,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
2541,uri,http://www.wikidata.org/entity/Q15245652,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia zollingeriana,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93453-1,en,literal,beta-sitosterol,literal,10.1002/JCCS.199800016,literal,64997-52-0,,
2542,uri,http://www.wikidata.org/entity/Q60310178,uri,http://www.wikidata.org/entity/Q181559,literal,Asarum nipponicum var. nankaiense,literal,DSSYKIVIOFKYAU-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,77075253-1,en,literal,camphor,literal,10.1248/YAKUSHI1947.107.3_209,literal,76-22-2,literal,CHEMBL15768
2543,uri,http://www.wikidata.org/entity/Q11062545,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia kwangsiensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93050-1,en,literal,beta-sitosterol,literal,10.1007/S10600-011-9794-7,literal,19044-06-5,,
2544,uri,http://www.wikidata.org/entity/Q55815233,uri,http://www.wikidata.org/entity/Q1674563,literal,Aristolochia heterophylla,literal,LBKFGYZQBSGRHY-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C(=O)O)O,literal,92997-1,en,literal,Isovanillic acid,literal,10.1248/CPB.48.357,literal,645-08-9,literal,CHEMBL88700
2545,uri,http://www.wikidata.org/entity/Q1844598,uri,http://www.wikidata.org/entity/Q150717,literal,Aristolochia gigantea,literal,DIOQZVSQGTUSAI-UHFFFAOYSA-N,literal,CCCCCCCCCC,literal,92960-1,en,literal,decane,literal,10.1080/10412905.1991.9697974,literal,124-18-5,literal,CHEMBL134537
2546,uri,http://www.wikidata.org/entity/Q1844598,uri,http://www.wikidata.org/entity/Q150717,literal,Aristolochia gigantea,literal,DIOQZVSQGTUSAI-UHFFFAOYSA-N,literal,CCCCCCCCCC,literal,92960-1,en,literal,decane,literal,10.17660/ACTAHORTIC.1999.500.11,literal,124-18-5,literal,CHEMBL134537
2547,uri,http://www.wikidata.org/entity/Q12973984,uri,http://www.wikidata.org/entity/Q15426208,literal,Aristolochia bracteolata,literal,YLRXAIKMLINXQY-ZDUSSCGKSA-O,literal,C[N+]1(CCC2=CC(=C(C3=C2C1CC4=C3C(=C(C=C4)OC)O)O)OC)C,literal,92786-1,en,literal,magnoflorine,literal,10.3109/13880209109082858,literal,2141-09-5,,
2548,uri,http://www.wikidata.org/entity/Q1844598,uri,http://www.wikidata.org/entity/Q150744,literal,Aristolochia gigantea,literal,SNRUBQQJIBEYMU-UHFFFAOYSA-N,literal,CCCCCCCCCCCC,literal,92960-1,en,literal,dodecane,literal,10.1080/10412905.1991.9697974,literal,112-40-3,literal,CHEMBL30959
2549,uri,http://www.wikidata.org/entity/Q1844598,uri,http://www.wikidata.org/entity/Q150744,literal,Aristolochia gigantea,literal,SNRUBQQJIBEYMU-UHFFFAOYSA-N,literal,CCCCCCCCCCCC,literal,92960-1,en,literal,dodecane,literal,10.17660/ACTAHORTIC.1999.500.11,literal,112-40-3,literal,CHEMBL30959
2550,uri,http://www.wikidata.org/entity/Q11289074,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia debilis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92883-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)80353-2,literal,83-46-5,,
2551,uri,http://www.wikidata.org/entity/Q15286973,uri,http://www.wikidata.org/entity/Q15426208,literal,Aristolochia cymbifera,literal,YLRXAIKMLINXQY-ZDUSSCGKSA-O,literal,C[N+]1(CCC2=CC(=C(C3=C2C1CC4=C3C(=C(C=C4)OC)O)O)OC)C,literal,92879-1,en,literal,magnoflorine,literal,10.1016/0031-9422(92)83495-K,literal,2141-09-5,,
2552,uri,http://www.wikidata.org/entity/Q15286973,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia cymbifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92879-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(88)80139-0,literal,19044-06-5,,
2553,uri,http://www.wikidata.org/entity/Q16738713,uri,http://www.wikidata.org/entity/Q181559,literal,Heterotropa,literal,DSSYKIVIOFKYAU-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,3148-1,en,literal,camphor,literal,10.1515/ZNC-1984-7-803,literal,76-22-2,literal,CHEMBL15768
2554,uri,http://www.wikidata.org/entity/Q5704212,uri,http://www.wikidata.org/entity/Q16676086,literal,Aristolochia paucinervis,literal,FLIACVVOZYBSBS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OC,literal,93208-1,en,literal,methyl palmitate,literal,10.1016/S0031-9422(00)80353-2,literal,112-39-0,literal,CHEMBL335125
2555,uri,http://www.wikidata.org/entity/Q1844598,uri,http://www.wikidata.org/entity/Q15633989,literal,Aristolochia gigantea,literal,LVVKXRQZSRUVPY-HNNXBMFYSA-N,literal,COC1=C(C=C2C(NCCC2=C1)CC3=CC=C(C=C3)O)O,literal,92960-1,en,literal,(S)-coclaurine,literal,10.3390/MOLECULES15129462,literal,486-39-5,literal,CHEMBL446211
2556,uri,http://www.wikidata.org/entity/Q16738713,uri,http://www.wikidata.org/entity/Q150843,literal,Heterotropa,literal,DCAYPVUWAIABOU-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC,literal,3148-1,en,literal,hexadecane,literal,10.1515/ZNC-1984-7-803,literal,544-76-3,literal,CHEMBL134994
2557,uri,http://www.wikidata.org/entity/Q15286973,uri,http://www.wikidata.org/entity/Q150694,literal,Aristolochia cymbifera,literal,BKIMMITUMNQMOS-UHFFFAOYSA-N,literal,CCCCCCCCC,literal,92879-1,en,literal,nonane,literal,10.1080/10412905.1991.9697974,literal,111-84-2,literal,CHEMBL335900
2558,uri,http://www.wikidata.org/entity/Q15286973,uri,http://www.wikidata.org/entity/Q150694,literal,Aristolochia cymbifera,literal,BKIMMITUMNQMOS-UHFFFAOYSA-N,literal,CCCCCCCCC,literal,92879-1,en,literal,nonane,literal,10.17660/ACTAHORTIC.1999.500.11,literal,111-84-2,literal,CHEMBL335900
2559,uri,http://www.wikidata.org/entity/Q3595780,uri,http://www.wikidata.org/entity/Q15426208,literal,Aristolochia indica,literal,YLRXAIKMLINXQY-ZDUSSCGKSA-O,literal,C[N+]1(CCC2=CC(=C(C3=C2C1CC4=C3C(=C(C=C4)OC)O)O)OC)C,literal,93025-1,en,literal,magnoflorine,literal,10.1021/NP50032A017,literal,2141-09-5,,
2560,uri,http://www.wikidata.org/entity/Q11289074,uri,http://www.wikidata.org/entity/Q18354123,literal,Aristolochia debilis,literal,XIRNKXNNONJFQO-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OCC,literal,92883-1,en,literal,ethyl palmitate,literal,10.1016/S0031-9422(00)80353-2,literal,628-97-7,literal,CHEMBL3561042
2561,uri,http://www.wikidata.org/entity/Q3595780,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia indica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93025-1,en,literal,beta-sitosterol,literal,10.1021/NP50032A017,literal,19044-06-5,,
2562,uri,http://www.wikidata.org/entity/Q9628845,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia birostris,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92776-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(90)89045-B,literal,19044-06-5,,
2563,uri,http://www.wikidata.org/entity/Q5704212,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia paucinervis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93208-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)80353-2,literal,83-46-5,,
2564,uri,http://www.wikidata.org/entity/Q80704809,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia constricta,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92853-1,en,literal,beta-sitosterol,literal,10.1021/NP800041T,literal,83-46-5,,
2565,uri,http://www.wikidata.org/entity/Q1844598,uri,http://www.wikidata.org/entity/Q170304,literal,Aristolochia gigantea,literal,VYFYYTLLBUKUHU-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1CCN)O)O,literal,92960-1,en,literal,dopamine,literal,10.3390/MOLECULES15129462,literal,51-61-6,literal,CHEMBL59
2566,uri,http://www.wikidata.org/entity/Q38485841,uri,http://www.wikidata.org/entity/Q181559,literal,Asarum fauriei var. takaoi,literal,DSSYKIVIOFKYAU-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(=O)C2)C)C,literal,93577-1,en,literal,camphor,literal,10.1021/NP50052A041,literal,76-22-2,literal,CHEMBL15768
2567,uri,http://www.wikidata.org/entity/Q10956883,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia mollissima,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93147-1,en,literal,beta-sitosterol,literal,10.1021/NP0002886,literal,19044-06-5,,
2568,uri,http://www.wikidata.org/entity/Q1844598,uri,http://www.wikidata.org/entity/Q150694,literal,Aristolochia gigantea,literal,BKIMMITUMNQMOS-UHFFFAOYSA-N,literal,CCCCCCCCC,literal,92960-1,en,literal,nonane,literal,10.1080/10412905.1991.9697974,literal,111-84-2,literal,CHEMBL335900
2569,uri,http://www.wikidata.org/entity/Q1844598,uri,http://www.wikidata.org/entity/Q150694,literal,Aristolochia gigantea,literal,BKIMMITUMNQMOS-UHFFFAOYSA-N,literal,CCCCCCCCC,literal,92960-1,en,literal,nonane,literal,10.17660/ACTAHORTIC.1999.500.11,literal,111-84-2,literal,CHEMBL335900
2570,uri,http://www.wikidata.org/entity/Q11289074,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia debilis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92883-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)80353-2,literal,64997-52-0,,
2571,uri,http://www.wikidata.org/entity/Q11062545,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia kwangsiensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93050-1,en,literal,beta-sitosterol,literal,10.1007/S10600-011-9794-7,literal,83-46-5,,
2572,uri,http://www.wikidata.org/entity/Q10956883,uri,http://www.wikidata.org/entity/Q1376658,literal,Aristolochia mollissima,literal,FRMCCTDTYSRUBE-BGPZULBFSA-N,literal,CC1(C2C1C3C(CCC3(C)O)C(=C)CC2)C,literal,93147-1,en,literal,spathulenol,literal,10.1021/NP0002886,literal,6750-60-3,literal,CHEMBL518542
2573,uri,http://www.wikidata.org/entity/Q1844598,uri,http://www.wikidata.org/entity/Q15426208,literal,Aristolochia gigantea,literal,YLRXAIKMLINXQY-ZDUSSCGKSA-O,literal,C[N+]1(CCC2=CC(=C(C3=C2C1CC4=C3C(=C(C=C4)OC)O)O)OC)C,literal,92960-1,en,literal,magnoflorine,literal,10.3390/MOLECULES15129462,literal,2141-09-5,,
2574,uri,http://www.wikidata.org/entity/Q38485841,uri,http://www.wikidata.org/entity/Q150831,literal,Asarum fauriei var. takaoi,literal,YCOZIPAWZNQLMR-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC,literal,93577-1,en,literal,pentadecane,literal,10.1515/ZNC-1988-5-604,literal,629-62-9,,
2575,uri,http://www.wikidata.org/entity/Q38485841,uri,http://www.wikidata.org/entity/Q150831,literal,Asarum fauriei var. takaoi,literal,YCOZIPAWZNQLMR-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC,literal,93577-1,en,literal,pentadecane,literal,10.1021/NP50052A041,literal,629-62-9,,
2576,uri,http://www.wikidata.org/entity/Q15286973,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia cymbifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92879-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(88)80139-0,literal,83-46-5,,
2577,uri,http://www.wikidata.org/entity/Q1844598,uri,http://www.wikidata.org/entity/Q165930,literal,Aristolochia gigantea,literal,DZGWFCGJZKJUFP-UHFFFAOYSA-N,literal,C1=CC(=CC=C1CCN)O,literal,92960-1,en,literal,tyramine,literal,10.3390/MOLECULES15129462,literal,51-67-2,literal,CHEMBL11608
2578,uri,http://www.wikidata.org/entity/Q55815233,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia heterophylla,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92997-1,en,literal,beta-sitosterol,literal,10.1248/CPB.47.887,literal,19044-06-5,,
2579,uri,http://www.wikidata.org/entity/Q55815233,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia heterophylla,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92997-1,en,literal,beta-sitosterol,literal,10.1248/CPB.48.357,literal,19044-06-5,,
2580,uri,http://www.wikidata.org/entity/Q5704212,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia paucinervis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93208-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)80353-2,literal,64997-52-0,,
2581,uri,http://www.wikidata.org/entity/Q9628845,uri,http://www.wikidata.org/entity/Q1668551,literal,Aristolochia birostris,literal,FFWOKTFYGVYKIR-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=CC(=CC(=C3C2=O)O)OC)O,literal,92776-1,en,literal,parietin,literal,10.1016/S0305-1978(03)00098-X,literal,521-61-9,literal,CHEMBL42624
2582,uri,http://www.wikidata.org/entity/Q3595780,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia indica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93025-1,en,literal,beta-sitosterol,literal,10.1021/NP50032A017,literal,83-46-5,,
2583,uri,http://www.wikidata.org/entity/Q9628845,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia birostris,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92776-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(90)89045-B,literal,83-46-5,,
2584,uri,http://www.wikidata.org/entity/Q15286973,uri,http://www.wikidata.org/entity/Q14745306,literal,Aristolochia cymbifera,literal,DCTOHCCUXLBQMS-UHFFFAOYSA-N,literal,CCCCCCCCCC=C,literal,92879-1,en,literal,1-undecene,literal,10.1080/10412905.1991.9697974,literal,821-95-4,,
2585,uri,http://www.wikidata.org/entity/Q15286973,uri,http://www.wikidata.org/entity/Q14745306,literal,Aristolochia cymbifera,literal,DCTOHCCUXLBQMS-UHFFFAOYSA-N,literal,CCCCCCCCCC=C,literal,92879-1,en,literal,1-undecene,literal,10.17660/ACTAHORTIC.1999.500.11,literal,821-95-4,,
2586,uri,http://www.wikidata.org/entity/Q80704809,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia constricta,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92853-1,en,literal,beta-sitosterol,literal,10.1021/NP800041T,literal,64997-52-0,,
2587,uri,http://www.wikidata.org/entity/Q15245652,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia zollingeriana,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93453-1,en,literal,beta-sitosterol,literal,10.1002/JCCS.199800016,literal,19044-06-5,,
2588,uri,http://www.wikidata.org/entity/Q9628845,uri,http://www.wikidata.org/entity/Q14745306,literal,Aristolochia birostris,literal,DCTOHCCUXLBQMS-UHFFFAOYSA-N,literal,CCCCCCCCCC=C,literal,92776-1,en,literal,1-undecene,literal,10.1080/10412905.1991.9697974,literal,821-95-4,,
2589,uri,http://www.wikidata.org/entity/Q9628845,uri,http://www.wikidata.org/entity/Q14745306,literal,Aristolochia birostris,literal,DCTOHCCUXLBQMS-UHFFFAOYSA-N,literal,CCCCCCCCCC=C,literal,92776-1,en,literal,1-undecene,literal,10.17660/ACTAHORTIC.1999.500.11,literal,821-95-4,,
2590,uri,http://www.wikidata.org/entity/Q89020080,uri,http://www.wikidata.org/entity/Q1376658,literal,Isotrema mollissimum,literal,FRMCCTDTYSRUBE-BGPZULBFSA-N,literal,CC1(C2C1C3C(CCC3(C)O)C(=C)CC2)C,literal,77197004-1,en,literal,spathulenol,literal,10.1021/NP0002886,literal,6750-60-3,literal,CHEMBL518542
2591,uri,http://www.wikidata.org/entity/Q55815233,uri,http://www.wikidata.org/entity/Q15410900,literal,Aristolochia heterophylla,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,92997-1,en,literal,sitogluside,literal,10.1248/CPB.47.887,literal,474-58-8,literal,CHEMBL506678
2592,uri,http://www.wikidata.org/entity/Q55815233,uri,http://www.wikidata.org/entity/Q15410900,literal,Aristolochia heterophylla,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,92997-1,en,literal,sitogluside,literal,10.1248/CPB.48.357,literal,474-58-8,literal,CHEMBL506678
2593,uri,http://www.wikidata.org/entity/Q11062545,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia kwangsiensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93050-1,en,literal,beta-sitosterol,literal,10.1007/S10600-011-9794-7,literal,64997-52-0,,
2594,uri,http://www.wikidata.org/entity/Q55815233,uri,http://www.wikidata.org/entity/Q182990,literal,Aristolochia heterophylla,literal,ISAKRJDGNUQOIC-UHFFFAOYSA-N,literal,C1=CNC(=O)NC1=O,literal,92997-1,en,literal,uracil,literal,10.1248/CPB.47.887,literal,66-22-8,literal,CHEMBL566
2595,uri,http://www.wikidata.org/entity/Q60310178,uri,http://www.wikidata.org/entity/Q150831,literal,Asarum nipponicum var. nankaiense,literal,YCOZIPAWZNQLMR-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC,literal,77075253-1,en,literal,pentadecane,literal,10.1248/YAKUSHI1947.107.3_209,literal,629-62-9,,
2596,uri,http://www.wikidata.org/entity/Q10956883,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia mollissima,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,93147-1,en,literal,beta-sitosterol,literal,10.1021/NP0002886,literal,83-46-5,,
2597,uri,http://www.wikidata.org/entity/Q16738713,uri,http://www.wikidata.org/entity/Q150731,literal,Heterotropa,literal,RSJKGSCJYJTIGS-UHFFFAOYSA-N,literal,CCCCCCCCCCC,literal,3148-1,en,literal,undecane,literal,10.1515/ZNC-1984-7-803,literal,1120-21-4,literal,CHEMBL132474
2598,uri,http://www.wikidata.org/entity/Q4791035,uri,http://www.wikidata.org/entity/Q150731,literal,Aristolochia didyma,literal,RSJKGSCJYJTIGS-UHFFFAOYSA-N,literal,CCCCCCCCCCC,literal,19457-2,en,literal,undecane,literal,10.1080/10412905.1991.9697974,literal,1120-21-4,literal,CHEMBL132474
2599,uri,http://www.wikidata.org/entity/Q11289074,uri,http://www.wikidata.org/entity/Q16676086,literal,Aristolochia debilis,literal,FLIACVVOZYBSBS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OC,literal,92883-1,en,literal,methyl palmitate,literal,10.1016/S0031-9422(00)80353-2,literal,112-39-0,literal,CHEMBL335125
2600,uri,http://www.wikidata.org/entity/Q15286973,uri,http://www.wikidata.org/entity/Q121802,literal,Aristolochia cymbifera,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,92879-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(88)80139-0,literal,64997-52-0,,
2601,uri,http://www.wikidata.org/entity/Q16738713,uri,http://www.wikidata.org/entity/Q19606345,literal,Heterotropa,literal,OGLDWXZKYODSOB-UHFFFAOYSA-N,literal,CC1=CCC(C=C1)C(C)C,literal,3148-1,en,literal,α-phellandrene,literal,10.1515/ZNC-1984-7-803,literal,99-83-2,literal,CHEMBL3188459
2602,uri,http://www.wikidata.org/entity/Q16738713,uri,http://www.wikidata.org/entity/Q19606345,literal,Heterotropa,literal,OGLDWXZKYODSOB-UHFFFAOYSA-N,literal,CC1=CCC(C=C1)C(C)C,literal,3148-1,en,literal,α-phellandrene,literal,10.1515/ZNC-1988-5-604,literal,99-83-2,literal,CHEMBL3188459
2603,uri,http://www.wikidata.org/entity/Q16738713,uri,http://www.wikidata.org/entity/Q1995108,literal,Heterotropa,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,3148-1,en,literal,humulene,literal,10.1515/ZNC-1984-7-803,literal,6753-98-6,literal,CHEMBL251280
2604,uri,http://www.wikidata.org/entity/Q16738713,uri,http://www.wikidata.org/entity/Q1995108,literal,Heterotropa,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,3148-1,en,literal,humulene,literal,10.1515/ZNC-1988-5-604,literal,6753-98-6,literal,CHEMBL251280
2605,uri,http://www.wikidata.org/entity/Q11289074,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia debilis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92883-1,en,literal,aristolochic acid,literal,10.1016/S0378-8741(98)00123-8,literal,313-67-7,literal,CHEMBL93353
2606,uri,http://www.wikidata.org/entity/Q11289074,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia debilis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92883-1,en,literal,aristolochic acid,literal,10.1016/J.JPBA.2010.01.023,literal,313-67-7,literal,CHEMBL93353
2607,uri,http://www.wikidata.org/entity/Q11289074,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia debilis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92883-1,en,literal,aristolochic acid,literal,10.3109/13880209009082801,literal,313-67-7,literal,CHEMBL93353
2608,uri,http://www.wikidata.org/entity/Q11289074,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia debilis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92883-1,en,literal,aristolochic acid,literal,10.1021/NP50024A001,literal,313-67-7,literal,CHEMBL93353
2609,uri,http://www.wikidata.org/entity/Q11289074,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia debilis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,92883-1,en,literal,aristolochic acid,literal,10.3109/13880209509065397,literal,313-67-7,literal,CHEMBL93353
2610,uri,http://www.wikidata.org/entity/Q4791035,uri,http://www.wikidata.org/entity/Q1995108,literal,Aristolochia didyma,literal,FAMPSKZZVDUYOS-HRGUGZIWSA-N,literal,CC1=CCC(C=CCC(=CCC1)C)(C)C,literal,19457-2,en,literal,humulene,literal,10.1080/10412905.1991.9697974,literal,6753-98-6,literal,CHEMBL251280
2611,uri,http://www.wikidata.org/entity/Q4221500,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia manshuriensis,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93111-1,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
2612,uri,http://www.wikidata.org/entity/Q89018943,uri,http://www.wikidata.org/entity/Q19291552,literal,Isotrema asclepiadifolium,literal,AYXPYQRXGNDJFU-AOWZIMASSA-N,literal,CC1CCC2C1C3C(C3(C)C)CCC2(C)O,literal,77196958-1,en,literal,Ledol,literal,10.1002/FFJ.2730080104,literal,577-27-5,,
2613,uri,http://www.wikidata.org/entity/Q12214339,uri,http://www.wikidata.org/entity/Q21099362,literal,Aristolochia maurorum,literal,BBFQZRXNYIEMAW-UHFFFAOYSA-N,literal,COC1=CC=CC2=C3C(=C(C=C21)[N+](=O)[O-])C(=CC4=C3OCO4)C(=O)O,literal,93120-1,en,literal,aristolochic acid,literal,10.1007/978-1-4615-8819-1_17,literal,313-67-7,literal,CHEMBL93353
