,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
190,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q104415348,literal,Pycnandra acuminata,literal,HCXVJBMSMIARIN-BGDBIVFESA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,,,literal,77109733-1,en,literal,"(3S,8S,9S,10R,13R,14S,17R)-17-[(E,2S,5S)-5-Ethyl-6-methylhept-3-en-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/J.PHYTOCHEM.2007.07.001,,
191,uri,http://www.wikidata.org/entity/Q1324535,uri,http://www.wikidata.org/entity/Q104401745,literal,Tieghemella heckelii,literal,SHKGFTXUBGNKSG-YMGHLUITSA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(OC3OCC(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(O)C2O)C56CCC(C)(C)CC6C7=CCC8C9(C)CC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C(C)(CO)C9C(O)CC8(C)C7(C)CC5O,,,literal,789943-1,en,literal,Arganine C,literal,10.1021/NP020165G,,
192,uri,http://www.wikidata.org/entity/Q2088434,uri,http://www.wikidata.org/entity/Q104413982,literal,Mimusops elengi,literal,OMFMRYFFZXXOPU-KHIGTCTDSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OCC(O)C(O)C7OC8OC(C)C(OC9OCC(O)C(OC%10OC(C)C(O)C(O)C%10O)C9O)C(O)C8O)CCC5(C)C4(C)CC(O)C3C2(C)CO)C(O)C(O)C1O,,,literal,787918-1,,literal,Q104413982,literal,10.1016/0031-9422(95)00692-3,,
193,uri,http://www.wikidata.org/entity/Q2734274,uri,http://www.wikidata.org/entity/Q103813419,literal,Mimusops,literal,JZVFJDZBLUFKCA-UHFFFAOYSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C=CC(CC)C(C)C)C)C4(C)CC3,,,literal,30479350-2,en,literal,"17-(5-ethyl-6-methylhept-3-en-2-yl)-10,13-dimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1039/JR9630000677,,
194,uri,http://www.wikidata.org/entity/Q15320306,uri,http://www.wikidata.org/entity/Q104969061,literal,Planchonella thyrsoidea,literal,CSBNFFCXWVMDOG-GBUKMUNPSA-N,literal,O=C(OCC1CCN2CCCC21)C=CSC,,,literal,788760-1,en,literal,"[(1S,8R)-2,3,5,6,7,8-hexahydro-1H-pyrrolizin-1-yl]methyl (E)-3-methylsulfanylprop-2-enoate",literal,10.1071/CH9661259,,
195,uri,http://www.wikidata.org/entity/Q3336987,uri,http://www.wikidata.org/entity/Q104401746,literal,Diploknema butyracea,literal,CQUSHZSCDGSFBF-NBHXUDFYSA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(OC3OCC(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(O)C2O)C56CCC(C)(C)CC6C7=CCC8C9(C)CC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C(C)(CO)C9C(O)CC8(C)C7(C)CC5,,,literal,786721-1,en,literal,Mi-saponin A,literal,10.1016/0031-9422(92)83468-E,,
196,uri,http://www.wikidata.org/entity/Q81735463,uri,http://www.wikidata.org/entity/Q104888486,literal,Gambeya africana,literal,PSZDOEIIIJFCFE-BCYHNWTNSA-N,literal,OCC12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,786839-1,en,literal,"(3S,4aR,6aR,6bS,8aS,12aR,14aR,14bR)-8a-(hydroxymethyl)-4,4,6a,6b,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-ol",literal,10.1055/S-2002-34416,,
197,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q104963679,literal,Argania spinosa,literal,CLNPDDMTKIPNGZ-CBWPOEHASA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(OC3OCC(O)C(OC4OCC(O)(CO)C4O)C3O)C(O)C2O)C56CCC(C)(C)CC6C7=CCC8C9(C)CC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C(C)(CO)C9C(O)CC8(C)C7(C)CC5,,,literal,785772-1,en,literal,Arganine F,literal,10.1016/0031-9422(92)80367-N,,
198,uri,http://www.wikidata.org/entity/Q2813879,uri,http://www.wikidata.org/entity/Q104413982,literal,Manilkara hexandra,literal,OMFMRYFFZXXOPU-KHIGTCTDSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OCC(O)C(O)C7OC8OC(C)C(OC9OCC(O)C(OC%10OC(C)C(O)C(O)C%10O)C9O)C(O)C8O)CCC5(C)C4(C)CC(O)C3C2(C)CO)C(O)C(O)C1O,,,literal,787644-1,,literal,Q104413982,literal,10.1016/0031-9422(95)00692-3,,
199,uri,http://www.wikidata.org/entity/Q2679213,uri,http://www.wikidata.org/entity/Q104401746,literal,Planchonella obovata,literal,CQUSHZSCDGSFBF-NBHXUDFYSA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(OC3OCC(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(O)C2O)C56CCC(C)(C)CC6C7=CCC8C9(C)CC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C(C)(CO)C9C(O)CC8(C)C7(C)CC5,,,literal,788695-1,en,literal,Mi-saponin A,literal,10.1016/J.PHYTOL.2015.01.005,,
200,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q104252596,literal,Argania spinosa,literal,FOHXFLPXBUAOJM-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,,,literal,785772-1,en,literal,myricetin-3-O-hexoside,literal,10.1080/12538078.2000.10515843,,
201,uri,http://www.wikidata.org/entity/Q2679213,uri,http://www.wikidata.org/entity/Q104942300,literal,Planchonella obovata,literal,BPHXOCKZRLMPRN-BFEIJTHESA-N,literal,O=C(OCC1OC(OC=2C=C(O)C=C(O)C2C(=O)C3=CC=C(O)C=C3)C(O)C(O)C1O)C4=CC=C(O)C=C4,,,literal,788695-1,en,literal,"6-O-(4-Hydroxybenzoyl)-1-O-[2-(4-hydroxybenzoyl)3,5-dihydroxyphenyl]-beta-D-glucopyranose",literal,10.1002/HLCA.200900264,,
202,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q105232568,literal,Argania spinosa,literal,RAFAYKQIRDQPQD-AQEHDBABSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(OC6OC(CO)C(OC7OCC(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,785772-1,en,literal,Arganine Q,literal,10.1007/S11418-007-0161-8,,
203,uri,http://www.wikidata.org/entity/Q81735463,uri,http://www.wikidata.org/entity/Q105150088,literal,Gambeya africana,literal,LCZGVWKWRGLAFX-CHMVMOPFSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(CO)CCC43C)C1(C)C,,,literal,786839-1,en,literal,3-Oxo-Erythrodiol,literal,10.1055/S-2002-34416,,
204,uri,http://www.wikidata.org/entity/Q2967405,uri,http://www.wikidata.org/entity/Q105275698,literal,Chrysophyllum africanum,literal,UMRPOGLIBDXFNK-UNUHANSQSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,,,literal,786272-1,en,literal,"[(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] acetate",literal,10.1055/S-2002-34416,,
205,uri,http://www.wikidata.org/entity/Q85215292,uri,http://www.wikidata.org/entity/Q105192918,literal,Madhuca longifolia var. latifolia,literal,OIYPMBDCELBJBO-GUCRLYLISA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(O)C(O)C2OC3OCC(O)C(OC4OC(C)C(O)C(O)C4O)C3OC5OCC(O)(CO)C5O)C67CCC(C)(C)CC7C8=CCC9C%10(C)CC(O)C(OC%11OC(CO)C(O)C(O)C%11OC%12OCC(O)(CO)C%12O)C(C)(CO)C%10C(O)CC9(C)C8(C)CC6,,,literal,77189991-1,,literal,Q105192918,literal,10.1021/NP0301792,,
206,uri,http://www.wikidata.org/entity/Q6127445,uri,http://www.wikidata.org/entity/Q105380772,literal,Sideroxylon obtusifolium,literal,ZOXWEJMCUKRYDD-RMNDIOQPSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(CO)CCC4(C)C3(C)CCC2C1(C)C)CCCCCCCCCCCCCCC,,,literal,1008737-2,en,literal,"[(3S,4aS,6aR,6bS,8aS,12aS,14aS,14bR)-8a-(hydroxymethyl)-4,4,6a,6b,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] hexadecanoate",literal,10.1055/S-0028-1097766,,
207,uri,http://www.wikidata.org/entity/Q1936474,uri,http://www.wikidata.org/entity/Q105244574,literal,Baillonella toxisperma,literal,RSDVTBJFCGBNOI-XVFCMESISA-N,literal,O=C1C=CN(C(=O)N1O)C2OC(CO)C(O)C2O,,,literal,785801-1,en,literal,3-Hydroxyuridine,literal,10.1016/S0031-9422(00)97747-1,,
208,uri,http://www.wikidata.org/entity/Q1324535,uri,http://www.wikidata.org/entity/Q105229687,literal,Tieghemella heckelii,literal,QXLGWIOGISQPDB-WPVRHFAJSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OCC(O)C(O)C7OC8OC(C)C(OC9OCC(O)C(OC%10OC(C)C(O)C(O)C%10O)C9O)C(O)C8O)C(O)CC5(C)C4(C)CC(O)C3C2(C)CO)C(O)C(O)C1O,,,literal,789943-1,,literal,Q105229687,literal,10.1021/NP020165G,,
209,uri,http://www.wikidata.org/entity/Q2720146,uri,http://www.wikidata.org/entity/Q105348699,literal,Madhuca longifolia,literal,YHZQZVMXNMXIGP-UHFFFAOYSA-N,literal,O=C1C(=COC=2C=C3OCOC3=C(OC)C12)C=4C(OC)=CC=C(OC)C4OC,,,literal,787505-1,en,literal,Madhushazone,literal,10.1002/HLCA.200490109,,
210,uri,http://www.wikidata.org/entity/Q28820782,uri,http://www.wikidata.org/entity/Q105161699,literal,Pycnandra acuminata,literal,MDGDZMIEJCCPTI-TXICZTDVSA-N,literal,O=C(O)C(O)C(O)C(OC)C(O)C(=O)O,,,literal,77109733-1,en,literal,"(2R,3R,4R,5R)-2,3,5-trihydroxy-4-methoxyhexanedioic acid",literal,10.1016/J.PHYTOCHEM.2007.07.001,,
211,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q105217809,literal,Argania spinosa,literal,QBIIINCKLSORHD-PXVNGZOVSA-N,literal,O=C(OC1OCC(O)C(O)C1O)C23CCC(C)(C)CC3C4=CCC5C6(C)CC(O)C(OC7OC(CO)C(OC8OCC(O)(CO)C8O)C(O)C7O)C(C)(CO)C6CCC5(C)C4(C)CC2,,,literal,785772-1,en,literal,Arganine H,literal,10.1021/NP960260N,,
212,uri,http://www.wikidata.org/entity/Q1324535,uri,http://www.wikidata.org/entity/Q105275698,literal,Tieghemella heckelii,literal,UMRPOGLIBDXFNK-UNUHANSQSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,,,literal,789943-1,en,literal,"[(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] acetate",literal,10.1016/S0031-9422(00)90890-2,,
213,uri,http://www.wikidata.org/entity/Q81735463,uri,http://www.wikidata.org/entity/Q105275698,literal,Gambeya africana,literal,UMRPOGLIBDXFNK-UNUHANSQSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,,,literal,786839-1,en,literal,"[(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] acetate",literal,10.1055/S-2002-34416,,
214,uri,http://www.wikidata.org/entity/Q96044416,uri,http://www.wikidata.org/entity/Q105203868,literal,Gambeya boukokoensis,literal,OZJBGTJJVJYLTA-SFRDEKDMSA-N,literal,O=C(OC1OCC(O)C(O)C1O)C2(C(=O)CCC3(C)C4CC=C5C6CC(C)(C)CCC6(CO)CCC5(C)C4(C)CC(O)C23)C,,,literal,786844-1,en,literal,"[(2R,3S,4S,5S)-3,4,5-trihydroxyoxan-2-yl] (4S,4aR,5R,6aR,6bS,8aS,12aS,14aR,14bR)-5-hydroxy-8a-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-3-oxo-2,4a,5,6,7,8,9,10,12,12a,14,14a-dodecahydro-1H-picene-4-carboxylate",literal,10.1016/S0031-9422(03)00495-3,,
215,uri,http://www.wikidata.org/entity/Q2813879,uri,http://www.wikidata.org/entity/Q105183051,literal,Manilkara hexandra,literal,NPJICTMALKLTFW-IBPJKQSTSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,literal,787644-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(3S,8R,9R,10R,13R,14R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)85821-5,,
216,uri,http://www.wikidata.org/entity/Q2813879,uri,http://www.wikidata.org/entity/Q105183051,literal,Manilkara hexandra,literal,NPJICTMALKLTFW-IBPJKQSTSA-N,literal,OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C)CCC(CC)C(C)C)C3(C)CC2)C(O)C(O)C1O,,,literal,787644-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(3S,8R,9R,10R,13R,14R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)86183-X,,
217,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q105253024,literal,Argania spinosa,literal,SHKGFTXUBGNKSG-GXIZERQKSA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(OC3OCC(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(O)C2O)C56CCC(C)(C)CC6C7=CCC8C9(C)CC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C(C)(CO)C9C(O)CC8(C)C7(C)CC5O,,,literal,785772-1,,literal,Q105253024,literal,10.1016/0031-9422(92)80367-N,,
218,uri,http://www.wikidata.org/entity/Q85215292,uri,http://www.wikidata.org/entity/Q105150263,literal,Madhuca longifolia var. latifolia,literal,LDKOCCIYHLSZSS-AYVKGPSDSA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(O)C(O)C2OC3OC(CO)C(OC4OC(C)C(O)C(O)C4O)C(O)C3OC5OCC(O)C(O)C5O)C67CCC(C)(C)CC7C8=CCC9C%10(C)CC(O)C(OC%11OC(CO)C(O)C(O)C%11OC%12OCC(O)(CO)C%12O)C(C)(CO)C%10C(O)CC9(C)C8(C)CC6,,,literal,77189991-1,,literal,Q105150263,literal,10.1021/NP0301792,,
219,uri,http://www.wikidata.org/entity/Q1348567,uri,http://www.wikidata.org/entity/Q105380036,literal,Vitellaria paradoxa,literal,ZNFRITHWVZXJRK-YHFBEQRYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,3391-80-8,literal,790034-1,en,literal,Vitalboside A,literal,10.1016/J.CARRES.2011.09.014,,
220,uri,http://www.wikidata.org/entity/Q3336987,uri,http://www.wikidata.org/entity/Q105275698,literal,Diploknema butyracea,literal,UMRPOGLIBDXFNK-UNUHANSQSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CC=C4C5CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,,,literal,786721-1,en,literal,"[(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] acetate",literal,10.1016/S0031-9422(00)88239-4,,
221,uri,http://www.wikidata.org/entity/Q2967405,uri,http://www.wikidata.org/entity/Q105291818,literal,Chrysophyllum africanum,literal,VRJPYCHDARMESG-VRADVZINSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC2C1(C)C)CCCCCCCCCCCCCCCCCCCCCCC,,,literal,786272-1,en,literal,"[(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] tetracosanoate",literal,10.1055/S-2002-34416,,
222,uri,http://www.wikidata.org/entity/Q1650768,uri,http://www.wikidata.org/entity/Q105214488,literal,Pouteria caimito,literal,PSZDOEIIIJFCFE-XJORUFTOSA-N,literal,OCC12CCC(C)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,788845-1,en,literal,"(3R,4aS,6aS,6bR,8aS,12aR,14aR,14bS)-8a-(hydroxymethyl)-4,4,6a,6b,11,11,14b-heptamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-ol",literal,10.1055/S-0028-1099603,,
223,uri,http://www.wikidata.org/entity/Q81735575,uri,http://www.wikidata.org/entity/Q105166410,literal,Gambeya perpulchra,literal,MLAXDMFACGRWAX-GYIRLXCFSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC=C(O)C(O)=C3)C(OC4OC(CO)C(O)C(O)C4O)C2C=5C(O)=CC(O)=C6C5OC(C7=CC=C(O)C(O)=C7)C(O)C6)C1,,,literal,786854-1,en,literal,"(2R,3S)-2-(3,4-dihydroxyphenyl)-8-[(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2R,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3,4-dihydro-2H-chromen-4-yl]-3,4-dihydro-2H-chromene-3,5,7-triol",literal,10.3390/MOLECULES15096386,,
224,uri,http://www.wikidata.org/entity/Q96044416,uri,http://www.wikidata.org/entity/Q105203865,literal,Gambeya boukokoensis,literal,OZJBGTJJVJYLTA-HWWFGNSMSA-N,literal,O=C(OC1OCC(O)C(O)C1O)C2(C(=O)CCC3(C)C4CC=C5C6CC(C)(C)CCC6(CO)CCC5(C)C4(C)CC(O)C23)C,,,literal,786844-1,en,literal,"[(2S,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl] (4S,4aR,5R,6aR,6bS,8aS,12aR,14aR,14bR)-5-hydroxy-8a-(hydroxymethyl)-4,6a,6b,11,11,14b-hexamethyl-3-oxo-2,4a,5,6,7,8,9,10,12,12a,14,14a-dodecahydro-1H-picene-4-carboxylate",literal,10.1016/S0031-9422(03)00495-3,,
225,uri,http://www.wikidata.org/entity/Q918795,uri,http://www.wikidata.org/entity/Q105183185,literal,Synsepalum dulcificum,literal,NPNNKDMSXVRADT-UHFFFAOYSA-N,literal,COc1cc(C=CC(=O)NCCc2ccc(O)cc2)ccc1O,literal,65646-26-6,literal,789924-1,en,literal,N-feruloyltyramine; Moupinamide,literal,10.1007/S10600-010-9639-9,,
226,uri,http://www.wikidata.org/entity/Q2813879,uri,http://www.wikidata.org/entity/Q105325055,literal,Manilkara hexandra,literal,XCGZWJIXHMSSQC-NWDGAFQWSA-N,literal,O=C1C(O)=C(OC2C=C(O)C=C(O)C12)C=3C=CC(O)=C(O)C3,,,literal,787644-1,en,literal,"(4aS,8aS)-2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-4a,8a-dihydrochromen-4-one",literal,10.1016/S0031-9422(00)85821-5,,
227,uri,http://www.wikidata.org/entity/Q2813879,uri,http://www.wikidata.org/entity/Q105325055,literal,Manilkara hexandra,literal,XCGZWJIXHMSSQC-NWDGAFQWSA-N,literal,O=C1C(O)=C(OC2C=C(O)C=C(O)C12)C=3C=CC(O)=C(O)C3,,,literal,787644-1,en,literal,"(4aS,8aS)-2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-4a,8a-dihydrochromen-4-one",literal,10.1016/S0031-9422(00)82170-6,,
228,uri,http://www.wikidata.org/entity/Q2967405,uri,http://www.wikidata.org/entity/Q105146932,literal,Chrysophyllum africanum,literal,KWGUACFRAIZODN-UKEWSLAFSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC2C1(C)C)CCCCCCCCCCCCCCCCCCC,,,literal,786272-1,en,literal,"[(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] icosanoate",literal,10.1055/S-2002-34416,,
229,uri,http://www.wikidata.org/entity/Q2813879,uri,http://www.wikidata.org/entity/Q105229685,literal,Manilkara hexandra,literal,QXLGWIOGISQPDB-NWYPMDLMSA-N,literal,O=C(O)C1OC(OC2C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OCC(O)C(O)C7OC8OC(C)C(OC9OCC(O)C(OC%10OC(C)C(O)C(O)C%10O)C9O)C(O)C8O)C(O)CC5(C)C4(C)CC(O)C3C2(C)CO)C(O)C(O)C1O,,,literal,787644-1,en,literal,Tieghemelin,literal,10.1016/0031-9422(95)00692-3,,
230,uri,http://www.wikidata.org/entity/Q1324535,uri,http://www.wikidata.org/entity/Q105146562,literal,Tieghemella heckelii,literal,KVJXYLUTJTYBGU-QVXDQLQBSA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(OC3OCC(O)C(OC4OC(C)C(O)C(O)C4O)C3O)C(O)C2O)C56CCC(C)(C)CC6(C7=CCC8(C)C9(C)CC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C(C)(CO)C9C(O)CC8(C)C7(C)CC5O)C,,,literal,789943-1,,literal,Q105146562,literal,10.1021/NP020165G,,
231,uri,http://www.wikidata.org/entity/Q379746,uri,http://www.wikidata.org/entity/Q105160056,literal,Argania spinosa,literal,LZPISZISNKRDJE-DGEGDXBWSA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(OC3OCC(O)C(OC4OCC(O)(CO)C4O)C3O)C(O)C2O)C56CCC(C)(C)CC6C7=CCC8C9(C)CC(O)C(OC%10OC(COC%11OC(CO)C(O)C(O)C%11O)C(O)C(O)C%10O)C(C)(CO)C9C(O)CC8(C)C7(C)CC5O,,,literal,785772-1,en,literal,Arganine B,literal,10.1016/0031-9422(92)80367-N,,
232,uri,http://www.wikidata.org/entity/Q81735463,uri,http://www.wikidata.org/entity/Q105291818,literal,Gambeya africana,literal,VRJPYCHDARMESG-VRADVZINSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC2C1(C)C)CCCCCCCCCCCCCCCCCCCCCCC,,,literal,786839-1,en,literal,"[(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] tetracosanoate",literal,10.1055/S-2002-34416,,
233,uri,http://www.wikidata.org/entity/Q2967405,uri,http://www.wikidata.org/entity/Q105326111,literal,Chrysophyllum africanum,literal,XDXBAJFXCOBIAA-NDRIRAEISA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5CC(C)(C)CCC5(C)CCC4(C)C3(C)CCC2C1(C)C)CCCCCCCCCCCCCCCCCCCCC,,,literal,786272-1,en,literal,"[(3S,4aR,6aR,6bS,8aR,12aS,14aR,14bR)-4,4,6a,6b,8a,11,11,14b-octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,14,14a-tetradecahydropicen-3-yl] docosanoate",literal,10.1055/S-2002-34416,,
234,uri,http://www.wikidata.org/entity/Q2679213,uri,http://www.wikidata.org/entity/Q105172891,literal,Planchonella obovata,literal,MVARPWMMYRSKND-RGPLTPEESA-N,literal,O=C(OC1OCC(O)C(O)C1OC2OC(C)C(OC3OCC(OC4OC(CO)C(O)C(O)C4O)C(OC5OC(C)C(O)C(O)C5O)C3O)C(O)C2O)C67CCC(C)(C)CC7C8=CCC9C%10(C)CC(O)C(OC%11OC(CO)C(O)C(O)C%11O)C(C)(CO)C%10C(O)CC9(C)C8(C)CC6,,,literal,788695-1,en,literal,Mi-saponin C,literal,10.1016/J.PHYTOL.2015.01.005,,
235,uri,http://www.wikidata.org/entity/Q96044416,uri,http://www.wikidata.org/entity/Q105351632,literal,Gambeya boukokoensis,literal,YPBZWHXVEGSBDT-VQQBWSKZSA-N,literal,O=C(OC1OCC(O)C(O)C1O)C2(C)C(O)C(O)CC3(C)C4CC=C5C6CC(C)(C)CCC6(CO)CCC5(C)C4(C)CC(O)C23,,,literal,786844-1,en,literal,Gamboukokoenside A,literal,10.1016/S0031-9422(03)00495-3,,
236,uri,http://www.wikidata.org/entity/Q96044416,uri,http://www.wikidata.org/entity/Q105203866,literal,Gambeya boukokoensis,literal,OZJBGTJJVJYLTA-IZHDCNBVSA-N,literal,O=C(OC1OCC(O)C(O)C1O)C2(C(=O)CCC3(C)C4CC=C5C6CC(C)(C)CCC6(CO)CCC5(C)C4(C)CC(O)C23)C,,,literal,786844-1,en,literal,Gamboukokoenside B,literal,10.1016/S0031-9422(03)00495-3,,
