,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
150,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105174345,literal,Akebia quinata,literal,MXMNDRGSVFASPP-MNTQQDQZSA-N,literal,O=C(O)C1OC(OC2C(O)COC(OC3CCC4(C)C(CCC5(C)C4CC=C6C7CC(C)(C)CCC7(C(=O)OC8OC(COC9OC(CO)C(OC%10OC(C)C(O)C(O)C%10O)C(O)C9O)C(O)C(O)C8O)CCC65C)C3(C)C)C2O)C(O)C(O)C1O,,,literal,106376-1,,literal,Q105174345,literal,10.1248/CPB.55.1319,,
151,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105170249,literal,Akebia trifoliata,literal,MQSSVBUAEXUMAK-VEKDDFJDSA-N,literal,O=C(OC1C(O)C(O)C(O)C(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CC(O)C(O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,462097-1,,literal,Q105170249,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
152,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q10354668,literal,Sargentodoxa cuneata,literal,CUFLZUDASVUNOE-UHFFFAOYSA-N,literal,COC(=O)C1=CC(=C(C=C1)O)O,literal,2150-43-8,literal,462111-1,en,literal,methyl esterprotocatechuic acid,literal,10.3987/COM-03-9777,literal,CHEMBL486027
153,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q104953787,literal,Stauntonia chinensis,literal,CCRXMHCQWYVXTE-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(C)(C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(O)C8O)C(C)(CO)C7CCC6(C)C5(C)CC3,,,literal,107613-1,en,literal,CID 14284432,literal,10.1002/MRC.2222,,
154,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105033068,literal,Akebia quinata,literal,HSJBIEXPKJNURK-DJNNIKQNSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"(4aS,6aR,6aS,6bR,8aS,9R,10S,12aR,14bR)-9-(hydroxymethyl)-6a,6b,9,12a-tetramethyl-2-methylidene-10-[(2R,3R,4S,5S)-3,4,5-trihydroxyoxan-2-yl]oxy-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/S0031-9422(00)98063-4,,
155,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105185794,literal,Akebia quinata,literal,NUAUANNZZLZVPK-HYTAOFBHSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,Patrinia glycoside B-II,literal,10.1248/CPB.55.1319,,
156,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105185794,literal,Akebia quinata,literal,NUAUANNZZLZVPK-HYTAOFBHSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,Patrinia glycoside B-II,literal,10.1248/BPB.27.744,,
157,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105174750,literal,Akebia quinata,literal,MYAWJBMPYZSXJY-XTWSBIPDSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,,literal,Q105174750,literal,10.1016/S0031-9422(00)98063-4,,
158,uri,http://www.wikidata.org/entity/Q17794703,uri,http://www.wikidata.org/entity/Q105157688,literal,Stauntonia angustifolia,literal,LUXWHJFRMMPTNB-RUKBTWKASA-N,literal,O=C(O)C12CCC(O)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(COC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C5CCC4(C)C3(C)CC1,,,literal,77122489-1,,literal,Q105157688,literal,10.1248/CPB.49.999,,
159,uri,http://www.wikidata.org/entity/Q15227779,uri,http://www.wikidata.org/entity/Q104996797,literal,Stauntonia obovatifoliola,literal,FKUBIEWSGBVADJ-HAFRZABSSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,462130-1,en,literal,Quinatic acid,literal,10.1016/J.PHYTOCHEM.2008.03.004,,
160,uri,http://www.wikidata.org/entity/Q3310785,uri,http://www.wikidata.org/entity/Q104376036,literal,Sinofranchetia chinensis,literal,FKMDSFSBFAGDCK-SPFANWNTSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CCC4C5=CC(C)(C)CCC5(C)CCC43C)C1(C)C)C,literal,10483-91-7,literal,462112-1,en,literal,germanicol acetate,literal,10.1016/S0305-1978(98)00070-2,,
161,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q104667467,literal,Akebia trifoliata,literal,HZSHUPNBPRNZDF-XLDHHGTESA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,462097-1,en,literal,3beta-(3-O-beta-D-Glucopyranosyl-alpha-L-arabinopyranosyloxy)-23-hydroxyoleana-12-ene-28-oic acid 6-O-(4-O-alpha-L-rhamnopyranosyl-beta-D-glucopyranosyl)-beta-D-glucopyranosyl ester,literal,10.1248/CPB.51.960,,
162,uri,http://www.wikidata.org/entity/Q17794703,uri,http://www.wikidata.org/entity/Q105036494,literal,Stauntonia angustifolia,literal,IBFXQNKAPDIXMA-PMXJPVRFSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(OC7OC(C(=O)OC)C(O)C(O)C7O)C(O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,77122489-1,,literal,Q105036494,literal,10.1248/CPB.49.999,,
163,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105140977,literal,Akebia trifoliata,literal,KGULBZJMSIEKAP-SMWAXNCCSA-N,literal,O=C(O)C12CC=C(C)CC2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,"2alpha,3beta,23-Trihydroxy-30-noroleana-12,20-diene-28-oic acid",literal,10.1248/CPB.51.960,,
164,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q105166183,literal,Sargentodoxa cuneata,literal,MKRWWSNBWNFVDX-WYZVAZFISA-N,literal,O=C(C1=CC=C(OC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O)C(OC)=C1)C,,,literal,462111-1,en,literal,"1-[4-[(2S,3R,4S,5S,6R)-6-[[(2S,3S,4S)-3,4-dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-3-methoxyphenyl]ethanone",literal,10.1016/J.PHYTOCHEM.2005.09.018,,
165,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105203140,literal,Akebia trifoliata,literal,OYDWTLURLATONI-PTCMAQECSA-N,literal,O=C(O)C12CCC(O)(C)CC2C3=CCC4C5(C)CCC(OC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6OC8OCC(O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,462097-1,,literal,Q105203140,literal,10.1021/NP50123A007,,
166,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105030309,literal,Akebia trifoliata,literal,HLUTZZRCDYPATC-FZYQUXMESA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C=C2)C(O)C(O)C1O)C=CC3=CC=C(O)C(O)=C3,,,literal,462097-1,en,literal,"4-Hydroxyphenethyl 6-O-(3,4-dihydroxycinnamoyl)-beta-D-glucopyranoside",literal,10.1016/J.PHYTOCHEM.2006.09.003,,
167,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q104973118,literal,Akebia trifoliata,literal,CZSSCQGYTZXTSU-DGOKFVIXSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(CO)C(O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,"3beta-(2-O,3-O-Di-beta-D-glucopyranosyl-alpha-L-arabinopyranosyloxy)oleana-12-ene-28-oic acid",literal,10.1016/J.PHYTOCHEM.2006.09.003,,
168,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q104973118,literal,Akebia trifoliata,literal,CZSSCQGYTZXTSU-DGOKFVIXSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(CO)C(O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,"3beta-(2-O,3-O-Di-beta-D-glucopyranosyl-alpha-L-arabinopyranosyloxy)oleana-12-ene-28-oic acid",literal,10.1248/CPB.51.960,,
169,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105140943,literal,Akebia quinata,literal,KGRMMUWXWWAAIO-JWJYUZOCSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OCC(O)C(O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,,literal,Q105140943,literal,10.1016/S0031-9422(00)98063-4,,
170,uri,http://www.wikidata.org/entity/Q15227708,uri,http://www.wikidata.org/entity/Q104913085,literal,Stauntonia yaoshanensis,literal,AJBZENLMTKDAEK-RYBDQPNLSA-N,literal,OC1CCC2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C)C(O)CC43C)C1(C)C,,,literal,903137-1,en,literal,"(1R,3aS,4S,5aR,5bR,7aR,9S,11aR,11bR,13aR,13bS)-3a,5a,5b,8,8,11a-hexamethyl-1-prop-1-en-2-yl-1,2,3,4,5,6,7,7a,9,10,11,11b,12,13,13a,13b-hexadecahydrocyclopenta[a]chrysene-4,9-diol",literal,10.1016/J.PHYTOCHEM.2008.03.004,,
171,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105185794,literal,Akebia trifoliata,literal,NUAUANNZZLZVPK-HYTAOFBHSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,Patrinia glycoside B-II,literal,10.1248/CPB.51.960,,
172,uri,http://www.wikidata.org/entity/Q15227708,uri,http://www.wikidata.org/entity/Q105015699,literal,Stauntonia yaoshanensis,literal,GRBHNQFQFHLCHO-MUZFUWECSA-N,literal,O=C1CCC2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C)CCC43C)C1(C)C,,,literal,903137-1,en,literal,"(1R,3aR,5aR,5bR,7aR,11aR,11bR,13aR,13bS)-3a,5a,5b,8,8,11a-hexamethyl-1-prop-1-en-2-yl-2,3,4,5,6,7,7a,10,11,11b,12,13,13a,13b-tetradecahydro-1H-cyclopenta[a]chrysen-9-one",literal,10.1016/J.PHYTOCHEM.2008.03.004,,
173,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q104973236,literal,Akebia trifoliata,literal,CZWBKSDPBWNHGO-UHFFFAOYSA-N,literal,O=C(O)C12CCC3(C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2CC(C)(CO)CC1)C,,,literal,462097-1,en,literal,"10-Hydroxy-2-(hydroxymethyl)-2,6a,6b,9,9,12a-hexamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/J.FOODCHEM.2014.07.105,,
174,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105199729,literal,Akebia quinata,literal,OTPKBELVFIMVQF-FZAGWLMFSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,106376-1,,literal,Q105199729,literal,10.1248/CPB.55.1319,,
175,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105208408,literal,Akebia trifoliata,literal,PGIMKLFKVKUCPJ-BKZYOLFRSA-N,literal,O=C(C1=CC(OC)=C(O)C(OC)=C1)C2COC(C3=CC(OC)=C(O)C(OC)=C3)C2COC4OC(CO)C(O)C(O)C4O,,,literal,462097-1,en,literal,Aketrilignoside B,literal,10.1002/MRC.2152,,
176,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105140097,literal,Akebia quinata,literal,KEOITPILCOILGM-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(C)C(O)C(O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,Sapindoside A,literal,10.1248/CPB.22.2294,,
177,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105140942,literal,Akebia quinata,literal,KGRMMUWXWWAAIO-BKCWMBJTSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OCC(O)C(O)C7O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,,literal,Q105140942,literal,10.1016/S0031-9422(00)98063-4,,
178,uri,http://www.wikidata.org/entity/Q17794703,uri,http://www.wikidata.org/entity/Q104998718,literal,Stauntonia angustifolia,literal,FODLHXFELZDAAL-UFJQVCKTSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(C(=O)OC)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,77122489-1,en,literal,Fargoside D,literal,10.1248/CPB.49.999,,
179,uri,http://www.wikidata.org/entity/Q15227779,uri,http://www.wikidata.org/entity/Q105147033,literal,Stauntonia obovatifoliola,literal,KWNDBOQDSHKSCT-GEWJJWOZSA-N,literal,O=C1C=CC2(C)C(CCC3(C)C2CCC4C5C(C(=C)C)CCC5(C)C(O)CC43C)C1(C)C,,,literal,462130-1,en,literal,"16beta-Hydroxylupa-1,20(29)-diene-3-one",literal,10.1016/J.PHYTOCHEM.2008.03.004,,
180,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q104996796,literal,Akebia quinata,literal,FKUBIEWSGBVADJ-GFFKOCLZSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,"(4aS,6aR,6aS,6bR,8aS,9S,10R,12aR,14bR)-10-hydroxy-9-(hydroxymethyl)-6a,6b,9,12a-tetramethyl-2-methylidene-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylic acid",literal,10.1016/0031-9422(88)83022-X,,
181,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q104970083,literal,Sargentodoxa cuneata,literal,CTVFMNLFBWRHJH-QQOHENMQSA-N,literal,OC1=CC=C(C=C1O)C2OC3C(O)C(O)C(OC3OC2)CO,,,literal,462111-1,en,literal,"(2R,4aR,6R,7S,8S,8aR)-2-(3,4-dihydroxyphenyl)-6-(hydroxymethyl)-3,4a,6,7,8,8a-hexahydro-2H-pyrano[2,3-b][1,4]dioxine-7,8-diol",literal,10.1016/J.PHYTOCHEM.2005.09.018,,
182,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105153940,literal,Akebia trifoliata,literal,LMFFCHITURGFGP-GMTJMOODSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,"2alpha,3beta-Dihydroxy-30-noroleana-12,20(29)-diene-28-oic acid",literal,10.1248/CPB.51.960,,
183,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q104391960,literal,Akebia trifoliata,literal,NVSLBOBPSCMMSO-BVLVEXITSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C(C)(C)C8CCC7(C)C6(C)CC4,literal,36284-77-2,literal,462097-1,en,literal,Hederasaponin B,literal,10.1248/CPB.51.960,,
184,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q104970085,literal,Sargentodoxa cuneata,literal,CTVFMNLFBWRHJH-YOVYLDAJSA-N,literal,OC1=CC=C(C=C1O)C2OC3C(O)C(O)C(OC3OC2)CO,,,literal,462111-1,en,literal,"(2S,4aR,6R,7S,8S,8aR)-2-(3,4-dihydroxyphenyl)-6-(hydroxymethyl)-3,4a,6,7,8,8a-hexahydro-2H-pyrano[2,3-b][1,4]dioxine-7,8-diol",literal,10.1016/J.PHYTOCHEM.2005.09.018,,
185,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q104996797,literal,Akebia quinata,literal,FKUBIEWSGBVADJ-HAFRZABSSA-N,literal,O=C(O)C12CCC(=C)CC2C3=CCC4C5(C)CCC(O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,106376-1,en,literal,Quinatic acid,literal,10.1016/0031-9422(88)83022-X,,
186,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q104967452,literal,Akebia trifoliata,literal,CPDLGTDQDQWBLK-UWBWCZROSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(=C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OCC(O)C(O)C%10O)C(C)(C)C8CCC7(C)C6(C)CC4,,,literal,462097-1,,literal,Q104967452,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
187,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q104400114,literal,Akebia trifoliata,literal,GXWUEMSASMVWKO-LFGJQLCQSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(CO)C(O)C(O)C7O)C(C)(C)C5CCC4(C)C3(C)CC1,,,literal,462097-1,en,literal,Saponin PE,literal,10.1016/J.PHYTOCHEM.2006.09.003,,
188,uri,http://www.wikidata.org/entity/Q2344297,uri,http://www.wikidata.org/entity/Q105121252,literal,Sargentodoxa,literal,IVRQZYXJBVMHCW-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)CCOC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O,,,literal,21317-1,en,literal,"2-[[3,4-Dihydroxy-4-(hydroxymethyl)oxolan-2-yl]oxymethyl]-6-[2-(4-hydroxyphenyl)ethoxy]oxane-3,4,5-triol",literal,10.1016/J.PHYTOCHEM.2005.09.018,,
189,uri,http://www.wikidata.org/entity/Q17794703,uri,http://www.wikidata.org/entity/Q105170560,literal,Stauntonia angustifolia,literal,MRGOAIWSSVBKMF-JMJSSNHCSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(C(=O)OC)C(O)C(O)C7O)C6O)C(C)(CO)C5CCC4(C)C3(C)CC1,,,literal,77122489-1,en,literal,Fargoside E,literal,10.1248/CPB.49.999,,
190,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q105201453,literal,Sargentodoxa cuneata,literal,OVWDRYCZWVUZQT-PUQDOQKCSA-N,literal,O=C(C)CCC1=C(C)CC(OC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O)CC1(C)C,,,literal,462111-1,en,literal,Cuneataside E,literal,10.1016/J.PHYTOCHEM.2005.09.018,,
191,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q104994387,literal,Sargentodoxa cuneata,literal,FFDULTAFAQRACT-FQWBPGEQSA-N,literal,OCC1OC(OC2=C(OC)C=C(C=C2OC)C3OCC4C(OCC34)C5=CC(OC)=C(OC6OC(CO)C(O)C(O)C6O)C(OC)=C5)C(O)C(O)C1O,,,literal,462111-1,en,literal,"(2S,3R,4S,5S,6R)-2-[4-[(3S,3aR,6R,6aR)-6-[3,5-dimethoxy-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-3-yl]-2,6-dimethoxyphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.3987/COM-03-9777,,
192,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105161207,literal,Akebia trifoliata,literal,MCHKKYSPJGWAHQ-PGUYSIQDSA-N,literal,O=C(O)C1(C)CCC2(C(=O)O)CCC3(C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2C1)C,,,literal,462097-1,en,literal,Serratagenic acid,literal,10.1021/NP50123A007,,
193,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q104401612,literal,Akebia trifoliata,literal,QDUNASUIHMLOJM-VYEWMGKISA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(O)C(C)(C)C8CCC7(C)C6(C)CC4,literal,30688-36-9,literal,462097-1,en,literal,Cussonoside B,literal,10.1248/CPB.51.960,,
194,uri,http://www.wikidata.org/entity/Q17794703,uri,http://www.wikidata.org/entity/Q105157689,literal,Stauntonia angustifolia,literal,LUXWHJFRMMPTNB-UHHIFXSHSA-N,literal,O=C(O)C12CCC(O)(C)CC2C3=CCC4C5(C)CCC(O)C(C)(COC6OC(CO)C(O)C(OC7OCC(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C5CCC4(C)C3(C)CC1,,,literal,77122489-1,en,literal,Fargoside B,literal,10.1248/CPB.49.999,,
195,uri,http://www.wikidata.org/entity/Q15601378,uri,http://www.wikidata.org/entity/Q105149271,literal,Sargentodoxa cuneata,literal,LBHKVQMODMELAS-OTCFHACESA-N,literal,OC1=CC=C(C=C1O)CCOC2OC(COC3OCC(O)(CO)C3O)C(O)C(O)C2O,,,literal,462111-1,en,literal,Cuneataside C,literal,10.1016/J.PHYTOCHEM.2005.09.018,,
196,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q104400441,literal,Stauntonia chinensis,literal,SDOYPCMINZZTMA-UHFFFAOYSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(O)C9OC%10OC(C)C(O)C(OC%11OC(CO)C(O)C(O)C%11O)C%10O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,107613-1,en,literal,Kalopanax saponin C,literal,10.1016/J.PHYTOCHEM.2009.04.005,,
197,uri,http://www.wikidata.org/entity/Q15227779,uri,http://www.wikidata.org/entity/Q105191586,literal,Stauntonia obovatifoliola,literal,OGGDJTVGRGWLTQ-ZFRBKWLRSA-N,literal,O=C(O)C12CCC3(C(=CCC4C5(C)CCC(O)C(C)(CO)C5CCC43C)C2CC(=C)C(O)C1)C,,,literal,462130-1,en,literal,"3beta,21beta,24-Trihydroxy-30-noroleana-12,20(29)-diene-28-oic acid",literal,10.1016/J.PHYTOCHEM.2008.03.004,,
198,uri,http://www.wikidata.org/entity/Q1482093,uri,http://www.wikidata.org/entity/Q105035842,literal,Akebia quinata,literal,HZSHUPNBPRNZDF-UDWYBDIKSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CCC(OC9OCC(O)C(OC%10OC(CO)C(O)C(O)C%10O)C9O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,106376-1,,literal,Q105035842,literal,10.1248/CPB.55.1319,,
199,uri,http://www.wikidata.org/entity/Q15227772,uri,http://www.wikidata.org/entity/Q104935600,literal,Stauntonia chinensis,literal,BGKLFKHHSFCDKC-WMRAFNHZSA-N,literal,O=C(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)C34CCC(C)(C)CC4C5=CCC6C7(C)CCC(OC8OCC(O)C(O)C8OC9OC(C)C(O)C(OC%10OCC(O)C(O)C%10O)C9O)C(C)(C)C7CCC6(C)C5(C)CC3,,,literal,107613-1,en,literal,Scabiosaponin E,literal,10.1080/10286020903479709,,
200,uri,http://www.wikidata.org/entity/Q1746131,uri,http://www.wikidata.org/entity/Q105151490,literal,Akebia trifoliata,literal,LGOPJRNHNGETGG-FTOKAHLBSA-N,literal,O=C(OC1OC(COC2OC(CO)C(OC3OC(C)C(O)C(O)C3O)C(O)C2O)C(O)C(O)C1O)C45CCC(C)(C)CC5C6=CCC7C8(C)CC(O)C(O)C(C)(CO)C8CCC7(C)C6(C)CC4,,,literal,462097-1,en,literal,Scheffoleoside A,literal,10.1248/CPB.51.960,,
