,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
850,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138789,literal,Platycodon grandiflorum,literal,XSAOFMYGGAPKOT-MATWVVGWSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(C)CO)OC8C(C(C(C(O8)COC9C(C(C(C(O9)CO)O)O)O)O)O)O)O)C)C)(C)C)O)O)O)O)OC1C(C(C(CO1)O)OC1C(C(CO1)(CO)O)O)O,,,en,literal,polygalacin D3,literal,10.1021/NP100496P,,,,
851,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27145347,literal,Platycodon grandiflorum,literal,GYFFKZTYYAFCTR-JUHZACGLSA-N,literal,C1=C(C=C(C(=C1)O)O)C=CC(=O)OC2C(CC(CC2O)(O)C(=O)O)O,,,en,literal,cryptochlorogenic acid,literal,10.1007/S12272-010-0610-X,literal,87099-73-8,,
852,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138772,literal,Platycodon grandiflorum,literal,WHADRFMYRLBVAJ-BCXQWGEVSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)C)C)(C)C)O)O)O)O)OC1C(C(C(CO1)O)O)O,,,en,literal,deapio-platycodin D2,literal,10.1016/J.TET.2004.12.032,,,literal,CHEMBL1641869
853,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138772,literal,Platycodon grandiflorum,literal,WHADRFMYRLBVAJ-BCXQWGEVSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)OC9C(C(C(C(O9)CO)O)O)O)O)O)C)C)(C)C)O)O)O)O)OC1C(C(C(CO1)O)O)O,,,en,literal,deapio-platycodin D2,literal,10.1021/NP100496P,,,literal,CHEMBL1641869
854,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138775,literal,Platycodon grandiflorum,literal,CNHZRRBWLMSLDX-WNHLAMKZSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)O)O)OC(=O)C)O)OC9C(C(C(CO9)O)OC1C(C(CO1)(CO)O)O)O,,,en,literal,2''O-acetylplatycodin D,literal,10.1055/S-1999-14021,literal,66779-34-8,literal,CHEMBL1641861
855,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138775,literal,Platycodon grandiflorum,literal,CNHZRRBWLMSLDX-WNHLAMKZSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)O)O)OC(=O)C)O)OC9C(C(C(CO9)O)OC1C(C(CO1)(CO)O)O)O,,,en,literal,2''O-acetylplatycodin D,literal,10.1248/YAKUSHI.123.431,literal,66779-34-8,literal,CHEMBL1641861
856,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138775,literal,Platycodon grandiflorum,literal,CNHZRRBWLMSLDX-WNHLAMKZSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)O)O)OC(=O)C)O)OC9C(C(C(CO9)O)OC1C(C(CO1)(CO)O)O)O,,,en,literal,2''O-acetylplatycodin D,literal,10.1016/J.LFS.2004.10.042,literal,66779-34-8,literal,CHEMBL1641861
857,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138775,literal,Platycodon grandiflorum,literal,CNHZRRBWLMSLDX-WNHLAMKZSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)O)O)OC(=O)C)O)OC9C(C(C(CO9)O)OC1C(C(CO1)(CO)O)O)O,,,en,literal,2''O-acetylplatycodin D,literal,10.1039/P19840000661,literal,66779-34-8,literal,CHEMBL1641861
858,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138775,literal,Platycodon grandiflorum,literal,CNHZRRBWLMSLDX-WNHLAMKZSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)O)O)OC(=O)C)O)OC9C(C(C(CO9)O)OC1C(C(CO1)(CO)O)O)O,,,en,literal,2''O-acetylplatycodin D,literal,10.3987/COM-10-12058,literal,66779-34-8,literal,CHEMBL1641861
859,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138775,literal,Platycodon grandiflorum,literal,CNHZRRBWLMSLDX-WNHLAMKZSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)O)O)OC(=O)C)O)OC9C(C(C(CO9)O)OC1C(C(CO1)(CO)O)O)O,,,en,literal,2''O-acetylplatycodin D,literal,10.1007/BF02977712,literal,66779-34-8,literal,CHEMBL1641861
860,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138775,literal,Platycodon grandiflorum,literal,CNHZRRBWLMSLDX-WNHLAMKZSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)O)O)OC(=O)C)O)OC9C(C(C(CO9)O)OC1C(C(CO1)(CO)O)O)O,,,en,literal,2''O-acetylplatycodin D,literal,10.1016/J.TET.2004.12.032,literal,66779-34-8,literal,CHEMBL1641861
861,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138775,literal,Platycodon grandiflorum,literal,CNHZRRBWLMSLDX-WNHLAMKZSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)O)O)OC(=O)C)O)OC9C(C(C(CO9)O)OC1C(C(CO1)(CO)O)O)O,,,en,literal,2''O-acetylplatycodin D,literal,10.1021/NP100496P,literal,66779-34-8,literal,CHEMBL1641861
862,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q27138784,literal,Platycodon grandiflorum,literal,HCKUIVZXCXTBEH-PSRBGVDOSA-N,literal,CC1C(C(C(C(O1)OC2C(C(COC2OC(=O)C34CCC(CC3C5=CCC6C(C5(CC4O)C)(CCC7C6(CC(C(C7(CO)CO)OC8C(C(C(C(O8)CO)O)O)O)O)C)C)(C)C)O)O)O)O)OC9C(C(C(CO9)O)O)O,,,en,literal,deapio-platycodin D,literal,10.1021/NP100496P,literal,78763-58-3,,
863,uri,http://www.wikidata.org/entity/Q158045,uri,http://www.wikidata.org/entity/Q743661,literal,Campanula glomerata,literal,CDAISMWEOUEBRE-GNIYUCBRSA-N,literal,C1(C(C(C(C(C1O)O)O)O)O)O,literal,140364-1,en,literal,muco-inositol,literal,10.1007/BF00568427,literal,488-55-1,literal,CHEMBL278373
864,uri,http://www.wikidata.org/entity/Q3268084,uri,http://www.wikidata.org/entity/Q72487671,literal,Lobelia chinensis,literal,MMMUDYVKKPDZHS-UPPVCQNNSA-N,literal,OCCCC=CC(OC1OC(CO)C(O)C(O)C1O)C(O)C#CC#CC=CC,literal,143086-1,en,literal,Lobetyolin,literal,10.1016/S0176-1617(11)82041-9,literal,136085-37-5,,
865,uri,http://www.wikidata.org/entity/Q1040125,uri,http://www.wikidata.org/entity/Q72435829,literal,Codonopsis lanceolata,literal,YWJGYBXHXATAQY-BOTWUFHUSA-N,literal,O=C(OC1CCC2(C)C3CCC4(C(=CCC5(C)CCC(C)(C)CC45)C3(C)CCC2C1(C)C)C)C,literal,141808-1,en,literal,Acetyl taraxerol,literal,10.1016/0305-1978(95)00082-8,literal,2189-80-2,,
866,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q72487671,literal,Platycodon grandiflorum,literal,MMMUDYVKKPDZHS-UPPVCQNNSA-N,literal,OCCCC=CC(OC1OC(CO)C(O)C(O)C1O)C(O)C#CC#CC=CC,,,en,literal,Lobetyolin,literal,10.1016/S0176-1617(11)81838-9,literal,136085-37-5,,
867,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q72487671,literal,Platycodon grandiflorum,literal,MMMUDYVKKPDZHS-UPPVCQNNSA-N,literal,OCCCC=CC(OC1OC(CO)C(O)C(O)C1O)C(O)C#CC#CC=CC,,,en,literal,Lobetyolin,literal,10.1016/0031-9422(95)00849-7,literal,136085-37-5,,
868,uri,http://www.wikidata.org/entity/Q805322,uri,http://www.wikidata.org/entity/Q72501148,literal,Platycodon grandiflorus,literal,APTNOIWSCDBIAS-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(O)C(CO)(CO)C5CCC4(C)C3(C)CC1O,literal,144523-1,en,literal,Platycodigenin,literal,10.1248/CPB.20.1952,literal,22327-82-8,,
869,uri,http://www.wikidata.org/entity/Q805322,uri,http://www.wikidata.org/entity/Q72501148,literal,Platycodon grandiflorus,literal,APTNOIWSCDBIAS-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(O)C(CO)(CO)C5CCC4(C)C3(C)CC1O,literal,144523-1,en,literal,Platycodigenin,literal,10.1248/CPB.16.2300,literal,22327-82-8,,
870,uri,http://www.wikidata.org/entity/Q5965024,uri,http://www.wikidata.org/entity/Q82780448,literal,Wahlenbergia marginata,literal,WNYUTPYDOXWTEC-UHFFFAOYSA-N,literal,O=C(C)CCC=CC=CC,literal,145830-1,en,literal,"Nona-5,7-dien-2-one",literal,10.1016/S0031-9422(97)00928-X,literal,62765-21-3,,
871,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q72485276,literal,Codonopsis pilosula,literal,NESFDGDRYVANBC-UHFFFAOYSA-N,literal,C1=CC(=NC=C1O)CO,literal,141829-1,en,literal,2-(Hydroxymethyl)-5-hydroxypyridine,literal,10.3390/MOLECULES23020383,literal,40222-77-3,,
872,uri,http://www.wikidata.org/entity/Q5223703,uri,http://www.wikidata.org/entity/Q82089070,literal,Pratia,literal,RKOQCMNXJZJWBU-UHFFFAOYSA-N,literal,OCCCC=CC(O)C(O)C#CC#CC=CC,literal,5797-1,en,literal,"4,12-Tetradecadiene-8,10-diyne-1,6,7-triol",literal,10.1016/S0031-9422(02)00669-6,literal,136171-87-4,,
873,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q72501148,literal,Platycodon grandiflorum,literal,APTNOIWSCDBIAS-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(O)C(CO)(CO)C5CCC4(C)C3(C)CC1O,,,en,literal,Platycodigenin,literal,10.1248/CPB.20.1952,literal,22327-82-8,,
874,uri,http://www.wikidata.org/entity/Q104386792,uri,http://www.wikidata.org/entity/Q72501148,literal,Platycodon grandiflorum,literal,APTNOIWSCDBIAS-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CC(O)C(O)C(CO)(CO)C5CCC4(C)C3(C)CC1O,,,en,literal,Platycodigenin,literal,10.1248/CPB.16.2300,literal,22327-82-8,,
875,uri,http://www.wikidata.org/entity/Q11083628,uri,http://www.wikidata.org/entity/Q82266167,literal,Codonopsis clematidea,literal,GJZNAEFHIYPPEM-HUXSOILUSA-N,literal,OC1C(O)C(N(C)C1C2=CC=C(OC)C=C2)C,literal,141783-1,en,literal,CTK1B9185,literal,10.1007/BF01372615,literal,32490-07-6,,
876,uri,http://www.wikidata.org/entity/Q11083628,uri,http://www.wikidata.org/entity/Q82266167,literal,Codonopsis clematidea,literal,GJZNAEFHIYPPEM-HUXSOILUSA-N,literal,OC1C(O)C(N(C)C1C2=CC=C(OC)C=C2)C,literal,141783-1,en,literal,CTK1B9185,literal,10.1007/BF01372605,literal,32490-07-6,,
877,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q82995720,literal,Codonopsis pilosula,literal,KQQFKZUGBOQKLW-NGJRWZKOSA-N,literal,OCC1OC(OCC)(CO)C(O)C1O,literal,141829-1,en,literal,Ethyl hex-2-ulofuranoside,literal,10.3390/MOLECULES23020383,literal,81024-99-9,,
878,uri,http://www.wikidata.org/entity/Q127555,uri,http://www.wikidata.org/entity/Q76422902,literal,Campanula medium,literal,MCWVPSBQQXUCTB-OQTIOYDCSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(=CC)C(C)C)C4(C)CC3,literal,140670-1,en,literal,avenasterol,literal,10.1007/S10600-014-1165-8,literal,23290-26-8,,
879,uri,http://www.wikidata.org/entity/Q11083628,uri,http://www.wikidata.org/entity/Q72435829,literal,Codonopsis clematidea,literal,YWJGYBXHXATAQY-BOTWUFHUSA-N,literal,O=C(OC1CCC2(C)C3CCC4(C(=CCC5(C)CCC(C)(C)CC45)C3(C)CCC2C1(C)C)C)C,literal,141783-1,en,literal,Acetyl taraxerol,literal,10.1007/S11418-007-0219-7,literal,2189-80-2,,
880,uri,http://www.wikidata.org/entity/Q2452808,uri,http://www.wikidata.org/entity/Q82258547,literal,Adenophora,literal,QWEWPBRDYZVGBR-NGJRWZKOSA-N,literal,OCC1NC(CC)CC(O)C1O,literal,5613-1,en,literal,(+)-5-deoxyadeenophorine,literal,10.1016/S0008-6215(99)00246-3,literal,262615-98-5,,
881,uri,http://www.wikidata.org/entity/Q27989,uri,http://www.wikidata.org/entity/Q99374,literal,Campanula rotundifolia,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,30036649-2,en,literal,(E)-p-coumaric acid,literal,10.1007/BF00579785,literal,501-98-4,literal,CHEMBL66879
882,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q72435829,literal,Codonopsis pilosula,literal,YWJGYBXHXATAQY-BOTWUFHUSA-N,literal,O=C(OC1CCC2(C)C3CCC4(C(=CCC5(C)CCC(C)(C)CC45)C3(C)CCC2C1(C)C)C)C,literal,141829-1,en,literal,Acetyl taraxerol,literal,10.1055/S-2007-969813,literal,2189-80-2,,
883,uri,http://www.wikidata.org/entity/Q127555,uri,http://www.wikidata.org/entity/Q72487671,literal,Campanula medium,literal,MMMUDYVKKPDZHS-UPPVCQNNSA-N,literal,OCCCC=CC(OC1OC(CO)C(O)C(O)C1O)C(O)C#CC#CC=CC,literal,140670-1,en,literal,Lobetyolin,literal,10.1016/S0176-1617(96)80056-3,literal,136085-37-5,,
884,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q891785,literal,Codonopsis pilosula,literal,QJVXKWHHAMZTBY-GCPOEHJPSA-N,literal,COC1=CC(=CC(=C1OC2C(C(C(C(O2)CO)O)O)O)OC)C=CCO,literal,141829-1,en,literal,eleutheroside B,literal,10.3390/MOLECULES23020383,literal,118-34-3,literal,CHEMBL250872
885,uri,http://www.wikidata.org/entity/Q1040125,uri,http://www.wikidata.org/entity/Q891785,literal,Codonopsis lanceolata,literal,QJVXKWHHAMZTBY-GCPOEHJPSA-N,literal,COC1=CC(=CC(=C1OC2C(C(C(C(O2)CO)O)O)O)OC)C=CCO,literal,141808-1,en,literal,eleutheroside B,literal,10.1248/CPB.56.308,literal,118-34-3,literal,CHEMBL250872
886,uri,http://www.wikidata.org/entity/Q158182,uri,http://www.wikidata.org/entity/Q82089070,literal,Lobelia,literal,RKOQCMNXJZJWBU-UHFFFAOYSA-N,literal,OCCCC=CC(O)C(O)C#CC#CC=CC,literal,30001605-2,en,literal,"4,12-Tetradecadiene-8,10-diyne-1,6,7-triol",literal,10.1016/S0031-9422(02)00669-6,literal,136171-87-4,,
887,uri,http://www.wikidata.org/entity/Q805322,uri,http://www.wikidata.org/entity/Q72487671,literal,Platycodon grandiflorus,literal,MMMUDYVKKPDZHS-UPPVCQNNSA-N,literal,OCCCC=CC(OC1OC(CO)C(O)C(O)C1O)C(O)C#CC#CC=CC,literal,144523-1,en,literal,Lobetyolin,literal,10.1016/S0176-1617(11)81838-9,literal,136085-37-5,,
888,uri,http://www.wikidata.org/entity/Q805322,uri,http://www.wikidata.org/entity/Q72487671,literal,Platycodon grandiflorus,literal,MMMUDYVKKPDZHS-UPPVCQNNSA-N,literal,OCCCC=CC(OC1OC(CO)C(O)C(O)C1O)C(O)C#CC#CC=CC,literal,144523-1,en,literal,Lobetyolin,literal,10.1016/0031-9422(95)00849-7,literal,136085-37-5,,
889,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q74411108,literal,Codonopsis pilosula,literal,SHZGCJCMOBCMKK-JFNONXLTSA-N,literal,OC1OC(C)C(O)C(O)C1O,literal,141829-1,en,literal,L-rhamnopyranose,literal,10.1248/BPB.31.1860,literal,73-34-7,,
890,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q78172907,literal,Codonopsis pilosula,literal,AEMOLEFTQBMNLQ-AQKNRBDQSA-N,literal,C1(C(C(OC(C1O)O)C(=O)O)O)O,literal,141829-1,en,literal,D-glucopyranuronic acid,literal,10.1248/BPB.31.1860,literal,528-16-5,literal,CHEMBL496672
891,uri,http://www.wikidata.org/entity/Q1661351,uri,http://www.wikidata.org/entity/Q82070717,literal,Lobelia inflata,literal,OPZVPQVONVBYTF-UHFFFAOYSA-N,literal,OC(C=1C=CC=CC1)CC2NCCCC2,literal,143415-1,en,literal,1-phenyl-2-piperidin-2-ylethanol,literal,10.1002/JLAC.19576080111,literal,73853-37-9,,
892,uri,http://www.wikidata.org/entity/Q2720384,uri,http://www.wikidata.org/entity/Q72487671,literal,Lobelia siphilitica,literal,MMMUDYVKKPDZHS-UPPVCQNNSA-N,literal,OCCCC=CC(OC1OC(CO)C(O)C(O)C1O)C(O)C#CC#CC=CC,literal,143920-1,en,literal,Lobetyolin,literal,10.1021/NP800743W,literal,136085-37-5,,
893,uri,http://www.wikidata.org/entity/Q3268084,uri,http://www.wikidata.org/entity/Q82917017,literal,Lobelia chinensis,literal,BRPXIQPSCKPBLH-NAKRPEOUSA-N,literal,OC1=CC=C(C=C1)C2NC(CO)C(O)C2O,literal,143086-1,en,literal,"(2S,3S,4S,5S)-2-(Hydroxymethyl)-5-(4-hydroxyphenyl)pyrrolidine-3,4-diol",literal,10.1248/CPB.49.1362,literal,188744-98-1,,
894,uri,http://www.wikidata.org/entity/Q158182,uri,http://www.wikidata.org/entity/Q90799964,literal,Lobelia,,,,,literal,30001605-2,en,literal,Lobelia alkaloid,,,,,,
895,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q99374,literal,Codonopsis pilosula,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,141829-1,en,literal,(E)-p-coumaric acid,literal,10.1055/S-2006-959552,literal,501-98-4,literal,CHEMBL66879
896,uri,http://www.wikidata.org/entity/Q1396837,uri,http://www.wikidata.org/entity/Q72487671,literal,Lobelia cardinalis,literal,MMMUDYVKKPDZHS-UPPVCQNNSA-N,literal,OCCCC=CC(OC1OC(CO)C(O)C(O)C1O)C(O)C#CC#CC=CC,literal,142115-2,en,literal,Lobetyolin,literal,10.1016/0031-9422(95)00606-0,literal,136085-37-5,,
897,uri,http://www.wikidata.org/entity/Q15599041,uri,http://www.wikidata.org/entity/Q7841515,literal,Campanula hypopolia,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,140461-1,en,literal,Trifolin,literal,10.1007/BF00563637,literal,23627-87-4,literal,CHEMBL453290
898,uri,http://www.wikidata.org/entity/Q104386815,uri,http://www.wikidata.org/entity/Q5242815,literal,Campanula betulaefolia,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,,,en,literal,hyperoside,literal,10.1007/BF00563361,literal,482-36-0,,
899,uri,http://www.wikidata.org/entity/Q1661351,uri,http://www.wikidata.org/entity/Q27271568,literal,Lobelia inflata,literal,OMAMGHBETNHQJC-KDURUIRLSA-N,literal,C1CC(NC(C1)CC(=O)C2=CC=CC=C2)CC(=O)C3=CC=CC=C3,literal,143415-1,en,literal,norlobelanine,literal,10.1002/JLAC.19254440104,literal,6035-31-0,,
900,uri,http://www.wikidata.org/entity/Q1661351,uri,http://www.wikidata.org/entity/Q27271568,literal,Lobelia inflata,literal,OMAMGHBETNHQJC-KDURUIRLSA-N,literal,C1CC(NC(C1)CC(=O)C2=CC=CC=C2)CC(=O)C3=CC=CC=C3,literal,143415-1,en,literal,norlobelanine,literal,10.1002/JLAC.19294730107,literal,6035-31-0,,
901,uri,http://www.wikidata.org/entity/Q245982,uri,http://www.wikidata.org/entity/Q415011,literal,Jasione montana,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,142679-1,en,literal,luteolin,literal,10.1007/BF00564458,literal,491-70-3,literal,CHEMBL151
902,uri,http://www.wikidata.org/entity/Q127555,uri,http://www.wikidata.org/entity/Q27268359,literal,Campanula medium,literal,GKHCBYYBLTXYEV-UJPOAAIJSA-N,literal,C1=CC=C(C=C1)COC2C(C(C(C(O2)CO)O)O)O,literal,140670-1,en,literal,benzyl β-D-glucoside,literal,10.1248/CPB.35.1109,literal,4304-12-5,literal,CHEMBL2336738
903,uri,http://www.wikidata.org/entity/Q5964641,uri,http://www.wikidata.org/entity/Q27895158,literal,Lobelia sessilifolia,literal,OWGJQNXIWMMDTH-COPRSSIGSA-N,literal,CN1C(CCCC1CC(C2=CC=CC=C2)O)CC(C3=CC=CC=C3)O,literal,143849-1,en,literal,lobelanidine,literal,10.1002/JLAC.19294730105,literal,552-72-7,literal,CHEMBL122676
904,uri,http://www.wikidata.org/entity/Q11083628,uri,http://www.wikidata.org/entity/Q424567,literal,Codonopsis clematidea,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,141783-1,en,literal,apigenin,literal,10.1007/BF00564015,literal,520-36-5,literal,CHEMBL28
905,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q3388802,literal,Codonopsis pilosula,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,141829-1,en,literal,(+)-pinoresinol,literal,10.1055/S-2006-959552,literal,487-36-5,literal,CHEMBL487611
906,uri,http://www.wikidata.org/entity/Q2452808,uri,http://www.wikidata.org/entity/Q416260,literal,Adenophora,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,5613-1,en,literal,ursolic acid,literal,10.1002/CHIN.199734227,literal,77-52-1,literal,CHEMBL169
907,uri,http://www.wikidata.org/entity/Q21258112,uri,http://www.wikidata.org/entity/Q407857,literal,Campanula takhtadzhianii,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,141192-1,en,literal,rutin,literal,10.1007/BF00563361,literal,153-18-4,literal,CHEMBL226335
908,uri,http://www.wikidata.org/entity/Q1076269,uri,http://www.wikidata.org/entity/Q418993,literal,Codonopsis pilosula,literal,JMFRWRFFLBVWSI-NSCUHMNNSA-N,literal,COC1=C(C=CC(=C1)C=CCO)O,literal,141829-1,en,literal,(E)-coniferyl alcohol,literal,10.1055/S-2006-959552,literal,32811-40-8,literal,CHEMBL501870
909,uri,http://www.wikidata.org/entity/Q15603857,uri,http://www.wikidata.org/entity/Q2756479,literal,Siphocampylus verticillatus,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,145400-1,en,literal,campesterol,literal,10.1515/ZNC-2002-1-214,literal,474-62-4,literal,CHEMBL520535
910,uri,http://www.wikidata.org/entity/Q11083628,uri,http://www.wikidata.org/entity/Q2858304,literal,Codonopsis clematidea,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,141783-1,en,literal,apigetrin,literal,10.1007/BF00564015,literal,578-74-5,literal,CHEMBL487017
911,uri,http://www.wikidata.org/entity/Q11083628,uri,http://www.wikidata.org/entity/Q2858304,literal,Codonopsis clematidea,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,141783-1,en,literal,apigetrin,literal,10.1007/S11418-007-0219-7,literal,578-74-5,literal,CHEMBL487017
912,uri,http://www.wikidata.org/entity/Q127555,uri,http://www.wikidata.org/entity/Q414996,literal,Campanula medium,literal,CAHGCLMLTWQZNJ-BQNIITSRSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC3=C2CCC4C3(CCC(C4(C)C)O)C)C)C,literal,140670-1,en,literal,lanosterol,literal,10.1007/S10600-014-1165-8,literal,79-63-0,literal,CHEMBL225111
