,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
112,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q7179425,literal,Visnea mocanera,literal,CCQDWIRWKWIUKK-QKYBYQKWSA-O,literal,COC1=CC(=CC(=C1O)O)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,829744-1,en,literal,petunidin 3-O-beta-D-glucoside,literal,10.1021/JF9505335,literal,6988-81-4,literal,CHEMBL1784264
113,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q419672,literal,Visnea mocanera,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,829744-1,en,literal,vanillic acid,literal,10.1021/JF9505335,literal,121-34-6,literal,CHEMBL120568
114,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q27114317,literal,Visnea mocanera,literal,XENHPQQLDPAYIJ-PEVLUNPASA-O,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,829744-1,en,literal,delphinidin 3-O-glucoside cation,literal,10.1021/JF9505335,literal,50986-17-9,literal,CHEMBL518846
115,uri,http://www.wikidata.org/entity/Q17245895,uri,http://www.wikidata.org/entity/Q384111,literal,Ternstroemia merrilliana,literal,QGJZLNKBHJESQX-FZFNOLFKSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C(=O)O,literal,830550-1,en,literal,betulinic acid,literal,10.1071/CH9650591,literal,472-15-1,literal,CHEMBL269277
116,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q411602,literal,Visnea mocanera,literal,IBGBGRVKPALMCQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C=O)O)O,literal,829744-1,en,literal,protocatechualdehyde,literal,10.1021/JF9505335,literal,139-85-5,literal,CHEMBL222021
117,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q23058965,literal,Visnea mocanera,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,829744-1,en,literal,nictoflorin,literal,10.1021/JF9505335,literal,17650-84-9,literal,CHEMBL498879
118,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q408428,literal,Visnea mocanera,literal,JMSVCTWVEWCHDZ-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C(=O)O,literal,829744-1,en,literal,syringic acid,literal,10.1021/JF9505335,literal,530-57-4,literal,CHEMBL1414
119,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q951449,literal,Visnea mocanera,literal,IKMDFBPHZNJCSN-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,829744-1,en,literal,myricetin,literal,10.1021/JF9505335,literal,529-44-2,literal,CHEMBL164
120,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q137147,literal,Visnea mocanera,literal,PXUQTDZNOHRWLI-OXUVVOBNSA-O,literal,COC1=CC(=CC(=C1O)OC)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,829744-1,en,literal,malvidin 3-O-beta-D-glucoside,literal,10.1021/JF9505335,literal,7228-78-6,literal,CHEMBL403236
121,uri,http://www.wikidata.org/entity/Q10883321,uri,http://www.wikidata.org/entity/Q104393233,literal,Adinandra nitida,literal,CMZFNIMQBCBHEX-APNSOIJXSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)C(O)C3C4=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,829817-1,en,literal,arjunglucoside I,literal,10.1021/NP060101W,literal,62319-70-4,,
122,uri,http://www.wikidata.org/entity/Q10883321,uri,http://www.wikidata.org/entity/Q104393233,literal,Adinandra nitida,literal,CMZFNIMQBCBHEX-APNSOIJXSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)C(O)C3C4=CCC5C6(C)CC(O)C(O)C(C)(CO)C6CCC5(C)C4(C)CC2,literal,829817-1,en,literal,arjunglucoside I,literal,10.1021/NP060101W.S001,literal,62319-70-4,,
123,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q229970,literal,Visnea mocanera,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,829744-1,en,literal,4-hydroxybenzoic acid,literal,10.1021/JF9505335,literal,99-96-7,literal,CHEMBL441343
124,uri,http://www.wikidata.org/entity/Q17244866,uri,http://www.wikidata.org/entity/Q104195794,literal,Ternstroemia cherryi,literal,QGJZLNKBHJESQX-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,830503-1,en,literal,"Lup-20(29)-en-28-oic acid, 3beta-hydroxy-",literal,10.1021/NP030069V,,,,
125,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q27131023,literal,Visnea mocanera,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,829744-1,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1021/JF9505335,,,,
126,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q417362,literal,Visnea mocanera,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,829744-1,en,literal,ferulic acid,literal,10.1021/JF9505335,literal,537-98-4,literal,CHEMBL32749
127,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q99374,literal,Visnea mocanera,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,829744-1,en,literal,(E)-p-coumaric acid,literal,10.1021/JF9505335,literal,501-98-4,literal,CHEMBL66879
128,uri,http://www.wikidata.org/entity/Q17245895,uri,http://www.wikidata.org/entity/Q104195794,literal,Ternstroemia merrilliana,literal,QGJZLNKBHJESQX-UHFFFAOYSA-N,literal,O=C(O)C12CCC(C(=C)C)C2C3CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,830550-1,en,literal,"Lup-20(29)-en-28-oic acid, 3beta-hydroxy-",literal,10.1021/NP030069V,,,,
129,uri,http://www.wikidata.org/entity/Q10883321,uri,http://www.wikidata.org/entity/Q104393234,literal,Adinandra nitida,literal,CUOZRGBQTOSWAY-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)(C)C(O)C3C4=CCC5C6(C)CC(O)C(O)C(C)(C)C6CCC5(C)C4(C)CC2,literal,829817-1,en,literal,"[3,4,5-Trihydroxy-6-(hydroxymethyl)oxan-2-yl] 1,10,11-trihydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylate",literal,10.1021/NP060101W,,,,
130,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q1649777,literal,Visnea mocanera,literal,OXGUCUVFOIWWQJ-HQBVPOQASA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,829744-1,en,literal,quercitrin,literal,10.1021/JF9505335,literal,522-12-3,literal,CHEMBL82242
131,uri,http://www.wikidata.org/entity/Q775470,uri,http://www.wikidata.org/entity/Q412476,literal,Cleyera japonica,literal,OIPPWFOQEKKFEE-UHFFFAOYSA-N,literal,CC1=CC(=CC(=C1)O)O,literal,828636-1,en,literal,orcinol,literal,10.1248/CPB.49.1498,literal,504-15-4,literal,CHEMBL110059
132,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q418599,literal,Visnea mocanera,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,829744-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/JF9505335,literal,99-50-3,literal,CHEMBL37537
133,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q27139673,literal,Visnea mocanera,literal,RKWHWFONKJEUEF-WVXKDWSHSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,829744-1,en,literal,cyanidin 3-O-beta-D-galactoside betaine,literal,10.1021/JF9505335,,,,
134,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q63399308,literal,Visnea mocanera,literal,RKWHWFONKJEUEF-WVXKDWSHSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,829744-1,en,literal,cyanidin 3-O-beta-D-galactoside(1+),literal,10.1021/JF9505335,,,,
135,uri,http://www.wikidata.org/entity/Q1939285,uri,http://www.wikidata.org/entity/Q407857,literal,Visnea mocanera,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,829744-1,en,literal,rutin,literal,10.1021/JF9505335,literal,153-18-4,literal,CHEMBL226335
