,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
628,uri,http://www.wikidata.org/entity/Q5142137,uri,http://www.wikidata.org/entity/Q415011,literal,Colchicum kotschyi,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,533321-1,en,literal,luteolin,literal,10.1016/0031-9422(90)87143-I,literal,491-70-3,literal,CHEMBL151
629,uri,http://www.wikidata.org/entity/Q5142137,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum kotschyi,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533321-1,en,literal,(S)-(−)-colchicine,literal,10.1016/0031-9422(90)87143-I,literal,64-86-8,literal,CHEMBL107
630,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q417731,literal,Colchicum autumnale,literal,KXDAEFPNCMNJSK-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C(=O)N,literal,533232-1,en,literal,benzamide,literal,10.1055/S-0028-1097251,literal,55-21-0,literal,CHEMBL267373
631,uri,http://www.wikidata.org/entity/Q2152365,uri,http://www.wikidata.org/entity/Q33495,literal,Colchicum bornmuelleri,literal,MWOOGOJBHIARFG-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=O)O,literal,533244-1,en,literal,vanillin,literal,10.1016/0031-9422(90)87143-I,literal,121-33-5,literal,CHEMBL13883
632,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q2858304,literal,Colchicum speciosum,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,533389-1,en,literal,apigetrin,literal,10.1007/BF00629812,literal,578-74-5,literal,CHEMBL487017
633,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q414116,literal,Colchicum speciosum,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,533389-1,en,literal,trans-caffeic acid,literal,10.1016/0031-9422(90)87143-I,literal,331-39-5,literal,CHEMBL145
634,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q417362,literal,Colchicum speciosum,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,533389-1,en,literal,ferulic acid,literal,10.1016/0031-9422(90)87143-I,literal,537-98-4,literal,CHEMBL32749
635,uri,http://www.wikidata.org/entity/Q15538144,uri,http://www.wikidata.org/entity/Q326224,literal,Camptorrhiza strumosa,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,532531-1,en,literal,(S)-(−)-colchicine,literal,10.1135/CCCC19641689,literal,64-86-8,literal,CHEMBL107
636,uri,http://www.wikidata.org/entity/Q2152365,uri,http://www.wikidata.org/entity/Q415011,literal,Colchicum bornmuelleri,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,533244-1,en,literal,luteolin,literal,10.1016/0031-9422(90)87143-I,literal,491-70-3,literal,CHEMBL151
637,uri,http://www.wikidata.org/entity/Q2152365,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum bornmuelleri,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533244-1,en,literal,(S)-(−)-colchicine,literal,10.1016/S0031-9422(97)00242-2,literal,64-86-8,literal,CHEMBL107
638,uri,http://www.wikidata.org/entity/Q2152365,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum bornmuelleri,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533244-1,en,literal,(S)-(−)-colchicine,literal,10.1016/0031-9422(90)87143-I,literal,64-86-8,literal,CHEMBL107
639,uri,http://www.wikidata.org/entity/Q5142137,uri,http://www.wikidata.org/entity/Q418599,literal,Colchicum kotschyi,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,533321-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/0031-9422(90)87143-I,literal,99-50-3,literal,CHEMBL37537
640,uri,http://www.wikidata.org/entity/Q15538380,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum bivonae,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533241-1,en,literal,(S)-(−)-colchicine,literal,10.1135/CCCC19763146,literal,64-86-8,literal,CHEMBL107
641,uri,http://www.wikidata.org/entity/Q32858458,uri,http://www.wikidata.org/entity/Q415011,literal,Merendera sobolifera,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,538295-1,en,literal,luteolin,literal,10.1016/0031-9422(89)80310-3,literal,491-70-3,literal,CHEMBL151
642,uri,http://www.wikidata.org/entity/Q2533931,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum szovitsii,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533394-1,en,literal,(S)-(−)-colchicine,literal,10.1007/BF00567063,literal,64-86-8,literal,CHEMBL107
643,uri,http://www.wikidata.org/entity/Q2533931,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum szovitsii,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533394-1,en,literal,(S)-(−)-colchicine,literal,10.1007/BF00566822,literal,64-86-8,literal,CHEMBL107
644,uri,http://www.wikidata.org/entity/Q32858458,uri,http://www.wikidata.org/entity/Q326224,literal,Merendera sobolifera,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,538295-1,en,literal,(S)-(−)-colchicine,literal,10.1016/0031-9422(89)80310-3,literal,64-86-8,literal,CHEMBL107
645,uri,http://www.wikidata.org/entity/Q1563397,uri,http://www.wikidata.org/entity/Q415011,literal,Colchicum soboliferum,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,533388-1,en,literal,luteolin,literal,10.1016/0031-9422(89)80310-3,literal,491-70-3,literal,CHEMBL151
646,uri,http://www.wikidata.org/entity/Q1563397,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum soboliferum,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533388-1,en,literal,(S)-(−)-colchicine,literal,10.1016/0031-9422(89)80310-3,literal,64-86-8,literal,CHEMBL107
647,uri,http://www.wikidata.org/entity/Q2152365,uri,http://www.wikidata.org/entity/Q418599,literal,Colchicum bornmuelleri,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,533244-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/0031-9422(90)87143-I,literal,99-50-3,literal,CHEMBL37537
648,uri,http://www.wikidata.org/entity/Q15538738,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum neapolitanum,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533346-1,en,literal,(S)-(−)-colchicine,literal,10.1016/S0031-9422(97)00242-2,literal,64-86-8,literal,CHEMBL107
649,uri,http://www.wikidata.org/entity/Q819223,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum montanum,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533342-1,en,literal,(S)-(−)-colchicine,literal,10.1135/CCCC19641689,literal,64-86-8,literal,CHEMBL107
650,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q418599,literal,Colchicum speciosum,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,533389-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/0031-9422(90)87143-I,literal,99-50-3,literal,CHEMBL37537
651,uri,http://www.wikidata.org/entity/Q32858458,uri,http://www.wikidata.org/entity/Q419672,literal,Merendera sobolifera,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,538295-1,en,literal,vanillic acid,literal,10.1016/0031-9422(89)80310-3,literal,121-34-6,literal,CHEMBL120568
652,uri,http://www.wikidata.org/entity/Q15539419,uri,http://www.wikidata.org/entity/Q33495,literal,Colchicum manissadjianii,literal,MWOOGOJBHIARFG-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C=O)O,literal,77087128-1,en,literal,vanillin,literal,10.1016/0031-9422(89)80310-3,literal,121-33-5,literal,CHEMBL13883
653,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1016/0031-9422(88)80197-3,literal,64-86-8,literal,CHEMBL107
654,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1039/A803852J,literal,64-86-8,literal,CHEMBL107
655,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1016/0031-9422(88)80196-1,literal,64-86-8,literal,CHEMBL107
656,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1016/S0031-9422(97)00242-2,literal,64-86-8,literal,CHEMBL107
657,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1016/S0040-4039(97)10011-9,literal,64-86-8,literal,CHEMBL107
658,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1016/S0040-4020(01)87895-9,literal,64-86-8,literal,CHEMBL107
659,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1039/P19830003053,literal,64-86-8,literal,CHEMBL107
660,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1039/A803850C,literal,64-86-8,literal,CHEMBL107
661,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1039/A803851A,literal,64-86-8,literal,CHEMBL107
662,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1039/A803853H,literal,64-86-8,literal,CHEMBL107
663,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1002/PCA.702,literal,64-86-8,literal,CHEMBL107
664,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1300/J044V09N01_08,literal,64-86-8,literal,CHEMBL107
665,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum autumnale,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533232-1,en,literal,(S)-(−)-colchicine,literal,10.1271/BBB1961.52.593,literal,64-86-8,literal,CHEMBL107
666,uri,http://www.wikidata.org/entity/Q1563397,uri,http://www.wikidata.org/entity/Q419672,literal,Colchicum soboliferum,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,533388-1,en,literal,vanillic acid,literal,10.1016/0031-9422(89)80310-3,literal,121-34-6,literal,CHEMBL120568
667,uri,http://www.wikidata.org/entity/Q15539358,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum raddeanum,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,971082-1,en,literal,(S)-(−)-colchicine,literal,10.1007/BF00564601,literal,64-86-8,literal,CHEMBL107
668,uri,http://www.wikidata.org/entity/Q15539358,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum raddeanum,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,971082-1,en,literal,(S)-(−)-colchicine,literal,10.1007/BF00629764,literal,64-86-8,literal,CHEMBL107
669,uri,http://www.wikidata.org/entity/Q15539358,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum raddeanum,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,971082-1,en,literal,(S)-(−)-colchicine,literal,10.1007/BF00629836,literal,64-86-8,literal,CHEMBL107
670,uri,http://www.wikidata.org/entity/Q15539419,uri,http://www.wikidata.org/entity/Q415011,literal,Colchicum manissadjianii,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,77087128-1,en,literal,luteolin,literal,10.1016/0031-9422(89)80310-3,literal,491-70-3,literal,CHEMBL151
671,uri,http://www.wikidata.org/entity/Q15539419,uri,http://www.wikidata.org/entity/Q326224,literal,Colchicum manissadjianii,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,77087128-1,en,literal,(S)-(−)-colchicine,literal,10.1016/0031-9422(89)80310-3,literal,64-86-8,literal,CHEMBL107
672,uri,http://www.wikidata.org/entity/Q15545917,uri,http://www.wikidata.org/entity/Q415011,literal,Wurmbea deserticola,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,896817-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)82343-2,literal,491-70-3,literal,CHEMBL151
673,uri,http://www.wikidata.org/entity/Q15545917,uri,http://www.wikidata.org/entity/Q326224,literal,Wurmbea deserticola,literal,IAKHMKGGTNLKSZ-INIZCTEOSA-N,literal,CC(=O)NC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,896817-1,en,literal,(S)-(−)-colchicine,literal,10.1016/S0031-9422(00)82343-2,literal,64-86-8,literal,CHEMBL107
674,uri,http://www.wikidata.org/entity/Q5142137,uri,http://www.wikidata.org/entity/Q414116,literal,Colchicum kotschyi,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,533321-1,en,literal,trans-caffeic acid,literal,10.1016/0031-9422(90)87143-I,literal,331-39-5,literal,CHEMBL145
675,uri,http://www.wikidata.org/entity/Q15539567,uri,http://www.wikidata.org/entity/Q415011,literal,Colchicum ritchii,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,533382-1,en,literal,luteolin,literal,10.1002/PTR.2650080503,literal,491-70-3,literal,CHEMBL151
676,uri,http://www.wikidata.org/entity/Q5142137,uri,http://www.wikidata.org/entity/Q99374,literal,Colchicum kotschyi,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,533321-1,en,literal,(E)-p-coumaric acid,literal,10.1016/0031-9422(90)87143-I,literal,501-98-4,literal,CHEMBL66879
677,uri,http://www.wikidata.org/entity/Q2152365,uri,http://www.wikidata.org/entity/Q99374,literal,Colchicum bornmuelleri,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,533244-1,en,literal,(E)-p-coumaric acid,literal,10.1016/0031-9422(90)87143-I,literal,501-98-4,literal,CHEMBL66879
678,uri,http://www.wikidata.org/entity/Q15538380,uri,http://www.wikidata.org/entity/Q9268800,literal,Colchicum bivonae,literal,HDSXDWASQCHADG-HNNXBMFYSA-N,literal,COC1=CC=C2C(=CC1=O)C(CCC3=CC(=C(C(=C32)OC)OC)OC)NC=O,literal,533241-1,en,literal,gloriosine,literal,10.1135/CCCC19763146,literal,7411-12-3,literal,CHEMBL85710
679,uri,http://www.wikidata.org/entity/Q32858458,uri,http://www.wikidata.org/entity/Q9268800,literal,Merendera sobolifera,literal,HDSXDWASQCHADG-HNNXBMFYSA-N,literal,COC1=CC=C2C(=CC1=O)C(CCC3=CC(=C(C(=C32)OC)OC)OC)NC=O,literal,538295-1,en,literal,gloriosine,literal,10.1016/0031-9422(89)80310-3,literal,7411-12-3,literal,CHEMBL85710
680,uri,http://www.wikidata.org/entity/Q1563397,uri,http://www.wikidata.org/entity/Q9268800,literal,Colchicum soboliferum,literal,HDSXDWASQCHADG-HNNXBMFYSA-N,literal,COC1=CC=C2C(=CC1=O)C(CCC3=CC(=C(C(=C32)OC)OC)OC)NC=O,literal,533388-1,en,literal,gloriosine,literal,10.1016/0031-9422(89)80310-3,literal,7411-12-3,literal,CHEMBL85710
681,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q9268800,literal,Colchicum autumnale,literal,HDSXDWASQCHADG-HNNXBMFYSA-N,literal,COC1=CC=C2C(=CC1=O)C(CCC3=CC(=C(C(=C32)OC)OC)OC)NC=O,literal,533232-1,en,literal,gloriosine,literal,10.1002/PCA.702,literal,7411-12-3,literal,CHEMBL85710
682,uri,http://www.wikidata.org/entity/Q152553,uri,http://www.wikidata.org/entity/Q9268800,literal,Colchicum autumnale,literal,HDSXDWASQCHADG-HNNXBMFYSA-N,literal,COC1=CC=C2C(=CC1=O)C(CCC3=CC(=C(C(=C32)OC)OC)OC)NC=O,literal,533232-1,en,literal,gloriosine,literal,10.1300/J044V09N01_08,literal,7411-12-3,literal,CHEMBL85710
683,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q99374,literal,Colchicum speciosum,literal,NGSWKAQJJWESNS-ZZXKWVIFSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,533389-1,en,literal,(E)-p-coumaric acid,literal,10.1016/0031-9422(90)87143-I,literal,501-98-4,literal,CHEMBL66879
684,uri,http://www.wikidata.org/entity/Q15539419,uri,http://www.wikidata.org/entity/Q9268800,literal,Colchicum manissadjianii,literal,HDSXDWASQCHADG-HNNXBMFYSA-N,literal,COC1=CC=C2C(=CC1=O)C(CCC3=CC(=C(C(=C32)OC)OC)OC)NC=O,literal,77087128-1,en,literal,gloriosine,literal,10.1016/0031-9422(89)80310-3,literal,7411-12-3,literal,CHEMBL85710
685,uri,http://www.wikidata.org/entity/Q15539604,uri,http://www.wikidata.org/entity/Q9268800,literal,Colchicum turcicum,literal,HDSXDWASQCHADG-HNNXBMFYSA-N,literal,COC1=CC=C2C(=CC1=O)C(CCC3=CC(=C(C(=C32)OC)OC)OC)NC=O,literal,533413-1,en,literal,gloriosine,literal,10.1016/0031-9422(90)87143-I,literal,7411-12-3,literal,CHEMBL85710
686,uri,http://www.wikidata.org/entity/Q15539836,uri,http://www.wikidata.org/entity/Q9268800,literal,Colchicum kurdicum,literal,HDSXDWASQCHADG-HNNXBMFYSA-N,literal,COC1=CC=C2C(=CC1=O)C(CCC3=CC(=C(C(=C32)OC)OC)OC)NC=O,literal,533322-1,en,literal,gloriosine,literal,10.1016/0031-9422(89)80310-3,literal,7411-12-3,literal,CHEMBL85710
687,uri,http://www.wikidata.org/entity/Q15546740,uri,http://www.wikidata.org/entity/Q9268800,literal,Schelhammera multiflora,literal,HDSXDWASQCHADG-HNNXBMFYSA-N,literal,COC1=CC=C2C(=CC1=O)C(CCC3=CC(=C(C(=C32)OC)OC)OC)NC=O,literal,540576-1,en,literal,gloriosine,literal,10.1007/BF02135680,literal,7411-12-3,literal,CHEMBL85710
688,uri,http://www.wikidata.org/entity/Q8039298,uri,http://www.wikidata.org/entity/Q72486054,literal,Wurmbea dioica,literal,AAUQLHHARJUJEH-UHFFFAOYSA-N,literal,COC1=CC=CC(=C1C(=O)O)O,literal,543572-1,en,literal,6-Methoxysalicylic acid,literal,10.1016/S0031-9422(00)82343-2,literal,3147-64-6,,
689,uri,http://www.wikidata.org/entity/Q15539567,uri,http://www.wikidata.org/entity/Q83015534,literal,Colchicum ritchii,literal,GFNRNKOPJMPASU-MRXNPFEDSA-N,literal,OC=1C=C2C(=CC1OC)C(N(C)CC2)CCC3=CC(O)=C(OC)C(OC)=C3,literal,533382-1,en,literal,Isoautumnaline,literal,10.1021/NP50052A018,literal,111509-11-6,,
690,uri,http://www.wikidata.org/entity/Q5142137,uri,http://www.wikidata.org/entity/Q903666,literal,Colchicum kotschyi,literal,NNJPGOLRFBJNIW-HNNXBMFYSA-N,literal,CNC1CCC2=CC(=C(C(=C2C3=CC=C(C(=O)C=C13)OC)OC)OC)OC,literal,533321-1,en,literal,(-)-demecolcine,literal,10.1016/0031-9422(90)87143-I,literal,477-30-5,literal,CHEMBL312862
691,uri,http://www.wikidata.org/entity/Q15539567,uri,http://www.wikidata.org/entity/Q82882478,literal,Colchicum ritchii,literal,YLHDKFREPSJUDV-CRIUFTBBSA-N,literal,O=C1C=C2C3NCCC2(C=C1OC)C4=C(OC)C=5OCOC5C=C4CC3,literal,533382-1,en,literal,Colchiritchine,literal,10.1021/NP50052A018,literal,111509-14-9,,
692,uri,http://www.wikidata.org/entity/Q15545917,uri,http://www.wikidata.org/entity/Q419672,literal,Wurmbea deserticola,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,896817-1,en,literal,vanillic acid,literal,10.1016/S0031-9422(00)82343-2,literal,121-34-6,literal,CHEMBL120568
693,uri,http://www.wikidata.org/entity/Q2671042,uri,http://www.wikidata.org/entity/Q4566032,literal,Colchicum speciosum,literal,ZEYHEAKUIGZSGI-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C(=O)O,literal,533389-1,en,literal,p-anisic acid,literal,10.1016/0031-9422(90)87143-I,literal,100-09-4,literal,CHEMBL21932
694,uri,http://www.wikidata.org/entity/Q632487,uri,http://www.wikidata.org/entity/Q484940,literal,Colchicum trigynum,literal,AGPKZVBTJJNPAG-WHFBIAKZSA-N,literal,CCC(C)C(C(=O)O)N,literal,533408-1,en,literal,L-isoleucine,literal,10.1055/S-0028-1097874,literal,73-32-5,literal,CHEMBL1233584
695,uri,http://www.wikidata.org/entity/Q15539567,uri,http://www.wikidata.org/entity/Q83102273,literal,Colchicum ritchii,literal,KEOVUWFJHROWNK-AWEZNQCLSA-N,literal,O=C1C=C2C(=CC=C1OC)C3=C(OC)C(O)=C(OC)C=C3CCC2NC,literal,533382-1,en,literal,2-Demthyldemecolcine,literal,10.1021/NP50052A018,literal,7359-91-3,,
