,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
229,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q424976,literal,Carica papaya,literal,FPIPGXGPPPQFEQ-OVSJKPMPSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CCO)C)C,literal,68-26-8,literal,30011248-2,en,literal,retinol,literal,10.1002/JSFA.1533,literal,CHEMBL986
230,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q410107,literal,Carica papaya,literal,RWGFKTVRMDUZSP-UHFFFAOYSA-N,literal,CC(C)C1=CC=CC=C1,literal,98-82-8,literal,30011248-2,en,literal,cumene,literal,10.1021/JF60209A051,literal,CHEMBL1398949
231,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q419330,literal,Carica papaya,literal,UAEPNZWRGJTJPN-UHFFFAOYSA-N,literal,CC1CCCCC1,literal,108-87-2,literal,30011248-2,en,literal,methylcyclohexane,literal,10.1021/JF60209A051,,
232,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q419330,literal,Carica papaya,literal,UAEPNZWRGJTJPN-UHFFFAOYSA-N,literal,CC1CCCCC1,literal,108-87-2,literal,30011248-2,en,literal,methylcyclohexane,literal,10.1021/JF00119A021,,
233,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q425827,literal,Carica papaya,literal,FXHGMKSSBGDXIY-UHFFFAOYSA-N,literal,CCCCCCC=O,literal,111-71-7,literal,30011248-2,en,literal,heptanal,literal,10.1021/JF00094A032,literal,CHEMBL18104
234,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q408916,literal,Carica papaya,literal,QSJXEFYPDANLFS-UHFFFAOYSA-N,literal,CC(=O)C(=O)C,literal,431-03-8,literal,30011248-2,en,literal,"butane-2,3-dione",literal,10.1021/JF00119A021,literal,CHEMBL365809
235,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q20972182,literal,Carica papaya,literal,JLJLRLWOEMWYQK-OBDJNFEBSA-N,literal,CC12C(CCC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)OC2=O)O,literal,545-97-1,literal,30011248-2,en,literal,Gibberellin A1,literal,10.1080/00021369.1991.10870990,,
236,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q21036645,literal,Carica papaya,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,50-99-7,literal,30011248-2,en,literal,aldehydo-D-glucose,literal,10.1007/BF01100201,,
237,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q423851,literal,Carica papaya,literal,YHQGMYUVUMAZJR-UHFFFAOYSA-N,literal,CC1=CC=C(CC1)C(C)C,literal,99-86-5,literal,30011248-2,en,literal,α-terpinene,literal,10.1021/JF00094A032,literal,CHEMBL2251642
238,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q22083556,literal,Carica papaya,literal,HDJLSECJEQSPKW-UHFFFAOYSA-N,literal,COC(=O)C1=CC=CO1,literal,611-13-2,literal,30011248-2,en,literal,methyl 2-furoate,literal,10.1002/FFJ.1248,,
239,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q23905964,literal,Carica papaya,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,2280-44-6,literal,30011248-2,en,literal,D-glucopyranose,literal,10.1007/BF01100201,literal,CHEMBL1222250
240,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q419096,literal,Carica papaya,literal,IOJUPLGTWVMSFF-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)N=CS2,literal,95-16-9,literal,30011248-2,en,literal,benzothiazole,literal,10.1021/JF60209A051,literal,CHEMBL510309
241,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q209685,literal,Carica papaya,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,57-11-4,literal,30011248-2,en,literal,stearic acid,literal,10.1111/J.1365-2621.1985.TB13019.X,literal,CHEMBL46403
242,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q25385016,literal,Carica papaya,literal,JTHNLKXLWOXOQK-UHFFFAOYSA-N,literal,CCCC(=O)C=C,literal,1629-60-3,literal,30011248-2,en,literal,1-hexen-3-one,literal,10.1002/FFJ.1248,,
243,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q26777012,literal,Carica papaya,literal,IHPKGUQCSIINRJ-CSKARUKUSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3779-61-1,literal,30011248-2,en,literal,(3E)-β-ocimene,literal,10.1021/JF00094A032,literal,CHEMBL2228374
244,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q221307,literal,Carica papaya,literal,MLFHJEHSLIIPHL-UHFFFAOYSA-N,literal,CC(C)CCOC(=O)C,literal,123-92-2,literal,30011248-2,en,literal,isoamyl acetate,literal,10.1021/JF60209A051,literal,CHEMBL42013
245,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q417328,literal,Carica papaya,literal,QPJVMBTYPHYUOC-UHFFFAOYSA-N,literal,COC(=O)C1=CC=CC=C1,literal,93-58-3,literal,30011248-2,en,literal,methyl benzoate,literal,10.1021/JF60209A051,literal,CHEMBL16435
246,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q417328,literal,Carica papaya,literal,QPJVMBTYPHYUOC-UHFFFAOYSA-N,literal,COC(=O)C1=CC=CC=C1,literal,93-58-3,literal,30011248-2,en,literal,methyl benzoate,literal,10.1021/JF00094A032,literal,CHEMBL16435
247,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q417328,literal,Carica papaya,literal,QPJVMBTYPHYUOC-UHFFFAOYSA-N,literal,COC(=O)C1=CC=CC=C1,literal,93-58-3,literal,30011248-2,en,literal,methyl benzoate,literal,10.1002/FFJ.1248,literal,CHEMBL16435
248,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q415536,literal,Carica papaya,literal,GWYFCOCPABKNJV-UHFFFAOYSA-N,literal,CC(C)CC(=O)O,literal,503-74-2,literal,30011248-2,en,literal,isovaleric acid,literal,10.1021/JF60209A051,literal,CHEMBL568737
249,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q411138,literal,Carica papaya,literal,IXORZMNAPKEEDV-OBDJNFEBSA-N,literal,O=C(O)C1C2C3(OC(=O)C2(C)C(O)C=C3)C4CCC5(O)C(=C)CC14C5,literal,77-06-5,literal,30011248-2,en,literal,Gibberellic acid,literal,10.1080/00021369.1991.10870990,literal,CHEMBL566653
250,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q407796,literal,Carica papaya,literal,NQPDZGIKBAWPEJ-UHFFFAOYSA-N,literal,CCCCC(=O)O,literal,109-52-4,literal,30011248-2,en,literal,valeric acid,literal,10.1021/JF60209A051,literal,CHEMBL268736
251,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q419668,literal,Carica papaya,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,124-19-6,literal,30011248-2,en,literal,nonanal,literal,10.1021/JF00094A032,literal,CHEMBL2228376
252,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q419668,literal,Carica papaya,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,124-19-6,literal,30011248-2,en,literal,nonanal,literal,10.1002/FFJ.1248,literal,CHEMBL2228376
253,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q27103186,literal,Carica papaya,literal,QYDYPVFESGNLHU-KHPPLWFESA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)OC,literal,112-62-9,literal,30011248-2,en,literal,methyl oleate,literal,10.1002/FFJ.1248,literal,CHEMBL465725
254,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q209727,literal,Carica papaya,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,30011248-2,en,literal,palmitic acid,literal,10.1111/J.1365-2621.1985.TB13019.X,literal,CHEMBL82293
255,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q418951,literal,Carica papaya,literal,WQEPLUUGTLDZJY-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCC(=O)O,literal,1002-84-2,literal,30011248-2,en,literal,pentadecanoic acid,literal,10.1002/FFJ.1248,literal,CHEMBL460025
256,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q209460,literal,Carica papaya,literal,XNLICIUVMPYHGG-UHFFFAOYSA-N,literal,CCCC(=O)C,literal,107-87-9,literal,30011248-2,en,literal,2-pentanone,literal,10.1002/FFJ.1248,literal,CHEMBL45345
257,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q24730325,literal,Carica papaya,literal,VLSVVMPLPMNWBH-UHFFFAOYSA-N,literal,CCCC1CCC(=O)O1,literal,105-21-5,literal,30011248-2,en,literal,γ-heptalactone,literal,10.1021/JF60209A051,literal,CHEMBL365316
258,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q210479,literal,Carica papaya,literal,JYVLIDXNZAXMDK-UHFFFAOYSA-N,literal,CCCC(C)O,literal,6032-29-7,literal,30011248-2,en,literal,2-pentanol,literal,10.1021/JF60209A051,literal,CHEMBL45065
259,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q210479,literal,Carica papaya,literal,JYVLIDXNZAXMDK-UHFFFAOYSA-N,literal,CCCC(C)O,literal,6032-29-7,literal,30011248-2,en,literal,2-pentanol,literal,10.1002/FFJ.1248,literal,CHEMBL45065
260,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q27103655,literal,Carica papaya,literal,WTARULDDTDQWMU-IUCAKERBSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,18172-67-3,literal,30011248-2,en,literal,(-)-beta-pinene,literal,10.1021/JF60209A051,literal,CHEMBL3184774
261,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q412429,literal,Carica papaya,literal,HYBBIBNJHNGZAN-UHFFFAOYSA-N,literal,C1=COC(=C1)C=O,literal,98-01-1,literal,30011248-2,en,literal,furfural,literal,10.1002/FFJ.1248,literal,CHEMBL189362
262,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q423975,literal,Carica papaya,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,30011248-2,en,literal,γ‑terpinene,literal,10.1021/JF00094A032,literal,CHEMBL449693
263,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q423975,literal,Carica papaya,literal,YKFLAYDHMOASIY-UHFFFAOYSA-N,literal,CC1=CCC(=CC1)C(C)C,literal,99-85-4,literal,30011248-2,en,literal,γ‑terpinene,literal,10.1002/FFJ.1248,literal,CHEMBL449693
264,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q414116,literal,Carica papaya,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,30011248-2,en,literal,trans-caffeic acid,literal,10.1007/BF01100201,literal,CHEMBL145
265,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q422627,literal,Carica papaya,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,30011248-2,en,literal,lauric acid,literal,10.1021/JF60209A051,literal,CHEMBL108766
266,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q422627,literal,Carica papaya,literal,POULHZVOKOAJMA-UHFFFAOYSA-N,literal,CCCCCCCCCCCC(=O)O,literal,143-07-7,literal,30011248-2,en,literal,lauric acid,literal,10.1002/FFJ.1248,literal,CHEMBL108766
267,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q408216,literal,Carica papaya,literal,HUAZGNHGCJGYNP-UHFFFAOYSA-N,literal,CCCC(=O)OCCC,literal,105-66-8,literal,30011248-2,en,literal,propyl butyrate,literal,10.1021/JF60209A051,,
268,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q25933788,literal,Carica papaya,literal,OGLDWXZKYODSOB-SNVBAGLBSA-N,literal,CC1=CCC(C=C1)C(C)C,literal,4221-98-1,literal,30011248-2,en,literal,(-)-α-phellandrene,literal,10.1021/JF00094A032,literal,CHEMBL455041
269,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q27093692,literal,Carica papaya,literal,GUBGYTABKSRVRQ-WWZHPTPQSA-N,literal,C(C1C(C(C(C(O1)OC2C(OC(C(C2O)O)O)CO)O)O)O)O,,,literal,30011248-2,en,literal,Galactobiose,literal,10.1016/0308-8146(86)90084-1,,
270,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q2212471,literal,Carica papaya,literal,XUPYJHCZDLZNFP-UHFFFAOYSA-N,literal,CCCCOC(=O)CCC,literal,109-21-7,literal,30011248-2,en,literal,butyl butyrate,literal,10.1021/JF60209A051,,
271,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q22808395,literal,Carica papaya,literal,YRHYCMZPEVDGFQ-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)OC,literal,110-42-9,literal,30011248-2,en,literal,methyl caprate,literal,10.1021/JF60209A051,literal,CHEMBL2137647
272,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q22808395,literal,Carica papaya,literal,YRHYCMZPEVDGFQ-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)OC,literal,110-42-9,literal,30011248-2,en,literal,methyl caprate,literal,10.1002/FFJ.1248,literal,CHEMBL2137647
273,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q24300547,literal,Carica papaya,literal,JRLPEMVDPFPYPJ-UHFFFAOYSA-N,literal,CCC1=CC=C(C=C1)C,literal,622-96-8,literal,30011248-2,en,literal,p-ethyltoluene,literal,10.1021/JF60209A051,,
274,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q422597,literal,Carica papaya,literal,FUZZWVXGSFPDMH-UHFFFAOYSA-N,literal,CCCCCC(=O)O,literal,142-62-1,literal,30011248-2,en,literal,caproic acid,literal,10.1021/JF00119A021,literal,CHEMBL14184
275,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q421100,literal,Carica papaya,literal,MTZQAGJQAFMTAQ-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC=CC=C1,literal,93-89-0,literal,30011248-2,en,literal,ethyl benzoate,literal,10.1021/JF60209A051,literal,CHEMBL510714
276,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q421100,literal,Carica papaya,literal,MTZQAGJQAFMTAQ-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC=CC=C1,literal,93-89-0,literal,30011248-2,en,literal,ethyl benzoate,literal,10.1021/JF00094A032,literal,CHEMBL510714
277,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q421100,literal,Carica papaya,literal,MTZQAGJQAFMTAQ-UHFFFAOYSA-N,literal,CCOC(=O)C1=CC=CC=C1,literal,93-89-0,literal,30011248-2,en,literal,ethyl benzoate,literal,10.1002/FFJ.1248,literal,CHEMBL510714
278,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q425620,literal,Carica papaya,literal,SUSQOBVLVYHIEX-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CC#N,literal,140-29-4,literal,30011248-2,en,literal,phenylacetonitrile,literal,10.1021/JF60209A051,literal,CHEMBL3560735
279,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q425620,literal,Carica papaya,literal,SUSQOBVLVYHIEX-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CC#N,literal,140-29-4,literal,30011248-2,en,literal,phenylacetonitrile,literal,10.1021/JF00119A021,literal,CHEMBL3560735
280,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q425620,literal,Carica papaya,literal,SUSQOBVLVYHIEX-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CC#N,literal,140-29-4,literal,30011248-2,en,literal,phenylacetonitrile,literal,10.1021/JF00094A032,literal,CHEMBL3560735
281,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q425620,literal,Carica papaya,literal,SUSQOBVLVYHIEX-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CC#N,literal,140-29-4,literal,30011248-2,en,literal,phenylacetonitrile,literal,10.1002/JSFA.9972,literal,CHEMBL3560735
282,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q425620,literal,Carica papaya,literal,SUSQOBVLVYHIEX-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CC#N,literal,140-29-4,literal,30011248-2,en,literal,phenylacetonitrile,literal,10.1002/FFJ.1248,literal,CHEMBL3560735
283,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q412366,literal,Carica papaya,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,373-49-9,literal,30011248-2,en,literal,palmitoleic acid,literal,10.1111/J.1365-2621.1985.TB13019.X,literal,CHEMBL453509
284,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q412366,literal,Carica papaya,literal,SECPZKHBENQXJG-FPLPWBNLSA-N,literal,CCCCCCC=CCCCCCCCC(=O)O,literal,373-49-9,literal,30011248-2,en,literal,palmitoleic acid,literal,10.1002/FFJ.1248,literal,CHEMBL453509
285,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q411787,literal,Carica papaya,literal,PQLXHQMOHUQAKB-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCOP(=O)([O-])OCC[N+](C)(C)C,literal,58066-85-6,literal,30011248-2,en,literal,miltefosine,literal,10.1016/J.JEP.2014.05.050,literal,CHEMBL125
286,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q409184,literal,Carica papaya,literal,YNQLUTRBYVCPMQ-UHFFFAOYSA-N,literal,CCC1=CC=CC=C1,literal,100-41-4,literal,30011248-2,en,literal,ethylbenzene,literal,10.1021/JF60209A051,literal,CHEMBL371561
287,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q409184,literal,Carica papaya,literal,YNQLUTRBYVCPMQ-UHFFFAOYSA-N,literal,CCC1=CC=CC=C1,literal,100-41-4,literal,30011248-2,en,literal,ethylbenzene,literal,10.1002/FFJ.1248,literal,CHEMBL371561
288,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q420701,literal,Carica papaya,literal,UUIQMZJEGPQKFD-UHFFFAOYSA-N,literal,CCCC(=O)OC,literal,623-42-7,literal,30011248-2,en,literal,methyl butyrate,literal,10.1021/JF00119A021,literal,CHEMBL15859
289,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q27102224,literal,Carica papaya,literal,QQGLQYQXUKHWPX-RFEZBLSLSA-N,literal,C1=CC=C(C=C1)CC(=NOS(=O)(=O)O)SC2C(C(C(C(O2)CO)O)O)O,literal,499-26-3,literal,30011248-2,en,literal,glucotropeolin,literal,10.1016/S0031-9422(96)00787-X,literal,CHEMBL3140313
290,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q27102224,literal,Carica papaya,literal,QQGLQYQXUKHWPX-RFEZBLSLSA-N,literal,C1=CC=C(C=C1)CC(=NOS(=O)(=O)O)SC2C(C(C(C(O2)CO)O)O)O,literal,499-26-3,literal,30011248-2,en,literal,glucotropeolin,literal,10.1016/S1995-7645(12)60030-3,literal,CHEMBL3140313
291,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q415062,literal,Carica papaya,literal,KQNPFQTWMSNSAP-UHFFFAOYSA-N,literal,CC(C)C(=O)O,literal,79-31-2,literal,30011248-2,en,literal,2-methylpropanoic acid,literal,10.1021/JF60209A051,literal,CHEMBL108778
292,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q419857,literal,Carica papaya,literal,SZHOJFHSIKHZHA-UHFFFAOYSA-N,literal,CCCCCCCCCCCCC(=O)O,literal,638-53-9,literal,30011248-2,en,literal,tridecanoic acid,literal,10.1002/FFJ.1248,literal,CHEMBL107874
293,uri,http://www.wikidata.org/entity/Q15593376,uri,http://www.wikidata.org/entity/Q27284198,literal,Vasconcellea cauliflora,literal,UCGFRIAOVLXVKL-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CNC(=S)N,literal,621-83-0,literal,675769-1,en,literal,benzylthiourea,literal,10.1016/S0031-9422(00)85696-4,literal,CHEMBL1087841
294,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q210385,literal,Carica papaya,literal,JUJWROOIHBZHMG-UHFFFAOYSA-N,literal,C1=CC=NC=C1,literal,110-86-1,literal,30011248-2,en,literal,pyridine,literal,10.1021/JF00119A021,literal,CHEMBL266158
295,uri,http://www.wikidata.org/entity/Q10323484,uri,http://www.wikidata.org/entity/Q2217000,literal,Vasconcellea quercifolia,literal,ZKSZEJFBGODIJW-YOVYLDAJSA-N,literal,C1=CC=C(C=C1)C(C#N)OC2C(C(C(C(O2)CO)O)O)O,literal,99-19-4,literal,675783-1,en,literal,sambunigrin,literal,10.1016/S0031-9422(02)00106-1,,
296,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q414207,literal,Carica papaya,literal,LDHQCZJRKDOVOX-NSCUHMNNSA-N,literal,CC=CC(=O)O,literal,107-93-7,literal,30011248-2,en,literal,crotonic acid,literal,10.1021/JF60209A051,literal,CHEMBL1213528
297,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q213580,literal,Carica papaya,literal,LCTONWCANYUPML-UHFFFAOYSA-N,literal,CC(=O)C(=O)O,literal,127-17-3,literal,30011248-2,en,literal,pyruvic acid,literal,10.17660/ACTAHORTIC.2010.851.77,literal,CHEMBL1162144
298,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q419753,literal,Carica papaya,literal,JCYZMTMYPZHVBF-UHFFFAOYSA-N,literal,C1C(S[As](S1)C2=CC=C(C=C2)NC3=NC(=NC(=N3)N)N)CO,literal,494-79-1,literal,30011248-2,en,literal,melarsoprol,literal,10.1016/J.JEP.2014.05.050,literal,CHEMBL166
299,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q410842,literal,Carica papaya,literal,WLJVXDMOQOGPHL-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CC(=O)O,literal,103-82-2,literal,30011248-2,en,literal,phenylacetic acid,literal,10.1021/JF60209A051,literal,CHEMBL1044
300,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q418391,literal,Carica papaya,literal,RJUFJBKOKNCXHH-UHFFFAOYSA-N,literal,CCC(=O)OC,literal,554-12-1,literal,30011248-2,en,literal,methyl propionate,literal,10.1021/JF60209A051,literal,CHEMBL3183973
301,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q418391,literal,Carica papaya,literal,RJUFJBKOKNCXHH-UHFFFAOYSA-N,literal,CCC(=O)OC,literal,554-12-1,literal,30011248-2,en,literal,methyl propionate,literal,10.1002/FFJ.1248,literal,CHEMBL3183973
302,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q409468,literal,Carica papaya,literal,IUBSYMUCCVWXPE-UHFFFAOYSA-N,literal,CC(C)NCC(COC1=CC=C(C=C1)CCOC)O,literal,51384-51-1,literal,30011248-2,en,literal,(RS)-metoprolol,literal,10.1002/JSFA.9972,literal,CHEMBL13
303,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q424998,literal,Carica papaya,literal,DTUQWGWMVIHBKE-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)CC=O,literal,122-78-1,literal,30011248-2,en,literal,phenylacetaldehyde,literal,10.1002/FFJ.1248,literal,CHEMBL1233464
304,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q419765,literal,Carica papaya,literal,TVQGDYNRXLTQAP-UHFFFAOYSA-N,literal,CCCCCCC(=O)OCC,literal,106-30-9,literal,30011248-2,en,literal,ethyl oenanthate,literal,10.1002/FFJ.1248,literal,CHEMBL3184220
305,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q418661,literal,Carica papaya,literal,WSMYVTOQOOLQHP-UHFFFAOYSA-N,literal,C(C=O)C=O,literal,542-78-9,literal,30011248-2,en,literal,malondialdehyde,literal,10.1016/J.FOODCHEM.2018.10.102,literal,CHEMBL446036
306,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q26777005,literal,Carica papaya,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3338-55-4,literal,30011248-2,en,literal,(3Z)-β-ocimene,literal,10.1021/JF00119A021,,
307,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q26777005,literal,Carica papaya,literal,IHPKGUQCSIINRJ-NTMALXAHSA-N,literal,CC(=CCC=C(C)C=C)C,literal,3338-55-4,literal,30011248-2,en,literal,(3Z)-β-ocimene,literal,10.1021/JF00094A032,,
308,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q422613,literal,Carica papaya,literal,GHVNFZFCNZKVNT-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)O,literal,334-48-5,literal,30011248-2,en,literal,capric acid,literal,10.1021/JF60209A051,literal,CHEMBL107498
309,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q422613,literal,Carica papaya,literal,GHVNFZFCNZKVNT-UHFFFAOYSA-N,literal,CCCCCCCCCC(=O)O,literal,334-48-5,literal,30011248-2,en,literal,capric acid,literal,10.1002/FFJ.1248,literal,CHEMBL107498
310,uri,http://www.wikidata.org/entity/Q34887,uri,http://www.wikidata.org/entity/Q256502,literal,Carica papaya,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,463-40-1,literal,30011248-2,en,literal,alpha-linolenic acid,literal,10.1111/J.1365-2621.1985.TB13019.X,literal,CHEMBL8739
