,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
4222,uri,http://www.wikidata.org/entity/Q17243131,uri,http://www.wikidata.org/entity/Q3036428,literal,Rhododendron rarum,literal,YRRAGUMVDQQZIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O,literal,333205-1,en,literal,gossypetin,literal,10.1016/S0031-9422(00)81226-1,literal,489-35-0,literal,CHEMBL253570
4223,uri,http://www.wikidata.org/entity/Q17243129,uri,http://www.wikidata.org/entity/Q3036428,literal,Rhododendron yelliottii,literal,YRRAGUMVDQQZIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O,literal,333628-1,en,literal,gossypetin,literal,10.1016/S0031-9422(00)81226-1,literal,489-35-0,literal,CHEMBL253570
4224,uri,http://www.wikidata.org/entity/Q17243154,uri,http://www.wikidata.org/entity/Q3036428,literal,Rhododendron suaveolens,literal,YRRAGUMVDQQZIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O,literal,333415-1,en,literal,gossypetin,literal,10.1016/S0031-9422(00)81226-1,literal,489-35-0,literal,CHEMBL253570
4225,uri,http://www.wikidata.org/entity/Q17243226,uri,http://www.wikidata.org/entity/Q3036428,literal,Rhododendron lanceolatum,literal,YRRAGUMVDQQZIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O,literal,332716-1,en,literal,gossypetin,literal,10.1016/S0031-9422(00)81226-1,literal,489-35-0,literal,CHEMBL253570
4226,uri,http://www.wikidata.org/entity/Q17243297,uri,http://www.wikidata.org/entity/Q3036428,literal,Rhododendron meijeri,literal,YRRAGUMVDQQZIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O,literal,905110-1,en,literal,gossypetin,literal,10.1016/S0031-9422(00)81226-1,literal,489-35-0,literal,CHEMBL253570
4227,uri,http://www.wikidata.org/entity/Q4396004,uri,http://www.wikidata.org/entity/Q409478,literal,Rhododendron brachycarpum,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,332039-1,en,literal,quercetin,literal,10.1007/BF02856638,literal,117-39-5,literal,CHEMBL50
4228,uri,http://www.wikidata.org/entity/Q17243848,uri,http://www.wikidata.org/entity/Q2875086,literal,Rhododendron leucogigas,literal,RJBAXROZAXAEEM-UHFFFAOYSA-N,literal,COC1=C2C(=CC(=C1)O)OC(=C(C2=O)O)C3=CC(=C(C=C3)O)O,literal,332761-1,en,literal,azaleatin,literal,10.1016/S0031-9422(00)81226-1,literal,529-51-1,literal,CHEMBL470848
4229,uri,http://www.wikidata.org/entity/Q17243443,uri,http://www.wikidata.org/entity/Q3036428,literal,Rhododendron searleanum,literal,YRRAGUMVDQQZIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O,literal,333318-1,en,literal,gossypetin,literal,10.1016/S0031-9422(00)81226-1,literal,489-35-0,literal,CHEMBL253570
4230,uri,http://www.wikidata.org/entity/Q7321130,uri,http://www.wikidata.org/entity/Q3036428,literal,Rhododendron crassifolium,literal,YRRAGUMVDQQZIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O,literal,332253-1,en,literal,gossypetin,literal,10.1016/S0031-9422(00)81226-1,literal,489-35-0,literal,CHEMBL253570
4231,uri,http://www.wikidata.org/entity/Q17244123,uri,http://www.wikidata.org/entity/Q2875086,literal,Rhododendron nieuwenhuisii,literal,RJBAXROZAXAEEM-UHFFFAOYSA-N,literal,COC1=C2C(=CC(=C1)O)OC(=C(C2=O)O)C3=CC(=C(C=C3)O)O,literal,332952-1,en,literal,azaleatin,literal,10.1016/S0031-9422(00)81226-1,literal,529-51-1,literal,CHEMBL470848
4232,uri,http://www.wikidata.org/entity/Q17244190,uri,http://www.wikidata.org/entity/Q2875086,literal,Rhododendron durionifolium,literal,RJBAXROZAXAEEM-UHFFFAOYSA-N,literal,COC1=C2C(=CC(=C1)O)OC(=C(C2=O)O)C3=CC(=C(C=C3)O)O,literal,332355-1,en,literal,azaleatin,literal,10.1016/S0031-9422(00)81226-1,literal,529-51-1,literal,CHEMBL470848
4233,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q407153,literal,Vaccinium macrocarpon,literal,XEKOWRVHYACXOJ-UHFFFAOYSA-N,literal,CCOC(=O)C,literal,261912-2,en,literal,ethyl acetate,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,141-78-6,literal,CHEMBL14152
4234,uri,http://www.wikidata.org/entity/Q17243848,uri,http://www.wikidata.org/entity/Q3036428,literal,Rhododendron leucogigas,literal,YRRAGUMVDQQZIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O,literal,332761-1,en,literal,gossypetin,literal,10.1016/S0031-9422(00)81226-1,literal,489-35-0,literal,CHEMBL253570
4235,uri,http://www.wikidata.org/entity/Q17244370,uri,http://www.wikidata.org/entity/Q2875086,literal,Rhododendron aurigeranum,literal,RJBAXROZAXAEEM-UHFFFAOYSA-N,literal,COC1=C2C(=CC(=C1)O)OC(=C(C2=O)O)C3=CC(=C(C=C3)O)O,literal,331985-1,en,literal,azaleatin,literal,10.1016/S0031-9422(00)81226-1,literal,529-51-1,literal,CHEMBL470848
4236,uri,http://www.wikidata.org/entity/Q17244394,uri,http://www.wikidata.org/entity/Q2875086,literal,Rhododendron vandeursenii,literal,RJBAXROZAXAEEM-UHFFFAOYSA-N,literal,COC1=C2C(=CC(=C1)O)OC(=C(C2=O)O)C3=CC(=C(C=C3)O)O,literal,333538-1,en,literal,azaleatin,literal,10.1016/S0031-9422(00)81226-1,literal,529-51-1,literal,CHEMBL470848
4237,uri,http://www.wikidata.org/entity/Q3731564,uri,http://www.wikidata.org/entity/Q409478,literal,Erica manipuliflora,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,329077-1,en,literal,quercetin,literal,10.1021/NP50121A012,literal,117-39-5,literal,CHEMBL50
4238,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q408739,literal,Vaccinium macrocarpon,literal,HXITXNWTGFUOAU-UHFFFAOYSA-N,literal,B(C1=CC=CC=C1)(O)O,literal,261912-2,en,literal,benzeneboronic acid,literal,10.1021/JF034114G,literal,98-80-6,literal,CHEMBL21485
4239,uri,http://www.wikidata.org/entity/Q3249733,uri,http://www.wikidata.org/entity/Q407329,literal,Vaccinium arboreum,literal,LUKBXSAWLPMMSZ-OWOJBTEDSA-N,literal,C1=CC(=CC=C1C=CC2=CC(=CC(=C2)O)O)O,literal,317271-2,en,literal,resveratrol,literal,10.1021/JF040095E,literal,501-36-0,literal,CHEMBL165
4240,uri,http://www.wikidata.org/entity/Q17244123,uri,http://www.wikidata.org/entity/Q3036428,literal,Rhododendron nieuwenhuisii,literal,YRRAGUMVDQQZIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O,literal,332952-1,en,literal,gossypetin,literal,10.1016/S0031-9422(00)81226-1,literal,489-35-0,literal,CHEMBL253570
4241,uri,http://www.wikidata.org/entity/Q17244190,uri,http://www.wikidata.org/entity/Q3036428,literal,Rhododendron durionifolium,literal,YRRAGUMVDQQZIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(O2)C(=C(C=C3O)O)O)O)O)O,literal,332355-1,en,literal,gossypetin,literal,10.1016/S0031-9422(00)81226-1,literal,489-35-0,literal,CHEMBL253570
4242,uri,http://www.wikidata.org/entity/Q374399,uri,http://www.wikidata.org/entity/Q407646,literal,Vaccinium oxycoccos,literal,FBPFZTCFMRRESA-KVTDHHQDSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,261956-2,en,literal,D-(-)-mannitol,literal,10.1111/J.1365-2621.1980.TB02616.X,literal,69-65-8,literal,CHEMBL689
4243,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q306135,literal,Vaccinium macrocarpon,literal,OENHQHLEOONYIE-JLTXGRSLSA-N,literal,CC1=C(C(CCC1)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2=C(CCCC2(C)C)C)C)C,literal,261912-2,en,literal,β-carotene,literal,10.1021/JF00087A017,literal,7235-40-7,literal,CHEMBL1293
4244,uri,http://www.wikidata.org/entity/Q17243443,uri,http://www.wikidata.org/entity/Q412191,literal,Rhododendron searleanum,literal,CXQWRCVTCMQVQX-LSDHHAIUSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1O,literal,333318-1,en,literal,(+)-taxifolin,literal,10.1016/S0031-9422(00)81226-1,literal,480-18-2,literal,CHEMBL66
4245,uri,http://www.wikidata.org/entity/Q5914721,uri,http://www.wikidata.org/entity/Q418599,literal,Rhododendron simsii,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,333359-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/S0031-9422(00)00493-3,literal,99-50-3,literal,CHEMBL37537
4246,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q423876,literal,Vaccinium macrocarpon,literal,XNGIFLGASWRNHJ-UHFFFAOYSA-N,literal,C1=CC=C(C(=C1)C(=O)O)C(=O)O,literal,261912-2,en,literal,phthalic acid,literal,10.1021/JF020055F,literal,88-99-3,literal,CHEMBL1045
4247,uri,http://www.wikidata.org/entity/Q374399,uri,http://www.wikidata.org/entity/Q414116,literal,Vaccinium oxycoccos,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,261956-2,en,literal,trans-caffeic acid,literal,10.1021/JF0307595,literal,331-39-5,literal,CHEMBL145
4248,uri,http://www.wikidata.org/entity/Q374399,uri,http://www.wikidata.org/entity/Q417362,literal,Vaccinium oxycoccos,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,261956-2,en,literal,ferulic acid,literal,10.1021/JF0307595,literal,537-98-4,literal,CHEMBL32749
4249,uri,http://www.wikidata.org/entity/Q7321130,uri,http://www.wikidata.org/entity/Q412191,literal,Rhododendron crassifolium,literal,CXQWRCVTCMQVQX-LSDHHAIUSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1O,literal,332253-1,en,literal,(+)-taxifolin,literal,10.1016/S0031-9422(00)81226-1,literal,480-18-2,literal,CHEMBL66
4250,uri,http://www.wikidata.org/entity/Q5835684,uri,http://www.wikidata.org/entity/Q418599,literal,Erica australis,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,c1cc(c(cc1C(=O)O)O)O,literal,328245-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/NP050084V,literal,99-50-3,literal,CHEMBL37537
4251,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium macrocarpon,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,261912-2,en,literal,(E)-chlorogenic acid,literal,10.1016/S0021-9673(00)01030-X,literal,202650-88-2,literal,CHEMBL284616
4252,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium macrocarpon,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,261912-2,en,literal,(E)-chlorogenic acid,literal,10.1021/JF990972U,literal,202650-88-2,literal,CHEMBL284616
4253,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium macrocarpon,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,261912-2,en,literal,(E)-chlorogenic acid,literal,10.1089/JMF.2007.531,literal,202650-88-2,literal,CHEMBL284616
4254,uri,http://www.wikidata.org/entity/Q11240829,uri,http://www.wikidata.org/entity/Q416260,literal,Vaccinium bracteatum,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,927341-1,en,literal,ursolic acid,literal,10.1248/YAKUSHI1947.85.6_553,literal,77-52-1,literal,CHEMBL169
4255,uri,http://www.wikidata.org/entity/Q374399,uri,http://www.wikidata.org/entity/Q416260,literal,Vaccinium oxycoccos,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,261956-2,en,literal,ursolic acid,literal,10.1007/BF00598555,literal,77-52-1,literal,CHEMBL169
4256,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q415007,literal,Vaccinium macrocarpon,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,261912-2,en,literal,(+)-catechin,literal,10.1016/S0021-9673(00)01030-X,literal,154-23-4,literal,CHEMBL311498
4257,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q417606,literal,Vaccinium macrocarpon,literal,VEVZSMAEJFVWIL-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O)O,literal,261912-2,en,literal,cyanidin cation,literal,10.1081/JLC-120027089,literal,13306-05-3,literal,CHEMBL404515
4258,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q412270,literal,Vaccinium macrocarpon,literal,OBNCKNCVKJNDBV-UHFFFAOYSA-N,literal,CCCC(=O)OCC,literal,261912-2,en,literal,ethyl butyrate,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,105-54-4,literal,CHEMBL44800
4259,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q4566032,literal,Vaccinium macrocarpon,literal,ZEYHEAKUIGZSGI-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C(=O)O,literal,261912-2,en,literal,p-anisic acid,literal,10.1016/S0021-9673(00)01030-X,literal,100-09-4,literal,CHEMBL21932
4260,uri,http://www.wikidata.org/entity/Q17243848,uri,http://www.wikidata.org/entity/Q412191,literal,Rhododendron leucogigas,literal,CXQWRCVTCMQVQX-LSDHHAIUSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1O,literal,332761-1,en,literal,(+)-taxifolin,literal,10.1016/S0031-9422(00)81226-1,literal,480-18-2,literal,CHEMBL66
4261,uri,http://www.wikidata.org/entity/Q3299248,uri,http://www.wikidata.org/entity/Q421964,literal,Vaccinium parvifolium,literal,CWVRJTMFETXNAD-JUHZACGLSA-N,literal,C1C(C(C(CC1(C(=O)O)O)OC(=O)C=CC2=CC(=C(C=C2)O)O)O)O,literal,317275-2,en,literal,(E)-chlorogenic acid,literal,10.1021/JF0307595,literal,202650-88-2,literal,CHEMBL284616
4262,uri,http://www.wikidata.org/entity/Q17244123,uri,http://www.wikidata.org/entity/Q412191,literal,Rhododendron nieuwenhuisii,literal,CXQWRCVTCMQVQX-LSDHHAIUSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1O,literal,332952-1,en,literal,(+)-taxifolin,literal,10.1016/S0031-9422(00)81226-1,literal,480-18-2,literal,CHEMBL66
4263,uri,http://www.wikidata.org/entity/Q17244190,uri,http://www.wikidata.org/entity/Q412191,literal,Rhododendron durionifolium,literal,CXQWRCVTCMQVQX-LSDHHAIUSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1O,literal,332355-1,en,literal,(+)-taxifolin,literal,10.1016/S0031-9422(00)81226-1,literal,480-18-2,literal,CHEMBL66
4264,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q425827,literal,Vaccinium macrocarpon,literal,FXHGMKSSBGDXIY-UHFFFAOYSA-N,literal,CCCCCCC=O,literal,261912-2,en,literal,heptanal,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,111-71-7,literal,CHEMBL18104
4265,uri,http://www.wikidata.org/entity/Q17244370,uri,http://www.wikidata.org/entity/Q412191,literal,Rhododendron aurigeranum,literal,CXQWRCVTCMQVQX-LSDHHAIUSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1O,literal,331985-1,en,literal,(+)-taxifolin,literal,10.1016/S0031-9422(00)81226-1,literal,480-18-2,literal,CHEMBL66
4266,uri,http://www.wikidata.org/entity/Q478437,uri,http://www.wikidata.org/entity/Q418628,literal,Phyllodoce caerulea,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,1024147-2,en,literal,oleanolic acid,literal,10.1007/BF00598555,literal,508-02-1,literal,CHEMBL168
4267,uri,http://www.wikidata.org/entity/Q17244394,uri,http://www.wikidata.org/entity/Q412191,literal,Rhododendron vandeursenii,literal,CXQWRCVTCMQVQX-LSDHHAIUSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C3=CC=C(O)C(O)=C3)C1O,literal,333538-1,en,literal,(+)-taxifolin,literal,10.1016/S0031-9422(00)81226-1,literal,480-18-2,literal,CHEMBL66
4268,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q423851,literal,Vaccinium macrocarpon,literal,YHQGMYUVUMAZJR-UHFFFAOYSA-N,literal,CC1=CC=C(CC1)C(C)C,literal,261912-2,en,literal,α-terpinene,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,99-86-5,literal,CHEMBL2251642
4269,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q415359,literal,Vaccinium macrocarpon,literal,GLZPCOQZEFWAFX-YFHOEESVSA-N,literal,CC(=CCCC(=CCO)C)C,literal,261912-2,en,literal,nerol,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,106-25-2,literal,CHEMBL452683
4270,uri,http://www.wikidata.org/entity/Q3731564,uri,http://www.wikidata.org/entity/Q419668,literal,Erica manipuliflora,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,329077-1,en,literal,nonanal,literal,10.1080/10412905.2000.9712044,literal,124-19-6,literal,CHEMBL2228376
4271,uri,http://www.wikidata.org/entity/Q4396003,uri,http://www.wikidata.org/entity/Q416260,literal,Rhododendron tschonoskii,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,333517-1,en,literal,ursolic acid,literal,10.1007/BF00564024,literal,77-52-1,literal,CHEMBL169
4272,uri,http://www.wikidata.org/entity/Q4396004,uri,http://www.wikidata.org/entity/Q416260,literal,Rhododendron brachycarpum,literal,WCGUUGGRBIKTOS-GPOJBZKASA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C(=O)O,literal,332039-1,en,literal,ursolic acid,literal,10.1016/J.BMCL.2012.08.029,literal,77-52-1,literal,CHEMBL169
4273,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q419096,literal,Vaccinium macrocarpon,literal,IOJUPLGTWVMSFF-UHFFFAOYSA-N,literal,C1=CC=C2C(=C1)N=CS2,literal,261912-2,en,literal,benzothiazole,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,95-16-9,literal,CHEMBL510309
4274,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q410830,literal,Vaccinium macrocarpon,literal,JXOHGGNKMLTUBP-HSUXUTPPSA-N,literal,C1C(C(C(C=C1C(=O)O)O)O)O,literal,261912-2,en,literal,shikimic acid,literal,10.1021/JF0205110,literal,138-59-0,literal,CHEMBL290345
4275,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q421008,literal,Vaccinium macrocarpon,literal,YBYIRNPNPLQARY-UHFFFAOYSA-N,literal,C1C=CC2=CC=CC=C21,literal,261912-2,en,literal,indene,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,95-13-6,literal,CHEMBL192812
4276,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q416673,literal,Vaccinium macrocarpon,literal,NUJGJRNETVAIRJ-UHFFFAOYSA-N,literal,CCCCCCCC=O,literal,261912-2,en,literal,caprylaldehyde,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,124-13-0,literal,CHEMBL18407
4277,uri,http://www.wikidata.org/entity/Q4396002,uri,http://www.wikidata.org/entity/Q422597,literal,Rhododendron sichotense,literal,FUZZWVXGSFPDMH-UHFFFAOYSA-N,literal,CCCCCC(=O)O,literal,333350-1,en,literal,caproic acid,literal,10.1007/BF00630623,literal,142-62-1,literal,CHEMBL14184
4278,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q418599,literal,Vaccinium macrocarpon,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,261912-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.21273/HORTSCI.29.4.313,literal,99-50-3,literal,CHEMBL37537
4279,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q418599,literal,Vaccinium macrocarpon,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,261912-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/JF0636014,literal,99-50-3,literal,CHEMBL37537
4280,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q413755,literal,Vaccinium macrocarpon,literal,SESFRYSPDFLNCH-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)COC(=O)C2=CC=CC=C2,literal,261912-2,en,literal,benzyl benzoate,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,120-51-4,literal,CHEMBL1239
4281,uri,http://www.wikidata.org/entity/Q7321139,uri,http://www.wikidata.org/entity/Q415421,literal,Rhododendron glaucophyllum,literal,FQTLCLSUCSAZDY-SDNWHVSQSA-N,literal,CC(=CCCC(=CCCC(C)(C=C)O)C)C,literal,332498-1,en,literal,(6E)-nerolidol,literal,10.1016/S0031-9422(00)81225-X,literal,40716-66-3,literal,CHEMBL25424
4282,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q417328,literal,Vaccinium macrocarpon,literal,QPJVMBTYPHYUOC-UHFFFAOYSA-N,literal,COC(=O)C1=CC=CC=C1,literal,261912-2,en,literal,methyl benzoate,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,93-58-3,literal,CHEMBL16435
4283,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q419672,literal,Vaccinium macrocarpon,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,261912-2,en,literal,vanillic acid,literal,10.1021/JF020055F,literal,121-34-6,literal,CHEMBL120568
4284,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q419672,literal,Vaccinium macrocarpon,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,261912-2,en,literal,vanillic acid,literal,10.21273/HORTSCI.29.4.313,literal,121-34-6,literal,CHEMBL120568
4285,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q419672,literal,Vaccinium macrocarpon,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,261912-2,en,literal,vanillic acid,literal,10.1021/JF0636014,literal,121-34-6,literal,CHEMBL120568
4286,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q419672,literal,Vaccinium macrocarpon,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,261912-2,en,literal,vanillic acid,literal,10.1021/JF061058L,literal,121-34-6,literal,CHEMBL120568
4287,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q419672,literal,Vaccinium macrocarpon,literal,WKOLLVMJNQIZCI-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)O)O,literal,261912-2,en,literal,vanillic acid,literal,10.1021/JF020728U,literal,121-34-6,literal,CHEMBL120568
4288,uri,http://www.wikidata.org/entity/Q374399,uri,http://www.wikidata.org/entity/Q418628,literal,Vaccinium oxycoccos,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,261956-2,en,literal,oleanolic acid,literal,10.1007/BF00598555,literal,508-02-1,literal,CHEMBL168
4289,uri,http://www.wikidata.org/entity/Q11121144,uri,http://www.wikidata.org/entity/Q414116,literal,Vaccinium dunalianum,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,858913-1,en,literal,trans-caffeic acid,literal,10.1016/J.PHYTOCHEM.2008.06.001,literal,331-39-5,literal,CHEMBL145
4290,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q415519,literal,Vaccinium macrocarpon,literal,HJOVHMDZYOCNQW-UHFFFAOYSA-N,literal,CC1=CC(=O)CC(C1)(C)C,literal,261912-2,en,literal,isophorone,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,78-59-1,literal,CHEMBL1882894
4291,uri,http://www.wikidata.org/entity/Q149397,uri,http://www.wikidata.org/entity/Q419668,literal,Vaccinium macrocarpon,literal,GYHFUZHODSMOHU-UHFFFAOYSA-N,literal,CCCCCCCCC=O,literal,261912-2,en,literal,nonanal,literal,10.3891/ACTA.CHEM.SCAND.21-2076,literal,124-19-6,literal,CHEMBL2228376
