,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
175,uri,http://www.wikidata.org/entity/Q15543955,uri,http://www.wikidata.org/entity/Q104967222,literal,Cadaba glandulosa,literal,COQHRDFLJUXFJY-QEJUJVCISA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC4=CC(OC)=CC(O)=C14)C=5C=CC(OC6OC(CO)C(O)C(O)C6O)=CC5,,,literal,146202-1,en,literal,"3-[(2S,3R,4S,5R,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-7-methoxy-2-[4-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]chromen-4-one",literal,10.1515/ZNC-2002-3-403,,
176,uri,http://www.wikidata.org/entity/Q8142674,uri,http://www.wikidata.org/entity/Q104988148,literal,Capparis zeylanica,literal,DSZQZURPKJVVGY-VAWYXSNFSA-N,literal,O=C(O)CCCC#CC=CCCCCCCCCCC,,,literal,146890-1,en,literal,(7E)-octadec-7-en-5-ynoic acid,literal,10.1016/J.FITOTE.2003.11.004,,
177,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q105199847,literal,Capparis decidua,literal,OTUCXMIQUNROBJ-QHOFJVTBSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC4OC(C)C(O)C(O)C4O)=CC(O)=C13)C=5C=CC(O)=C(O)C5,,,literal,146394-1,en,literal,Quercetin 3-glucoside-7-rhamnoside,literal,10.1016/S0305-1978(96)00099-3,,
178,uri,http://www.wikidata.org/entity/Q17244794,uri,http://www.wikidata.org/entity/Q104253437,literal,Ritchiea albersii,literal,UBTOEGCOMHAXGV-VECAIYLJSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,147986-1,en,literal,1-S-[(1Z)-N-(sulfooxy)ethanimidoyl]-1-thio-beta-D-glucopyranose,literal,10.1016/S0031-9422(00)82983-0,,
179,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q105121286,literal,Capparis decidua,literal,IVTMALDHFAHOGL-ICNYXEQFSA-N,literal,O=C1C(O)=C(OC2=CC(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)=CC(O)=C12)C=5C=CC(O)=C(O)C5,,,literal,146394-1,en,literal,quercetin 7-rutinoside,literal,10.1016/S0305-1978(96)00099-3,,
180,uri,http://www.wikidata.org/entity/Q4947162,uri,http://www.wikidata.org/entity/Q105213374,literal,Boscia senegalensis,literal,PQQRNPDHSJDAGV-HUVRXQFXSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2C3=C(OC)C(O)=C(OC)C=C3CC(CO)C2COC4OC(CO)C(O)C(O)C4O,,,literal,146142-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(1S,3R)-7-hydroxy-1-(4-hydroxy-3,5-dimethoxyphenyl)-3-(hydroxymethyl)-6,8-dimethoxy-1,2,3,4-tetrahydronaphthalen-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.BSE.2015.01.020,,
181,uri,http://www.wikidata.org/entity/Q4947162,uri,http://www.wikidata.org/entity/Q104913279,literal,Boscia senegalensis,literal,AJMQKDTUOKAQNT-ZYNNUQKQSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(OC)C(OC)=C4,,,literal,146142-1,en,literal,"4-[(1S,3aR,4S,6aR)-4-(3,4,5-trimethoxyphenyl)-hexahydrofuro[3,4-c]furan-1-yl]-2,6-dimethoxyphenol",literal,10.1016/J.BSE.2015.01.020,,
182,uri,http://www.wikidata.org/entity/Q2911445,uri,http://www.wikidata.org/entity/Q105208906,literal,Boscia salicifolia,literal,PHEWILLIAJUBQE-LFXZADKFSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=CC(OC)=CC(O)=C13)C=4C=CC(O)=C(O)C4,,,literal,146140-1,en,literal,"2-(3,4-dihydroxyphenyl)-5-hydroxy-7-methoxy-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}chromen-4-one",literal,10.1016/0031-9422(90)85188-L,,
183,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q104196907,literal,Capparis spinosa var. ovata,literal,RTATXGUCZHCSNG-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,,,literal,77142365-1,en,literal,"5,7-Dihydroxy-2-(4-hydroxyphenyl)-3-[3,4,5-trihydroxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1039/JR9520000601,,
184,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105217856,literal,Capparis spinosa,literal,QBKGCCSZLPZTIE-KACKULFRSA-N,literal,O=C1C=Cc2ccc(O)c(c2)Oc2ccc(cc2)C=CC(=O)NCCCNCCCCN1,,,literal,146789-1,en,literal,"(22Z)-4-hydroxy-2-oxa-11,16,20-triazatricyclo[22.2.2.13,7]nonacosa-1(26),3,5,7(29),8,22,24,27-octaene-10,21-dione",literal,10.1080/10575630290034302,,
185,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q104916804,literal,Capparis spinosa,literal,AQDQRSAVDNFBEA-UHFFFAOYSA-N,literal,O=C1CC2(OCC(C)(C1)C2(O)C=CC(OC3OC(CO)C(O)C(O)C3O)C)C,,,literal,146789-1,en,literal,"8-Hydroxy-1,5-dimethyl-8-[3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-1-enyl]-6-oxabicyclo[3.2.1]octan-3-one",literal,10.1021/NP9006298,,
186,uri,http://www.wikidata.org/entity/Q2911445,uri,http://www.wikidata.org/entity/Q104971348,literal,Boscia salicifolia,literal,CWLKAPCFJXJCEO-JFALBFGYSA-N,literal,O=C(C=CC1(O)C(C)CC(O)CC1(C)C)C,,,literal,146140-1,en,literal,(+)-Boscialin,literal,10.1002/HLCA.19900730305,,
187,uri,http://www.wikidata.org/entity/Q15545726,uri,http://www.wikidata.org/entity/Q104253437,literal,Cleoserrata speciosa,literal,UBTOEGCOMHAXGV-VECAIYLJSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,77089951-1,en,literal,1-S-[(1Z)-N-(sulfooxy)ethanimidoyl]-1-thio-beta-D-glucopyranose,literal,10.1016/S0031-9422(00)82983-0,,
188,uri,http://www.wikidata.org/entity/Q157866,uri,http://www.wikidata.org/entity/Q105213124,literal,Capparis,literal,PPZYUSOIUGJLFB-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1O)C2OC3=CC(=CC=C3OC2CO)C=CCO,,,literal,5921-1,en,literal,"4-[2-(Hydroxymethyl)-6-(3-hydroxyprop-1-enyl)-2,3-dihydro-1,4-benzodioxin-3-yl]benzene-1,2-diol",literal,10.1021/NP9006298,,
189,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105005606,literal,Capparis spinosa,literal,GASLBPLHYRZLLT-GQCTYLIASA-N,literal,ON=CC=1SC=CC1,,,literal,146789-1,en,literal,(E)-N-(thiophen-2-ylmethylidene)hydroxylamine,literal,10.1021/JF302075W,,
190,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105169640,literal,Capparis spinosa,literal,MPOBLWXATHXOCN-GFCCVEGCSA-N,literal,COc1ccc2c(c1)NC(=O)C21CN=C(SC)S1,,,literal,146789-1,en,literal,Capparin A,literal,10.1248/CPB.56.189,,
191,uri,http://www.wikidata.org/entity/Q157866,uri,http://www.wikidata.org/entity/Q105147126,literal,Capparis,literal,KWVHACHAQJFTLZ-UHFFFAOYSA-N,literal,OC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C=C1OC,,,literal,5921-1,en,literal,"2-(4-Hydroxy-3-methoxyphenoxy)-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP9006298,,
192,uri,http://www.wikidata.org/entity/Q15528451,uri,http://www.wikidata.org/entity/Q104976909,literal,Capparis grandis,literal,DDVKYTJDDMNVLP-BTUFRNFKSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCC(O)C(O)C(O)C(O)CC,,,literal,146477-1,en,literal,"[(E)-[(5S,6R,7S,8S)-5,6,7,8-tetrahydroxy-1-{[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanyl}decylidene]amino]oxysulfonic acid",literal,10.1016/S0031-9422(00)98640-0,,
193,uri,http://www.wikidata.org/entity/Q17248562,uri,http://www.wikidata.org/entity/Q105184801,literal,Colicodendron scabridum,literal,NRTALHZHXXNSOY-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2OC4OC(C)C(O)C(O)C4O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=C(O)C6,literal,55780-29-5,literal,147428-1,en,literal,"3-[(O-6-Deoxy-alpha-L-mannopyranosyl-(1-->2)-O-[beta-D-glucopyranosyl-(1-->6)]-beta-D-glucopyranosyl)oxy]-2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-4H-1-benzopyran-4-one",literal,10.1016/S0367-326X(99)00116-1,,
194,uri,http://www.wikidata.org/entity/Q4947162,uri,http://www.wikidata.org/entity/Q104974006,literal,Boscia senegalensis,literal,DAUYODIWUKXRGZ-BILHOKJUSA-N,literal,OC1=CC=C(C=C1OC)C2COC(C3=CC(OC)=C(O)C(OC)=C3)C2COC4OC(CO)C(O)C(O)C4O,,,literal,146142-1,en,literal,Alangilignoside D,literal,10.1016/J.BSE.2015.01.020,,
195,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q105209329,literal,Capparis spinosa var. ovata,literal,PHYYADMVYQURSX-MIYDZJMMSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC[S+]([O-])C,,,literal,77142365-1,en,literal,"[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-4-[(R)-methylsulfinyl]-N-sulfooxybutanimidothioate",literal,10.1016/S0031-9422(00)89999-9,,
196,uri,http://www.wikidata.org/entity/Q2911445,uri,http://www.wikidata.org/entity/Q104938283,literal,Boscia salicifolia,literal,BLZNTUOAYPULPN-HJILYLMXSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC4=CC(OC)=CC(O)=C14)C=5C=CC(O)=CC5,,,literal,146140-1,en,literal,"3-[(2S,3R,4S,5R,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxy-5-hydroxy-2-(4-hydroxyphenyl)-7-methoxychromen-4-one",literal,10.1016/0031-9422(90)85188-L,,
197,uri,http://www.wikidata.org/entity/Q42733662,uri,http://www.wikidata.org/entity/Q104985500,literal,Capparis spinosa var. ovata,literal,DNDNWOWHUWNBCK-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC2=CNC=3C=CC=CC32,,,literal,77142365-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2-(1H-indol-3-yl)-N-sulfooxyethanimidothioate",literal,10.1055/S-0028-1099537,,
198,uri,http://www.wikidata.org/entity/Q15543257,uri,http://www.wikidata.org/entity/Q105122576,literal,Cadaba farinosa,literal,IXYCICGPUOJVOW-UQNWOCKMSA-N,literal,COc1ccc2cc1Oc1ccc(cc1)C=CC(=O)NCCCNCCCCNC(=O)C=C2,,,literal,146196-1,en,literal,"(8E,22E)-4-methoxy-2-oxa-11,16,20-triazatricyclo[22.2.2.1³,⁷]nonacosa-1(26),3(29),4,6,8,10,20,22,24,27-decaene-10,21-diol",literal,10.1021/NP50054A038,,
199,uri,http://www.wikidata.org/entity/Q17235896,uri,http://www.wikidata.org/entity/Q105211317,literal,Cynophalla flexuosa,literal,PLYQBXHVYUJNQB-CXSRUOLESA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC=C,,,literal,147507-1,en,literal,"[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1Z)-N-sulfooxypent-4-enimidothioate",literal,10.1055/S-0028-1099537,,
200,uri,http://www.wikidata.org/entity/Q4947162,uri,http://www.wikidata.org/entity/Q105213371,literal,Boscia senegalensis,literal,PQQRNPDHSJDAGV-FLTNJKHGSA-N,literal,OC1=C(OC)C=C(C=C1OC)C2C3=C(OC)C(O)=C(OC)C=C3CC(CO)C2COC4OC(CO)C(O)C(O)C4O,,,literal,146142-1,en,literal,"(2R,3R,4S,5S,6R)-2-[[(1R,3S)-7-hydroxy-1-(4-hydroxy-3,5-dimethoxyphenyl)-3-(hydroxymethyl)-6,8-dimethoxy-1,2,3,4-tetrahydronaphthalen-2-yl]methoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/J.BSE.2015.01.020,,
201,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q105186099,literal,Capparis decidua,literal,NUYJJSYIZAZKPD-UHFFFAOYSA-N,literal,COc1cc2cc(OC)c1C=CC(=O)NCCCCNCCCNC(=O)C=Cc1ccc(O)c(c1)O2,,,literal,146394-1,en,literal,"4-Hydroxy-25,28-dimethoxy-2-oxa-11,15,20-triazatricyclo[22.2.2.13,7]nonacosa-1(27),3,5,7(29),8,22,24(28),25-octaene-10,21-dione",literal,10.1002/JLAC.198719870209,,
202,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q105283378,literal,Capparis decidua,literal,VBNXJXPZYHLUPM-SZJFEJKCSA-N,literal,COc1cc2ccc1C=CC(=O)NCCCCNCCCNC(=O)C=Cc1ccc(O)c(c1)O2,,,literal,146394-1,en,literal,"(8E,22Z)-28-methoxy-2-oxa-11,15,20-triazatricyclo[22.2.2.1³,⁷]nonacosa-1(26),3(29),4,6,8,10,20,22,24,27-decaene-4,10,21-triol",literal,10.1515/ZNB-1986-0818,,
203,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q105283377,literal,Capparis decidua,literal,VBNXJXPZYHLUPM-DECBNBDHSA-N,literal,COc1cc2ccc1C=CC(=O)NCCCCNCCCNC(=O)C=Cc1ccc(O)c(c1)O2,,,literal,146394-1,en,literal,"(8E,22E)-28-methoxy-2-oxa-11,15,20-triazatricyclo[22.2.2.1³,⁷]nonacosa-1(26),3(29),4,6,8,10,20,22,24,27-decaene-4,10,21-triol",literal,10.1515/ZNB-1986-0818,,
204,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q15634156,literal,Capparis spinosa,literal,IEMMBWWQXVXBEU-UHFFFAOYSA-N,literal,CC(=O)C1=CC=CO1,literal,1192-62-7,literal,146789-1,en,literal,2-acetylfuran,literal,10.1021/JF302075W,,
205,uri,http://www.wikidata.org/entity/Q17241498,uri,http://www.wikidata.org/entity/Q105269640,literal,Capparidastrum frondosum,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,77099461-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1177/1082013210368583,,
206,uri,http://www.wikidata.org/entity/Q17235896,uri,http://www.wikidata.org/entity/Q110188950,literal,Cynophalla flexuosa,literal,SYVVJZLOTVDBCP-MOPFWBRRSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCC,,,literal,147507-1,en,literal,"[(Z)-(1-{[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanyl}pentylidene)amino]oxysulfonic acid",literal,10.1055/S-0028-1099537,,
207,uri,http://www.wikidata.org/entity/Q17242193,uri,http://www.wikidata.org/entity/Q105269640,literal,Quadrella odoratissima,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,215227-2,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1177/1082013210368583,,
208,uri,http://www.wikidata.org/entity/Q17241498,uri,http://www.wikidata.org/entity/Q110188951,literal,Capparidastrum frondosum,literal,ILTFVMUFIPWFNK-NEZREEBXSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCC(O)C,,,literal,77099461-1,en,literal,"[(Z)-[(4R)-4-hydroxy-1-{[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanyl}pentylidene]amino]oxysulfonic acid",literal,10.1055/S-0028-1099537,,
209,uri,http://www.wikidata.org/entity/Q2937544,uri,http://www.wikidata.org/entity/Q110204158,literal,Capparis masaikai,literal,RFCSADBEYPEEKD-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCO,,,literal,60450766-2,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] 3-hydroxy-N-sulfooxypropanimidothioate",literal,10.1016/S0031-9422(00)89999-9,,
210,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105245030,literal,Capparis spinosa,literal,RTATXGUCZHCSNG-ZFDPGQBLSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,,,literal,146789-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-3-[(2S,3R,4S,5S,6S)-3,4,5-trihydroxy-6-[[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1039/JR9520000601,,
211,uri,http://www.wikidata.org/entity/Q17244794,uri,http://www.wikidata.org/entity/Q105269640,literal,Ritchiea albersii,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,147986-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)82983-0,,
212,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105260376,literal,Capparis spinosa,literal,STLXSEIODIBOIC-CDPGZDAZSA-N,literal,O=C1C=C(CO)C(O)(C=CC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)C1,,,literal,146789-1,en,literal,Spionoside A,literal,10.1016/S0031-9422(01)00399-5,,
213,uri,http://www.wikidata.org/entity/Q15542345,uri,http://www.wikidata.org/entity/Q105269638,literal,Boscia angustifolia,literal,UBTOEGCOMHAXGV-UHFFFAOYSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,146084-1,en,literal,"[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] N-sulfooxyethanimidothioate",literal,10.1007/BF00993703,,
214,uri,http://www.wikidata.org/entity/Q8142674,uri,http://www.wikidata.org/entity/Q121802,literal,Capparis zeylanica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,146890-1,en,literal,beta-sitosterol,literal,10.1016/J.FITOTE.2003.11.004,,
215,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q161683,literal,Capparis spinosa,literal,HLZKNKRTKFSKGZ-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCO,literal,112-72-1,literal,146789-1,en,literal,myristyl alcohol,literal,10.1080/10575630290034302,literal,CHEMBL24022
216,uri,http://www.wikidata.org/entity/Q5036129,uri,http://www.wikidata.org/entity/Q105304534,literal,Capparis mitchellii,literal,WGIQZGDVCQDPTG-AKCVUUKNSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C(C)C,,,literal,146603-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-2-methyl-N-sulfooxypropanimidothioate",literal,10.1016/S0031-9422(00)82983-0,,
217,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105367069,literal,Capparis spinosa,literal,YWQNATCXFBWYHU-KWOKUELKSA-N,literal,N#CCC1=CNC=2C=CC=C(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C21,literal,229483-42-5,literal,146789-1,en,literal,Cappariloside B,literal,10.1016/S0031-9422(01)00399-5,,
218,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105367069,literal,Capparis spinosa,literal,YWQNATCXFBWYHU-KWOKUELKSA-N,literal,N#CCC1=CNC=2C=CC=C(OC3OC(COC4OC(CO)C(O)C(O)C4O)C(O)C(O)C3O)C21,literal,229483-42-5,literal,146789-1,en,literal,Cappariloside B,literal,10.1016/S0031-9422(98)00669-4,,
219,uri,http://www.wikidata.org/entity/Q17246958,uri,http://www.wikidata.org/entity/Q153485,literal,Maerua subcordata,literal,QEMXHQIAXOOASZ-UHFFFAOYSA-N,literal,C[N+](C)(C)C,literal,51-92-3,literal,147789-1,en,literal,tetramethylammonium,literal,10.1016/0378-8741(85)90087-X,literal,CHEMBL46486
220,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q121802,literal,Capparis spinosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,146789-1,en,literal,beta-sitosterol,literal,10.1055/S-0028-1099537,,
221,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q121802,literal,Capparis spinosa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,146789-1,en,literal,beta-sitosterol,literal,10.1080/10575630290034302,,
222,uri,http://www.wikidata.org/entity/Q17241498,uri,http://www.wikidata.org/entity/Q110188950,literal,Capparidastrum frondosum,literal,SYVVJZLOTVDBCP-MOPFWBRRSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CCCC,,,literal,77099461-1,en,literal,"[(Z)-(1-{[(2R,3R,4S,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]sulfanyl}pentylidene)amino]oxysulfonic acid",literal,10.1055/S-0028-1099537,,
223,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q16676086,literal,Capparis spinosa,literal,FLIACVVOZYBSBS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)OC,literal,112-39-0,literal,146789-1,en,literal,methyl palmitate,literal,10.1080/10575630290034302,literal,CHEMBL335125
224,uri,http://www.wikidata.org/entity/Q5036131,uri,http://www.wikidata.org/entity/Q105269640,literal,Capparis sandwichiana,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,146755-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1177/1082013210368583,,
225,uri,http://www.wikidata.org/entity/Q15545726,uri,http://www.wikidata.org/entity/Q105269640,literal,Cleoserrata speciosa,literal,UBTOEGCOMHAXGV-UVKBWZDVSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C,,,literal,77089951-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1E)-N-sulfooxyethanimidothioate",literal,10.1016/S0031-9422(00)82983-0,,
226,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q105290366,literal,Capparis decidua,literal,VORDLWWRJHUEPR-UHFFFAOYSA-N,literal,COc1cc2ccc1Oc1cc(ccc1O)C=CC(=O)NCCCCNCCCNC(=O)C=C2,,,literal,146394-1,en,literal,"4-Hydroxy-26-methoxy-2-oxa-11,16,20-triazatricyclo[22.2.2.13,7]nonacosa-1(26),3,5,7(29),8,22,24,27-octaene-10,21-dione",literal,10.1016/S0031-9422(00)98012-9,,
227,uri,http://www.wikidata.org/entity/Q156251,uri,http://www.wikidata.org/entity/Q105310932,literal,Capparis spinosa,literal,WQRYALSJYYLFRY-YBDKOUSASA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,,,literal,146789-1,en,literal,Kaempferol 3-O-rhamnosyl-rhamnosyl-glucoside,literal,10.1007/S002170000220,,
228,uri,http://www.wikidata.org/entity/Q10378160,uri,http://www.wikidata.org/entity/Q110185011,literal,Crateva tapia,literal,JEOJIKMFKHSAJU-AAEQCHEDSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)CC(O)(C)CC,literal,36286-64-3,literal,316363-2,en,literal,2-Hydroxy-2-methylbutyl glucosinolate,literal,10.1016/S0031-9422(00)82983-0,,
229,uri,http://www.wikidata.org/entity/Q5036129,uri,http://www.wikidata.org/entity/Q110185010,literal,Capparis mitchellii,literal,TUSWQPFNQXCPGB-WKWISIMFSA-N,literal,O=S(=O)(O)ON=C(SC1OC(CO)C(O)C(O)C1O)C(C)CC,,,literal,146603-1,en,literal,Glucocochlearin,literal,10.1016/S0031-9422(00)82983-0,,
230,uri,http://www.wikidata.org/entity/Q3242136,uri,http://www.wikidata.org/entity/Q105288439,literal,Capparis decidua,literal,VLJFIIWEERHAMV-QYFNTBEASA-N,literal,COc1c2ccc(c1OC)Oc1cc(ccc1O)C=CC(=O)NCCCNCCCCNC(=O)C=C2,,,literal,146394-1,en,literal,Capparidisine,literal,10.3987/R-1985-12-3015,,
