,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1292,uri,http://www.wikidata.org/entity/Q8043107,uri,http://www.wikidata.org/entity/Q27104329,literal,Xanthorrhoea resinosa,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,444062-1,en,literal,4-coumaric acid,literal,10.1007/BF01517880,literal,7400-08-0,,
1293,uri,http://www.wikidata.org/entity/Q8043107,uri,http://www.wikidata.org/entity/Q27104329,literal,Xanthorrhoea resinosa,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,444062-1,en,literal,4-coumaric acid,literal,10.1071/CH9740331,literal,7400-08-0,,
1294,uri,http://www.wikidata.org/entity/Q3695249,uri,http://www.wikidata.org/entity/Q27133897,literal,Asphodelus tenuifolius,literal,OEZWCAHAQBRTTP-FKRBRYKNSA-N,literal,C1=CC2=C(C=C1O)OC(=O)C(=C2O)C3=C(C=C(C=C3)OC4C(C(C(C(O4)CO)O)O)O)O,literal,531577-1,en,literal,asphodelin A-4'-O-beta-glucoside,literal,10.1021/NP060444U,,,literal,CHEMBL219459
1295,uri,http://www.wikidata.org/entity/Q138180,uri,http://www.wikidata.org/entity/Q27105732,literal,Aloe striata,literal,HKIKAXXIWJHWLY-ZIIYPAMZSA-N,literal,CC1=CC(=C(C2=C1C(=O)C=C(O2)CC(=O)C)C3C(C(C(C(O3)CO)O)O)O)O,literal,529928-1,en,literal,aloesin,literal,10.1016/0021-9673(96)00342-1,literal,30861-27-9,,
1296,uri,http://www.wikidata.org/entity/Q136410,uri,http://www.wikidata.org/entity/Q27109369,literal,Aloe africana,literal,QXKAIJAYHKCRRA-BXXZVTAOSA-N,literal,C(C(C(C(C(=O)O)O)O)O)O,literal,529176-1,en,literal,D-ribonic acid,literal,10.1021/JF071110T,literal,17812-24-7,,
1297,uri,http://www.wikidata.org/entity/Q148211,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe alooides,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529187-1,en,literal,aloin B,literal,10.1055/S-2006-962735,literal,28371-16-6,literal,CHEMBL3617994
1298,uri,http://www.wikidata.org/entity/Q148221,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe aculeata,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529169-1,en,literal,aloin B,literal,10.1515/ZNC-1993-1-201,literal,28371-16-6,literal,CHEMBL3617994
1299,uri,http://www.wikidata.org/entity/Q162137,uri,http://www.wikidata.org/entity/Q27133768,literal,Aloe arborescens,literal,NBZANZVJRKXVBH-NHWXEJKLSA-N,literal,CC1=C(C(CC(C1)O)(C)C)C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC2C(=CCCC2(C)C)C)C)C,literal,529214-1,en,literal,zeinoxanthin,literal,10.1007/BF00579168,literal,24480-38-4,,
1300,uri,http://www.wikidata.org/entity/Q309563,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe rivae,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529850-1,en,literal,aloin B,literal,10.1055/S-2006-962735,literal,28371-16-6,literal,CHEMBL3617994
1301,uri,http://www.wikidata.org/entity/Q309563,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe rivae,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529850-1,en,literal,aloin B,literal,10.1002/PCA.2800050510,literal,28371-16-6,literal,CHEMBL3617994
1302,uri,http://www.wikidata.org/entity/Q309563,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe rivae,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529850-1,en,literal,aloin B,literal,10.1016/0305-1978(94)90102-3,literal,28371-16-6,literal,CHEMBL3617994
1303,uri,http://www.wikidata.org/entity/Q309566,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe mutabilis,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529690-1,en,literal,aloin B,literal,10.1055/S-2006-962735,literal,28371-16-6,literal,CHEMBL3617994
1304,uri,http://www.wikidata.org/entity/Q309581,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe hemmingii,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529514-1,en,literal,aloin B,literal,10.1055/S-2006-962735,literal,28371-16-6,literal,CHEMBL3617994
1305,uri,http://www.wikidata.org/entity/Q2257218,uri,http://www.wikidata.org/entity/Q27106165,literal,Kniphofia ensifolia,literal,WMMOMSNMMDMSRB-JNHRPPPUSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=C(C2=O)C(=CC=C3)OC4C(C(C(C(O4)CO)O)O)O)O,literal,537017-1,en,literal,pulmatin,literal,10.1248/CPB.52.1262,literal,13241-28-6,literal,CHEMBL443804
1306,uri,http://www.wikidata.org/entity/Q6134677,uri,http://www.wikidata.org/entity/Q27107521,literal,Stypandra glauca,literal,DMLHPCALHMPJHS-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C=CC=C2O)O)C(=O)C,literal,542099-1,en,literal,Nepodin,literal,10.1016/S0031-9422(00)82330-4,literal,3785-24-8,literal,CHEMBL508681
1307,uri,http://www.wikidata.org/entity/Q6134677,uri,http://www.wikidata.org/entity/Q27107521,literal,Stypandra glauca,literal,DMLHPCALHMPJHS-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C=CC=C2O)O)C(=O)C,literal,542099-1,en,literal,Nepodin,literal,10.1071/CH9851233,literal,3785-24-8,literal,CHEMBL508681
1308,uri,http://www.wikidata.org/entity/Q6134677,uri,http://www.wikidata.org/entity/Q27107521,literal,Stypandra glauca,literal,DMLHPCALHMPJHS-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C=CC=C2O)O)C(=O)C,literal,542099-1,en,literal,Nepodin,literal,10.1071/CH9871315,literal,3785-24-8,literal,CHEMBL508681
1309,uri,http://www.wikidata.org/entity/Q6134677,uri,http://www.wikidata.org/entity/Q27108349,literal,Stypandra glauca,literal,GCLHKQZTLUKUTE-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C=CC(=C2O)C3=C(C4=C(C(=C(C=C4C=C3)C)C(=O)C)O)O)O)C(=O)C,literal,542099-1,en,literal,Stypandrol,literal,10.1071/CH9881087,literal,99305-33-6,,
1310,uri,http://www.wikidata.org/entity/Q6134677,uri,http://www.wikidata.org/entity/Q27108349,literal,Stypandra glauca,literal,GCLHKQZTLUKUTE-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C=CC(=C2O)C3=C(C4=C(C(=C(C=C4C=C3)C)C(=O)C)O)O)O)C(=O)C,literal,542099-1,en,literal,Stypandrol,literal,10.1071/CH9851233,literal,99305-33-6,,
1311,uri,http://www.wikidata.org/entity/Q138252,uri,http://www.wikidata.org/entity/Q27105732,literal,Aloe marlothii,literal,HKIKAXXIWJHWLY-ZIIYPAMZSA-N,literal,CC1=CC(=C(C2=C1C(=O)C=C(O2)CC(=O)C)C3C(C(C(C(O3)CO)O)O)O)O,literal,529640-1,en,literal,aloesin,literal,10.1016/0021-9673(96)00342-1,literal,30861-27-9,,
1312,uri,http://www.wikidata.org/entity/Q8043099,uri,http://www.wikidata.org/entity/Q27121979,literal,Xanthorrhoea glauca,literal,FTVWIRXFELQLPI-CYBMUJFWSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,929685-1,en,literal,(R)-naringenin,literal,10.1016/S0305-1978(97)00031-8,,,,
1313,uri,http://www.wikidata.org/entity/Q8043097,uri,http://www.wikidata.org/entity/Q27121979,literal,Xanthorrhoea fulva,literal,FTVWIRXFELQLPI-CYBMUJFWSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,942670-1,en,literal,(R)-naringenin,literal,10.1016/S0305-1978(97)00031-8,,,,
1314,uri,http://www.wikidata.org/entity/Q1424440,uri,http://www.wikidata.org/entity/Q27107547,literal,Hemerocallis fulva,literal,CQNVSNFEXPKHGW-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=O)C3=C(C2=O)C(=CC=C3)O)O)O,literal,536335-1,en,literal,2-hydroxychrysophanol,literal,10.1016/J.LFS.2003.08.034,literal,58322-78-4,literal,CHEMBL190245
1315,uri,http://www.wikidata.org/entity/Q1424440,uri,http://www.wikidata.org/entity/Q27107547,literal,Hemerocallis fulva,literal,CQNVSNFEXPKHGW-UHFFFAOYSA-N,literal,CC1=C(C(=C2C(=C1)C(=O)C3=C(C2=O)C(=CC=C3)O)O)O,literal,536335-1,en,literal,2-hydroxychrysophanol,literal,10.1016/S0040-4020(02)00802-5,literal,58322-78-4,literal,CHEMBL190245
1316,uri,http://www.wikidata.org/entity/Q8043105,uri,http://www.wikidata.org/entity/Q27103558,literal,Xanthorrhoea preissii,literal,JYIJIIVLEOETIQ-XDQVBPFNSA-N,literal,C1CCN2CC3CC(C2C1)CN4C3CCCC4=O,literal,444058-1,en,literal,lupanine,literal,10.1017/S0022149X00033812,literal,550-90-3,literal,CHEMBL459396
1317,uri,http://www.wikidata.org/entity/Q1424440,uri,http://www.wikidata.org/entity/Q27138190,literal,Hemerocallis fulva,literal,RIUMIKAUMHZQMP-IQUVFKTMSA-N,literal,CC(C=CC12C(CC(CC1(O2)C)O)(C)C)OC3C(C(C(C(O3)CO)O)O)O,literal,536335-1,en,literal,phlomuroside,literal,10.1016/J.LFS.2004.03.002,,,literal,CHEMBL1814430
1318,uri,http://www.wikidata.org/entity/Q5867590,uri,http://www.wikidata.org/entity/Q27094571,literal,Eremurus luteus,literal,AEMOLEFTQBMNLQ-DTEWXJGMSA-N,literal,O=C(O)C1OC(O)C(O)C(O)C1O,literal,534717-1,en,literal,β-D-Galactopyranuronic acid,literal,10.1007/BF00605211,,,,
1319,uri,http://www.wikidata.org/entity/Q1538573,uri,http://www.wikidata.org/entity/Q27133897,literal,Asphodelus fistulosus,literal,OEZWCAHAQBRTTP-FKRBRYKNSA-N,literal,C1=CC2=C(C=C1O)OC(=O)C(=C2O)C3=C(C=C(C=C3)OC4C(C(C(C(O4)CO)O)O)O)O,literal,531496-1,en,literal,asphodelin A-4'-O-beta-glucoside,literal,10.1021/NP060444U,,,literal,CHEMBL219459
1320,uri,http://www.wikidata.org/entity/Q141131,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe sinkatana,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529898-1,en,literal,aloin B,literal,10.1055/S-2006-962735,literal,28371-16-6,literal,CHEMBL3617994
1321,uri,http://www.wikidata.org/entity/Q143193,uri,http://www.wikidata.org/entity/Q27105732,literal,Aloe peglerae,literal,HKIKAXXIWJHWLY-ZIIYPAMZSA-N,literal,CC1=CC(=C(C2=C1C(=O)C=C(O2)CC(=O)C)C3C(C(C(C(O3)CO)O)O)O)O,literal,529754-1,en,literal,aloesin,literal,10.1016/0031-9422(96)00302-0,literal,30861-27-9,,
1322,uri,http://www.wikidata.org/entity/Q143218,uri,http://www.wikidata.org/entity/Q27105732,literal,Aloe excelsa,literal,HKIKAXXIWJHWLY-ZIIYPAMZSA-N,literal,CC1=CC(=C(C2=C1C(=O)C=C(O2)CC(=O)C)C3C(C(C(C(O3)CO)O)O)O)O,literal,529444-1,en,literal,aloesin,literal,10.1016/S0031-9422(00)83900-X,literal,30861-27-9,,
1323,uri,http://www.wikidata.org/entity/Q136410,uri,http://www.wikidata.org/entity/Q27284399,literal,Aloe africana,literal,DPLGXGDPPMLJHN-UHFFFAOYSA-N,literal,CC(C)CCCC(=O)C,literal,529176-1,en,literal,2-isooctanone,literal,10.1021/JF010179C,literal,928-68-7,,
1324,uri,http://www.wikidata.org/entity/Q3634,uri,http://www.wikidata.org/entity/Q27155272,literal,Aloe cheranganiensis,literal,QACRJXSXSVUOFZ-HINKZNOMSA-N,literal,CC1=CC(=C(C2=C1C(=O)C=C(O2)CC(=O)C)C3C(C(C(C(O3)CO)O)O)OC(=O)C=CC4=CC=C(C=C4)O)O,literal,529316-1,en,literal,aloeresin a,literal,10.1016/S0305-1978(00)00018-1,literal,74545-79-2,,
1325,uri,http://www.wikidata.org/entity/Q148221,uri,http://www.wikidata.org/entity/Q27155270,literal,Aloe aculeata,literal,BUPDVJFRVYWYEV-PIVIZACJSA-N,literal,CC1C(C(C(C(O1)OCC2=CC(=C3C(=C2)C(C4=C(C3=O)C(=CC=C4)O)C5C(C(C(C(O5)CO)O)O)O)O)O)O)O,literal,529169-1,en,literal,Aloinoside A,literal,10.1515/ZNC-1993-1-201,,,,
1326,uri,http://www.wikidata.org/entity/Q148221,uri,http://www.wikidata.org/entity/Q27283860,literal,Aloe aculeata,literal,YOOXNSPYGCZLAX-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)O)O)O,literal,529169-1,en,literal,helminthosporin,literal,10.1016/S0031-9422(00)94771-X,literal,518-80-9,,
1327,uri,http://www.wikidata.org/entity/Q150940,uri,http://www.wikidata.org/entity/Q27145146,literal,Aloe somaliensis,literal,JCMWSVNNSPUNER-UHFFFAOYSA-N,literal,CNCCC1=CC=C(C=C1)OC,literal,529907-1,en,literal,4-methoxy-N-methylbenzeneethanamine,literal,10.1055/S-2006-961396,literal,4091-50-3,,
1328,uri,http://www.wikidata.org/entity/Q162137,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe arborescens,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529214-1,en,literal,aloin B,literal,10.1055/S-2006-962735,literal,28371-16-6,literal,CHEMBL3617994
1329,uri,http://www.wikidata.org/entity/Q162137,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe arborescens,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529214-1,en,literal,aloin B,literal,10.1080/07929978.1996.10676652,literal,28371-16-6,literal,CHEMBL3617994
1330,uri,http://www.wikidata.org/entity/Q162137,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe arborescens,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529214-1,en,literal,aloin B,literal,10.1016/S0305-1978(99)00129-5,literal,28371-16-6,literal,CHEMBL3617994
1331,uri,http://www.wikidata.org/entity/Q162137,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe arborescens,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529214-1,en,literal,aloin B,literal,10.1016/S0305-1978(00)00018-1,literal,28371-16-6,literal,CHEMBL3617994
1332,uri,http://www.wikidata.org/entity/Q162137,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe arborescens,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529214-1,en,literal,aloin B,literal,10.1016/0021-9673(96)00342-1,literal,28371-16-6,literal,CHEMBL3617994
1333,uri,http://www.wikidata.org/entity/Q162137,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe arborescens,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529214-1,en,literal,aloin B,literal,10.1271/BBB1961.55.1627,literal,28371-16-6,literal,CHEMBL3617994
1334,uri,http://www.wikidata.org/entity/Q162137,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe arborescens,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529214-1,en,literal,aloin B,literal,10.1055/S-2006-962798,literal,28371-16-6,literal,CHEMBL3617994
1335,uri,http://www.wikidata.org/entity/Q162137,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe arborescens,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529214-1,en,literal,aloin B,literal,10.1271/BBB1961.51.1723,literal,28371-16-6,literal,CHEMBL3617994
1336,uri,http://www.wikidata.org/entity/Q136410,uri,http://www.wikidata.org/entity/Q27159737,literal,Aloe africana,literal,UMEJBWOWZDRULR-UHFFFAOYSA-N,literal,CC1=CCC(CC1)C(C)C=O,literal,529176-1,en,literal,1-p-menthen-9-al,literal,10.1021/JF010179C,literal,29548-14-9,,
1337,uri,http://www.wikidata.org/entity/Q292922,uri,http://www.wikidata.org/entity/Q27283860,literal,Aloe catengiana,literal,YOOXNSPYGCZLAX-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)O)O)O,literal,529313-1,en,literal,helminthosporin,literal,10.1016/S0031-9422(00)94771-X,literal,518-80-9,,
1338,uri,http://www.wikidata.org/entity/Q136410,uri,http://www.wikidata.org/entity/Q2747560,literal,Aloe africana,literal,SYBYTAAJFKOIEJ-UHFFFAOYSA-N,literal,CC(C)C(=O)C,literal,529176-1,en,literal,methyl isopropyl ketone,literal,10.1021/JF010179C,literal,563-80-4,literal,CHEMBL3183920
1339,uri,http://www.wikidata.org/entity/Q140923,uri,http://www.wikidata.org/entity/Q27149743,literal,Aloe ballyi,literal,AVZIASIVCYCZND-UHFFFAOYSA-N,literal,C1C2=C(C(=CC=C2)O)C(=O)C3=C(C=C(C=C31)CO)O,literal,529238-1,en,literal,Aloe emodin anthrone,literal,10.1016/0305-1978(94)90102-3,literal,6247-99-0,literal,CHEMBL415019
1340,uri,http://www.wikidata.org/entity/Q12227306,uri,http://www.wikidata.org/entity/Q2742033,literal,Asphodeline damascena,literal,VHBFFQKBGNRLFZ-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=CC(=O)C3=CC=CC=C3O2,literal,531406-1,en,literal,flavone,literal,10.1016/0031-9422(85)80028-5,literal,525-82-6,literal,CHEMBL275638
1341,uri,http://www.wikidata.org/entity/Q256956,uri,http://www.wikidata.org/entity/Q2858304,literal,Asphodelus ramosus,literal,KMOUJOKENFFTPU-QNDFHXLGSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,531548-1,en,literal,apigetrin,literal,10.1139/B97-921,literal,578-74-5,literal,CHEMBL487017
1342,uri,http://www.wikidata.org/entity/Q138180,uri,http://www.wikidata.org/entity/Q27144440,literal,Aloe striata,literal,AFHJQYHRLPMKHU-WEZNYRQKSA-N,literal,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=C(C=C3C2C4C(C(C(C(O4)CO)O)O)O)CO)O,literal,529928-1,en,literal,aloin B,literal,10.1016/0021-9673(96)00342-1,literal,28371-16-6,literal,CHEMBL3617994
1343,uri,http://www.wikidata.org/entity/Q136410,uri,http://www.wikidata.org/entity/Q27163205,literal,Aloe africana,literal,WXUAQHNMJWJLTG-UHFFFAOYSA-N,literal,CC(CC(=O)O)C(=O)O,literal,529176-1,en,literal,2-methylsuccinic acid,literal,10.1021/JF071110T,literal,498-21-5,,
1344,uri,http://www.wikidata.org/entity/Q1194889,uri,http://www.wikidata.org/entity/Q27261229,literal,Aloe ferox,literal,PAZZVPKITDJCPV-KRWDZBQOSA-N,literal,CCCCCCCCC(CCCCCCCCC(=O)O)O,literal,529449-1,en,literal,(10S)-10-hydroxystearic acid,literal,10.1271/BBB.60659,literal,67042-09-5,,
1345,uri,http://www.wikidata.org/entity/Q136410,uri,http://www.wikidata.org/entity/Q282440,literal,Aloe africana,literal,YCIMNLLNPGFGHC-UHFFFAOYSA-N,literal,C1=CC=C(C(=C1)O)O,literal,529176-1,en,literal,pyrocatechol,,,literal,120-80-9,literal,CHEMBL280998
1346,uri,http://www.wikidata.org/entity/Q136410,uri,http://www.wikidata.org/entity/Q27455355,literal,Aloe africana,literal,IENZCGNHSIMFJE-UHFFFAOYSA-N,literal,C1=CC2=C(C=CN2)C=C1C(=O)O,literal,529176-1,en,literal,1H-indole-5-carboxylic acid,literal,10.1021/JF071110T,literal,1670-81-1,literal,CHEMBL2018158
1347,uri,http://www.wikidata.org/entity/Q1424440,uri,http://www.wikidata.org/entity/Q27288498,literal,Hemerocallis fulva,literal,BNSCASRSSGJHQH-DEFKTLOSSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)OC4C(C(C(C(O4)CO)O)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,536335-1,en,literal,"quercetin 3,7-diglucoside",literal,10.1016/J.LFS.2004.07.001,literal,6892-74-6,literal,CHEMBL591113
1348,uri,http://www.wikidata.org/entity/Q154243,uri,http://www.wikidata.org/entity/Q27145146,literal,Aloe peckii,literal,JCMWSVNNSPUNER-UHFFFAOYSA-N,literal,CNCCC1=CC=C(C=C1)OC,literal,529753-1,en,literal,4-methoxy-N-methylbenzeneethanamine,literal,10.1055/S-2006-961396,literal,4091-50-3,,
1349,uri,http://www.wikidata.org/entity/Q140900,uri,http://www.wikidata.org/entity/Q27145146,literal,Aloe rauhii,literal,JCMWSVNNSPUNER-UHFFFAOYSA-N,literal,CNCCC1=CC=C(C=C1)OC,literal,529827-1,en,literal,4-methoxy-N-methylbenzeneethanamine,literal,10.1055/S-2006-961396,literal,4091-50-3,,
1350,uri,http://www.wikidata.org/entity/Q162137,uri,http://www.wikidata.org/entity/Q27283860,literal,Aloe arborescens,literal,YOOXNSPYGCZLAX-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)O)O)O,literal,529214-1,en,literal,helminthosporin,literal,10.1016/S0031-9422(00)94771-X,literal,518-80-9,,
1351,uri,http://www.wikidata.org/entity/Q5960229,uri,http://www.wikidata.org/entity/Q27149783,literal,Kniphofia pumila,literal,FHFHNVHRVKQQHN-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1O)C(=O)C3=C(C2=O)C(=CC=C3)O)O,literal,537078-1,en,literal,Islandicin,literal,10.1016/0031-9422(86)80014-0,literal,476-56-2,literal,CHEMBL477724
1352,uri,http://www.wikidata.org/entity/Q135018,uri,http://www.wikidata.org/entity/Q27283860,literal,Aloe maculata,literal,YOOXNSPYGCZLAX-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=C(C=CC(=C3C2=O)O)O)O,literal,77122815-1,en,literal,helminthosporin,literal,10.1248/CPB.25.1771,literal,518-80-9,,
1353,uri,http://www.wikidata.org/entity/Q8043098,uri,http://www.wikidata.org/entity/Q2822213,literal,Xanthorrhoea australis,literal,DANYIYRPLHHOCZ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,444046-1,en,literal,acacetin,literal,10.1071/CH9740331,literal,480-44-4,literal,CHEMBL243664
1354,uri,http://www.wikidata.org/entity/Q1194889,uri,http://www.wikidata.org/entity/Q27155270,literal,Aloe ferox,literal,BUPDVJFRVYWYEV-PIVIZACJSA-N,literal,CC1C(C(C(C(O1)OCC2=CC(=C3C(=C2)C(C4=C(C3=O)C(=CC=C4)O)C5C(C(C(C(O5)CO)O)O)O)O)O)O)O,literal,529449-1,en,literal,Aloinoside A,literal,10.1016/0021-9673(93)80276-E,,,,
1355,uri,http://www.wikidata.org/entity/Q1194889,uri,http://www.wikidata.org/entity/Q27155270,literal,Aloe ferox,literal,BUPDVJFRVYWYEV-PIVIZACJSA-N,literal,CC1C(C(C(C(O1)OCC2=CC(=C3C(=C2)C(C4=C(C3=O)C(=CC=C4)O)C5C(C(C(C(O5)CO)O)O)O)O)O)O)O,literal,529449-1,en,literal,Aloinoside A,literal,10.1055/S-2006-958066,,,,
1356,uri,http://www.wikidata.org/entity/Q1194889,uri,http://www.wikidata.org/entity/Q27155270,literal,Aloe ferox,literal,BUPDVJFRVYWYEV-PIVIZACJSA-N,literal,CC1C(C(C(C(O1)OCC2=CC(=C3C(=C2)C(C4=C(C3=O)C(=CC=C4)O)C5C(C(C(C(O5)CO)O)O)O)O)O)O)O,literal,529449-1,en,literal,Aloinoside A,literal,10.1515/ZNC-1993-1-201,,,,
1357,uri,http://www.wikidata.org/entity/Q136410,uri,http://www.wikidata.org/entity/Q2756479,literal,Aloe africana,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,529176-1,en,literal,campesterol,literal,10.1021/JF071110T,literal,474-62-4,literal,CHEMBL520535
1358,uri,http://www.wikidata.org/entity/Q136410,uri,http://www.wikidata.org/entity/Q27155271,literal,Aloe africana,literal,BUPDVJFRVYWYEV-SGAFVUFDSA-N,literal,CC1C(C(C(C(O1)OCC2=CC(=C3C(=C2)C(C4=C(C3=O)C(=CC=C4)O)C5C(C(C(C(O5)CO)O)O)O)O)O)O)O,literal,529176-1,en,literal,Aloinoside B,literal,10.1016/J.JPBA.2013.02.034,literal,11006-91-0,literal,CHEMBL3617996
1359,uri,http://www.wikidata.org/entity/Q136410,uri,http://www.wikidata.org/entity/Q27155271,literal,Aloe africana,literal,BUPDVJFRVYWYEV-SGAFVUFDSA-N,literal,CC1C(C(C(C(O1)OCC2=CC(=C3C(=C2)C(C4=C(C3=O)C(=CC=C4)O)C5C(C(C(C(O5)CO)O)O)O)O)O)O)O,literal,529176-1,en,literal,Aloinoside B,literal,10.1016/S0031-9422(96)00799-6,literal,11006-91-0,literal,CHEMBL3617996
