,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
58,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105234627,literal,Cucumis sativus,literal,RECLDAGWBWVMCW-FLVHHGMVSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C3=C(O)C=C4OC(=CC(=O)C4=C3O)C=5C=CC(O)=CC5)CO)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,,,literal,292296-1,en,literal,Isovitexin 2''-(6'''-(E)-p-coumaroylglucoside),literal,10.1016/S0031-9422(01)00156-X,,
59,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q127060,literal,Cucumis sativus,literal,OVBPIULPVIDEAO-LBPRGKRZSA-N,literal,C1=CC(=CC=C1C(=O)NC(CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=O)N=C(N3)N,literal,59-30-3,literal,292296-1,en,literal,folic acid,literal,10.1016/S0308-8146(96)00318-4,literal,CHEMBL1622
60,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q15410915,literal,Cucumis sativus,literal,SRPHMISUTWFFKJ-QJNWWGCFSA-N,literal,CC1(C2=CCC3C4(CC(C(C4(CC(=O)C3(C2CC(C1=O)O)C)C)C(C)(C(=O)C=CC(C)(C)O)O)O)C)C,literal,3877-86-9,literal,292296-1,en,literal,cucurbitacin D,literal,10.1021/JF00103A051,literal,CHEMBL493646
61,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105180816,literal,Cucumis sativus,literal,NKQNBGQKLCZRCJ-BAQJSBEQSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C3=C(O)C=C4OC(=CC(=O)C4=C3O)C=5C=CC(OC6OC(CO)C(O)C(O)C6O)=CC5)CO)C(O)C(O)C1O)C=CC7=CC=C(O)C(OC)=C7,,,literal,292296-1,,literal,Q105180816,literal,10.1016/S0031-9422(01)00156-X,,
62,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105293057,literal,Cucumis sativus,literal,VTWOMJUHHJACQO-HJWRWDBZSA-N,literal,O=CCCCCCC=CCCCCCCC,,,literal,292296-1,en,literal,(7Z)-pentadec-7-enal,literal,10.1016/0031-9422(71)85105-1,,
63,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104400240,literal,Cucumis sativus,literal,CNLCQYMRNGWEJB-YAUPHVJRSA-N,literal,O=C1C=C(C)C(O)(C=CC(O)CO)C(C)(C)C1,,,literal,292296-1,en,literal,"(4R)-4-[(E,3R)-3,4-dihydroxybut-1-enyl]-4-hydroxy-3,5,5-trimethylcyclohex-2-en-1-one",literal,10.1055/S-0028-1088338,,
64,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104375749,literal,Cucumis sativus,literal,IBAFJAONJZIYIT-ZRUUVFCLSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(C(=C)C)C)C2(C)CC1,literal,52936-69-3,literal,292296-1,en,literal,Codisterol,literal,10.1016/S0031-9422(00)84516-1,,
65,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104389586,literal,Cucumis sativus,literal,WDJWPKSFUUKJFX-CSVNMTLBSA-N,literal,OCC1(C)CCC2(C)CCC3(C4=CC=C5C(C4=CCC3(C)C2C1)(C)CCC(O)C5(C)C)C,,,literal,292296-1,en,literal,5-Dehydrokarounidiol,literal,10.1016/S0031-9422(97)00433-0,,
66,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104171564,literal,Cucumis sativus,literal,MCSMMGJCXCBSKD-UHFFFAOYSA-N,literal,OC1CCC2(C3=C(CCC2C1(C)C)C4(C)CCC5(C)CCC(C)(C)CC5C4(C)CC3)C,,,literal,292296-1,en,literal,"4,4,6a,6b,8a,11,11,14b-Octamethyl-1,2,3,4a,5,6,7,8,9,10,12,12a,13,14-tetradecahydropicen-3-ol",literal,10.1016/0031-9422(83)80252-0,,
67,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q207688,literal,Cucumis sativus,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,112-80-1,literal,292296-1,en,literal,oleic acid,literal,10.1016/0031-9422(83)80024-7,literal,CHEMBL8659
68,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105252257,literal,Cucumis sativus,literal,SGEWCQFRYRRZDC-TZYVJGCXSA-N,literal,O=C1C=C(OC=2C1=C(O)C=C(O)C2C3OC(CO)C(O)C(O)C3O)C=4C=CC(O)=CC4,,,literal,292296-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-8-[(2S,3R,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1021/NP030150Y,,
69,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104951328,literal,Cucumis sativus,literal,CAHGCLMLTWQZNJ-HGKXYCPESA-N,literal,OC1CCC2(C3=C(CCC2C1(C)C)C4(C)CCC(C(C)CCC=C(C)C)C4(C)CC3)C,literal,514-46-5,literal,292296-1,en,literal,(+)-tirucallol,literal,10.1016/0031-9422(82)85222-9,,
70,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q103785601,literal,Cucumis sativus,literal,CAHGCLMLTWQZNJ-UHFFFAOYSA-N,literal,OC1CCC2(C3=C(CCC2C1(C)C)C4(C)CCC(C(C)CCC=C(C)C)C4(C)CC3)C,,,literal,292296-1,en,literal,lanster,literal,10.1016/0031-9422(83)80252-0,,
71,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105230807,literal,Cucumis sativus,literal,QYVCMCHTBHFWCZ-BGJBJKLJSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C3=C(O)C=C4OC(=CC(=O)C4=C3O)C=5C=CC(OC6OC(CO)C(O)C(O)C6O)=CC5)CO)C(O)C(O)C1O)C=CC7=CC=C(O)C=C7,,,literal,292296-1,,literal,Q105230807,literal,10.1016/S0031-9422(01)00156-X,,
72,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105225207,literal,Cucumis sativus,literal,QOXPZVASXWSKKU-YHXQVCFYSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C=CC(C)C(C)C)C)C4(C)CC3,,,literal,292296-1,en,literal,"Campesta-7,22E-dien-3beta-ol",literal,10.1016/0031-9422(83)80252-0,,
73,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104375808,literal,Cucumis sativus,literal,YSKVBPGQYRAUQO-BSTNUWHUSA-N,literal,OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C)CCC(CC)C(C)C)C4(C)CC3,,,literal,292296-1,en,literal,24-Ethyl-5alpha-cholest-7-en-3beta-ol,literal,10.1016/S0031-9422(00)84516-1,,
74,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q23905964,literal,Cucumis sativus,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,2280-44-6,literal,292296-1,en,literal,D-glucopyranose,literal,10.1007/BF00567726,literal,CHEMBL1222250
75,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q121802,literal,Cucumis sativus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,292296-1,en,literal,beta-sitosterol,literal,10.1007/BF00567726,,
76,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q121802,literal,Cucumis sativus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,292296-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(74)85034-X,,
77,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q209685,literal,Cucumis sativus,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,57-11-4,literal,292296-1,en,literal,stearic acid,literal,10.1007/BF02065988,literal,CHEMBL46403
78,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q209685,literal,Cucumis sativus,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,57-11-4,literal,292296-1,en,literal,stearic acid,literal,10.1007/BF00567726,literal,CHEMBL46403
79,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q209685,literal,Cucumis sativus,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,57-11-4,literal,292296-1,en,literal,stearic acid,literal,10.1016/0031-9422(83)80024-7,literal,CHEMBL46403
80,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105244835,literal,Cucumis sativus,literal,RSQSQJNRHICNNH-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(OC(=O)C2(C)C(O)CC3)C4CCC5C(=C)CC14C5,,,literal,292296-1,en,literal,"Gibbane-1,10-dicarboxylic acid, 2,4a-dihydroxy-1-methyl-8-methylene-, 1,4a-lactone, (1alpha,2beta,4aalpha,4bbeta,10beta)-",literal,10.21273/HORTSCI.25.9.1063,,
81,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105244835,literal,Cucumis sativus,literal,RSQSQJNRHICNNH-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(OC(=O)C2(C)C(O)CC3)C4CCC5C(=C)CC14C5,,,literal,292296-1,en,literal,"Gibbane-1,10-dicarboxylic acid, 2,4a-dihydroxy-1-methyl-8-methylene-, 1,4a-lactone, (1alpha,2beta,4aalpha,4bbeta,10beta)-",literal,10.1034/J.1399-3054.1995.950117.X,,
82,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q27097025,literal,Cucumis sativus,literal,RSQSQJNRHICNNH-NFMPGMCNSA-N,literal,CC12C(CCC3(C1C(C45C3CCC(C4)C(=C)C5)C(=O)O)OC2=O)O,literal,468-44-0,literal,292296-1,en,literal,gibberellin A4,literal,10.1007/BF00386846,,
83,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104253515,literal,Cucumis sativus,literal,GHGKPLPBPGYSOO-FBZNIEFRSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(C(=C)C)CC)C2(C)CC1,literal,2364-23-0,literal,292296-1,en,literal,Clerosterol,literal,10.1016/S0031-9422(00)84516-1,,
84,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q180912,literal,Cucumis sativus,literal,DRLFMBDRBRZALE-UHFFFAOYSA-N,literal,CC(=O)NCCC1=CNC2=C1C=C(C=C2)OC,literal,73-31-4,literal,292296-1,en,literal,melatonin,literal,10.1111/J.1600-079X.1995.TB00136.X,literal,CHEMBL45
85,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105180818,literal,Cucumis sativus,literal,NKQNBGQKLCZRCJ-DWUJRBQCSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C3=C(O)C=C4OC(=CC(=O)C4=C3O)C=5C=CC(OC6OC(CO)C(O)C(O)C6O)=CC5)CO)C(O)C(O)C1O)C=CC7=CC=C(O)C(OC)=C7,,,literal,292296-1,en,literal,Isovitexin 2''-(6'''-(E)-feruloylglucoside) 4'-glucoside,literal,10.1016/S0031-9422(01)00156-X,,
86,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q259075,literal,Cucumis sativus,literal,SGEWCQFRYRRZDC-VPRICQMDSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(O2)C(=C(C=C3O)O)C4C(C(C(C(O4)CO)O)O)O)O,literal,3681-93-4,literal,292296-1,en,literal,vitexin,literal,10.1021/NP030150Y,literal,CHEMBL487417
87,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104400241,literal,Cucumis sativus,literal,FHVQHMSEYRELEM-LAZPWEGUSA-N,literal,O=C1C=C(C)C(O)(C=CC(O)COC2OC(CO)C(O)C(O)C2O)C(C)(C)C1,,,literal,292296-1,en,literal,Cucumegastigmane II,literal,10.1055/S-0028-1088338,,
88,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104400241,literal,Cucumis sativus,literal,FHVQHMSEYRELEM-LAZPWEGUSA-N,literal,O=C1C=C(C)C(O)(C=CC(O)COC2OC(CO)C(O)C(O)C2O)C(C)(C)C1,,,literal,292296-1,en,literal,Cucumegastigmane II,literal,10.1248/CPB.55.133,,
89,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105372166,literal,Cucumis sativus,literal,ZDFUASMRJUVZJP-UHFFFAOYSA-N,literal,OC1CCC2(C)C3C(=CCC2C1(C)C)C4(C)CCC5(C)CCC(C)(C)CC5C4(C)CC3,,,literal,292296-1,en,literal,"4,4,6a,6b,8a,11,11,14b-Octamethyl-1,2,3,4a,5,7,8,9,10,12,12a,13,14,14a-tetradecahydropicen-3-ol",literal,10.1016/0031-9422(83)80252-0,,
90,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105351594,literal,Cucumis sativus,literal,YOXXESRXSQRNHU-JAUUYMGGSA-N,literal,O=C(OC1CCC2(C)C3C(=CCC2C1)C4CCC(C(C=CC(C(=C)C)CC)C)C4(C)CC3)C,,,literal,292296-1,en,literal,"[(3R,5S,9S,10R,13S,14R,17S)-17-[(2S,3E,5S)-5-ethyl-6-methylhepta-3,6-dien-2-yl]-10,13-dimethyl-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-yl] acetate",literal,10.1016/0031-9422(74)85034-X,,
91,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105179998,literal,Cucumis sativus,literal,NITWSHWHQAQBAW-UHFFFAOYSA-N,literal,O=C(OC)C=CC1=CC=C(O)C=C1,literal,3943-97-3,literal,292296-1,en,literal,methyl hydroxycinnamate,literal,10.1021/NP030150Y,,
92,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105180820,literal,Cucumis sativus,literal,NKQNBGQKLCZRCJ-PDJLHBHISA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C3=C(O)C=C4OC(=CC(=O)C4=C3O)C=5C=CC(OC6OC(CO)C(O)C(O)C6O)=CC5)CO)C(O)C(O)C1O)C=CC7=CC=C(O)C(OC)=C7,,,literal,292296-1,,literal,Q105180820,literal,10.1016/S0031-9422(01)00156-X,,
93,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q164785,literal,Cucumis sativus,literal,WBYWAXJHAXSJNI-VOTSOKGWSA-N,literal,C1=CC=C(C=C1)C=CC(=O)O,literal,140-10-3,literal,292296-1,en,literal,(E)-cinnamic acid,literal,10.1007/BF02065988,literal,CHEMBL27246
94,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q20972182,literal,Cucumis sativus,literal,JLJLRLWOEMWYQK-OBDJNFEBSA-N,literal,CC12C(CCC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)OC2=O)O,literal,545-97-1,literal,292296-1,en,literal,Gibberellin A1,literal,10.1007/BF00386846,,
95,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105310145,literal,Cucumis sativus,literal,WPQRDUGBKUNFJW-SLUROAMNSA-N,literal,O=C(OCC1OC(OC2=CC(O)=C3C(=O)C=C(OC3=C2)C=4C=CC(O)=CC4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,,,literal,292296-1,en,literal,"[(2R,3S,4S,5S,6S)-3,4,5-trihydroxy-6-[5-hydroxy-2-(4-hydroxyphenyl)-4-oxochromen-7-yl]oxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(01)00156-X,,
96,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104401593,literal,Cucumis sativus,literal,VJOBNGRIBLNUKN-ITZZLVQVSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC(OC)=C(O)C(OC)=C4,,,literal,292296-1,en,literal,"4-[(3S,3aR,6aR)-3-(4-hydroxy-3-methoxyphenyl)-1,3,3a,4,6,6a-hexahydrofuro[3,4-c]furan-6-yl]-2,6-dimethoxyphenol",literal,10.1021/JF051488W,,
97,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q21036645,literal,Cucumis sativus,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,50-99-7,literal,292296-1,en,literal,aldehydo-D-glucose,literal,10.1007/BF00567726,,
98,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105230809,literal,Cucumis sativus,literal,QYVCMCHTBHFWCZ-RGXJHXSYSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C3=C(O)C=C4OC(=CC(=O)C4=C3O)C=5C=CC(OC6OC(CO)C(O)C(O)C6O)=CC5)CO)C(O)C(O)C1O)C=CC7=CC=C(O)C=C7,,,literal,292296-1,en,literal,Isovitexin 2''-(6'''-(E)-p-coumaroylglucoside) 4'-glucoside,literal,10.1016/S0031-9422(01)00156-X,,
99,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q27103295,literal,Cucumis sativus,literal,OXFPYCSNYOFUCH-KQBHUUJHSA-N,literal,CC12CCCC3(C1C(C45C3CCC(C4)(C(=C)C5)O)C(=O)O)OC2=O,literal,19143-87-4,literal,292296-1,en,literal,gibberellin A20,literal,10.1007/BF00202956,,
100,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104965944,literal,Cucumis sativus,literal,CNLCQYMRNGWEJB-OERKHBLVSA-N,literal,O=C1C=C(C)C(O)(C=CC(O)CO)C(C)(C)C1,,,literal,292296-1,en,literal,"(4S)-4-[(1E,3S)-3,4-dihydroxybut-1-en-1-yl]-4-hydroxy-3,5,5-trimethylcyclohex-2-en-1-one",literal,10.1248/CPB.55.133,,
101,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q209727,literal,Cucumis sativus,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,292296-1,en,literal,palmitic acid,literal,10.1007/BF02065988,literal,CHEMBL82293
102,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q209727,literal,Cucumis sativus,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,292296-1,en,literal,palmitic acid,literal,10.1007/BF00567726,literal,CHEMBL82293
103,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q209727,literal,Cucumis sativus,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,57-10-3,literal,292296-1,en,literal,palmitic acid,literal,10.1016/0031-9422(83)80024-7,literal,CHEMBL82293
104,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q121802,literal,Cucumis sativus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,292296-1,en,literal,beta-sitosterol,literal,10.1007/BF00567726,,
105,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q121802,literal,Cucumis sativus,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,292296-1,en,literal,beta-sitosterol,literal,10.1016/0031-9422(74)85034-X,,
106,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105192710,literal,Cucumis sativus,literal,OIRDTQYFTABQOQ-SXVXDFOESA-N,literal,OCC1OC(N2C=NC=3C(=NC=NC32)N)C(O)C1O,,,literal,292296-1,en,literal,9-alpha-Ribofuranosyladenine,literal,10.1248/CPB.55.133,,
107,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q116907,literal,Cucumis sativus,literal,RWSXRVCMGQZWBV-WDSKDSINSA-N,literal,C(CC(=O)NC(CS)C(=O)NCC(=O)O)C(C(=O)O)N,literal,70-18-8,literal,292296-1,en,literal,glutathione,literal,10.1002/PCA.2800050504,literal,CHEMBL1543
108,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q229970,literal,Cucumis sativus,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,99-96-7,literal,292296-1,en,literal,4-hydroxybenzoic acid,literal,10.1007/BF02065988,literal,CHEMBL441343
109,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105293059,literal,Cucumis sativus,literal,VTWOMJUHHJACQO-UHFFFAOYSA-N,literal,O=CCCCCCC=CCCCCCCC,,,literal,292296-1,en,literal,pentadec-7-enal,literal,10.1016/0031-9422(71)85105-1,,
110,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105130807,literal,Cucumis sativus,literal,JLJLRLWOEMWYQK-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(OC(=O)C2(C)C(O)CC3)C4CCC5(O)C(=C)CC14C5,,,literal,292296-1,en,literal,Gibberellin 1,literal,10.21273/HORTSCI.25.9.1063,,
111,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105130807,literal,Cucumis sativus,literal,JLJLRLWOEMWYQK-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(OC(=O)C2(C)C(O)CC3)C4CCC5(O)C(=C)CC14C5,,,literal,292296-1,en,literal,Gibberellin 1,literal,10.1007/BF00388027,,
112,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104389594,literal,Cucumis sativus,literal,ZTFHGNGMNAIRAI-QWNCWLTKSA-N,literal,OCC1(C)CCC2(C)CCC3(C4=C(CCC3(C)C2C1)C5(C)CCC(O)C(C)(C)C5CC4)C,,,literal,292296-1,en,literal,Bryonolol,literal,10.1016/S0031-9422(97)00433-0,,
113,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105196770,literal,Cucumis sativus,literal,OQFYSXOKUCVHQD-XNFNUYLZSA-N,literal,O=C1CC2C(C3=CC=C(O)C=C3)C(=O)CC2C1C4=CC=C(O)C=C4,,,literal,292296-1,en,literal,"(1S,3aR,4S,6aR)-1,4-bis(4-hydroxyphenyl)-1,3,3a,4,6,6a-hexahydropentalene-2,5-dione",literal,10.1248/CPB.55.133,,
114,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105283020,literal,Cucumis sativus,literal,VAVVYQGVFZBLHB-QVEOQNIASA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C(C4=CC=C(O)C=C4)C)C=5C=CC(O)=CC5,,,literal,292296-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-6-[(1S)-1-(4-hydroxyphenyl)ethyl]-8-[(2S,3R,4R,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1021/NP030150Y,,
115,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105230810,literal,Cucumis sativus,literal,QYVCMCHTBHFWCZ-UEWFYPRWSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C3=C(O)C=C4OC(=CC(=O)C4=C3O)C=5C=CC(OC6OC(CO)C(O)C(O)C6O)=CC5)CO)C(O)C(O)C1O)C=CC7=CC=C(O)C=C7,,,literal,292296-1,,literal,Q105230810,literal,10.1016/S0031-9422(01)00156-X,,
116,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105211030,literal,Cucumis sativus,literal,PLLYYRRPIIWFON-GABICUSWSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C3=C(O)C=C4OC(=CC(=O)C4=C3O)C=5C=CC(O)=C(OC)C5)CO)C(O)C(O)C1O)C=CC6=CC=C(O)C=C6,,,literal,292296-1,en,literal,Isoscoparin 2''-O-[6-O-[(E)-p-coumaroyl]glucoside],literal,10.1016/S0031-9422(01)00156-X,,
117,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q104910442,literal,Cucumis sativus,literal,AEQPLRPDNSGKQU-IBUOUAFVSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C(C3=CC=C(O)C=C3)C)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=CC5,,,literal,292296-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-8-[(1R)-1-(4-hydroxyphenyl)ethyl]-6-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1021/NP030150Y,,
118,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105283019,literal,Cucumis sativus,literal,VAVVYQGVFZBLHB-IBUOUAFVSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C(C4=CC=C(O)C=C4)C)C=5C=CC(O)=CC5,,,literal,292296-1,en,literal,"5,7-dihydroxy-2-(4-hydroxyphenyl)-6-[(1R)-1-(4-hydroxyphenyl)ethyl]-8-[(2S,3R,4R,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]chromen-4-one",literal,10.1021/NP030150Y,,
119,uri,http://www.wikidata.org/entity/Q23425,uri,http://www.wikidata.org/entity/Q105202585,literal,Cucumis sativus,literal,OXFPYCSNYOFUCH-UHFFFAOYSA-N,literal,O=C(O)C1C2C3(C(=O)OC2(CCC3)C4CCC5(O)C(=C)CC14C5)C,,,literal,292296-1,en,literal,"5-Hydroxy-11-methyl-6-methylidene-16-oxo-15-oxapentacyclo[9.3.2.15,8.01,10.02,8]heptadecane-9-carboxylic acid",literal,10.21273/HORTSCI.25.9.1063,,
