,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
51,uri,http://www.wikidata.org/entity/Q15231130,uri,http://www.wikidata.org/entity/Q418014,literal,Pedicularis muscicola,literal,RJWJHRPNHPHBRN-FKVJWERZSA-N,literal,C1=COC(C2C1C(C=C2CO)O)OC3C(C(C(C(O3)CO)O)O)O,literal,479-98-1,literal,807374-1,en,literal,aucubin,literal,10.5246/JCPS.2011.02.019,literal,CHEMBL514882
52,uri,http://www.wikidata.org/entity/Q15231139,uri,http://www.wikidata.org/entity/Q418014,literal,Pedicularis longiflora,literal,RJWJHRPNHPHBRN-FKVJWERZSA-N,literal,C1=COC(C2C1C(C=C2CO)O)OC3C(C(C(C(O3)CO)O)O)O,literal,479-98-1,literal,807287-1,en,literal,aucubin,literal,10.1055/S-2006-959387,literal,CHEMBL514882
53,uri,http://www.wikidata.org/entity/Q15231146,uri,http://www.wikidata.org/entity/Q418014,literal,Pedicularis plicata,literal,RJWJHRPNHPHBRN-FKVJWERZSA-N,literal,C1=COC(C2C1C(C=C2CO)O)OC3C(C(C(C(O3)CO)O)O)O,literal,479-98-1,literal,807478-1,en,literal,aucubin,literal,10.1016/0031-9422(91)83660-D,literal,CHEMBL514882
54,uri,http://www.wikidata.org/entity/Q10929204,uri,http://www.wikidata.org/entity/Q104961551,literal,Pedicularis artselaeri,literal,CJQZGOSZRGOGDQ-WGEXBDLFSA-N,literal,OCC1=CC(OC)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C12,,,literal,806798-1,en,literal,"(2S,3R,4S,5S,6R)-2-[[(1S,4aR,5S,7aS)-7-(hydroxymethyl)-5-methoxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1055/S-2006-957565,,
55,uri,http://www.wikidata.org/entity/Q15231146,uri,http://www.wikidata.org/entity/Q105306348,literal,Pedicularis plicata,literal,WILPSDUESCCQEW-KZBZQOKASA-N,literal,O=CC1=COC(OCC2OC(OC3C(O)OC(CO)C(O)C3O)C(O)C(O)C2O)C4C1CCC4(O)C,,,literal,807478-1,en,literal,"(1R,4aS,7S,7aS)-7-hydroxy-7-methyl-1-[[(2R,3S,4S,5R,6S)-3,4,5-trihydroxy-6-[(2R,3R,4S,5S,6R)-2,4,5-trihydroxy-6-(hydroxymethyl)oxan-3-yl]oxyoxan-2-yl]methoxy]-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-4-carbaldehyde",literal,10.1016/0031-9422(92)83458-B,,
56,uri,http://www.wikidata.org/entity/Q15231204,uri,http://www.wikidata.org/entity/Q418014,literal,Pedicularis striata,literal,RJWJHRPNHPHBRN-FKVJWERZSA-N,literal,C1=COC(C2C1C(C=C2CO)O)OC3C(C(C(C(O3)CO)O)O)O,literal,479-98-1,literal,807676-1,en,literal,aucubin,literal,10.1055/S-2006-957664,literal,CHEMBL514882
57,uri,http://www.wikidata.org/entity/Q10929204,uri,http://www.wikidata.org/entity/Q104397287,literal,Pedicularis artselaeri,literal,SUNMCVVGOLDIKD-CPPDSBOHSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(OC)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,94492-22-5,literal,806798-1,en,literal,"[(2R,3R,4R,5R,6R)-5-hydroxy-6-[2-(4-hydroxy-3-methoxy-phenyl)ethoxy]-2-(hydroxymethyl)-4-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyl-tetrahydropyran-2-yl]oxy-tetrahydropyran-3-yl] (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1055/S-2006-957565,,
58,uri,http://www.wikidata.org/entity/Q15231146,uri,http://www.wikidata.org/entity/Q105225646,literal,Pedicularis plicata,literal,QPXLXIOGKRSJSO-GSUPODNBSA-N,literal,O=C(OC)C1=COC(OCC2OC(OCC3OC(O)C(O)C3O)C(O)C(O)C2O)C4C1CCC4(O)C,,,literal,807478-1,en,literal,"methyl (1R,4aS,7S,7aS)-7-hydroxy-7-methyl-1-[[(2R,3S,4S,5R,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R)-3,4,5-trihydroxyoxolan-2-yl]methoxy]oxan-2-yl]methoxy]-4a,5,6,7a-tetrahydro-1H-cyclopenta[c]pyran-4-carboxylate",literal,10.1016/0031-9422(92)83458-B,,
59,uri,http://www.wikidata.org/entity/Q15231139,uri,http://www.wikidata.org/entity/Q105127505,literal,Pedicularis longiflora,literal,JGLLDOSJZFNKOI-URMHCOHTSA-N,literal,OCC=CC1=CC=C(OC(CO)C(O)C2=CC(OC)=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C2)C(OC)=C1,,,literal,807287-1,en,literal,LongiflorosideB,literal,10.1055/S-2006-957662,,
60,uri,http://www.wikidata.org/entity/Q15231139,uri,http://www.wikidata.org/entity/Q411426,literal,Pedicularis longiflora,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,807287-1,en,literal,verbascoside,literal,10.1016/0031-9422(92)83458-B,literal,CHEMBL231853
61,uri,http://www.wikidata.org/entity/Q15231130,uri,http://www.wikidata.org/entity/Q104397629,literal,Pedicularis muscicola,literal,DBGPKDZQZSWQHV-ZOOOYETHSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OCC(O)(CO)C3O)COC4OC(C)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,,,literal,807374-1,en,literal,Pedicularioside A,literal,10.5246/JCPS.2011.02.019,,
62,uri,http://www.wikidata.org/entity/Q15231201,uri,http://www.wikidata.org/entity/Q104397629,literal,Pedicularis spicata,literal,DBGPKDZQZSWQHV-ZOOOYETHSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OCC(O)(CO)C3O)COC4OC(C)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,,,literal,807659-1,en,literal,Pedicularioside A,literal,10.1016/0031-9422(91)80101-6,,
63,uri,http://www.wikidata.org/entity/Q15231204,uri,http://www.wikidata.org/entity/Q104397629,literal,Pedicularis striata,literal,DBGPKDZQZSWQHV-ZOOOYETHSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OCC(O)(CO)C3O)COC4OC(C)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,,,literal,807676-1,en,literal,Pedicularioside A,literal,10.1016/S0031-9422(00)90744-1,,
64,uri,http://www.wikidata.org/entity/Q15231204,uri,http://www.wikidata.org/entity/Q104397629,literal,Pedicularis striata,literal,DBGPKDZQZSWQHV-ZOOOYETHSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OCC(O)(CO)C3O)COC4OC(C)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,,,literal,807676-1,en,literal,Pedicularioside A,literal,10.1016/S0031-9422(00)95234-8,,
65,uri,http://www.wikidata.org/entity/Q10929204,uri,http://www.wikidata.org/entity/Q104961548,literal,Pedicularis artselaeri,literal,CJQZGOSZRGOGDQ-AVCYFUTBSA-N,literal,OCC1=CC(OC)C2C=COC(OC3OC(CO)C(O)C(O)C3O)C12,,,literal,806798-1,en,literal,"(2S,3R,4S,5S,6R)-2-[[(1S,4aR,5R,7aS)-7-(hydroxymethyl)-5-methoxy-1,4a,5,7a-tetrahydrocyclopenta[c]pyran-1-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1055/S-2006-957565,,
66,uri,http://www.wikidata.org/entity/Q15231146,uri,http://www.wikidata.org/entity/Q105379840,literal,Pedicularis plicata,literal,ZMYQRHSOVRDQDL-ITNPQRMPSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,,,literal,807478-1,en,literal,"[(2R,3R,4R,5R,6R)-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (Z)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(92)83458-B,,
67,uri,http://www.wikidata.org/entity/Q15231201,uri,http://www.wikidata.org/entity/Q411426,literal,Pedicularis spicata,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,807659-1,en,literal,verbascoside,literal,10.1016/0031-9422(91)80101-6,literal,CHEMBL231853
68,uri,http://www.wikidata.org/entity/Q15231204,uri,http://www.wikidata.org/entity/Q411426,literal,Pedicularis striata,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,807676-1,en,literal,verbascoside,literal,10.1016/S0031-9422(00)90744-1,literal,CHEMBL231853
69,uri,http://www.wikidata.org/entity/Q15231204,uri,http://www.wikidata.org/entity/Q411426,literal,Pedicularis striata,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,61276-17-3,literal,807676-1,en,literal,verbascoside,literal,10.1016/S0031-9422(00)95234-8,literal,CHEMBL231853
70,uri,http://www.wikidata.org/entity/Q15231130,uri,http://www.wikidata.org/entity/Q72475027,literal,Pedicularis muscicola,literal,WYUFTYLVLQZQNH-JAJWTYFOSA-N,literal,OCC1OC(OCC)C(O)C(O)C1O,literal,3198-49-0,literal,807374-1,en,literal,ethyl β-D-glucopyranoside,literal,10.5246/JCPS.2011.02.019,,
71,uri,http://www.wikidata.org/entity/Q15231139,uri,http://www.wikidata.org/entity/Q105257634,literal,Pedicularis longiflora,literal,SPWHQAUMLDQOFU-JLVLPJHDSA-N,literal,OCC=CC1=CC(OC)=C2OC(C3=CC=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3)C(C2=C1)CO,,,literal,807287-1,en,literal,"(2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[4-[(2S,3S)-3-(hydroxymethyl)-5-[(E)-3-hydroxyprop-1-enyl]-7-methoxy-2,3-dihydro-1-benzofuran-2-yl]-2-methoxyphenoxy]oxane-3,4,5-triol",literal,10.1055/S-2006-957662,,
72,uri,http://www.wikidata.org/entity/Q15231139,uri,http://www.wikidata.org/entity/Q424567,literal,Pedicularis longiflora,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-36-5,literal,807287-1,en,literal,apigenin,literal,10.1055/S-2006-959387,literal,CHEMBL28
73,uri,http://www.wikidata.org/entity/Q15231130,uri,http://www.wikidata.org/entity/Q407646,literal,Pedicularis muscicola,literal,FBPFZTCFMRRESA-KVTDHHQDSA-N,literal,C(C(C(C(C(CO)O)O)O)O)O,literal,69-65-8,literal,807374-1,en,literal,D-(-)-mannitol,literal,10.1515/ZNB-2011-0613,literal,CHEMBL689
74,uri,http://www.wikidata.org/entity/Q15231139,uri,http://www.wikidata.org/entity/Q105324013,literal,Pedicularis longiflora,literal,XANQOACQMNIJQL-ZFNUXFBTSA-N,literal,OCC1OC(OCC=CC2=CC(OC)=C3OC(C4=CC=C(OC)C(OC)=C4)C(C3=C2)CO)C(O)C(O)C1O,,,literal,807287-1,en,literal,"(2R,3R,4S,5S,6R)-2-{[(2E)-3-[(2R,3S)-2-(3,4-dimethoxyphenyl)-3-(hydroxymethyl)-7-methoxy-2,3-dihydro-1-benzofuran-5-yl]prop-2-en-1-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1055/S-2006-957662,,
75,uri,http://www.wikidata.org/entity/Q10929204,uri,http://www.wikidata.org/entity/Q104252333,literal,Pedicularis artselaeri,literal,KKSYAZCUYVRKML-IRDZEPHTSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C(O)CC3(O)C,,,literal,806798-1,en,literal,Shanzhiside methyl ester,literal,10.1055/S-2006-957565,,
76,uri,http://www.wikidata.org/entity/Q15231146,uri,http://www.wikidata.org/entity/Q475631,literal,Pedicularis plicata,literal,FSBUXLDOLNLABB-ISAKITKMSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,literal,82854-37-3,literal,807478-1,en,literal,echinacoside,literal,10.1016/0031-9422(91)83660-D,literal,CHEMBL393090
77,uri,http://www.wikidata.org/entity/Q15231139,uri,http://www.wikidata.org/entity/Q105127502,literal,Pedicularis longiflora,literal,JGLLDOSJZFNKOI-CPKQIUGHSA-N,literal,OCC=CC1=CC=C(OC(CO)C(O)C2=CC(OC)=C(OC3OC(CO)C(O)C(O)C3O)C(OC)=C2)C(OC)=C1,,,literal,807287-1,en,literal,"(2S,3R,4S,5S,6R)-2-[4-[(1R,2R)-1,3-dihydroxy-2-[4-[(E)-3-hydroxyprop-1-enyl]-2-methoxyphenoxy]propyl]-2,6-dimethoxyphenoxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1055/S-2006-957662,,
78,uri,http://www.wikidata.org/entity/Q15231204,uri,http://www.wikidata.org/entity/Q475631,literal,Pedicularis striata,literal,FSBUXLDOLNLABB-ISAKITKMSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)COC4OC(CO)C(O)C(O)C4O)C=CC5=CC=C(O)C(O)=C5,literal,82854-37-3,literal,807676-1,en,literal,echinacoside,literal,10.1016/S0031-9422(00)95234-8,literal,CHEMBL393090
79,uri,http://www.wikidata.org/entity/Q15231117,uri,http://www.wikidata.org/entity/Q27105624,literal,Pedicularis kansuensis,literal,DSXFHNSGLYXPNG-PKUPRILXSA-N,literal,CC1CCC2C1C(OC=C2C(=O)O)OC3C(C(C(C(O3)CO)O)O)O,,,literal,807205-1,en,literal,8-Epideoxyloganic acid,literal,10.1002/CHIN.200340174,,
80,uri,http://www.wikidata.org/entity/Q15231201,uri,http://www.wikidata.org/entity/Q105218793,literal,Pedicularis spicata,literal,QDEYKGKBMCIYCT-DBWMCSTRSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C(O)C(O)C3C,,,literal,807659-1,en,literal,"methyl (1S,4aR,5R,6R,7S,7aS)-5,6-dihydroxy-7-methyl-1-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",literal,10.1016/0031-9422(91)80101-6,,
81,uri,http://www.wikidata.org/entity/Q15231130,uri,http://www.wikidata.org/entity/Q151082,literal,Pedicularis muscicola,literal,IUJAMGNYPWYUPM-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCC,literal,630-04-6,literal,807374-1,en,literal,hentriacontane,literal,10.1515/ZNB-2011-0613,literal,CHEMBL257490
82,uri,http://www.wikidata.org/entity/Q10929204,uri,http://www.wikidata.org/entity/Q100146264,literal,Pedicularis artselaeri,literal,RLGRBYHBNWLGER-CNMJWYMJSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(OC)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,literal,94492-21-4,literal,806798-1,en,literal,Cistanoside D,literal,10.1055/S-2006-957565,,
83,uri,http://www.wikidata.org/entity/Q15231146,uri,http://www.wikidata.org/entity/Q105379838,literal,Pedicularis plicata,literal,ZMYQRHSOVRDQDL-GMFQXHEWSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,,,literal,807478-1,en,literal,cis-Leucosceptoside A,literal,10.1016/0031-9422(91)83660-D,,
84,uri,http://www.wikidata.org/entity/Q15231130,uri,http://www.wikidata.org/entity/Q104376083,literal,Pedicularis muscicola,literal,MTMCJGRBRGDLOQ-WHJSOQRSSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C(O)CC3C,,,literal,807374-1,en,literal,"methyl (1S,4aS,5R,7R,7aR)-5-hydroxy-7-methyl-1-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carboxylate",literal,10.5246/JCPS.2011.02.019,,
85,uri,http://www.wikidata.org/entity/Q15231146,uri,http://www.wikidata.org/entity/Q72488260,literal,Pedicularis plicata,literal,WLWAYPFRKDSFCL-CNMJWYMJSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,literal,67884-12-2,literal,807478-1,en,literal,Martynoside,literal,10.1016/0031-9422(91)83660-D,,
86,uri,http://www.wikidata.org/entity/Q10929204,uri,http://www.wikidata.org/entity/Q104962498,literal,Pedicularis artselaeri,literal,CKLJWMXFSCHRER-QCNRFFRDSA-N,literal,O=CC1=COC(OC)C2C1CCC2C,,,literal,806798-1,en,literal,"(1R,4aS,7R,7aR)-1-methoxy-7-methyl-1,4a,5,6,7,7a-hexahydrocyclopenta[c]pyran-4-carbaldehyde",literal,10.1055/S-2006-957565,,
87,uri,http://www.wikidata.org/entity/Q15231204,uri,http://www.wikidata.org/entity/Q105166045,literal,Pedicularis striata,literal,MKKQRWZIDMUAHO-DWFHAUFYSA-N,literal,OCC12OC2C(O)C3CCOC(O)C31,,,literal,807676-1,en,literal,Dihydrocatalpolgenin,literal,10.1055/S-2006-957664,,
88,uri,http://www.wikidata.org/entity/Q15231117,uri,http://www.wikidata.org/entity/Q105340042,literal,Pedicularis kansuensis,literal,XQUFDDXBHJINGZ-PSWNKMJPSA-N,literal,O=CC1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1CCC3(O)C,,,literal,807205-1,en,literal,Ixoroside,literal,10.1002/CHIN.200340174,,
89,uri,http://www.wikidata.org/entity/Q15231130,uri,http://www.wikidata.org/entity/Q409608,literal,Pedicularis muscicola,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,506-30-9,literal,807374-1,en,literal,arachidic acid,literal,10.1515/ZNB-2011-0613,literal,CHEMBL1173381
90,uri,http://www.wikidata.org/entity/Q15231204,uri,http://www.wikidata.org/entity/Q105110846,literal,Pedicularis striata,literal,IBZBYLPAHLAUMG-SRTBJIRKSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OCC(O)(CO)C3O)COC4OC(C)C(O)C(O)C4O)C=CC5=CC=C(O)C(OC)=C5,,,literal,807676-1,en,literal,Pedicularioside N,literal,10.1016/S0031-9422(00)90744-1,,
91,uri,http://www.wikidata.org/entity/Q15231204,uri,http://www.wikidata.org/entity/Q104951148,literal,Pedicularis striata,literal,CAFTUQNGDROXEZ-BSRIDHFWSA-N,literal,O=C(OC1(C)CC(O)C2(O)C=COC(OC3OC(CO)C(O)C(O)C3O)C21)C,,,literal,807676-1,en,literal,"[(1S,4aS,5R,7S,7aS)-4a,5-dihydroxy-7-methyl-1-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,5,6,7a-tetrahydrocyclopenta[c]pyran-7-yl] acetate",literal,10.1055/S-2006-957664,,
92,uri,http://www.wikidata.org/entity/Q15231204,uri,http://www.wikidata.org/entity/Q104951148,literal,Pedicularis striata,literal,CAFTUQNGDROXEZ-BSRIDHFWSA-N,literal,O=C(OC1(C)CC(O)C2(O)C=COC(OC3OC(CO)C(O)C(O)C3O)C21)C,,,literal,807676-1,en,literal,"[(1S,4aS,5R,7S,7aS)-4a,5-dihydroxy-7-methyl-1-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-1,5,6,7a-tetrahydrocyclopenta[c]pyran-7-yl] acetate",literal,10.1016/S0031-9422(00)95234-8,,
93,uri,http://www.wikidata.org/entity/Q15231117,uri,http://www.wikidata.org/entity/Q5533206,literal,Pedicularis kansuensis,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,807205-1,en,literal,geniposidic acid,literal,10.1002/CHIN.200340174,literal,CHEMBL460031
94,uri,http://www.wikidata.org/entity/Q15231130,uri,http://www.wikidata.org/entity/Q5533206,literal,Pedicularis muscicola,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,807374-1,en,literal,geniposidic acid,literal,10.5246/JCPS.2011.02.019,literal,CHEMBL460031
95,uri,http://www.wikidata.org/entity/Q15231139,uri,http://www.wikidata.org/entity/Q5533206,literal,Pedicularis longiflora,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,807287-1,en,literal,geniposidic acid,literal,10.1016/0031-9422(92)83458-B,literal,CHEMBL460031
96,uri,http://www.wikidata.org/entity/Q15231146,uri,http://www.wikidata.org/entity/Q5533206,literal,Pedicularis plicata,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,27741-01-1,literal,807478-1,en,literal,geniposidic acid,literal,10.1016/0031-9422(91)83660-D,literal,CHEMBL460031
97,uri,http://www.wikidata.org/entity/Q15231146,uri,http://www.wikidata.org/entity/Q105308290,literal,Pedicularis plicata,literal,WLWAYPFRKDSFCL-IEFWFBFVSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,,,literal,807478-1,en,literal,"[(2R,3R,4R,5R,6R)-5-hydroxy-6-[2-(3-hydroxy-4-methoxyphenyl)ethoxy]-2-(hydroxymethyl)-4-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (Z)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(92)83458-B,,
98,uri,http://www.wikidata.org/entity/Q15231201,uri,http://www.wikidata.org/entity/Q104376085,literal,Pedicularis spicata,literal,AFFNBNJOIDYUQN-QUQWIGIVSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=C)C(O)CC13,,,literal,807659-1,en,literal,Gardoside methyl ester,literal,10.1016/0031-9422(91)80101-6,,
99,uri,http://www.wikidata.org/entity/Q15231146,uri,http://www.wikidata.org/entity/Q105379839,literal,Pedicularis plicata,literal,ZMYQRHSOVRDQDL-IEPWKXANSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,,,literal,807478-1,en,literal,"[(2R,3R,4R,5R,6R)-6-[2-(3,4-dihydroxyphenyl)ethoxy]-5-hydroxy-2-(hydroxymethyl)-4-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-3-yl] (E)-3-(4-hydroxy-3-methoxyphenyl)prop-2-enoate",literal,10.1016/0031-9422(92)83458-B,,
100,uri,http://www.wikidata.org/entity/Q15231201,uri,http://www.wikidata.org/entity/Q104967597,literal,Pedicularis spicata,literal,CPJOAPUBOVBXHM-SRTBJIRKSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(OC)=C2)C(O)C1OC3OCC(O)(CO)C3O)COC4OC(C)C(O)C(O)C4O)C=CC5=CC=C(O)C(OC)=C5,,,literal,807659-1,,literal,Q104967597,literal,10.1016/0031-9422(91)80101-6,,
101,uri,http://www.wikidata.org/entity/Q15231201,uri,http://www.wikidata.org/entity/Q104397628,literal,Pedicularis spicata,literal,QDEYKGKBMCIYCT-FNUQUBLCSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C1C(O)C(O)C3C,,,literal,807659-1,en,literal,5-Deoxypulchelloside I,literal,10.1016/0031-9422(91)80101-6,,
102,uri,http://www.wikidata.org/entity/Q15231139,uri,http://www.wikidata.org/entity/Q105223286,literal,Pedicularis longiflora,literal,QKSDWGRVKWJPQJ-DQTDZZOCSA-N,literal,O=C(OCC1OC(OCCC2=CC=C(O)C(OC)=C2)C(O)C(OC3OC(C)C(O)C(O)C3O)C1OC4OCC(O)C(O)C4O)C=CC5=CC=C(O)C(OC)=C5,,,literal,807287-1,en,literal,Pedicularioside I,literal,10.1016/0031-9422(92)83458-B,,
103,uri,http://www.wikidata.org/entity/Q15231139,uri,http://www.wikidata.org/entity/Q105292536,literal,Pedicularis longiflora,literal,VSUOKLTVXQRUSG-UNJWAJPSSA-N,literal,O=C(O)C1OC(OC2=CC(O)=C3C(=O)C=C(OC3=C2)C=4C=CC(O)=C(O)C4)C(O)C(O)C1O,,,literal,807287-1,en,literal,"(2S,3S,4S,5R,6R)-6-[2-(3,4-dihydroxyphenyl)-5-hydroxy-4-oxochromen-7-yl]oxy-3,4,5-trihydroxyoxane-2-carboxylic acid",literal,10.1055/S-2006-959387,,
104,uri,http://www.wikidata.org/entity/Q15231130,uri,http://www.wikidata.org/entity/Q15410900,literal,Pedicularis muscicola,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,474-58-8,literal,807374-1,en,literal,sitogluside,literal,10.5246/JCPS.2011.02.019,literal,CHEMBL506678
