,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1117,uri,http://www.wikidata.org/entity/Q28598875,uri,http://www.wikidata.org/entity/Q207688,literal,Oenothera lamarckiana,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,1024577-2,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,112-80-1,literal,CHEMBL8659
1118,uri,http://www.wikidata.org/entity/Q104247879,uri,http://www.wikidata.org/entity/Q256502,literal,Oenothera clavaeformis,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,,,en,literal,alpha-linolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,463-40-1,literal,CHEMBL8739
1119,uri,http://www.wikidata.org/entity/Q104247880,uri,http://www.wikidata.org/entity/Q256502,literal,Oenothera striata,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,,,en,literal,alpha-linolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,463-40-1,literal,CHEMBL8739
1120,uri,http://www.wikidata.org/entity/Q17602229,uri,http://www.wikidata.org/entity/Q23058965,literal,Oenothera dissecta,literal,RTATXGUCZHCSNG-QHWHWDPRSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O)O)O,literal,281527-2,en,literal,nictoflorin,literal,10.1002/J.1537-2197.1988.TB13465.X,literal,17650-84-9,literal,CHEMBL498879
1121,uri,http://www.wikidata.org/entity/Q17601870,uri,http://www.wikidata.org/entity/Q209727,literal,Oenothera rhombipetala,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,281546-2,en,literal,palmitic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-10-3,literal,CHEMBL82293
1122,uri,http://www.wikidata.org/entity/Q104247879,uri,http://www.wikidata.org/entity/Q209727,literal,Oenothera clavaeformis,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,,,en,literal,palmitic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-10-3,literal,CHEMBL82293
1123,uri,http://www.wikidata.org/entity/Q104247880,uri,http://www.wikidata.org/entity/Q209727,literal,Oenothera striata,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,,,en,literal,palmitic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-10-3,literal,CHEMBL82293
1124,uri,http://www.wikidata.org/entity/Q17601728,uri,http://www.wikidata.org/entity/Q229970,literal,Oenothera grandiflora,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,613747-1,en,literal,4-hydroxybenzoic acid,literal,10.5586/ASBP.1995.007,literal,99-96-7,literal,CHEMBL441343
1125,uri,http://www.wikidata.org/entity/Q15330218,uri,http://www.wikidata.org/entity/Q207688,literal,Eulobus californicus,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,99290-2,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,112-80-1,literal,CHEMBL8659
1126,uri,http://www.wikidata.org/entity/Q17602166,uri,http://www.wikidata.org/entity/Q209727,literal,Oenothera serrulata,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,173388-2,en,literal,palmitic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-10-3,literal,CHEMBL82293
1127,uri,http://www.wikidata.org/entity/Q159659,uri,http://www.wikidata.org/entity/Q23418844,literal,Epilobium dodonaei,literal,DVGGLGXQSFURLP-VWMSDXGPSA-N,literal,C1=CC(=CC=C1C=CC(=O)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC=C(C=C5)O)O)O)O)O,literal,611790-1,en,literal,tiliroside,literal,10.1055/S-2004-832617,literal,20316-62-5,literal,CHEMBL266564
1128,uri,http://www.wikidata.org/entity/Q7078664,uri,http://www.wikidata.org/entity/Q21099632,literal,Oenothera odorata,literal,RDFLLVCQYHQOBU-ZOTFFYTFSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)OC4C(C(C(C(O4)CO)O)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,324893-2,en,literal,"cyanidin-3,5-O-diglucoside",literal,10.1111/J.1438-8677.1994.TB00414.X,literal,2611-67-8,literal,CHEMBL2425137
1129,uri,http://www.wikidata.org/entity/Q7078660,uri,http://www.wikidata.org/entity/Q256502,literal,Oenothera elata,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,613687-1,en,literal,alpha-linolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,463-40-1,literal,CHEMBL8739
1130,uri,http://www.wikidata.org/entity/Q7078664,uri,http://www.wikidata.org/entity/Q256502,literal,Oenothera odorata,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,324893-2,en,literal,alpha-linolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,463-40-1,literal,CHEMBL8739
1131,uri,http://www.wikidata.org/entity/Q17601720,uri,http://www.wikidata.org/entity/Q23068616,literal,Oenothera linifolia,literal,WEPBGSIAWZTEJR-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC(=C(C=C3)O)O,literal,613838-1,en,literal,"3',4',5,7-tetrahydroxy-3-methoxyflavone",literal,10.1002/J.1537-2197.1988.TB13465.X,literal,1486-70-0,literal,CHEMBL163316
1132,uri,http://www.wikidata.org/entity/Q5956341,uri,http://www.wikidata.org/entity/Q209727,literal,Oenothera laciniata,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,613817-1,en,literal,palmitic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-10-3,literal,CHEMBL82293
1133,uri,http://www.wikidata.org/entity/Q65944371,uri,http://www.wikidata.org/entity/Q209685,literal,Oenothera erythrosepala,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,172964-2,en,literal,stearic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-11-4,literal,CHEMBL46403
1134,uri,http://www.wikidata.org/entity/Q28598875,uri,http://www.wikidata.org/entity/Q209685,literal,Oenothera lamarckiana,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,1024577-2,en,literal,stearic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-11-4,literal,CHEMBL46403
1135,uri,http://www.wikidata.org/entity/Q159659,uri,http://www.wikidata.org/entity/Q207688,literal,Epilobium dodonaei,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,611790-1,en,literal,oleic acid,literal,10.1007/BF00579976,literal,112-80-1,literal,CHEMBL8659
1136,uri,http://www.wikidata.org/entity/Q17601865,uri,http://www.wikidata.org/entity/Q23068616,literal,Oenothera spachiana,literal,WEPBGSIAWZTEJR-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC(=C(C=C3)O)O,literal,173410-2,en,literal,"3',4',5,7-tetrahydroxy-3-methoxyflavone",literal,10.1002/J.1537-2197.1988.TB13465.X,literal,1486-70-0,literal,CHEMBL163316
1137,uri,http://www.wikidata.org/entity/Q17601873,uri,http://www.wikidata.org/entity/Q23068616,literal,Oenothera howardii,literal,WEPBGSIAWZTEJR-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC(=C(C=C3)O)O,literal,173094-2,en,literal,"3',4',5,7-tetrahydroxy-3-methoxyflavone",literal,10.1016/0305-1978(91)90116-H,literal,1486-70-0,literal,CHEMBL163316
1138,uri,http://www.wikidata.org/entity/Q65944371,uri,http://www.wikidata.org/entity/Q27108392,literal,Oenothera erythrosepala,literal,YKDNTEQLKGYZHT-HTCCRONFSA-N,literal,C1C2C(C(C(C(O2)O)OC(=O)C3=CC(=C(C(=C3)O)O)O)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C(=C5C6=C(C(=C(C=C6C(=O)O1)O)O)O)O)O)O,literal,172964-2,en,literal,Tellimagrandin I,literal,10.1039/P19900002735,literal,79786-08-6,,
1139,uri,http://www.wikidata.org/entity/Q39312813,uri,http://www.wikidata.org/entity/Q209727,literal,Oenothera missouriensis,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,613880-1,en,literal,palmitic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-10-3,literal,CHEMBL82293
1140,uri,http://www.wikidata.org/entity/Q15330218,uri,http://www.wikidata.org/entity/Q209685,literal,Eulobus californicus,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,99290-2,en,literal,stearic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-11-4,literal,CHEMBL46403
1141,uri,http://www.wikidata.org/entity/Q104903883,uri,http://www.wikidata.org/entity/Q207688,literal,Oenothera strigosa,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,,,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,112-80-1,literal,CHEMBL8659
1142,uri,http://www.wikidata.org/entity/Q161366,uri,http://www.wikidata.org/entity/Q27104329,literal,Epilobium hirsutum,literal,NGSWKAQJJWESNS-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C=CC(=O)O)O,literal,611919-1,en,literal,4-coumaric acid,literal,10.1016/S0031-9422(97)00370-1,literal,7400-08-0,,
1143,uri,http://www.wikidata.org/entity/Q39312813,uri,http://www.wikidata.org/entity/Q27102199,literal,Oenothera missouriensis,literal,XONDRGRALZTVKD-ZMIZWQJLSA-N,literal,C(C(C(C(CO)(C(=O)O)O)O)O)O,literal,613880-1,en,literal,2-carboxy-D-arabinitol,literal,10.1016/0031-9422(93)85343-P,,,,
1144,uri,http://www.wikidata.org/entity/Q104247879,uri,http://www.wikidata.org/entity/Q207688,literal,Oenothera clavaeformis,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,,,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,112-80-1,literal,CHEMBL8659
1145,uri,http://www.wikidata.org/entity/Q104247880,uri,http://www.wikidata.org/entity/Q207688,literal,Oenothera striata,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,,,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,112-80-1,literal,CHEMBL8659
1146,uri,http://www.wikidata.org/entity/Q17601413,uri,http://www.wikidata.org/entity/Q27103621,literal,Epilobium prantlii,literal,OPJZLUXFQFQYAI-GNPVFZCLSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)C(CO)O)O)O)O)O,literal,612199-1,en,literal,isoquercitrin,literal,10.1055/S-2004-832617,literal,21637-25-2,,
1147,uri,http://www.wikidata.org/entity/Q159659,uri,http://www.wikidata.org/entity/Q209685,literal,Epilobium dodonaei,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,611790-1,en,literal,stearic acid,literal,10.1007/BF00579976,literal,57-11-4,literal,CHEMBL46403
1148,uri,http://www.wikidata.org/entity/Q159094,uri,http://www.wikidata.org/entity/Q207688,literal,Epilobium parviflorum,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,612163-1,en,literal,oleic acid,literal,10.1007/978-0-85729-323-7_2078,literal,112-80-1,literal,CHEMBL8659
1149,uri,http://www.wikidata.org/entity/Q17601864,uri,http://www.wikidata.org/entity/Q193572,literal,Oenothera suaveolens,literal,YGSDEFSMJLZEOE-UHFFFAOYSA-N,literal,C1=CC=C(C(=C1)C(=O)O)O,literal,614108-1,en,literal,salicylic acid,literal,10.5586/ASBP.1995.007,literal,69-72-7,literal,CHEMBL424
1150,uri,http://www.wikidata.org/entity/Q159659,uri,http://www.wikidata.org/entity/Q27103621,literal,Epilobium dodonaei,literal,OPJZLUXFQFQYAI-GNPVFZCLSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)C(CO)O)O)O)O)O,literal,611790-1,en,literal,isoquercitrin,literal,10.1055/S-2004-832617,literal,21637-25-2,,
1151,uri,http://www.wikidata.org/entity/Q17601728,uri,http://www.wikidata.org/entity/Q256502,literal,Oenothera grandiflora,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,613747-1,en,literal,alpha-linolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,463-40-1,literal,CHEMBL8739
1152,uri,http://www.wikidata.org/entity/Q17601744,uri,http://www.wikidata.org/entity/Q256502,literal,Oenothera argillicola,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,172738-2,en,literal,alpha-linolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,463-40-1,literal,CHEMBL8739
1153,uri,http://www.wikidata.org/entity/Q17601870,uri,http://www.wikidata.org/entity/Q256502,literal,Oenothera rhombipetala,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,281546-2,en,literal,alpha-linolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,463-40-1,literal,CHEMBL8739
1154,uri,http://www.wikidata.org/entity/Q15330218,uri,http://www.wikidata.org/entity/Q209727,literal,Eulobus californicus,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,99290-2,en,literal,palmitic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-10-3,literal,CHEMBL82293
1155,uri,http://www.wikidata.org/entity/Q7078664,uri,http://www.wikidata.org/entity/Q27131023,literal,Oenothera odorata,literal,RKWHWFONKJEUEF-GQUPQBGVSA-N,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4(C(C(C(C(CO)(O4)[H])(O)[H])(O)[H])(O)[H])[H])[O-])O,literal,324893-2,en,literal,cyanidin 3-O-beta-D-glucoside betaine,literal,10.1111/J.1438-8677.1994.TB00414.X,,,,
1156,uri,http://www.wikidata.org/entity/Q159094,uri,http://www.wikidata.org/entity/Q209685,literal,Epilobium parviflorum,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,literal,612163-1,en,literal,stearic acid,literal,10.1007/978-0-85729-323-7_2078,literal,57-11-4,literal,CHEMBL46403
1157,uri,http://www.wikidata.org/entity/Q7078660,uri,http://www.wikidata.org/entity/Q207688,literal,Oenothera elata,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,613687-1,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,112-80-1,literal,CHEMBL8659
1158,uri,http://www.wikidata.org/entity/Q7078664,uri,http://www.wikidata.org/entity/Q207688,literal,Oenothera odorata,literal,ZQPPMHVWECSIRJ-KTKRTIGZSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,324893-2,en,literal,oleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,112-80-1,literal,CHEMBL8659
1159,uri,http://www.wikidata.org/entity/Q65944371,uri,http://www.wikidata.org/entity/Q229970,literal,Oenothera erythrosepala,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,172964-2,en,literal,4-hydroxybenzoic acid,literal,10.5586/ASBP.1995.007,literal,99-96-7,literal,CHEMBL441343
1160,uri,http://www.wikidata.org/entity/Q28598875,uri,http://www.wikidata.org/entity/Q229970,literal,Oenothera lamarckiana,literal,FJKROLUGYXJWQN-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C(=O)O)O,literal,1024577-2,en,literal,4-hydroxybenzoic acid,literal,10.5586/ASBP.1995.007,literal,99-96-7,literal,CHEMBL441343
1161,uri,http://www.wikidata.org/entity/Q159659,uri,http://www.wikidata.org/entity/Q27108621,literal,Epilobium dodonaei,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,611790-1,en,literal,β-amyrin,literal,10.1016/0378-8741(84)90002-3,literal,559-70-6,literal,CHEMBL455098
1162,uri,http://www.wikidata.org/entity/Q15345039,uri,http://www.wikidata.org/entity/Q23068616,literal,Oenothera texensis,literal,WEPBGSIAWZTEJR-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC(=C(C=C3)O)O,literal,173484-2,en,literal,"3',4',5,7-tetrahydroxy-3-methoxyflavone",literal,10.1002/J.1537-2197.1988.TB13465.X,literal,1486-70-0,literal,CHEMBL163316
1163,uri,http://www.wikidata.org/entity/Q12217056,uri,http://www.wikidata.org/entity/Q27108380,literal,Epilobium angustifolium,literal,XWMMEBCFHUKHEX-CWFQSGEHSA-N,literal,CC1C2C3CCC4C5(CCC(C(C5CCC4(C3(CCC2(CCC1=C)C)C)C)(C)C)O)C,literal,92411-2,en,literal,taraxasterol,literal,10.1016/0378-8741(84)90002-3,literal,1059-14-9,,
1164,uri,http://www.wikidata.org/entity/Q104903883,uri,http://www.wikidata.org/entity/Q209685,literal,Oenothera strigosa,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,,,en,literal,stearic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-11-4,literal,CHEMBL46403
1165,uri,http://www.wikidata.org/entity/Q17602166,uri,http://www.wikidata.org/entity/Q256502,literal,Oenothera serrulata,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,173388-2,en,literal,alpha-linolenic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,463-40-1,literal,CHEMBL8739
1166,uri,http://www.wikidata.org/entity/Q161366,uri,http://www.wikidata.org/entity/Q27145564,literal,Epilobium hirsutum,literal,FOHXFLPXBUAOJM-MGMURXEASA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,611919-1,en,literal,myricetin 3-O-beta-D-galactopyranoside,literal,10.1016/S0031-9422(97)00370-1,literal,15648-86-9,literal,CHEMBL462244
1167,uri,http://www.wikidata.org/entity/Q161366,uri,http://www.wikidata.org/entity/Q3334749,literal,Epilobium hirsutum,literal,SOSLMHZOJATCCP-AEIZVZFYSA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)O)O,literal,611919-1,en,literal,afzelin,literal,10.1016/S0031-9422(97)00370-1,literal,482-39-3,literal,CHEMBL240528
1168,uri,http://www.wikidata.org/entity/Q39312813,uri,http://www.wikidata.org/entity/Q409608,literal,Oenothera missouriensis,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,613880-1,en,literal,arachidic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-30-9,literal,CHEMBL1173381
1169,uri,http://www.wikidata.org/entity/Q17602166,uri,http://www.wikidata.org/entity/Q407426,literal,Oenothera serrulata,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,173388-2,en,literal,linoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,60-33-3,literal,CHEMBL267476
1170,uri,http://www.wikidata.org/entity/Q5956341,uri,http://www.wikidata.org/entity/Q27284938,literal,Oenothera laciniata,literal,BITHHVVYSMSWAG-MDZDMXLPSA-N,literal,CCCCCCCCC=CCCCCCCCCCC(=O)O,literal,613817-1,en,literal,(11E)-11-eicosenoic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,62322-84-3,,
1171,uri,http://www.wikidata.org/entity/Q17602229,uri,http://www.wikidata.org/entity/Q407857,literal,Oenothera dissecta,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,281527-2,en,literal,rutin,literal,10.1002/J.1537-2197.1988.TB13465.X,literal,153-18-4,literal,CHEMBL226335
1172,uri,http://www.wikidata.org/entity/Q159094,uri,http://www.wikidata.org/entity/Q27145562,literal,Epilobium parviflorum,literal,FOHXFLPXBUAOJM-LIBJPBHASA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,612163-1,en,literal,myricetin 3-O-beta-D-glucopyranoside,literal,10.1016/S0021-9673(01)87147-8,literal,19833-12-6,literal,CHEMBL1221722
1173,uri,http://www.wikidata.org/entity/Q5956341,uri,http://www.wikidata.org/entity/Q407426,literal,Oenothera laciniata,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,613817-1,en,literal,linoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,60-33-3,literal,CHEMBL267476
1174,uri,http://www.wikidata.org/entity/Q161366,uri,http://www.wikidata.org/entity/Q27145499,literal,Epilobium hirsutum,literal,FNTJVYCFNVUBOL-ZUGPOPFOSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)C(=O)O)O)O)O)O,literal,611919-1,en,literal,kaempferol 3-O-glucuronide,literal,10.1016/S0031-9422(97)00370-1,literal,22688-78-4,,
1175,uri,http://www.wikidata.org/entity/Q17601728,uri,http://www.wikidata.org/entity/Q375837,literal,Oenothera grandiflora,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,613747-1,en,literal,gallic acid,literal,10.5586/ASBP.1995.007,literal,149-91-7,literal,CHEMBL288114
1176,uri,http://www.wikidata.org/entity/Q39312813,uri,http://www.wikidata.org/entity/Q407426,literal,Oenothera missouriensis,literal,OYHQOLUKZRVURQ-HZJYTTRNSA-N,literal,CCCCCC=CCC=CCCCCCCCC(=O)O,literal,613880-1,en,literal,linoleic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,60-33-3,literal,CHEMBL267476
1177,uri,http://www.wikidata.org/entity/Q2919117,uri,http://www.wikidata.org/entity/Q27284938,literal,Oenothera rosea,literal,BITHHVVYSMSWAG-MDZDMXLPSA-N,literal,CCCCCCCCC=CCCCCCCCCCC(=O)O,literal,173348-2,en,literal,(11E)-11-eicosenoic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,62322-84-3,,
1178,uri,http://www.wikidata.org/entity/Q161366,uri,http://www.wikidata.org/entity/Q27145562,literal,Epilobium hirsutum,literal,FOHXFLPXBUAOJM-LIBJPBHASA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,611919-1,en,literal,myricetin 3-O-beta-D-glucopyranoside,literal,10.1016/S0031-9422(97)00370-1,literal,19833-12-6,literal,CHEMBL1221722
1179,uri,http://www.wikidata.org/entity/Q161366,uri,http://www.wikidata.org/entity/Q27145562,literal,Epilobium hirsutum,literal,FOHXFLPXBUAOJM-LIBJPBHASA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,611919-1,en,literal,myricetin 3-O-beta-D-glucopyranoside,literal,10.1016/S0021-9673(01)87147-8,literal,19833-12-6,literal,CHEMBL1221722
1180,uri,http://www.wikidata.org/entity/Q104247879,uri,http://www.wikidata.org/entity/Q27284938,literal,Oenothera clavaeformis,literal,BITHHVVYSMSWAG-MDZDMXLPSA-N,literal,CCCCCCCCC=CCCCCCCCCCC(=O)O,,,en,literal,(11E)-11-eicosenoic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,62322-84-3,,
1181,uri,http://www.wikidata.org/entity/Q104247880,uri,http://www.wikidata.org/entity/Q27284938,literal,Oenothera striata,literal,BITHHVVYSMSWAG-MDZDMXLPSA-N,literal,CCCCCCCCC=CCCCCCCCCCC(=O)O,,,en,literal,(11E)-11-eicosenoic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,62322-84-3,,
1182,uri,http://www.wikidata.org/entity/Q2919117,uri,http://www.wikidata.org/entity/Q409608,literal,Oenothera rosea,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,173348-2,en,literal,arachidic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-30-9,literal,CHEMBL1173381
1183,uri,http://www.wikidata.org/entity/Q65944371,uri,http://www.wikidata.org/entity/Q409608,literal,Oenothera erythrosepala,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,172964-2,en,literal,arachidic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-30-9,literal,CHEMBL1173381
1184,uri,http://www.wikidata.org/entity/Q28598875,uri,http://www.wikidata.org/entity/Q409608,literal,Oenothera lamarckiana,literal,VKOBVWXKNCXXDE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCC(=O)O,literal,1024577-2,en,literal,arachidic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,506-30-9,literal,CHEMBL1173381
1185,uri,http://www.wikidata.org/entity/Q55909466,uri,http://www.wikidata.org/entity/Q407857,literal,Oenothera purpusii,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,173321-2,en,literal,rutin,literal,10.1002/J.1537-2197.1988.TB13465.X,literal,153-18-4,literal,CHEMBL226335
