,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
149,uri,http://www.wikidata.org/entity/Q17038169,uri,http://www.wikidata.org/entity/Q104990685,literal,Sticherus furcatus,literal,DWPUNHOAXLOGHJ-DGGUXQLZSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(=CCO)C)C4CCC=C(C)C34C)C(O)C(O)C1O)C,literal,245609-2,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4R,4aR,8aR)-4-[(E)-5-hydroxy-3-methylpent-3-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl acetate",literal,10.1021/NP0603166,,,,
150,uri,http://www.wikidata.org/entity/Q17188353,uri,http://www.wikidata.org/entity/Q105001931,literal,Sticherus dichotomus,literal,FUPWOGMZEYIFOH-BCEUIYSSSA-N,literal,O=CC1=CCCC2C1(C)C(O)CC(C)C2(C)CC(=O)O,literal,245606-2,en,literal,"2-[(1R,2R,4S,4aR,8aR)-5-formyl-4-hydroxy-1,2,4a-trimethyl-2,3,4,7,8,8a-hexahydronaphthalen-1-yl]acetic acid",literal,10.1021/NP0603166,,,,
151,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q104945218,literal,Dicranopteris pedata,literal,BSFAVGGIMHAZSS-LQNPQWRQSA-N,literal,OC1=CC=C(C=C1)C23OC=4C=C(O)C=C(O)C4C(C=5C(O2)=CC(O)=C6C5OC(C7=CC=C(O)C(O)=C7)C(O)C6C=8C(O)=CC(O)=C9C8OC(C%10=CC=C(O)C(O)=C%10)C(O)C9)C3O,literal,17434920-1,,literal,Q104945218,literal,10.1248/CPB.38.856,,,,
152,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q105030250,literal,Dicranopteris linearis,literal,HLOYZXNIQGMYCC-VHUPJXSISA-N,literal,O=C1OC2(C(=O)OC3C(O)COC32OC4OC(C)C(O)C(O)C4O)C(C5=CC=C(O)C=C5)C1,literal,17245530-1,en,literal,Dichotomain B,literal,10.1021/OL060535I,,,,
153,uri,http://www.wikidata.org/entity/Q10937330,uri,http://www.wikidata.org/entity/Q105189270,literal,Dicranopteris splendida,literal,OCBSEIOKSACOIW-ALHCUVJYSA-N,literal,OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(OC4OC(C)C(OC5OC(C)C(O)C(O)C5O)C(O)C4O)(C=C)C)C6CCC=C(C)C36C)C(O)C(O)C1O,literal,17388230-1,en,literal,"(5alpha,8alpha,9S,10beta,13S)-6alpha-[(4-O-beta-D-Glucopyranosyl-alpha-L-rhamnopyranosyl)oxy]-13-[(4-O-alpha-L-rhamnopyranosyl-beta-D-fucopyranosyl)oxy]cleroda-3,14-diene",literal,10.1002/HLCA.200890089,,,,
154,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q104990687,literal,Dicranopteris linearis,literal,DWPUNHOAXLOGHJ-YSRZHKQHSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(=CCO)C)C4CCC=C(C)C34C)C(O)C(O)C1O)C,literal,17245530-1,en,literal,"(5alpha,8alpha,9S,10beta,13E)-6alpha-[[4-O-(6-O-Acetyl-beta-D-glucopyranosyl)-alpha-L-rhamnopyranosyl]oxy]cleroda-3,13-diene-15-ol",literal,10.1021/NP0603166,,,,
155,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q104253334,literal,Diplopterygium glaucum,literal,QYIXCDOBOSTCEI-PNIPQYGLSA-N,literal,OC1CCC2(C)C(CCC3C4CCC(C(C)CCCC(C)C)C4(C)CCC32)C1,literal,17389290-1,en,literal,"(3S,5S,8S,9S,10S,13R,14S,17R)-10,13-dimethyl-17-[(2R)-6-methylheptan-2-yl]-2,3,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1248/CPB.41.624,,,,
156,uri,http://www.wikidata.org/entity/Q17038121,uri,http://www.wikidata.org/entity/Q104985070,literal,Sticherus quadripartitus,literal,DMGCQHPKCYGMDF-BUKXUFTISA-N,literal,OC1C(O)C(OC(C)C1O)OC2C(O)C(O)C(OC2OC(C=C)(C)CCC3C(O)(C)CCC4C(C)(C)C(O)CCC34C)C,literal,245643-2,en,literal,"(5beta,9alpha,10alpha,13S)-13-[2-O-(6-Deoxy-beta-D-glucopyranosyl)-alpha-L-rhamnopyranosyloxy]labda-14-ene-3alpha,8-diol",literal,10.1021/NP070119M,,,,
157,uri,http://www.wikidata.org/entity/Q17188353,uri,http://www.wikidata.org/entity/Q104990685,literal,Sticherus dichotomus,literal,DWPUNHOAXLOGHJ-DGGUXQLZSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(=CCO)C)C4CCC=C(C)C34C)C(O)C(O)C1O)C,literal,245606-2,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4R,4aR,8aR)-4-[(E)-5-hydroxy-3-methylpent-3-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl acetate",literal,10.1021/NP0603166,,,,
158,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q104944191,literal,Diplopterygium glaucum,literal,BPVLHHCARIEPNP-VDWQKOAOSA-N,literal,OC1CCC2(C)C(C(=C)CCC2C1(C)C)CCC(O)(C=C)C,literal,17389290-1,en,literal,"(2S,4aR,5S,8aR)-5-[(3R)-3-hydroxy-3-methyl-pent-4-enyl]-1,1,4a-trimethyl-6-methylene-decalin-2-ol",literal,10.1016/0031-9422(92)83100-D,,,,
159,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q121802,literal,Diplopterygium glaucum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,17389290-1,en,literal,beta-sitosterol,literal,10.1248/CPB.41.624,literal,19044-06-5,,
160,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q418599,literal,Dicranopteris linearis,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,17245530-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1248/YAKUSHI1947.103.6_679,literal,99-50-3,literal,CHEMBL37537
161,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q105347941,literal,Dicranopteris pedata,literal,YGAXNRUXTMXSJA-LDGQGHTNSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(OC4OC(C)C(OC5OC(C)C(O)C(O)C5O)C(O)C4O)(C=C)C)C6CCC=C(C)C36C)C(O)C(O)C1O)C,literal,17434920-1,,literal,Q105347941,literal,10.1248/CPB.43.1800,,,,
162,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q82873444,literal,Dicranopteris linearis,literal,HPQKNJHVWUWAOR-BWCMQUJESA-N,literal,O=C(O)CC(C)CCC1C(=C)CCC2C(C(=O)O)(C)CCCC12C,literal,17245530-1,en,literal,Junicedric acid,literal,10.1002/HLCA.200890089,literal,41787-69-3,,
163,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q51617505,literal,Dicranopteris pedata,literal,XMOCLSLCDHWDHP-IUODEOHRSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,17434920-1,en,literal,(-)-epigallocatechin,literal,10.1248/CPB.38.856,literal,970-74-1,,
164,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q115950714,literal,Dicranopteris pedata,literal,DCHJAESNEKXDBL-HUGJZNNVSA-N,literal,OC=1C=C(O)C2=C(OC3(OC4=CC(O)=C5C(OC(C6=CC=C(O)C(O)=C6)C(O)C5C=7C(O)=CC(O)=C8C7OC(C9=CC(O)=C(O)C(O)=C9)C(O)C8)=C4C2C3O)C%10=CC=C(O)C(O)=C%10)C1,literal,17434920-1,en,literal,"Epicatechin-(2β→7,4β→8)-epicatechin-(4β→8)-epigallocatechin",literal,10.1248/CPB.38.856,,,,
165,uri,http://www.wikidata.org/entity/Q17188353,uri,http://www.wikidata.org/entity/Q105314891,literal,Sticherus dichotomus,literal,WXRMPHJTFVNFHA-NXMLRQGKSA-N,literal,O=C(OC1C(O)C(O)C(OC1C)OC23OCC(O)C3OC(=O)C42OC(=O)CC4C5=CC=C(O)C=C5)C,literal,245606-2,en,literal,Dichotomain A,literal,10.1021/OL060535I,,,,
166,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q3740715,literal,Dicranopteris dichotoma,literal,WAPNOHKVXSQRPX-UHFFFAOYSA-N,literal,CC(C1=CC=CC=C1)O,literal,79834-2,en,literal,1-phenylethanol,literal,10.1248/YAKUSHI1947.103.6_679,literal,98-85-1,literal,CHEMBL508917
167,uri,http://www.wikidata.org/entity/Q17038121,uri,http://www.wikidata.org/entity/Q105286335,literal,Sticherus quadripartitus,literal,VHDWDVBOCYKGBG-ZTRIZLLBSA-N,literal,OCC1OC(OC(C=C)(C)CCC2C(O)(C)CCC3C(C)(CO)CCCC23C)C(O)C(O)C1O,literal,245643-2,en,literal,"(2S,3R,4S,5S,6R)-2-{[(3S)-5-[(1S,2S,4aS,5S,8aR)-2-hydroxy-5-(hydroxymethyl)-2,5,8a-trimethyl-hexahydro-1H-naphthalen-1-yl]-3-methylpent-1-en-3-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/NP070119M,,,,
168,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q105314893,literal,Dicranopteris pedata,literal,WXRMPHJTFVNFHA-UHFFFAOYSA-N,literal,O=C(OC1C(O)C(O)C(OC1C)OC23OCC(O)C3OC(=O)C42OC(=O)CC4C5=CC=C(O)C=C5)C,literal,17434920-1,en,literal,"[4,5-dihydroxy-6-[3-hydroxy-3'-(4-hydroxyphenyl)-5,5'-dioxospiro[3,3a-dihydro-2H-furo[3,2-b]furan-6,2'-oxolane]-6a-yl]oxy-2-methyloxan-3-yl] acetate",literal,10.1021/OL060535I,,,,
169,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q2756479,literal,Diplopterygium glaucum,literal,SGNBVLSWZMBQTH-PODYLUTMSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,17389290-1,en,literal,campesterol,literal,10.1248/CPB.41.624,literal,474-62-4,literal,CHEMBL520535
170,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q105314893,literal,Dicranopteris dichotoma,literal,WXRMPHJTFVNFHA-UHFFFAOYSA-N,literal,O=C(OC1C(O)C(O)C(OC1C)OC23OCC(O)C3OC(=O)C42OC(=O)CC4C5=CC=C(O)C=C5)C,literal,79834-2,en,literal,"[4,5-dihydroxy-6-[3-hydroxy-3'-(4-hydroxyphenyl)-5,5'-dioxospiro[3,3a-dihydro-2H-furo[3,2-b]furan-6,2'-oxolane]-6a-yl]oxy-2-methyloxan-3-yl] acetate",literal,10.1021/OL060535I,,,,
171,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q3740715,literal,Dicranopteris pedata,literal,WAPNOHKVXSQRPX-UHFFFAOYSA-N,literal,CC(C1=CC=CC=C1)O,literal,17434920-1,en,literal,1-phenylethanol,literal,10.1248/YAKUSHI1947.103.6_679,literal,98-85-1,literal,CHEMBL508917
172,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q110178066,literal,Dicranopteris linearis,literal,SLDGGCPOPCDAER-SBENFDPBSA-N,literal,O=C(OC1C(O)C(O)C(OC1CO)OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(O)(C=C)C)C4CCC=C(C)C34C)C,literal,17245530-1,en,literal,"[(2R,3S,4R,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4S,4aR,8aR)-4-[(3R)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-(hydroxymethyl)oxan-3-yl] acetate",literal,10.1021/NP0603166,,,,
173,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q105379778,literal,Diplopterygium glaucum,literal,ZMXCDKMPGLKEQN-OAFYUPPCSA-N,literal,OC1CCC2(C3=CCC4(C)C(CCC4(C)C3CCC2C1)C(C)CCC(C)C(C)C)C,literal,17389290-1,en,literal,3beta-Hydroxy-(24r)-14alpha-methyl-5alpha-ergosta-9(11)-ene,literal,10.1248/CPB.41.624,,,,
174,uri,http://www.wikidata.org/entity/Q17038121,uri,http://www.wikidata.org/entity/Q105308194,literal,Sticherus quadripartitus,literal,WLTDCOMQNJRVOZ-ISYNVZIYSA-N,literal,OC1C(O)C(OCC2(C)CCCC3(C)C(CCC(OC4OC(C)C(O)C(O)C4O)(C=C)C)C(O)(C)CCC23)OC(C)C1O,literal,245643-2,en,literal,"(2R,3R,4R,5R,6S)-2-[[(1R,4aR,5S,6R,8aS)-6-hydroxy-1,4a,6-trimethyl-5-[(3S)-3-methyl-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxypent-4-enyl]-3,4,5,7,8,8a-hexahydro-2H-naphthalen-1-yl]methoxy]-6-methyloxane-3,4,5-triol",literal,10.1021/NP070119M,,,,
175,uri,http://www.wikidata.org/entity/Q17038121,uri,http://www.wikidata.org/entity/Q105350723,literal,Sticherus quadripartitus,literal,YMTHEQVUAPPTJS-GNZWRJASSA-N,literal,OCC1OC(OC(C=C)(C)CCC2C(O)(C)CCC3C(C)(C)CCCC23C)C(O)C(O)C1O,literal,245643-2,en,literal,"(5beta,9alpha,10alpha,13S)-13-(beta-D-Glucopyranosyloxy)labda-14-ene-8-ol",literal,10.1021/NP070119M,,,,
176,uri,http://www.wikidata.org/entity/Q17188353,uri,http://www.wikidata.org/entity/Q105255218,literal,Sticherus dichotomus,literal,SLDGGCPOPCDAER-HEMLPZHPSA-N,literal,O=C(OC1C(O)C(O)C(OC1CO)OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(O)(C=C)C)C4CCC=C(C)C34C)C,literal,245606-2,en,literal,"[(2R,3S,4R,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4R,4aR,8aR)-4-[(3S)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-(hydroxymethyl)oxan-3-yl] acetate",literal,10.1021/NP0603166,,,,
177,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q27105441,literal,Diplopterygium glaucum,literal,BDHQMRXFDYJGII-UEBIAWITSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,17389290-1,en,literal,24-Methylenecycloartanol,literal,10.1248/CPB.41.624,literal,1449-09-8,literal,CHEMBL376350
178,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q115950712,literal,Dicranopteris pedata,literal,KXGSVBXVNPUCCM-SAPOJKNTSA-N,literal,OC1=CC=C(C=C1)C2OC=3C(=C(O)C=C(O)C3C4C5=C(O)C=C6OC7(OC=8C=C(O)C=C(O)C8C(C6=C5OC(C9=CC=C(O)C(O)=C9)C4O)C7O)C%10=CC=C(O)C(O)=C%10)CC2O,literal,17434920-1,en,literal,"Epicatechin-(2β→7,4β→8)-epiacatechin-(4β→8)-epiafzelechin",literal,10.1248/CPB.38.856,,,,
179,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q110178070,literal,Dicranopteris linearis,literal,IMXJXMRIIXFXKS-XAQVIZBQSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(O)(C=C)C)C4CCC=C(C)C34C)C(O)C(O)C1O)C,literal,17245530-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4S,4aR,8aR)-4-[(3R)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl acetate",literal,10.1021/NP0603166,,,,
180,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q409366,literal,Diplopterygium glaucum,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,17389290-1,en,literal,lupeol,literal,10.1248/CPB.41.624,literal,545-47-1,literal,CHEMBL289191
181,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q4690888,literal,Dicranopteris pedata,literal,RSYUFYQTACJFML-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC=C(C=C3)O)O,literal,17434920-1,en,literal,(-)-epiafzelechin,literal,10.1248/CPB.38.856,literal,24808-04-6,literal,CHEMBL159303
182,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q110178066,literal,Dicranopteris pedata,literal,SLDGGCPOPCDAER-SBENFDPBSA-N,literal,O=C(OC1C(O)C(O)C(OC1CO)OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(O)(C=C)C)C4CCC=C(C)C34C)C,literal,17434920-1,en,literal,"[(2R,3S,4R,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4S,4aR,8aR)-4-[(3R)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-(hydroxymethyl)oxan-3-yl] acetate",literal,10.1021/NP0603166,,,,
183,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q27109256,literal,Diplopterygium glaucum,literal,INDVLXYUCBVVKW-PXBBAZSNSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C,literal,17389290-1,en,literal,24-methylenecholesterol,literal,10.1248/CPB.41.624,literal,474-63-5,literal,CHEMBL477971
184,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q110178066,literal,Dicranopteris dichotoma,literal,SLDGGCPOPCDAER-SBENFDPBSA-N,literal,O=C(OC1C(O)C(O)C(OC1CO)OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(O)(C=C)C)C4CCC=C(C)C34C)C,literal,79834-2,en,literal,"[(2R,3S,4R,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4S,4aR,8aR)-4-[(3R)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-4,5-dihydroxy-2-(hydroxymethyl)oxan-3-yl] acetate",literal,10.1021/NP0603166,,,,
185,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q586501,literal,Diplopterygium glaucum,literal,ONQRKEUAIJMULO-YBXTVTTCSA-N,literal,CC(CCC=C(C)C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,17389290-1,en,literal,cycloartenol,literal,10.1248/CPB.41.624,literal,469-38-5,literal,CHEMBL225815
186,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q110178070,literal,Dicranopteris pedata,literal,IMXJXMRIIXFXKS-XAQVIZBQSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(O)(C=C)C)C4CCC=C(C)C34C)C(O)C(O)C1O)C,literal,17434920-1,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4S,4aR,8aR)-4-[(3R)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl acetate",literal,10.1021/NP0603166,,,,
187,uri,http://www.wikidata.org/entity/Q17038121,uri,http://www.wikidata.org/entity/Q105277172,literal,Sticherus quadripartitus,literal,UQDKNPWCHZPYHQ-PTSXXNKTSA-N,literal,OCC1OC(OCC2(C)CCCC3(C)C(CCC(O)(C=C)C)C(O)(C)CCC23)C(O)C(O)C1O,literal,245643-2,en,literal,"(5beta,8S,9alpha,10alpha,13S)-18-(beta-D-Glucopyranosyloxy)labda-14-ene-8,13-diol",literal,10.1021/NP070119M,,,,
188,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q121802,literal,Diplopterygium glaucum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,17389290-1,en,literal,beta-sitosterol,literal,10.1248/CPB.41.624,literal,83-46-5,,
189,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q110178070,literal,Dicranopteris dichotoma,literal,IMXJXMRIIXFXKS-XAQVIZBQSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2C)OC3CC(C)C(C)(CCC(O)(C=C)C)C4CCC=C(C)C34C)C(O)C(O)C1O)C,literal,79834-2,en,literal,"[(2R,3S,4S,5R,6S)-6-[(2S,3R,4S,5R,6R)-6-[[(1S,3R,4S,4aR,8aR)-4-[(3R)-3-hydroxy-3-methylpent-4-enyl]-3,4,8,8a-tetramethyl-1,2,3,4a,5,6-hexahydronaphthalen-1-yl]oxy]-4,5-dihydroxy-2-methyloxan-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl acetate",literal,10.1021/NP0603166,,,,
190,uri,http://www.wikidata.org/entity/Q15251574,uri,http://www.wikidata.org/entity/Q15410858,literal,Diplopterygium glaucum,literal,ARYTXMNEANMLMU-ATEDBJNTSA-N,literal,CC(C)C(C)CCC(C)C1CCC2C1(CCC3C2CCC4C3(CCC(C4)O)C)C,literal,17389290-1,en,literal,campestanol,literal,10.1248/CPB.41.624,literal,474-60-2,,
191,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q3334749,literal,Dicranopteris dichotoma,literal,SOSLMHZOJATCCP-AEIZVZFYSA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)O)O,literal,79834-2,en,literal,afzelin,literal,10.1248/YAKUSHI1947.103.6_679,literal,482-39-3,literal,CHEMBL240528
192,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q27155171,literal,Dicranopteris pedata,literal,QRQAODSINXAOBF-UKTWWWBFSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=C5C6C(C(OC5=CC(=C34)O)(OC7=C6C(=CC(=C7C8C(C(OC9=CC(=CC(=C89)O)O)C1=CC(=C(C=C1)O)O)O)O)O)C1=CC(=C(C=C1)O)O)O)C1=CC(=C(C=C1)O)O)O)O)O)C1=CC(=C(C=C1)O)O)O,literal,17434920-1,en,literal,cinnamtannin b2,literal,10.1248/CPB.38.856,literal,88038-12-4,literal,CHEMBL410924
193,uri,http://www.wikidata.org/entity/Q10937330,uri,http://www.wikidata.org/entity/Q105329187,literal,Dicranopteris splendida,literal,XJSSRXITQUJZLO-IESDJGKPSA-N,literal,O=C(O)C1(C)CCCC2(C)C1CCC34CC(CCC32)C(O)(C)C4,literal,17388230-1,en,literal,"(1S,4S,5S,9S,10R,13R,14S)-14-hydroxy-5,9,14-trimethyltetracyclo[11.2.1.01,10.04,9]hexadecane-5-carboxylic acid",literal,10.1002/HLCA.200890089,,,,
194,uri,http://www.wikidata.org/entity/Q17037752,uri,http://www.wikidata.org/entity/Q105325294,literal,Dicranopteris pedata,literal,XCPDQADDRLSFKF-BJYLWKITSA-N,literal,OCC1OC(OC2CC(C)C(C)(CCC(OC3OC(C)C(O)C(O)C3OC4OC(C)C(O)C(O)C4O)(C=C)C)C5CCC=C(C)C25C)C(O)C(O)C1O,literal,17434920-1,en,literal,"(5alpha,8alpha,9S,10beta,13S)-6alpha-(beta-D-Glucopyranosyloxy)-13-[(2-O-beta-D-fucopyranosyl-alpha-L-rhamnopyranosyl)oxy]cleroda-3,14-diene",literal,10.1016/S0031-9422(97)00377-4,,,,
195,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q410830,literal,Dicranopteris dichotoma,literal,JXOHGGNKMLTUBP-HSUXUTPPSA-N,literal,C1C(C(C(C=C1C(=O)O)O)O)O,literal,79834-2,en,literal,shikimic acid,literal,10.1248/YAKUSHI1947.103.6_679,literal,138-59-0,literal,CHEMBL290345
196,uri,http://www.wikidata.org/entity/Q3010111,uri,http://www.wikidata.org/entity/Q6086296,literal,Dicranopteris linearis,literal,OVSQVDMCBVZWGM-QSOFNFLRSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,17245530-1,en,literal,isoquercetin,literal,10.1248/CPB.43.1800,literal,482-35-9,literal,CHEMBL250450
197,uri,http://www.wikidata.org/entity/Q15245563,uri,http://www.wikidata.org/entity/Q418599,literal,Dicranopteris dichotoma,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,79834-2,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1248/YAKUSHI1947.103.6_679,literal,99-50-3,literal,CHEMBL37537
