,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
118,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105105667,literal,Ribes uva-crispa,literal,FWHJRKHBZLMKQW-DZLOKQDQSA-N,literal,O=C(C=CC1=CC=C(O)C(OC)=C1)C(=O)C(O)C(O)C(O)C(O)CO,literal,793052-1,en,literal,Feruloyl glucose,literal,10.1016/S0031-9422(00)80722-0,,,,
119,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104923156,literal,Ribes nigrum,literal,BBZFADZHJBEXSO-QQROTITISA-N,literal,OC1=CC=C(C=C1OC)CC(CC)C(CC)C(O)C2=CC=C(O)C(OC)=C2,literal,792873-1,en,literal,"4-[(2R,3S)-2-ethyl-3-[hydroxy-(4-hydroxy-3-methoxyphenyl)methyl]pentyl]-2-methoxyphenol",literal,10.1016/J.FOODCHEM.2012.03.133,,,,
120,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104983600,literal,Ribes nigrum,literal,DKQMEWWZMHRGFF-VEDLHWAYSA-N,literal,N#CC(OC(=O)C=CC1=CC=C(O)C(OC)=C1)=CCOC2OC(CO)C(O)C(O)C2O,literal,792873-1,en,literal,Nigrumin 5-ferulate,literal,10.1016/S0031-9422(01)00441-1,,,,
121,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667385,literal,Ribes nigrum,literal,ABVCUBUIXWJYSE-UNJWAJPSSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,792873-1,en,literal,"(2R,3S,4R,5R,6S)-2-[5,7-dihydroxy-2-(4-hydroxyphenyl)chromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,,,,
122,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667385,literal,Ribes nigrum,literal,ABVCUBUIXWJYSE-UNJWAJPSSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,792873-1,en,literal,"(2R,3S,4R,5R,6S)-2-[5,7-dihydroxy-2-(4-hydroxyphenyl)chromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/JF0486850,,,,
123,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104974757,literal,Ribes uva-crispa,literal,DBRTVGVPALWICI-SJFDICSNSA-N,literal,O=C(C(=O)C(O)C(O)C(O)C(O)CO)C1=CC(O)=C(O)C(O)=C1,literal,793052-1,en,literal,"(3R,4S,5R,6R)-3,4,5,6,7-pentahydroxy-1-(3,4,5-trihydroxyphenyl)heptane-1,2-dione",literal,10.1016/S0031-9422(00)80722-0,,,,
124,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104908888,literal,Ribes rubrum,literal,ABVCUBUIXWJYSE-CWVBCOCOSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,792965-1,en,literal,"(2R,3R,4S,5R,6R)-2-[5,7-dihydroxy-2-(4-hydroxyphenyl)chromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/JF0486850,,,,
125,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104938518,literal,Ribes uva-crispa,literal,BMRSEYFENKXDIS-QHAYPTCMSA-N,literal,O=C(OC1CC(O)(C(=O)O)CC(O)C1O)C=CC2=CC=C(O)C=C2,literal,793052-1,en,literal,3-p-Coumaroylquinic acid,literal,10.1016/S0031-9422(00)80722-0,,,,
126,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104667385,literal,Ribes rubrum,literal,ABVCUBUIXWJYSE-UNJWAJPSSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,792965-1,en,literal,"(2R,3S,4R,5R,6S)-2-[5,7-dihydroxy-2-(4-hydroxyphenyl)chromenylium-3-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1021/JF0486850,,,,
127,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q103785095,literal,Ribes nigrum,literal,CCQDWIRWKWIUKK-QKYBYQKWSA-N,literal,[O-]C=1C(O)=CC(=CC1OC)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,792873-1,en,literal,"5,7-dihydroxy-2-(3-hydroxy-5-methoxy-4-oxidophenyl)-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1λ⁴-chromen-1-ylium",literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,,,,
128,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q103785095,literal,Ribes nigrum,literal,CCQDWIRWKWIUKK-QKYBYQKWSA-N,literal,[O-]C=1C(O)=CC(=CC1OC)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,792873-1,en,literal,"5,7-dihydroxy-2-(3-hydroxy-5-methoxy-4-oxidophenyl)-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1λ⁴-chromen-1-ylium",literal,10.1021/JF0486850,,,,
129,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105033794,literal,Ribes nigrum,literal,HUHZBMAVCTZCMX-HRYPUBINSA-N,literal,O=C1C(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=C(O)C(O)=C(O)C5,literal,792873-1,en,literal,"5,7-dihydroxy-2-(3,4,5-trihydroxyphenyl)-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(01)00441-1,,,,
130,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105121097,literal,Ribes nigrum,literal,IVKWSOPWPDHRMQ-YQUABMASSA-N,literal,O=C(OCC1OC(OC=2C=C3C(=O)C=C(O)C=C3OC2C=4C=C(O)C(O)=C(OC)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,792873-1,en,literal,"[(2R,3S,4S,5R)-6-{[2-(3,4-dihydroxy-5-methoxyphenyl)-7-hydroxy-5-oxochromen-3-yl]oxy}-3,4,5-trihydroxyoxan-2-yl]methyl 3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
131,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104987909,literal,Ribes nigrum,literal,DSNCQKUYZOSARM-ZZXKWVIFSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(O)C=C2,literal,792873-1,en,literal,1-o-p-Coumaroyl-beta-d-glucose,literal,10.1016/S0031-9422(00)80722-0,,,,
132,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105172466,literal,Ribes rubrum,literal,MUJSGVYXYFWBOB-GABSDJRCSA-N,literal,N#CC(=CCOC1OC(CO)C(O)C(O)C1O)COC(=O)C2=CC=C(O)C=C2,literal,792965-1,en,literal,(E)-2-(4-Hydroxybenzoyloxymethyl)-4-(beta-D-glucopyranosyloxy)-2-butenenitrile,literal,10.1021/JF0632076,,,,
133,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104393724,literal,Ribes uva-crispa,literal,SBBFXSBQYRSIPP-AJYBTWMASA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,793052-1,en,literal,Cyanidin 3-O-xyloside,literal,10.1021/JF0486850,,,,
134,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105192046,literal,Ribes uva-crispa,literal,OHEYCHKLBCPRLZ-UHFFFAOYSA-N,literal,O=C(O)C=CC1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(O)=C1,literal,793052-1,en,literal,"3-[3-Hydroxy-4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]prop-2-enoic acid",literal,10.1016/S0031-9422(00)80722-0,,,,
135,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q103785095,literal,Ribes rubrum,literal,CCQDWIRWKWIUKK-QKYBYQKWSA-N,literal,[O-]C=1C(O)=CC(=CC1OC)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4O,literal,792965-1,en,literal,"5,7-dihydroxy-2-(3-hydroxy-5-methoxy-4-oxidophenyl)-3-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1λ⁴-chromen-1-ylium",literal,10.1021/JF0486850,,,,
136,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104396299,literal,Ribes nigrum,literal,KGHSLXLLBHRMML-PHSPRSPYSA-N,literal,O=C(OC1OC(OC)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,literal,792873-1,en,literal,Glucogallin,literal,10.1016/S0031-9422(00)80722-0,,,,
137,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105121097,literal,Ribes rubrum,literal,IVKWSOPWPDHRMQ-YQUABMASSA-N,literal,O=C(OCC1OC(OC=2C=C3C(=O)C=C(O)C=C3OC2C=4C=C(O)C(O)=C(OC)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,792965-1,en,literal,"[(2R,3S,4S,5R)-6-{[2-(3,4-dihydroxy-5-methoxyphenyl)-7-hydroxy-5-oxochromen-3-yl]oxy}-3,4,5-trihydroxyoxan-2-yl]methyl 3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
138,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104987909,literal,Ribes rubrum,literal,DSNCQKUYZOSARM-ZZXKWVIFSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C=CC2=CC=C(O)C=C2,literal,792965-1,en,literal,1-o-p-Coumaroyl-beta-d-glucose,literal,10.1016/S0031-9422(00)80722-0,,,,
139,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104935666,literal,Ribes uva-crispa,literal,BGOQMKHOLJPANL-XSYGEPLQSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C4O,literal,793052-1,en,literal,"3-[(2R,3S,4S,5R)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy-2-(4-hydroxyphenyl)chromenylium-5,7-diol",literal,10.1021/JF0486850,,,,
140,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105027280,literal,Ribes uva-crispa,literal,HFFREILXLCWCQH-UHFFFAOYSA-N,literal,O=C(O)C1=CC=C(OC2OC(CO)C(O)C(O)C2O)C(O)=C1,literal,793052-1,en,literal,Protocatechuic acid 4-O-glucoside,literal,10.1016/S0031-9422(00)80722-0,,,,
141,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667386,literal,Ribes nigrum,literal,ONQVTPMFYSRRLL-HUJUZFAXSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C(=[O+]C2C1)C=5C=CC(O)=C(OC)C5,literal,792873-1,en,literal,Peonidin 3-O-rutinoside,literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,,,,
142,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104667386,literal,Ribes nigrum,literal,ONQVTPMFYSRRLL-HUJUZFAXSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C(=[O+]C2C1)C=5C=CC(O)=C(OC)C5,literal,792873-1,en,literal,Peonidin 3-O-rutinoside,literal,10.1021/JF0486850,,,,
143,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105173566,literal,Ribes nigrum,literal,MWGNJVCCJCKLGJ-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1OC)CC2COC(C3=CC=C(OC(CO)C(O)C4=CC=C(O)C(OC)=C4)C(OC)=C3)C2CO,literal,792873-1,en,literal,Lariciresinol-sesquilignan,literal,10.1016/J.FOODCHEM.2012.03.133,,,,
144,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104667381,literal,Ribes uva-crispa,literal,SBBFXSBQYRSIPP-GNBUJSLZSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C3O)C(=[O+]C2C1)C=4C=CC(O)=C(O)C4,literal,793052-1,en,literal,Cyanidin 3-b-L-arabinoside,literal,10.1021/JF0486850,,,,
145,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104970554,literal,Ribes nigrum,literal,CUXBICPZQSXIEU-UWJUNBCGSA-N,literal,N#CC(=CCOC1OC(CO)C(O)C(O)C1O)COC(=O)C=CC2=CC=C(O)C=C2,literal,792873-1,en,literal,"[(E)-2-cyano-4-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxybut-2-enyl] (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(01)00441-1,,,,
146,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104396299,literal,Ribes rubrum,literal,KGHSLXLLBHRMML-PHSPRSPYSA-N,literal,O=C(OC1OC(OC)C(O)C(O)C1O)C2=CC(O)=C(O)C(O)=C2,literal,792965-1,en,literal,Glucogallin,literal,10.1016/S0031-9422(00)80722-0,,,,
147,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104667382,literal,Ribes uva-crispa,literal,MSUVUDCULKNUJL-UHFFFAOYSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3OC5OC(CO)C(O)C(O)C5O)C(=[O+]C2C1)C=6C=CC(O)=C(O)C6,literal,793052-1,en,literal,Cyanidin 3-(2G-glucosylrutinoside),literal,10.1021/JF0486850,,,,
148,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104988980,literal,Ribes uva-crispa,literal,DTQVEIBPJGTDHH-SHPGVJHPSA-N,literal,O=C(OCC1OC(OC=2C=C3C(=O)C=C(O)C=C3OC2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C(O)=C5,literal,793052-1,en,literal,"[(2R,3S,4S,5R,6S)-6-{[2-(3,4-dihydroxyphenyl)-7-hydroxy-5-oxochromen-3-yl]oxy}-3,4,5-trihydroxyoxan-2-yl]methyl 3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
149,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104667386,literal,Ribes rubrum,literal,ONQVTPMFYSRRLL-HUJUZFAXSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C(=[O+]C2C1)C=5C=CC(O)=C(OC)C5,literal,792965-1,en,literal,Peonidin 3-O-rutinoside,literal,10.1021/JF0486850,,,,
150,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q104909571,literal,Ribes nigrum,literal,ADHNTNYEJYJUCU-ZSJFXSENSA-N,literal,O=C(OC1C(O)OC(CO)C(O)C1O)C=CC2=CC=C(O)C(OC)=C2,literal,792873-1,en,literal,coumaroyl(3-OMe)(-2)Glc,literal,10.1016/S0031-9422(00)80722-0,,,,
151,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105181154,literal,Ribes nigrum,literal,NKUOSFBSKVBOJC-QWKGNVRPSA-O,literal,OC=1C=CC(=CC1)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4OC5OCC(O)C(O)C5O,literal,792873-1,en,literal,Pelargonidin 3-O-sambubioside,literal,10.1021/JF0486850,,,,
152,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q104399481,literal,Ribes uva-crispa,literal,XWRHBGVVCOSNKO-OPGYGNEESA-N,literal,O=C(OC1C(O)CC(O)(C(=O)O)CC1O)C=CC2=CC=C(O)C=C2,literal,793052-1,en,literal,4-p-Coumaroylquinic acid,literal,10.1016/S0031-9422(00)80722-0,,,,
153,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105105667,literal,Ribes nigrum,literal,FWHJRKHBZLMKQW-DZLOKQDQSA-N,literal,O=C(C=CC1=CC=C(O)C(OC)=C1)C(=O)C(O)C(O)C(O)C(O)CO,literal,792873-1,en,literal,Feruloyl glucose,literal,10.1016/S0031-9422(00)80722-0,,,,
154,uri,http://www.wikidata.org/entity/Q41503,uri,http://www.wikidata.org/entity/Q105110541,literal,Ribes uva-crispa,literal,HUXWBFFRUHXOBU-CPRQJHDUSA-N,literal,O=C(C=CC1=CC=C(O)C(O)=C1)C(=O)C(O)C(O)C(O)C(O)CO,literal,793052-1,en,literal,Caffeoylglucose,literal,10.1016/S0031-9422(00)80722-0,,,,
155,uri,http://www.wikidata.org/entity/Q17398588,uri,http://www.wikidata.org/entity/Q104393201,literal,Escallonia myrtoidea,literal,YSOBQIMODQOGKQ-HOZAMIDDSA-N,literal,O=C(OC)C1=COC(OC2OC(CO)C(O)C(O)C2O)C3C(=CC(O)C13)COC(=O)C,literal,791068-1,en,literal,"methyl (1S,4aS,5S,7aS)-7-[(acetyloxy)methyl]-5-hydroxy-1-{[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}-1H,4aH,5H,7aH-cyclopenta[c]pyran-4-carboxylate",literal,10.1016/0305-1978(93)90063-W,,,,
156,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105113208,literal,Ribes nigrum,literal,IHQUAAXBXPJDEX-FVRDMJKUSA-N,literal,O=C1OCC(CC2=CC=C(O)C(OC)=C2)C1C(=O)C3=CC=C(O)C(OC)=C3,literal,792873-1,en,literal,7-Oxomatairesinol,literal,10.1016/J.FOODCHEM.2012.03.133,,,,
157,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q104909571,literal,Ribes rubrum,literal,ADHNTNYEJYJUCU-ZSJFXSENSA-N,literal,O=C(OC1C(O)OC(CO)C(O)C1O)C=CC2=CC=C(O)C(OC)=C2,literal,792965-1,en,literal,coumaroyl(3-OMe)(-2)Glc,literal,10.1016/S0031-9422(00)80722-0,,,,
158,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q110183684,literal,Ribes nigrum,literal,KTFQEFWNLAUGAX-YQUABMASSA-O,literal,O=C(OCC1OC(OC2=CC=3C(O)=CC(O)=CC3[O+]=C2C=4C=C(O)C(O)=C(OC)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,792873-1,en,literal,Petunidin 3-(6''-p-coumaroyl-glucoside),literal,10.1021/JF0486850,,,,
159,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q23048908,literal,Ribes nigrum,literal,SXYMMDGPXYVCER-WGNLCONDSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,792873-1,en,literal,Cyanidin 3-O-sophoroside,literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,,,,
160,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q23048908,literal,Ribes nigrum,literal,SXYMMDGPXYVCER-WGNLCONDSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,792873-1,en,literal,Cyanidin 3-O-sophoroside,literal,10.1021/JF0347517,,,,
161,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q23048908,literal,Ribes nigrum,literal,SXYMMDGPXYVCER-WGNLCONDSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)OC5C(C(C(C(O5)CO)O)O)O)O)O,literal,792873-1,en,literal,Cyanidin 3-O-sophoroside,literal,10.1021/JF0486850,,,,
162,uri,http://www.wikidata.org/entity/Q24692255,uri,http://www.wikidata.org/entity/Q209685,literal,Ribes cereum var. cereum,literal,QIQXTHQIDYTFRH-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCC(=O)O,,,en,literal,stearic acid,literal,10.1016/B0-12-227055-X/00448-X,literal,57-11-4,literal,CHEMBL46403
163,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q137147,literal,Ribes nigrum,literal,PXUQTDZNOHRWLI-OXUVVOBNSA-O,literal,COC1=CC(=CC(=C1O)OC)C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,792873-1,en,literal,malvidin 3-O-beta-D-glucoside,literal,10.1002/(SICI)1097-0010(199702)73:2<207::AID-JSFA703>3.0.CO;2-8,literal,7228-78-6,literal,CHEMBL403236
164,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q105338096,literal,Ribes nigrum,literal,XPALWKWOFOYYIV-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1OC)CC(CO)C(CO)CC2=CC=C(OC(CO)C(O)C3=CC=C(O)C(OC)=C3)C(OC)=C2,literal,792873-1,en,literal,Secoisolariciresinol-sesquilignan,literal,10.1016/J.FOODCHEM.2012.03.133,,,,
165,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105306190,literal,Ribes rubrum,literal,WIEYMFHXYNRELM-MJKGWSOKSA-O,literal,OC=1C=C(O)C=2C=C(OC3OC(CO)C(O)C3O)C(=[O+]C2C1)C=4C=C(O)C(O)=C(O)C4,literal,792965-1,en,literal,Delphinidin 3-xyloside,literal,10.1021/JF0486850,,,,
166,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105381106,literal,Ribes rubrum,literal,ZPPQIOUITZSYAO-AOBOYTTNSA-N,literal,[O-]C=1C=C(C=CC1O)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4OC5OCC(O)C(O)C5O,literal,792965-1,en,literal,"3-{[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-{[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy}oxan-2-yl]oxy}-5,7-dihydroxy-2-(4-hydroxy-3-oxidophenyl)-1λ⁴-chromen-1-ylium",literal,10.1021/JF0347517,,,,
167,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q105381106,literal,Ribes rubrum,literal,ZPPQIOUITZSYAO-AOBOYTTNSA-N,literal,[O-]C=1C=C(C=CC1O)C2=[O+]C=3C=C(O)C=C(O)C3C=C2OC4OC(CO)C(O)C(O)C4OC5OCC(O)C(O)C5O,literal,792965-1,en,literal,"3-{[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-3-{[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy}oxan-2-yl]oxy}-5,7-dihydroxy-2-(4-hydroxy-3-oxidophenyl)-1λ⁴-chromen-1-ylium",literal,10.1021/JF0486850,,,,
168,uri,http://www.wikidata.org/entity/Q7322365,uri,http://www.wikidata.org/entity/Q2456591,literal,Ribes viscosissimum,literal,VCCRNZQBSJXYJD-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,317406-2,en,literal,galangin,literal,10.1016/0305-1978(93)90083-4,literal,548-83-4,literal,CHEMBL309490
169,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q110183683,literal,Ribes nigrum,literal,QAOBEOXFSUJDJL-UHFFFAOYSA-O,literal,O=C(OCC1OC(OC2=CC=3C(O)=CC(O)=CC3[O+]=C2C=4C=CC(O)=C(O)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,792873-1,en,literal,"[6-[2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromenylium-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1021/JF0486850,,,,
170,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q199678,literal,Ribes nigrum,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,792873-1,en,literal,vitamin C,literal,10.1055/S-2006-961690,literal,50-81-7,literal,CHEMBL196
171,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q199678,literal,Ribes nigrum,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,792873-1,en,literal,vitamin C,literal,10.1080/14620316.2000.11511260,literal,50-81-7,literal,CHEMBL196
172,uri,http://www.wikidata.org/entity/Q146604,uri,http://www.wikidata.org/entity/Q199678,literal,Ribes nigrum,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,792873-1,en,literal,vitamin C,literal,10.1002/(SICI)1099-1573(1998)12:1+<S135::AID-PTR275>3.0.CO;2-H,literal,50-81-7,literal,CHEMBL196
173,uri,http://www.wikidata.org/entity/Q146661,uri,http://www.wikidata.org/entity/Q110183684,literal,Ribes rubrum,literal,KTFQEFWNLAUGAX-YQUABMASSA-O,literal,O=C(OCC1OC(OC2=CC=3C(O)=CC(O)=CC3[O+]=C2C=4C=C(O)C(O)=C(OC)C4)C(O)C(O)C1O)C=CC5=CC=C(O)C=C5,literal,792965-1,en,literal,Petunidin 3-(6''-p-coumaroyl-glucoside),literal,10.1021/JF0486850,,,,
