,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
651,uri,http://www.wikidata.org/entity/Q15709374,uri,http://www.wikidata.org/entity/Q418628,literal,Combretum punctatum,literal,MIJYXULNPSFWEK-GTOFXWBISA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C(=O)O)C,literal,170400-1,en,literal,oleanolic acid,literal,10.1007/S10600-011-9968-3,literal,508-02-1,literal,CHEMBL168
652,uri,http://www.wikidata.org/entity/Q11120322,uri,http://www.wikidata.org/entity/Q5595443,literal,Anogeissus acuminata,literal,GCEXRPOQEVIITL-XJDSPLDHSA-N,literal,C1C2C(C3C4C(C5=C(C(=C(C(=C5C(=O)O4)C6=C(C(=C(C(=C6C(=O)O3)C7=C(C(=C(C=C7C(=O)O2)O)O)O)O)O)O)O)O)O)C8(C(C(C(O8)CO)O)O)O)OC(=O)C9=CC(=C(C(=C9C2=C(C(=C(C=C2C(=O)O1)O)O)O)O)O)O,literal,60452260-2,en,literal,grandinin,literal,10.1248/CPB.39.1144,literal,115166-32-0,,
653,uri,http://www.wikidata.org/entity/Q18119920,uri,http://www.wikidata.org/entity/Q82881727,literal,Terminalia alata,literal,WDPNZZSUCIZMSX-ZKFZOLPESA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(C)C(O)C(O)CC54CO)C3(C)CC1,literal,170941-1,en,literal,"2,3,25-Trihydroxyolean-12-en-28-oic acid",literal,10.1016/S0031-9422(00)84538-0,literal,11032-62-5,,
654,uri,http://www.wikidata.org/entity/Q18119920,uri,http://www.wikidata.org/entity/Q82881727,literal,Terminalia alata,literal,WDPNZZSUCIZMSX-ZKFZOLPESA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C(C)(CCC5C(C)(C)C(O)C(O)CC54CO)C3(C)CC1,literal,170941-1,en,literal,"2,3,25-Trihydroxyolean-12-en-28-oic acid",literal,10.1021/NP50045A039,literal,11032-62-5,,
655,uri,http://www.wikidata.org/entity/Q1062389,uri,http://www.wikidata.org/entity/Q82123127,literal,Combretum indicum,literal,YCBSMEKEDOHEQI-QHQGJMPNSA-N,literal,O=C(OC)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,77101543-1,en,literal,Methyl ursolate,literal,10.1007/BF02976955,literal,915-32-2,,
656,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q82005872,literal,Combretum afrum,literal,HVXBOLULGPECHP-UHFFFAOYSA-N,literal,OC1=CC(=CC=C1OC)C=CC2=CC(OC)=C(OC)C(OC)=C2,literal,169982-1,en,literal,"2-Methoxy-5-[2-(3,4,5-trimethoxyphenyl)ethenyl]phenol",literal,10.1097/00001813-199302000-00002,literal,117048-62-1,,
657,uri,http://www.wikidata.org/entity/Q15634517,uri,http://www.wikidata.org/entity/Q5089009,literal,Terminalia citrina,literal,HGJXAVROWQLCTP-YABCKIEDSA-N,literal,C1C2C3C(C(C(O2)OC(=O)C4=CC(=C(C(=C4)O)O)O)OC(=O)C5=CC(=C(C6=C5C(C(C(=O)O3)CC(=O)O)C(C(=O)O6)O)O)O)OC(=O)C7=CC(=C(C(=C7C8=C(C(=C(C=C8C(=O)O1)O)O)O)O)O)O,literal,171050-1,en,literal,chebulagic acid,literal,10.1055/S-2006-958103,literal,23094-71-5,literal,CHEMBL525240
658,uri,http://www.wikidata.org/entity/Q1062389,uri,http://www.wikidata.org/entity/Q422044,literal,Combretum indicum,literal,AFSDNFLWKVMVRB-UHFFFAOYSA-N,literal,C1=C2C3=C(C(=C1O)O)OC(=O)C4=CC(=C(C(=C43)OC2=O)O)O,literal,77101543-1,en,literal,ellagic acid,literal,10.1002/JCCS.199700025,literal,476-66-4,literal,CHEMBL6246
659,uri,http://www.wikidata.org/entity/Q15573178,uri,http://www.wikidata.org/entity/Q415007,literal,Terminalia brachystemma,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,171000-1,en,literal,(+)-catechin,literal,10.1016/J.FITOTE.2009.05.006,literal,154-23-4,literal,CHEMBL311498
660,uri,http://www.wikidata.org/entity/Q7702769,uri,http://www.wikidata.org/entity/Q7702348,literal,Terminalia macroptera,literal,UKIPVDAOZKIZJT-RPMOVZCCSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OCC2C(C(C(C(O2)O)O)O)OC(=O)C3=CC(=C(C(=C3C4=C(C(=C5C6=C4C(=O)OC7=C6C(=CC(=C7O)O)C(=O)O5)O)O)O)O)O,literal,171218-1,en,literal,terflavin B,literal,10.1021/NP000506V,literal,103744-86-1,literal,CHEMBL507965
661,uri,http://www.wikidata.org/entity/Q1062389,uri,http://www.wikidata.org/entity/Q7160092,literal,Combretum indicum,literal,IYMHVUYNBVWXKH-ZITZVVOASA-N,literal,C1C2C(C3C(C(O2)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O3)O)O)O)O)O)O)OC(=O)C6=CC(=C(C(=C6C7=C(C(=C(C=C7C(=O)O1)O)O)O)O)O)O,literal,77101543-1,en,literal,pedunculagin,literal,10.1002/JCCS.199700025,literal,7045-42-3,literal,CHEMBL506204
662,uri,http://www.wikidata.org/entity/Q17583084,uri,http://www.wikidata.org/entity/Q7697608,literal,Terminalia calamansanai,literal,JCGHAEBIBSEQAD-UUUCSUBKSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OC2(C3(C(COC(C4=CC(=C(C(=C4C=5C(=CC(=C(C5O)O)O)C(=O)O3)O)O)O)=O)(OC(C2(OC(C6=CC(=C(C(=C6)O)O)O)=O)[H])(OC(C7=CC(=C(C(=C7)O)O)O)=O)[H])[H])[H])[H],literal,171017-1,en,literal,eugeniin,literal,10.1248/CPB.39.60,literal,58970-75-5,literal,CHEMBL450745
663,uri,http://www.wikidata.org/entity/Q557135,uri,http://www.wikidata.org/entity/Q82633135,literal,Combretum molle,literal,NHSFHLQEGHKRNB-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)CCC3=CC(=C(C(=C32)OC)OC)O)O,literal,170290-1,en,literal,"3,4,7-Trimethoxy-9,10-dihydrophenanthrene-2,6-diol",literal,10.1039/P19720000206,literal,35323-58-1,,
664,uri,http://www.wikidata.org/entity/Q557135,uri,http://www.wikidata.org/entity/Q82633135,literal,Combretum molle,literal,NHSFHLQEGHKRNB-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1)CCC3=CC(=C(C(=C32)OC)OC)O)O,literal,170290-1,en,literal,"3,4,7-Trimethoxy-9,10-dihydrophenanthrene-2,6-diol",literal,10.1039/J39710003070,literal,35323-58-1,,
665,uri,http://www.wikidata.org/entity/Q16034832,uri,http://www.wikidata.org/entity/Q416114,literal,Terminalia bentzoe,literal,WRYLYDPHFGVWKC-UHFFFAOYSA-N,literal,CC1=CCC(CC1)(C(C)C)O,,,en,literal,(+/-)-4-terpineol,literal,10.1080/10412905.1994.9698443,literal,562-74-3,literal,CHEMBL507795
666,uri,http://www.wikidata.org/entity/Q11120322,uri,http://www.wikidata.org/entity/Q76416414,literal,Anogeissus acuminata,literal,GXJSAHXNLJFDPO-CGBXWHSCSA-N,literal,OC1=CC=C(C=C1)C2OC3=CC=C(C=CC)C=C3C2C,literal,60452260-2,en,literal,Conocarpan,literal,10.1080/10575639408043917,literal,56319-02-9,,
667,uri,http://www.wikidata.org/entity/Q16034832,uri,http://www.wikidata.org/entity/Q410932,literal,Terminalia bentzoe,literal,CDOSHBSSFJOMGT-UHFFFAOYSA-N,literal,CC(=CCCC(C)(C=C)O)C,,,en,literal,(+/-)-linalool,literal,10.1080/10412905.1994.9698443,literal,78-70-6,literal,CHEMBL25306
668,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q5150954,literal,Combretum afrum,literal,LGZKGOGODCLQHG-CYBMUJFWSA-N,literal,OC1=CC(=CC=C1OC)CC(O)C2=CC(OC)=C(OC)C(OC)=C2,literal,169982-1,en,literal,(R)-(-)-combretastatin,literal,10.1139/V82-202,literal,82855-09-2,literal,CHEMBL151766
669,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q5150954,literal,Combretum afrum,literal,LGZKGOGODCLQHG-CYBMUJFWSA-N,literal,OC1=CC(=CC=C1OC)CC(O)C2=CC(OC)=C(OC)C(OC)=C2,literal,169982-1,en,literal,(R)-(-)-combretastatin,literal,10.1021/NP50051A008,literal,82855-09-2,literal,CHEMBL151766
670,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q5150954,literal,Combretum afrum,literal,LGZKGOGODCLQHG-CYBMUJFWSA-N,literal,OC1=CC(=CC=C1OC)CC(O)C2=CC(OC)=C(OC)C(OC)=C2,literal,169982-1,en,literal,(R)-(-)-combretastatin,literal,10.1139/V88-071,literal,82855-09-2,literal,CHEMBL151766
671,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q5150955,literal,Combretum afrum,literal,HVXBOLULGPECHP-WAYWQWQTSA-N,literal,COC1=C(C=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC)O,literal,169982-1,en,literal,combrestatin A-4,literal,10.1021/JM00010A011,literal,117048-59-6,literal,CHEMBL67
672,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q5150955,literal,Combretum afrum,literal,HVXBOLULGPECHP-WAYWQWQTSA-N,literal,COC1=C(C=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC)O,literal,169982-1,en,literal,combrestatin A-4,literal,10.1097/00001813-199302000-00002,literal,117048-59-6,literal,CHEMBL67
673,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q5150955,literal,Combretum afrum,literal,HVXBOLULGPECHP-WAYWQWQTSA-N,literal,COC1=C(C=C(C=C1)C=CC2=CC(=C(C(=C2)OC)OC)OC)O,literal,169982-1,en,literal,combrestatin A-4,literal,10.1007/BF01954881,literal,117048-59-6,literal,CHEMBL67
674,uri,http://www.wikidata.org/entity/Q15574346,uri,http://www.wikidata.org/entity/Q5172335,literal,Terminalia glabrescens,literal,HFGSQOYIOKBQOW-ZSDYHTTISA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1C)C)C(=O)O,literal,171135-1,en,literal,corosolic acid,literal,10.1590/S0103-50532003000300021,literal,4547-24-4,literal,CHEMBL391533
675,uri,http://www.wikidata.org/entity/Q557135,uri,http://www.wikidata.org/entity/Q83060681,literal,Combretum molle,literal,VOIQNADDPJLVPI-UHFFFAOYSA-N,literal,COC1=CC2=C(C3=CC(=C(C=C3CC2)O)OC)C(=C1)O,literal,170290-1,en,literal,"9,10-dihydro-3,7-dimethoxy-2,5-phenanthrenediol",literal,10.1039/P19720000206,literal,35323-48-9,,
676,uri,http://www.wikidata.org/entity/Q932386,uri,http://www.wikidata.org/entity/Q418374,literal,Combretum imberbe,literal,FTVWIRXFELQLPI-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=C(C=C3)O,literal,170163-1,en,literal,naringenin,literal,10.1016/0031-9422(88)83135-2,literal,480-41-1,literal,CHEMBL9352
677,uri,http://www.wikidata.org/entity/Q16034832,uri,http://www.wikidata.org/entity/Q421614,literal,Terminalia bentzoe,literal,NPNUFJAVOOONJE-GFUGXAQUSA-N,literal,CC1=CCCC(=C)C2CC(C2CC1)(C)C,,,en,literal,caryophyllene,literal,10.1080/10412905.1994.9698443,literal,87-44-5,literal,CHEMBL445740
678,uri,http://www.wikidata.org/entity/Q17582832,uri,http://www.wikidata.org/entity/Q7697608,literal,Combretum malabaricum,literal,JCGHAEBIBSEQAD-UUUCSUBKSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)OC2(C3(C(COC(C4=CC(=C(C(=C4C=5C(=CC(=C(C5O)O)O)C(=O)O3)O)O)O)=O)(OC(C2(OC(C6=CC(=C(C(=C6)O)O)O)=O)[H])(OC(C7=CC(=C(C(=C7)O)O)O)=O)[H])[H])[H])[H],literal,77129085-1,en,literal,eugeniin,literal,10.1002/JCCS.199700025,literal,58970-75-5,literal,CHEMBL450745
679,uri,http://www.wikidata.org/entity/Q13073894,uri,http://www.wikidata.org/entity/Q82931387,literal,Terminalia phillyreifolia,literal,JVCLQSJXGOABTC-IPNWIPTBSA-N,literal,O=C1OC2(C(=O)OC(C(O)CO)C2O)C(C3=CC=C(O)C=C3)C1,literal,77164579-1,en,literal,"(1S,6R,7R)-7-[(1S)-1,2-dihydroxyethyl]-6-hydroxy-1-(4-hydroxyphenyl)-4,8-dioxaspiro[4.4]nonane-3,9-dione",literal,10.1080/10575639408043917,literal,30358-74-8,,
680,uri,http://www.wikidata.org/entity/Q17583087,uri,http://www.wikidata.org/entity/Q83127892,literal,Terminalia buceras,literal,IAKVRAMIQPWTDR-FQEVSTJZSA-N,literal,O=C1C2=C(O)C=3C=CC(OC3C(=C2OC(C=4C=CC=CC4O)C1)CC=C(C)C)(C)C,literal,171012-1,en,literal,Minimiflorin,literal,10.1021/NP0203483,literal,98621-33-1,,
681,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q83065304,literal,Combretum afrum,literal,RTVAFWMIPOUAKD-UHFFFAOYSA-N,literal,COC1=C(C=C2CCC3=CC(=C(C(=C3C2=C1)OC)OC)O)O,literal,169982-1,en,literal,"2,7-Phenanthrenediol, 9,10-dihydro-3,4,6-trimethoxy-",literal,10.1039/P19720002941,literal,39499-93-9,,
682,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q83065304,literal,Combretum afrum,literal,RTVAFWMIPOUAKD-UHFFFAOYSA-N,literal,COC1=C(C=C2CCC3=CC(=C(C(=C3C2=C1)OC)OC)O)O,literal,169982-1,en,literal,"2,7-Phenanthrenediol, 9,10-dihydro-3,4,6-trimethoxy-",literal,10.1016/S0031-9422(00)90731-3,literal,39499-93-9,,
683,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q83065304,literal,Combretum afrum,literal,RTVAFWMIPOUAKD-UHFFFAOYSA-N,literal,COC1=C(C=C2CCC3=CC(=C(C(=C3C2=C1)OC)OC)O)O,literal,169982-1,en,literal,"2,7-Phenanthrenediol, 9,10-dihydro-3,4,6-trimethoxy-",literal,10.1039/P19730001179,literal,39499-93-9,,
684,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q83065304,literal,Combretum afrum,literal,RTVAFWMIPOUAKD-UHFFFAOYSA-N,literal,COC1=C(C=C2CCC3=CC(=C(C(=C3C2=C1)OC)OC)O)O,literal,169982-1,en,literal,"2,7-Phenanthrenediol, 9,10-dihydro-3,4,6-trimethoxy-",literal,10.1021/NP50057A011,literal,39499-93-9,,
685,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q83065305,literal,Combretum afrum,literal,WYMYMRJMKNLHSF-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)OC)CCC2=CC=C(C=C2)O,literal,169982-1,en,literal,Isoamoenylin,literal,10.1039/P19720002941,literal,39499-95-1,,
686,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q83065305,literal,Combretum afrum,literal,WYMYMRJMKNLHSF-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1OC)OC)CCC2=CC=C(C=C2)O,literal,169982-1,en,literal,Isoamoenylin,literal,10.1021/NP50057A011,literal,39499-95-1,,
687,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q83087964,literal,Combretum afrum,literal,UPOANTHMCQBWOE-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)CCC2=CC(=C(C=C2)OC)OC)O,literal,169982-1,en,literal,"Phenol, 5-(2-(3,4-dimethoxyphenyl)ethyl)-2-methoxy-",literal,10.1021/NP50057A011,literal,63367-99-7,,
688,uri,http://www.wikidata.org/entity/Q5150959,uri,http://www.wikidata.org/entity/Q83099066,literal,Combretum afrum,literal,WOLBPQLCPNJXGD-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)CCC2=CC(=CC(=C2)OC)OC)O,literal,169982-1,en,literal,"Phenol, 5-(2-(3,5-dimethoxyphenyl)ethyl)-2-methoxy-",literal,10.1021/NP50057A011,literal,71135-71-2,,
689,uri,http://www.wikidata.org/entity/Q15634517,uri,http://www.wikidata.org/entity/Q909822,literal,Terminalia citrina,literal,TUSDEZXZIZRFGC-XIGLUPEJSA-N,literal,C1C2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O1)O)O)O)O)O)O)O,literal,171050-1,en,literal,corilagin,literal,10.1055/S-2006-958103,literal,23094-69-1,literal,CHEMBL449392
690,uri,http://www.wikidata.org/entity/Q15634517,uri,http://www.wikidata.org/entity/Q909822,literal,Terminalia citrina,literal,TUSDEZXZIZRFGC-XIGLUPEJSA-N,literal,C1C2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O1)O)O)O)O)O)O)O,literal,171050-1,en,literal,corilagin,literal,10.1055/S-0030-1251818,literal,23094-69-1,literal,CHEMBL449392
691,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q104397096,literal,Terminalia chebula,literal,GUFQOTZNNCMJKO-RDXUJZFSSA-N,literal,O=C1OC2=C(O)C(O)=C(C=3C(=O)OC4=C(O)C(O)=CC1=C4C23)C5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(O)C7OC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC76)COC(=O)C%10=CC(O)=C(O)C(O)=C%10,literal,171037-1,,literal,Q104397096,literal,10.1248/CPB.38.3004,,,,
692,uri,http://www.wikidata.org/entity/Q1760533,uri,http://www.wikidata.org/entity/Q104915021,literal,Laguncularia racemosa,literal,AMYOXKTVQPGCHF-PRHODGIISA-N,literal,OC1=C(OC)C=C(C=C1OC)C(OC)C(O)CO,literal,170672-1,en,literal,"(2R,3R)-3-Methoxy-3-(3,5-dimethoxy-4-hydroxyphenyl)-1,2-propanediol",literal,10.1016/J.PHYTOCHEM.2009.11.008,,,,
693,uri,http://www.wikidata.org/entity/Q15572915,uri,http://www.wikidata.org/entity/Q105004423,literal,Getonia floribunda,literal,FYCQGQNQVPLKBH-HRVMIWGTSA-N,literal,O=C1C(OC)=C(OC)C2(OC)C3=C(O)C(OC)=C4OC(C=5C=CC=CC5)CC(O)C4=C3OC62OC(C=7C=CC=CC7)CC=C16,literal,170625-1,en,literal,4-Demethylcalycopterone,literal,10.1021/JM00036A012,,,,
694,uri,http://www.wikidata.org/entity/Q11120322,uri,http://www.wikidata.org/entity/Q104398651,literal,Anogeissus acuminata,literal,WSJGKKNJHDGXDS-UHFFFAOYSA-N,literal,O=C1OC(CO)C(O)C2OC(=O)C=3C(=C(O)C(O)=C(O)C3C=4C(O)=C(O)C(O)=C5C4C(=O)OC2C5C=6C(O)=CC(O)=C7C6OC(C8=CC=C(O)C(O)=C8)C(O)C7)C=9C(O)=C(O)C(O)=CC19,literal,60452260-2,,literal,Q104398651,literal,10.1248/CPB.39.1144,,,,
695,uri,http://www.wikidata.org/entity/Q2520573,uri,http://www.wikidata.org/entity/Q104401532,literal,Lumnitzera,literal,FAARLWTXUUQFSN-UHFFFAOYSA-N,literal,O=C1OC2=C(O)C(O)=CC=3C(=O)OC=4C(OC)=C(O)C=C1C4C23,,,en,literal,3-O-methylellagic acid,literal,10.1016/S0031-9422(00)86652-2,,,,
696,uri,http://www.wikidata.org/entity/Q15572915,uri,http://www.wikidata.org/entity/Q104968866,literal,Getonia floribunda,literal,CRTQTCGLSVSTRI-DVJPGHMYSA-N,literal,O=C1C(OC)=C(OC)C2(OC)C3=C(O)C(OC)=C4OC(C=5C=CC=CC5)CC(OC)C4=C3OC62OC(C=7C=CC=CC7)CC=C16,literal,170625-1,en,literal,"(1R,5S,7R,13R,20R)-11-hydroxy-5,10,13,14,15-pentamethoxy-7,20-diphenyl-2,8,21-trioxapentacyclo[11.8.0.01,17.03,12.04,9]henicosa-3,9,11,14,17-pentaen-16-one",literal,10.1016/J.PHYTOCHEM.2004.01.001,,,,
697,uri,http://www.wikidata.org/entity/Q15572915,uri,http://www.wikidata.org/entity/Q104968866,literal,Getonia floribunda,literal,CRTQTCGLSVSTRI-DVJPGHMYSA-N,literal,O=C1C(OC)=C(OC)C2(OC)C3=C(O)C(OC)=C4OC(C=5C=CC=CC5)CC(OC)C4=C3OC62OC(C=7C=CC=CC7)CC=C16,literal,170625-1,en,literal,"(1R,5S,7R,13R,20R)-11-hydroxy-5,10,13,14,15-pentamethoxy-7,20-diphenyl-2,8,21-trioxapentacyclo[11.8.0.01,17.03,12.04,9]henicosa-3,9,11,14,17-pentaen-16-one",literal,10.1021/JM00036A012,,,,
698,uri,http://www.wikidata.org/entity/Q1760533,uri,http://www.wikidata.org/entity/Q104401443,literal,Laguncularia racemosa,literal,AXVQBEOSDFFBRM-XYFZXANASA-N,literal,OCC1OC(OCC2=CC(OC)=C(OC)C(OC)=C2)C(O)C(O)C1O,literal,170672-1,en,literal,Nikoenoside,literal,10.1016/J.PHYTOCHEM.2009.11.008,,,,
699,uri,http://www.wikidata.org/entity/Q11071391,uri,http://www.wikidata.org/entity/Q102165961,literal,Terminalia chebula var. tomentella,literal,JFMRBOFPBJLBBF-UHFFFAOYSA-N,literal,OC1=CC=C(C=C1)CC(=C)C(=C)CC2=CC=C(OC)C=C2O,,,en,literal,Termilignan,literal,10.1021/NP970010M,,,,
700,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q105027805,literal,Terminalia chebula,literal,HGJXAVROWQLCTP-CHBAZAOQSA-N,literal,O=C(O)CC1C(=O)OC2C3OC(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C=6OC(=O)C(O)C1C65)C2OC(=O)C7=CC(O)=C(O)C(O)=C7C=8C(O)=C(O)C(O)=CC8C(=O)OC3,literal,171037-1,,literal,Q105027805,literal,10.1080/14786419.2010.488631,,,,
701,uri,http://www.wikidata.org/entity/Q1419734,uri,http://www.wikidata.org/entity/Q104415346,literal,Terminalia superba,literal,KZJWDPNRJALLNS-BSJPTTOTSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,171417-1,en,literal,"(3S,8R,9R,10R,13R,14R,17R)-17-[(2R,5R)-5-ethyl-6-methylheptan-2-yl]-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.1016/S0031-9422(00)85748-9,,,,
702,uri,http://www.wikidata.org/entity/Q1469349,uri,http://www.wikidata.org/entity/Q105100406,literal,Terminalia,literal,BAHXVCBAOSWGEE-UXGAODDKSA-N,literal,O=C1OC2=C(O)C(OC3OCC(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5)C3OC(=O)C6=CC(O)=C(O)C(O)=C6)=CC=7C(=O)OC=8C(OC)=C(O)C=C1C8C27,literal,7215-1,en,literal,"[(3S,4R,5R,6R)-6-[(7,13-dihydroxy-14-methoxy-3,10-dioxo-2,9-dioxatetracyclo[6.6.2.04,16.011,15]hexadeca-1(15),4,6,8(16),11,13-hexaen-6-yl)oxy]-4,5-bis[(3,4,5-trihydroxybenzoyl)oxy]oxan-3-yl] 3,4,5-trihydroxybenzoate",literal,10.1016/J.PHYTOCHEM.2010.03.018,,,,
703,uri,http://www.wikidata.org/entity/Q3595915,uri,http://www.wikidata.org/entity/Q104397097,literal,Terminalia chebula,literal,UCONUORHFFLSCV-QPGYFKEGSA-N,literal,O=C1OC2=C(O)C(O)=C(C=3C(=O)OC4=C(O)C(O)=CC1=C4C23)C5=C(O)C(O)=C(O)C=C5C(=O)OC6C(OC(O)C7OC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC76)CO,literal,171037-1,en,literal,Terflavin C,literal,10.1248/CPB.38.3004,,,,
704,uri,http://www.wikidata.org/entity/Q2719381,uri,http://www.wikidata.org/entity/Q104392778,literal,Terminalia arjuna,literal,ZJVUMAFASBFUBG-UYMKNUMKSA-N,literal,O=C1OCC2OC(O)C3OC(=O)C4=CC(O)=C(O)C(O)=C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C2OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C8OC(=O)C=9C(=C(O)C(O)=C%10OC(=O)C7=C8C%109)C%11=C(O)C(O)=C(O)C=C1%11,literal,170962-1,,literal,Q104392778,literal,10.1016/J.FITOTE.2010.01.006,,,,
705,uri,http://www.wikidata.org/entity/Q94309493,uri,http://www.wikidata.org/entity/Q104399184,literal,Combretum wallichii var. ternatum,literal,NLOYJHDXNPMFKW-RGYXEVLJSA-N,literal,O=C1OC=2C(O)=C(OC3OC(C)C(O)C(O)C3O)C=C4C(=O)OC5=C(O)C(O)=CC1=C5C24,literal,1009975-1,en,literal,Eschweilenol C,literal,10.1021/NP030041J,,,,
706,uri,http://www.wikidata.org/entity/Q25118215,uri,http://www.wikidata.org/entity/Q104399184,literal,Combretum griffithii var. yunnanense,literal,NLOYJHDXNPMFKW-RGYXEVLJSA-N,literal,O=C1OC=2C(O)=C(OC3OC(C)C(O)C(O)C3O)C=C4C(=O)OC5=C(O)C(O)=CC1=C5C24,literal,77081038-1,en,literal,Eschweilenol C,literal,10.1021/NP030041J,,,,
707,uri,http://www.wikidata.org/entity/Q15571464,uri,http://www.wikidata.org/entity/Q105020251,literal,Combretum laxum,literal,GUKYOTLJPUJHGH-BGCFHXTJSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(C)C3C4=CCC5C6(C)CC(O)C(O)C(CO)(CO)C6CCC5(C)C4(C)CC2,literal,170216-1,en,literal,"[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl] (1S,2R,4aS,6aR,6aS,6bR,8aR,10R,11R,12aR,14bS)-10,11-dihydroxy-9,9-bis(hydroxymethyl)-1,2,6a,6b,12a-pentamethyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-4a-carboxylate",literal,10.3390/MOLECULES13112717,,,,
708,uri,http://www.wikidata.org/entity/Q1777188,uri,http://www.wikidata.org/entity/Q104912375,literal,Combretum,literal,AHOPFKRXJRLLGF-KXYIXKPASA-N,literal,O=C(OC1C(O)C(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=C(O)C(O)=C(O)C4)OC(C)C1O)C5=CC(O)=C(O)C(O)=C5,literal,331508-2,en,literal,3''-O-Galloylmyricitrin,literal,10.3797/SCIPHARM.1410-10,,,,
