,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1575,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q289496,literal,Cyperus rotundus,literal,QEBNYNLSCGVZOH-NFAWXSAZSA-N,literal,CC1CCC=C2C1(CC(CC2)C(=C)C)C,literal,305797-1,en,literal,valencene,literal,10.1016/J.JEP.2011.02.025,literal,4630-07-3,literal,CHEMBL3186909
1576,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q289496,literal,Cyperus rotundus,literal,QEBNYNLSCGVZOH-NFAWXSAZSA-N,literal,CC1CCC=C2C1(CC(CC2)C(=C)C)C,literal,305797-1,en,literal,valencene,literal,10.1016/S0031-9422(01)00301-6,literal,4630-07-3,literal,CHEMBL3186909
1577,uri,http://www.wikidata.org/entity/Q15548910,uri,http://www.wikidata.org/entity/Q3055452,literal,Lepidosperma costale,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,310112-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1578,uri,http://www.wikidata.org/entity/Q5054688,uri,http://www.wikidata.org/entity/Q3055452,literal,Caustis flexuosa,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,303108-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1579,uri,http://www.wikidata.org/entity/Q2938246,uri,http://www.wikidata.org/entity/Q3055452,literal,Carex appressa,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,298603-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1580,uri,http://www.wikidata.org/entity/Q15627864,uri,http://www.wikidata.org/entity/Q3055452,literal,Lepidosperma flexuosum,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,310125-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1581,uri,http://www.wikidata.org/entity/Q4338322,uri,http://www.wikidata.org/entity/Q27145799,literal,Carex kobomugi,literal,RKFYYCKIHVEWHX-YOBICRQBSA-N,literal,C1=CC(=CC=C1C=CC2=CC(=CC3=C2C(C(O3)C4=CC=C(C=C4)O)C5=CC(=CC6=C5C(C(O6)C7=CC=C(C=C7)O)C8=CC(=CC(=C8)O)O)O)O)O,literal,300454-1,en,literal,(E)-trans-miyabenol C,literal,10.1016/0031-9422(91)83745-7,literal,109605-83-6,,
1582,uri,http://www.wikidata.org/entity/Q5200200,uri,http://www.wikidata.org/entity/Q27288443,literal,Cyperus articulatus,literal,RXBQNMWIQKOSCS-IUCAKERBSA-N,literal,CC1(C2CC=C(C1C2)CO)C,literal,303822-1,en,literal,(-)-myrtenol,literal,10.1016/S0040-4020(01)98474-1,literal,19894-97-4,,
1583,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27149856,literal,Cyperus rotundus,literal,YALFFHSIVPCNLF-QPSCCSFWSA-N,literal,CC(=C)C1CCC2(CCC(C2(C1)C(=O)C)O)C,literal,305797-1,en,literal,Cyperolone,literal,10.1016/S0031-9422(97)00825-X,literal,13741-46-3,,
1584,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27269571,literal,Cyperus rotundus,literal,IAIHUHQCLTYTSF-WEDXCCLWSA-N,literal,CC1(C2CCC(C2)(C1O)C)C,literal,305797-1,en,literal,(-)-β-fenchyl alcohol,literal,10.1016/J.APJTM.2016.06.009,literal,470-08-6,,
1585,uri,http://www.wikidata.org/entity/Q15565135,uri,http://www.wikidata.org/entity/Q3055452,literal,Scleria tricuspidata,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,315107-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1586,uri,http://www.wikidata.org/entity/Q6736718,uri,http://www.wikidata.org/entity/Q3155592,literal,Carex folliculata,literal,ODBRNZZJSYPIDI-VJXVFPJBSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C(=C(C=C3O2)O)C4C(C(C(C(O4)CO)O)O)O)O)O)O,literal,299799-1,en,literal,isoorientin,literal,10.1021/JF901716J,literal,4261-42-1,literal,CHEMBL239559
1587,uri,http://www.wikidata.org/entity/Q15546342,uri,http://www.wikidata.org/entity/Q27261572,literal,Carex distachya,literal,FNMHEHXNBNCPCI-QEOJJFGVSA-N,literal,CC1C(C(C(C(O1)OC2C(C(OC(C2O)OCCC3=CC(=C(C=C3)O)O)COC(=O)C=CC4=CC(=C(C=C4)O)O)O)O)O)O,literal,299496-1,en,literal,isoacteoside,literal,10.1021/JF801603S,literal,61303-13-7,literal,CHEMBL504873
1588,uri,http://www.wikidata.org/entity/Q15057470,uri,http://www.wikidata.org/entity/Q3055452,literal,Lipocarpha microcephala,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,310283-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1589,uri,http://www.wikidata.org/entity/Q15583390,uri,http://www.wikidata.org/entity/Q3055452,literal,Eleocharis minuta,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,306954-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1590,uri,http://www.wikidata.org/entity/Q15549152,uri,http://www.wikidata.org/entity/Q3055452,literal,Lepidosperma forsythii,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,310126-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1591,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27888324,literal,Cyperus rotundus,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,305797-1,en,literal,(+)-limonene,literal,10.1016/J.JEP.2011.02.025,literal,5989-27-5,literal,CHEMBL449062
1592,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27888324,literal,Cyperus rotundus,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,305797-1,en,literal,(+)-limonene,literal,10.1016/J.APJTM.2016.06.009,literal,5989-27-5,literal,CHEMBL449062
1593,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27888324,literal,Cyperus rotundus,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,305797-1,en,literal,(+)-limonene,literal,10.3390/MOLECULES14082909,literal,5989-27-5,literal,CHEMBL449062
1594,uri,http://www.wikidata.org/entity/Q15549297,uri,http://www.wikidata.org/entity/Q3055452,literal,Lepidosperma pruinosum,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,310157-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1595,uri,http://www.wikidata.org/entity/Q6539452,uri,http://www.wikidata.org/entity/Q27138349,literal,Cyperus alopecuroides,literal,ZSPZNFOLWQEVQJ-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC)O,literal,129650-3,en,literal,"quercetin 3,4'-dimethyl ether",literal,10.1016/S0031-9422(02)00060-2,literal,33429-83-3,literal,CHEMBL309263
1596,uri,http://www.wikidata.org/entity/Q15549309,uri,http://www.wikidata.org/entity/Q3055452,literal,Lepidosperma ustulatum,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,310184-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1597,uri,http://www.wikidata.org/entity/Q15549348,uri,http://www.wikidata.org/entity/Q3055452,literal,Lepidosperma neesii,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,310149-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1598,uri,http://www.wikidata.org/entity/Q82309145,uri,http://www.wikidata.org/entity/Q300928,literal,Cyperus erectus,literal,WTARULDDTDQWMU-UHFFFAOYSA-N,literal,CC1(C2CCC(=C)C1C2)C,literal,304427-1,en,literal,beta-pinene,literal,10.1021/JF00026A027,literal,127-91-3,literal,CHEMBL501351
1599,uri,http://www.wikidata.org/entity/Q15583623,uri,http://www.wikidata.org/entity/Q3055452,literal,Eleocharis pallens,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,307010-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1600,uri,http://www.wikidata.org/entity/Q15563194,uri,http://www.wikidata.org/entity/Q3055452,literal,Scleria novae-hollandiae,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,314916-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1601,uri,http://www.wikidata.org/entity/Q15583644,uri,http://www.wikidata.org/entity/Q3055452,literal,Eleocharis pusilla,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,307058-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1602,uri,http://www.wikidata.org/entity/Q15583718,uri,http://www.wikidata.org/entity/Q3055452,literal,Eleocharis brassii,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,306719-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1603,uri,http://www.wikidata.org/entity/Q15581680,uri,http://www.wikidata.org/entity/Q3055452,literal,Caustis recurvata,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,303112-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1604,uri,http://www.wikidata.org/entity/Q15549567,uri,http://www.wikidata.org/entity/Q3055452,literal,Lepidosperma tenue,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,310171-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1605,uri,http://www.wikidata.org/entity/Q932664,uri,http://www.wikidata.org/entity/Q3055452,literal,Eleocharis dulcis,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,306797-1,en,literal,tricin,literal,10.1021/JF00043A032,literal,520-32-1,literal,CHEMBL454320
1606,uri,http://www.wikidata.org/entity/Q932664,uri,http://www.wikidata.org/entity/Q3055452,literal,Eleocharis dulcis,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,306797-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1607,uri,http://www.wikidata.org/entity/Q98713492,uri,http://www.wikidata.org/entity/Q393336,literal,Cyperus sesquiflorus,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,75123-2,en,literal,kaempferol,literal,10.1016/S0031-9422(00)84889-X,literal,520-18-3,literal,CHEMBL150
1608,uri,http://www.wikidata.org/entity/Q2661655,uri,http://www.wikidata.org/entity/Q27155098,literal,Cyperus haspan,literal,RTBLDXVIGWSICW-UHFFFAOYSA-N,literal,CC1CCC2CC3=C(CCC13C2(C)C)C,literal,304701-1,en,literal,Cyperene,literal,10.1016/S0031-9422(00)00374-5,literal,2387-78-2,,
1609,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27155098,literal,Cyperus rotundus,literal,RTBLDXVIGWSICW-UHFFFAOYSA-N,literal,CC1CCC2CC3=C(CCC13C2(C)C)C,literal,305797-1,en,literal,Cyperene,literal,10.3719/WEED.25.42,literal,2387-78-2,,
1610,uri,http://www.wikidata.org/entity/Q3014794,uri,http://www.wikidata.org/entity/Q3055452,literal,Lepidosperma effusum,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,310115-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1611,uri,http://www.wikidata.org/entity/Q82309145,uri,http://www.wikidata.org/entity/Q36502089,literal,Cyperus erectus,literal,GAIBLDCXCZKKJE-ACWLMNNXSA-N,literal,C=C1C=CC(CCC(=CCC1)C)C(C)C,literal,304427-1,en,literal,"(S,1Z,6Z)-8-Isopropyl-1-methyl-5-methylenecyclodeca-1,6-diene",literal,10.4314/BCSE.V15I1.71732,,,,
1612,uri,http://www.wikidata.org/entity/Q10871268,uri,http://www.wikidata.org/entity/Q3055452,literal,Bulbostylis densa,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,298174-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1613,uri,http://www.wikidata.org/entity/Q15563779,uri,http://www.wikidata.org/entity/Q3055452,literal,Scleria sphacelata,literal,HRGUSFBJBOKSML-UHFFFAOYSA-N,literal,COC1=CC(=CC(=C1O)OC)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,315052-1,en,literal,tricin,literal,10.1016/S0031-9422(00)84889-X,literal,520-32-1,literal,CHEMBL454320
1614,uri,http://www.wikidata.org/entity/Q6539452,uri,http://www.wikidata.org/entity/Q27280983,literal,Cyperus alopecuroides,literal,FMEHGPQTMOPUGM-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC)O,literal,129650-3,en,literal,"3,3'-di-O-methylquercetin",literal,10.1016/S0031-9422(02)00060-2,literal,4382-17-6,literal,CHEMBL511363
1615,uri,http://www.wikidata.org/entity/Q82309145,uri,http://www.wikidata.org/entity/Q27292012,literal,Cyperus erectus,literal,LSQXNMXDFRRDSJ-UHFFFAOYSA-N,literal,CC1=CC(=C(C=C1)C(C)C)OC,literal,304427-1,en,literal,2-isopropyl-5-methylanisole,literal,10.1021/JF00026A027,literal,1076-56-8,literal,CHEMBL2424841
1616,uri,http://www.wikidata.org/entity/Q12185265,uri,http://www.wikidata.org/entity/Q27266123,literal,Cyperus conglomeratus,literal,RRRSSAVLTCVNIQ-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC(=C(C=C3)O)O)O,literal,304179-1,en,literal,7-O-methylluteolin,literal,10.1016/J.FITOTE.2005.06.007,literal,20243-59-8,literal,CHEMBL183745
1617,uri,http://www.wikidata.org/entity/Q12185265,uri,http://www.wikidata.org/entity/Q27161384,literal,Cyperus conglomeratus,literal,ZAZKJZBWRNNLDS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)OC,literal,304179-1,en,literal,methyl myristate,literal,10.1002/CHIN.200052207,literal,124-10-7,literal,CHEMBL207549
1618,uri,http://www.wikidata.org/entity/Q2425310,uri,http://www.wikidata.org/entity/Q27164196,literal,Cyperus longus,literal,CDRPUGZCRXZLFL-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C=CC2=CC(=CC(=C2)O)O)O)O,literal,330932-2,en,literal,"4-[2-(3,5-dihydroxyphenyl)ethenyl]benzene-1,2-diol",literal,10.1248/CPB.58.1379,literal,4339-71-3,literal,CHEMBL1972346
1619,uri,http://www.wikidata.org/entity/Q2425310,uri,http://www.wikidata.org/entity/Q27164196,literal,Cyperus longus,literal,CDRPUGZCRXZLFL-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C=CC2=CC(=CC(=C2)O)O)O)O,literal,330932-2,en,literal,"4-[2-(3,5-dihydroxyphenyl)ethenyl]benzene-1,2-diol",literal,10.3987/COM-02-9596,literal,4339-71-3,literal,CHEMBL1972346
1620,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q27253858,literal,Cyperus rotundus,literal,SLKPBCXNFNIJSV-HNNXBMFYSA-N,literal,CC1=CC=C(C=C1)C2(CCCC2(C)C)C,literal,305797-1,en,literal,cuparene,literal,10.1016/J.APJTM.2016.06.009,literal,16982-00-6,,
1621,uri,http://www.wikidata.org/entity/Q15583929,uri,http://www.wikidata.org/entity/Q409478,literal,Eleocharis sphacelata,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,307119-1,en,literal,quercetin,literal,10.1016/S0031-9422(00)84889-X,literal,117-39-5,literal,CHEMBL50
1622,uri,http://www.wikidata.org/entity/Q12185265,uri,http://www.wikidata.org/entity/Q415011,literal,Cyperus conglomeratus,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,304179-1,en,literal,luteolin,literal,10.1016/J.FITOTE.2005.06.007,literal,491-70-3,literal,CHEMBL151
1623,uri,http://www.wikidata.org/entity/Q15584157,uri,http://www.wikidata.org/entity/Q417606,literal,Eleocharis dietrichiana,literal,VEVZSMAEJFVWIL-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O)O,literal,306790-1,en,literal,cyanidin cation,literal,10.1016/S0031-9422(00)84889-X,literal,13306-05-3,literal,CHEMBL404515
1624,uri,http://www.wikidata.org/entity/Q15584157,uri,http://www.wikidata.org/entity/Q409478,literal,Eleocharis dietrichiana,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,306790-1,en,literal,quercetin,literal,10.1016/S0031-9422(00)84889-X,literal,117-39-5,literal,CHEMBL50
1625,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q412435,literal,Cyperus rotundus,literal,DTGKSKDOIYIVQL-WEDXCCLWSA-N,literal,CC1(C2CCC1(C(C2)O)C)C,literal,305797-1,en,literal,(+)-borneol,literal,10.1016/J.APJTM.2016.06.009,literal,464-43-7,literal,CHEMBL486208
1626,uri,http://www.wikidata.org/entity/Q749742,uri,http://www.wikidata.org/entity/Q415011,literal,Gymnoschoenus sphaerocephalus,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,308664-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)84889-X,literal,491-70-3,literal,CHEMBL151
1627,uri,http://www.wikidata.org/entity/Q6736718,uri,http://www.wikidata.org/entity/Q409478,literal,Carex folliculata,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,299799-1,en,literal,quercetin,literal,10.1021/JF901716J,literal,117-39-5,literal,CHEMBL50
1628,uri,http://www.wikidata.org/entity/Q6527694,uri,http://www.wikidata.org/entity/Q417606,literal,Lepidosperma filiforme,literal,VEVZSMAEJFVWIL-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O)O,literal,310123-1,en,literal,cyanidin cation,literal,10.1016/S0031-9422(00)84889-X,literal,13306-05-3,literal,CHEMBL404515
1629,uri,http://www.wikidata.org/entity/Q6527696,uri,http://www.wikidata.org/entity/Q417606,literal,Lepidosperma laterale,literal,VEVZSMAEJFVWIL-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O)O,literal,310139-1,en,literal,cyanidin cation,literal,10.1016/S0031-9422(00)84889-X,literal,13306-05-3,literal,CHEMBL404515
1630,uri,http://www.wikidata.org/entity/Q15583929,uri,http://www.wikidata.org/entity/Q415011,literal,Eleocharis sphacelata,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,307119-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)84889-X,literal,491-70-3,literal,CHEMBL151
1631,uri,http://www.wikidata.org/entity/Q15590731,uri,http://www.wikidata.org/entity/Q415011,literal,Gymnoschoenus anceps,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,308663-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)84889-X,literal,491-70-3,literal,CHEMBL151
1632,uri,http://www.wikidata.org/entity/Q82309145,uri,http://www.wikidata.org/entity/Q409564,literal,Cyperus erectus,literal,WWZKQHOCKIZLMA-UHFFFAOYSA-N,literal,CCCCCCCC(=O)O,literal,304427-1,en,literal,caprylic acid,literal,10.4314/BCSE.V15I1.71732,literal,124-07-2,literal,CHEMBL324846
1633,uri,http://www.wikidata.org/entity/Q6527694,uri,http://www.wikidata.org/entity/Q409478,literal,Lepidosperma filiforme,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,310123-1,en,literal,quercetin,literal,10.1016/S0031-9422(00)84889-X,literal,117-39-5,literal,CHEMBL50
1634,uri,http://www.wikidata.org/entity/Q6527696,uri,http://www.wikidata.org/entity/Q409478,literal,Lepidosperma laterale,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,310139-1,en,literal,quercetin,literal,10.1016/S0031-9422(00)84889-X,literal,117-39-5,literal,CHEMBL50
1635,uri,http://www.wikidata.org/entity/Q15584157,uri,http://www.wikidata.org/entity/Q415011,literal,Eleocharis dietrichiana,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,306790-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)84889-X,literal,491-70-3,literal,CHEMBL151
1636,uri,http://www.wikidata.org/entity/Q42735460,uri,http://www.wikidata.org/entity/Q409478,literal,Cyperus leptocarpus,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,77140481-1,en,literal,quercetin,literal,10.1016/S0031-9422(00)84889-X,literal,117-39-5,literal,CHEMBL50
1637,uri,http://www.wikidata.org/entity/Q158190,uri,http://www.wikidata.org/entity/Q416138,literal,Carex nigra,literal,IZQSVPBOUDKVDZ-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,30066383-2,en,literal,isorhamnetin,literal,10.1007/BF02323285,literal,480-19-3,literal,CHEMBL379064
1638,uri,http://www.wikidata.org/entity/Q15546342,uri,http://www.wikidata.org/entity/Q411426,literal,Carex distachya,literal,FBSKJMQYURKNSU-ZLSOWSIRSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(O)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(O)=C4,literal,299496-1,en,literal,verbascoside,literal,10.1021/JF801603S,literal,61276-17-3,literal,CHEMBL231853
1639,uri,http://www.wikidata.org/entity/Q15584296,uri,http://www.wikidata.org/entity/Q415011,literal,Caustis blakei,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,303104-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)84889-X,literal,491-70-3,literal,CHEMBL151
1640,uri,http://www.wikidata.org/entity/Q6736718,uri,http://www.wikidata.org/entity/Q415011,literal,Carex folliculata,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,299799-1,en,literal,luteolin,literal,10.1021/JF901716J,literal,491-70-3,literal,CHEMBL151
1641,uri,http://www.wikidata.org/entity/Q1391422,uri,http://www.wikidata.org/entity/Q417362,literal,Cyperus rotundus,literal,KSEBMYQBYZTDHS-HWKANZROSA-N,literal,COC1=C(C=CC(=C1)C=CC(=O)O)O,literal,305797-1,en,literal,ferulic acid,literal,10.1016/S0040-4020(01)98186-4,literal,537-98-4,literal,CHEMBL32749
1642,uri,http://www.wikidata.org/entity/Q5882831,uri,http://www.wikidata.org/entity/Q417606,literal,Cyperus congestus,literal,VEVZSMAEJFVWIL-UHFFFAOYSA-O,literal,C1=CC(=C(C=C1C2=C(C=C3C(=CC(=CC3=[O+]2)O)O)O)O)O,literal,304173-1,en,literal,cyanidin cation,literal,10.1016/S0031-9422(00)84889-X,literal,13306-05-3,literal,CHEMBL404515
1643,uri,http://www.wikidata.org/entity/Q42735460,uri,http://www.wikidata.org/entity/Q415011,literal,Cyperus leptocarpus,literal,IQPNAANSBPBGFQ-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,77140481-1,en,literal,luteolin,literal,10.1016/S0031-9422(00)84889-X,literal,491-70-3,literal,CHEMBL151
