,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
153,uri,http://www.wikidata.org/entity/Q3337300,uri,http://www.wikidata.org/entity/Q105304595,literal,Symplocos paniculata,literal,WGKUXTOLBLXVJK-CIDYKJIASA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)C(OC(=O)C=CC=7C=CC=CC7)C(OC(=O)C(C)CC)C6(CO)C(O)C(O)C5(C)C4(C)CCC3C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC(=O)C)C1OC9OC(CO)C(O)C9O,literal,60448576-2,,literal,Q105304595,literal,10.1021/NP060160+,,,,
154,uri,http://www.wikidata.org/entity/Q10924815,uri,http://www.wikidata.org/entity/Q15411006,literal,Symplocos setchuensis,literal,PSFDQSOCUJVVGF-UHFFFAOYSA-N,literal,CC1=NC=CC2=C1NC3=CC=CC=C23,literal,827302-1,en,literal,harman,literal,10.1021/NP0101189,literal,486-84-0,literal,CHEMBL12014
155,uri,http://www.wikidata.org/entity/Q15246164,uri,http://www.wikidata.org/entity/Q110192515,literal,Symplocos racemosa,literal,ZGWZKPHPKZCRQO-UHFFFAOYSA-N,literal,O=C(OCC1=CC(OC)=CC=C1C2OC(COC3=CC=C(OC)C(OC)=C3)C(O)C(O)C2O)C=4C=CC=CC4,literal,827266-1,en,literal,"[2-[6-[(3,4-Dimethoxyphenoxy)methyl]-3,4,5-trihydroxyoxan-2-yl]-5-methoxyphenyl]methyl benzoate",literal,10.1055/S-2004-835850,,,,
156,uri,http://www.wikidata.org/entity/Q10890132,uri,http://www.wikidata.org/entity/Q27136879,literal,Symplocos lancifolia,literal,RWNHLTKFBKYDOJ-DDHMHSPCSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1)C)C(=O)O)C,literal,827153-1,en,literal,arjunolic acid,literal,10.1021/NP100502Y,literal,465-00-9,literal,CHEMBL464466
157,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q104921031,literal,Symplocos glomerata,literal,AYDRAELCMWLPHG-XLBNREKUSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(OC(=O)C)C(O)C1OC8OCC(O)C(O)C8O,literal,982163-1,en,literal,2'-O-Acetylsalsoloside C,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
158,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q105256875,literal,Symplocos glomerata,literal,SODWDIOWSDZUPR-LPPVQETMSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CCC5C6=CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(OC(=O)C)C(O)C1OC8OCC(O)C(O)C8O,literal,982163-1,en,literal,3beta-[(4-O-beta-D-Xylopyranosyl-2-O-acetyl-beta-D-glucurono pyranosyl)oxy]oleana-18-ene-28-oic acid 28-beta-D-glucopyranosyl ester,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
159,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q105234339,literal,Symplocos oblongifolia,literal,RDNMQJHSAHTPQN-UIQLTQHBSA-N,literal,O=C(OC1C(OCC(O)C1OC2OC(CO)C(O)C(O)C2O)OC3CCC4(C)C(CCC5(C)C4CC=C6C7C(C)C(C)CCC7(C(=O)OC8OC(CO)C(O)C(O)C8O)CCC65C)C3(C)C)C,literal,827217-1,,literal,Q105234339,literal,10.1021/JF010863R,,,,
160,uri,http://www.wikidata.org/entity/Q17242827,uri,http://www.wikidata.org/entity/Q104913462,literal,Symplocos laeteviridis,literal,AJYHEKJFCQXDSB-NDIISJRKSA-N,literal,C#CCCCC1NC(=O)C(C(C)CC)N(C)C(=O)C2CCCN2C(=O)C2CCCN2C(=O)C(CC(C)C)NC(=O)C(C(C)C)N(C)C(=O)C(C)NC(=O)C(C)N(C)C(=O)C(Cc2ccccc2)N(C)C(=O)C(COC)N(C)C(=O)C(C(C)C)N(C)C(=O)C2CCCN2C(=O)C(C)NC(=O)C(C(C)C)OC(=O)C1C,literal,827149-1,en,literal,malevamide C,literal,10.1021/NP990449+,,,,
161,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q105123467,literal,Symplocos oblongifolia,literal,IZTIUOHOAINXGH-UWOHMQIPSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(OC6OC(CO)C(O)C(O)C6OC7OC(CO)C(O)C(O)C7O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,827217-1,,literal,Q105123467,literal,10.1021/JF010863R,,,,
162,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q104193829,literal,Symplocos oblongifolia,literal,OVSQVDMCBVZWGM-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,827217-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1248/CPB.55.422,,,,
163,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q104933731,literal,Symplocos glomerata,literal,BEXOVUIIUGXERH-IEFXXRLPSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(O)C(OC(=O)C)C1OC8OCC(O)C(O)C8O,literal,982163-1,en,literal,3'-O-Acetylsalsoloside C,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
164,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q105262559,literal,Symplocos glomerata,literal,SVZYIOROKNINRX-CATHFBFASA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(O)C(O)C1OC8OCC(O)C(O)C8O,literal,982163-1,,literal,Q105262559,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
165,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q105272060,literal,Symplocos glomerata,literal,UFRNMHBOQHSFSI-YXJLAEJYSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC5(C)C4(C)CCC3C2(C)CO)C(O)C(O)C1OC8OCC(O)C(O)C8O,literal,982163-1,,literal,Q105272060,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
166,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q27155117,literal,Symplocos glomerata,literal,QLJNETOQFQXTLI-JKUDBEEXSA-N,literal,COC1=C(C=CC(=C1)C2C3COC(C3CO2)C4=CC(=C(C=C4)OC5C(C(C(C(O5)CO)O)O)O)OC)O,literal,982163-1,en,literal,(-)-Pinoresinol glucoside,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,literal,CHEMBL573336
167,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q105245022,literal,Symplocos oblongifolia,literal,RTATXGUCZHCSNG-RVCYDTIBSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=CC5,literal,827217-1,en,literal,Kaempferol-3-rutinoside,literal,10.1021/JF010863R,,,,
168,uri,http://www.wikidata.org/entity/Q15315365,uri,http://www.wikidata.org/entity/Q27117234,literal,Symplocos tinctoria,literal,LKDRXBCSQODPBY-VRPWFDPXSA-N,literal,C1C(C(C(C(O1)(CO)O)O)O)O,literal,248040-2,en,literal,D-fructopyranose,literal,10.1016/0378-8741(90)90067-4,literal,6347-01-9,literal,CHEMBL2325229
169,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q27135716,literal,Symplocos glomerata,literal,HGXBRUKMWQGOIE-NSMLZSOPSA-N,literal,COC1=C(C=CC(=C1)C2C3COC(C3CO2)C4=CC(=C(C=C4)O)OC)O,literal,982163-1,en,literal,(-)-pinoresinol,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,literal,CHEMBL267963
170,uri,http://www.wikidata.org/entity/Q10924815,uri,http://www.wikidata.org/entity/Q3388802,literal,Symplocos setchuensis,literal,HGXBRUKMWQGOIE-AFHBHXEDSA-N,literal,OC1=CC=C(C=C1OC)C2OCC3C(OCC23)C4=CC=C(O)C(OC)=C4,literal,827302-1,en,literal,(+)-pinoresinol,literal,10.1021/NP0101189,literal,487-36-5,literal,CHEMBL487611
171,uri,http://www.wikidata.org/entity/Q15315365,uri,http://www.wikidata.org/entity/Q21036645,literal,Symplocos tinctoria,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,248040-2,en,literal,aldehydo-D-glucose,literal,10.1016/0378-8741(90)90067-4,literal,50-99-7,,
172,uri,http://www.wikidata.org/entity/Q104083762,uri,http://www.wikidata.org/entity/Q77386335,literal,Symplocos laetiviridis,literal,AJYHEKJFCQXDSB-PDLWVTQISA-N,literal,C#CCCCC1NC(=O)C(C(C)CC)N(C)C(=O)C2CCCN2C(=O)C2CCCN2C(=O)C(CC(C)C)NC(=O)C(C(C)C)N(C)C(=O)C(C)NC(=O)C(C)N(C)C(=O)C(Cc2ccccc2)N(C)C(=O)C(COC)N(C)C(=O)C(C(C)C)N(C)C(=O)C2CCCN2C(=O)C(C)NC(=O)C(C(C)C)OC(=O)C1C,,,en,literal,Malevamide C,literal,10.1021/NP990449+,,,,
173,uri,http://www.wikidata.org/entity/Q11041582,uri,http://www.wikidata.org/entity/Q83048126,literal,Symplocos caudata,literal,AAGCATAPYOEULE-LHHMAMHXSA-N,literal,O=C1OCC(CC2=CC=C(O)C(OC)=C2)C1CC3=CC=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3,literal,827037-1,en,literal,Matairesinoside,literal,10.1016/J.PHYTOCHEM.2007.08.022,literal,23202-85-9,,
174,uri,http://www.wikidata.org/entity/Q15315365,uri,http://www.wikidata.org/entity/Q23905964,literal,Symplocos tinctoria,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,248040-2,en,literal,D-glucopyranose,literal,10.1016/0378-8741(90)90067-4,literal,54-17-1,literal,CHEMBL1222250
175,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q105213131,literal,Symplocos glomerata,literal,PQAIUEVRSSXKTE-RQPLMWCOSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(OC8OCC(O)C(O)C8O)C(OC(=O)C)C1OC9OCC(O)C(O)C9O,literal,982163-1,en,literal,3'-O-Acetylcopteroside E,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
176,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q104400360,literal,Symplocos oblongifolia,literal,CUDUIWIKODVGCF-SMUPBMBFSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C(C)(C)C6CCC5(C)C4(C)CC2,literal,827217-1,en,literal,Matesaponin 1,literal,10.1021/JF010863R,,,,
177,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q105219860,literal,Symplocos glomerata,literal,QFZIQFITLOWMAD-VIUSHALWSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC5(C)C4(C)CCC3C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC(=O)C)C1OC9OC(CO)C(O)C9O,literal,982163-1,en,literal,3beta-[(2-O-beta-D-Glucopyranosyl-4-O-alpha-L-arabinofuranosyl-3-O-acetyl-beta-D-glucurono pyranosyl)oxy]oleana-12-ene-28-oic acid 28-beta-D-glucopyranosyl ester,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
178,uri,http://www.wikidata.org/entity/Q10924815,uri,http://www.wikidata.org/entity/Q27137882,literal,Symplocos setchuensis,literal,OGFXBIXJCWAUCH-KPHUOKFYSA-N,literal,COC1=C(C=C2C(C(C(CC2=C1)CO)CO)C3=CC(=C(C=C3)O)OC)O,literal,827302-1,en,literal,(+)-isolariciresinol,literal,10.1021/NP0101189,literal,548-29-8,literal,CHEMBL399512
179,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q105185794,literal,Symplocos oblongifolia,literal,NUAUANNZZLZVPK-HYTAOFBHSA-N,literal,O=C(O)C12CCC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6OC8OC(C)C(O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,827217-1,en,literal,Patrinia glycoside B-II,literal,10.1021/JF010863R,,,,
180,uri,http://www.wikidata.org/entity/Q15315365,uri,http://www.wikidata.org/entity/Q122043,literal,Symplocos tinctoria,literal,BJHIKXHVCXFQLS-UYFOZJQFSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,248040-2,en,literal,keto-D-fructose,literal,10.1016/0378-8741(90)90067-4,literal,57-48-7,,
181,uri,http://www.wikidata.org/entity/Q10924815,uri,http://www.wikidata.org/entity/Q27135716,literal,Symplocos setchuensis,literal,HGXBRUKMWQGOIE-NSMLZSOPSA-N,literal,COC1=C(C=CC(=C1)C2C3COC(C3CO2)C4=CC(=C(C=C4)O)OC)O,literal,827302-1,en,literal,(-)-pinoresinol,literal,10.1021/NP0101189,,,literal,CHEMBL267963
182,uri,http://www.wikidata.org/entity/Q15315365,uri,http://www.wikidata.org/entity/Q27106309,literal,Symplocos tinctoria,literal,AEMOLEFTQBMNLQ-YMDCURPLSA-N,literal,C1(C(C(OC(C1O)O)C(=O)O)O)O,literal,248040-2,en,literal,D-galactopyranuronic acid,literal,10.1016/0378-8741(90)90067-4,literal,685-73-4,,
183,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q105237419,literal,Symplocos oblongifolia,literal,RJERVICEUNVSDW-ZFEHNYSUSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(C)C(O)(C)C3C4=CCC5C6(C)CCC(OC7OCC(O)C(OC8OC(CO)C(O)C(O)C8O)C7O)C(C)(C)C6CCC5(C)C4(C)CC2,literal,827217-1,,literal,Q105237419,literal,10.1021/JF010863R,,,,
184,uri,http://www.wikidata.org/entity/Q15315081,uri,http://www.wikidata.org/entity/Q105185283,literal,Symplocos uniflora,literal,NSWUFLQDWPOETD-UHGNYUERSA-N,literal,OC1=CC=C(C=C1OC)C2OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C3CC2O,literal,827345-1,en,literal,"(2S,3R,4S,5S,6R)-2-[[(2R,3R)-3,5-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-3,4-dihydro-2H-chromen-7-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1016/S0031-9422(00)83821-2,,,,
185,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q105219209,literal,Symplocos glomerata,literal,QEGXZYOYHSXCTK-IJFSPWEQSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C4CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC5(C)C4(C)CCC3C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC(=O)C)C1OC9OCC(O)C(O)C9O,literal,982163-1,en,literal,3'-O-Acetylsalsoloside E,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
186,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q104921029,literal,Symplocos glomerata,literal,AYDRAELCMWLPHG-PBOZOTCISA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(OC(=O)C)C(O)C1OC8OCC(O)C(O)C8O,literal,982163-1,,literal,Q104921029,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
187,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q104990763,literal,Symplocos oblongifolia,literal,DWUOJEMDTCMWEH-OLNJNTRWSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CCC(OC6OCC(O)C(O)C6OC7OC(CO)C(O)C(O)C7O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,827217-1,en,literal,3beta-[(2-O-beta-D-Glucopyranosyl-alpha-L-arabinopyranosyl)oxy]urs-12-ene-28-oic acid,literal,10.1021/JF010863R,,,,
188,uri,http://www.wikidata.org/entity/Q104083762,uri,http://www.wikidata.org/entity/Q104169390,literal,Symplocos laetiviridis,literal,JCNPRLFFSUMABB-UHFFFAOYSA-N,literal,CNC(=O)CC1C(=O)N(C)C(C)C(=O)OC(C)CCCC=CCCC(OC)CC=CC=C(C)C(=O)NC(C(C)C)C(=O)N(C)C(Cc2ccccc2)C(=O)N(C)C(C(C)C)C(=O)N(C)C(C(C)C)C(=O)N2CCCC2C(=O)N1C,,,en,literal,cyclo[DL-N(Me)Ala-Unk-DL-Val-DL-N(Me)Phe-DL-N(Me)Val-DL-N(Me)Val-DL-Pro-DL-N(Me)Asn(Me)],literal,10.1021/NP070346O,,,,
189,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q105216236,literal,Symplocos oblongifolia,literal,PXLGPPKZVKTSDE-ITCRNYNTSA-N,literal,O=C(O)C12CCC(C)C(O)(C)C2C3=CCC4C5(C)CCC(OC6OCC(O)C(OC7OC(CO)C(O)C(O)C7O)C6O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,827217-1,,literal,Q105216236,literal,10.1021/JF010863R,,,,
190,uri,http://www.wikidata.org/entity/Q15315365,uri,http://www.wikidata.org/entity/Q23905964,literal,Symplocos tinctoria,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,248040-2,en,literal,D-glucopyranose,literal,10.1016/0378-8741(90)90067-4,literal,2280-44-6,literal,CHEMBL1222250
191,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q105186049,literal,Symplocos glomerata,literal,NUVWUBBBRAWZBE-OJDXFZJBSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(OC8OCC(O)C(O)C8O)C(O)C1OC9OCC(O)C(O)C9O,literal,982163-1,en,literal,Copteroside E,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
192,uri,http://www.wikidata.org/entity/Q17246006,uri,http://www.wikidata.org/entity/Q105017751,literal,Symplocos microcalyx,literal,GSTCPEBQYSOEHV-UHFFFAOYSA-N,literal,O=C(C1=C(O)C=C(OC2OC(CO)C(O)C(O)C2O)C=C1O)CCC3=CC=C(O)C=C3,literal,827692-1,en,literal,trilobatin,literal,10.1055/S-2008-1075008,,,,
193,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q105262564,literal,Symplocos glomerata,literal,SVZYIOROKNINRX-VVOYPCKCSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(O)C(O)C1OC8OCC(O)C(O)C8O,literal,982163-1,,literal,Q105262564,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
194,uri,http://www.wikidata.org/entity/Q11046543,uri,http://www.wikidata.org/entity/Q83048126,literal,Symplocos sumuntia,literal,AAGCATAPYOEULE-LHHMAMHXSA-N,literal,O=C1OCC(CC2=CC=C(O)C(OC)=C2)C1CC3=CC=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3,literal,827322-1,en,literal,Matairesinoside,literal,10.1016/J.PHYTOCHEM.2007.08.022,literal,23202-85-9,,
195,uri,http://www.wikidata.org/entity/Q17242827,uri,http://www.wikidata.org/entity/Q75068838,literal,Symplocos laeteviridis,literal,SBBWNCCDZGYIDQ-ZDQPJKKJSA-N,literal,CCCCC(C)C(=O)N1CCCC1C(=O)N(C)C(Cc1ccccc1)C(=O)NCC(=O)N(C)C(C(=O)NC(C(=O)NCC(=O)N(C)C(Cc1ccccc1)C(=O)N1CCCC1C(=O)OC)C(C)CC)C(C)C,literal,827149-1,en,literal,Malevamide A,literal,10.1021/NP990449+,,,,
196,uri,http://www.wikidata.org/entity/Q15315365,uri,http://www.wikidata.org/entity/Q409216,literal,Symplocos tinctoria,literal,IAJILQKETJEXLJ-QTBDOELSSA-N,literal,C(=O)C(C(C(C(C(=O)O)O)O)O)O,literal,248040-2,en,literal,D-glucouronic acid,literal,10.1016/0378-8741(90)90067-4,literal,6556-12-3,,
197,uri,http://www.wikidata.org/entity/Q10924815,uri,http://www.wikidata.org/entity/Q83048126,literal,Symplocos setchuensis,literal,AAGCATAPYOEULE-LHHMAMHXSA-N,literal,O=C1OCC(CC2=CC=C(O)C(OC)=C2)C1CC3=CC=C(OC4OC(CO)C(O)C(O)C4O)C(OC)=C3,literal,827302-1,en,literal,Matairesinoside,literal,10.1021/NP0101189,literal,23202-85-9,,
198,uri,http://www.wikidata.org/entity/Q15315365,uri,http://www.wikidata.org/entity/Q78172907,literal,Symplocos tinctoria,literal,AEMOLEFTQBMNLQ-AQKNRBDQSA-N,literal,C1(C(C(OC(C1O)O)C(=O)O)O)O,literal,248040-2,en,literal,D-glucopyranuronic acid,literal,10.1016/0378-8741(90)90067-4,literal,528-16-5,literal,CHEMBL496672
199,uri,http://www.wikidata.org/entity/Q104083762,uri,http://www.wikidata.org/entity/Q75067034,literal,Symplocos laetiviridis,literal,JCNPRLFFSUMABB-OFOGQRPBSA-N,literal,CNC(=O)CC1C(=O)N(C)C(C)C(=O)OC(C)CCCC=CCCC(OC)CC=CC=C(C)C(=O)NC(C(C)C)C(=O)N(C)C(Cc2ccccc2)C(=O)N(C)C(C(C)C)C(=O)N(C)C(C(C)C)C(=O)N2CCCC2C(=O)N1C,,,en,literal,Malevamide E,literal,10.1021/NP100299V,,,,
200,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q409478,literal,Symplocos oblongifolia,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,827217-1,en,literal,quercetin,literal,10.1016/S0305-1978(97)00054-9,literal,117-39-5,literal,CHEMBL50
201,uri,http://www.wikidata.org/entity/Q10924815,uri,http://www.wikidata.org/entity/Q4284467,literal,Symplocos setchuensis,literal,MATGKVZWFZHCLI-LSDHHAIUSA-N,literal,COC1=C(C=CC(=C1)CC2COC(=O)C2CC3=CC(=C(C=C3)O)OC)O,literal,827302-1,en,literal,matairesinol,literal,10.1021/NP0101189,literal,580-72-3,literal,CHEMBL425148
202,uri,http://www.wikidata.org/entity/Q15315365,uri,http://www.wikidata.org/entity/Q422729,literal,Symplocos tinctoria,literal,IAJILQKETJEXLJ-RSJOWCBRSA-N,literal,C(=O)C(C(C(C(C(=O)O)O)O)O)O,literal,248040-2,en,literal,D-galacturonic acid,literal,10.1016/0378-8741(90)90067-4,literal,14982-50-4,,
203,uri,http://www.wikidata.org/entity/Q17242827,uri,http://www.wikidata.org/entity/Q75067034,literal,Symplocos laeteviridis,literal,JCNPRLFFSUMABB-OFOGQRPBSA-N,literal,CNC(=O)CC1C(=O)N(C)C(C)C(=O)OC(C)CCCC=CCCC(OC)CC=CC=C(C)C(=O)NC(C(C)C)C(=O)N(C)C(Cc2ccccc2)C(=O)N(C)C(C(C)C)C(=O)N(C)C(C(C)C)C(=O)N2CCCC2C(=O)N1C,literal,827149-1,en,literal,Malevamide E,literal,10.1021/NP100299V,,,,
204,uri,http://www.wikidata.org/entity/Q17242827,uri,http://www.wikidata.org/entity/Q75067034,literal,Symplocos laeteviridis,literal,JCNPRLFFSUMABB-OFOGQRPBSA-N,literal,CNC(=O)CC1C(=O)N(C)C(C)C(=O)OC(C)CCCC=CCCC(OC)CC=CC=C(C)C(=O)NC(C(C)C)C(=O)N(C)C(Cc2ccccc2)C(=O)N(C)C(C(C)C)C(=O)N(C)C(C(C)C)C(=O)N2CCCC2C(=O)N1C,literal,827149-1,en,literal,Malevamide E,literal,10.1021/NP070346O,,,,
205,uri,http://www.wikidata.org/entity/Q11041582,uri,http://www.wikidata.org/entity/Q104972894,literal,Symplocos caudata,literal,CZMRCDWAGMRECN-GDQSFJPYSA-N,literal,OCC1OC(OC2(OC(CO)C(O)C2O)CO)C(O)C(O)C1O,literal,827037-1,en,literal,Ido(b1-2b)D-Sorf,literal,10.1248/CPB.53.110,,,,
206,uri,http://www.wikidata.org/entity/Q17244632,uri,http://www.wikidata.org/entity/Q105273441,literal,Symplocos oblongifolia,literal,UIKWDPGGEUVHFN-SUPKXEJESA-N,literal,O=C(OC1C(OCC(O)C1OC2OC(CO)C(O)C(O)C2O)OC3CCC4(C)C(CCC5(C)C4CC=C6C7CC(C)(C)CCC7(C(=O)OC8OC(CO)C(O)C(O)C8O)CCC65C)C3(C)C)C,literal,827217-1,en,literal,3beta-[(2-O-Acetyl-3-O-beta-D-glucopyranosyl-alpha-L-arabinopyranosyl)oxy]oleana-12-ene-28-oic acid beta-D-glucopyranosyl ester,literal,10.1021/JF010863R,,,,
207,uri,http://www.wikidata.org/entity/Q10925750,uri,http://www.wikidata.org/entity/Q105262561,literal,Symplocos glomerata,literal,SVZYIOROKNINRX-MJEJLEAKSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(C(=O)OC7OC(CO)C(O)C(O)C7O)CCC54C)C2(C)C)C(O)C(O)C1OC8OCC(O)C(O)C8O,literal,982163-1,en,literal,Salsoloside C,literal,10.1016/J.PHYTOCHEM.2004.01.012,,,,
