,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
162,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105369114,literal,Actinidia polygama,literal,YZCAVCYYHPLAIN-GNKNDYOOSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,60472666-2,en,literal,"3-[(2R,3S,4R,5S,6S)-6-[[(2S,3S,4R,5R,6R)-3,4-dihydroxy-6-methyl-5-[(2R,3S,4S,5S,6R)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1016/0031-9422(90)89052-B,,,,
163,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105156731,literal,Actinidia polygama,literal,LSRNBGXEEKNZHN-KDXUFGMBSA-N,literal,O=C1OCC(C)C2CCC(C)C12,literal,60472666-2,en,literal,"(4S,4aR,7S,7aS)-4,7-dimethyl-4,4a,5,6,7,7a-hexahydro-3H-cyclopenta[c]pyran-1-one",literal,10.1246/BCSJ.53.3683,,,,
164,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q104994571,literal,Actinidia polygama,literal,FFMVHFPLIIYYNC-OKSSEWIBSA-N,literal,O=C(O)C12CCC(=C)C(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CC1,literal,60472666-2,en,literal,"2alpha,3alpha,23-Trihydroxyurs-12,20(30)-dien-28-oic acid",literal,10.1016/0031-9422(92)83634-B,,,,
165,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q104253499,literal,Actinidia chinensis,literal,AAWZDTNXLSGCEK-LNVDRNJUSA-N,literal,O=C(O)C1(O)CC(O)C(O)C(O)C1,literal,828396-1,en,literal,Quinic acid,literal,10.1006/FSTL.1996.0201,,,,
166,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q110186393,literal,Actinidia polygama,literal,MYWZEIPXJWLRJT-HGNGGELXSA-N,literal,O1CC(C)C2C(=C)C1(C)CC2,literal,60472666-2,en,literal,(+)-Matatabiether,literal,10.1016/S0040-4039(00)75373-1,,,,
167,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105215812,literal,Actinidia polygama,literal,PWFJILMZPHBSAY-XEYVQFKVSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=C(O)C6,literal,60472666-2,en,literal,"3-[(2R,3S,4R,5R,6S)-6-[[(2S,3S,4S,5R,6S)-3,4-dihydroxy-6-methyl-5-[(2R,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxyoxan-2-yl]oxymethyl]-3,4,5-trihydroxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one",literal,10.1016/0031-9422(90)89052-B,,,,
168,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105345928,literal,Actinidia polygama,literal,YBNBHWAREBTVKH-RKDXNWHRSA-N,literal,OCC1=C(C)CCC1C(C)CO,literal,60472666-2,en,literal,(2S)-2-[(1R)-2-(hydroxymethyl)-3-methylcyclopent-2-en-1-yl]propan-1-ol,literal,10.1016/0040-4020(80)88041-0,,,,
169,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105307748,literal,Actinidia polygama,literal,WKVZBLIEJQJTCN-KJVBOBAHSA-N,literal,O=C(OC1C(O)CC2(C)C(CCC3(C)C2CC=C4C5C(C)C(C)CCC5(C(=O)O)CCC43C)C1(C)CO)C=CC6=CC=C(O)C=C6,literal,60472666-2,en,literal,3-O-Coumaroylasiatic acid,literal,10.1016/S0031-9422(00)94767-8,,,,
170,uri,http://www.wikidata.org/entity/Q10956650,uri,http://www.wikidata.org/entity/Q110191116,literal,Actinidia valvata,literal,DSXDJYGSWSBVSI-UHFFFAOYSA-N,literal,O=C(OC1OC(CO)C(O)C(O)C1O)C23CCC(O)(CO)C(C)C3C4=CCC5C6(C)CC(O)C(O)C(CO)(CO)C6CCC5(C)C4(C)CC2,literal,316485-1,en,literal,"[3,4,5-Trihydroxy-6-(hydroxymethyl)oxan-2-yl] 2,10,11-trihydroxy-2,9,9-tris(hydroxymethyl)-1,6a,6b,12a-tetramethyl-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicene-4a-carboxylate",literal,10.1002/HLCA.200890060,,,,
171,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105215176,literal,Actinidia polygama,literal,PUONAUMPSYDKKY-UOZDFZHRSA-N,literal,O=C1OC23C=CC4C5(C)CC(O)C(O)C(C)(CO)C5CCC4(C)C3(C)CCC16CCC(C)C(C)C26,literal,60472666-2,en,literal,"(1S,4S,5R,8R,9S,10S,11R,13S,14R,17S,18R,19S,20R)-10,11-dihydroxy-9-(hydroxymethyl)-4,5,9,13,19,20-hexamethyl-24-oxahexacyclo[15.5.2.01,18.04,17.05,14.08,13]tetracos-15-en-23-one",literal,10.1016/S0031-9422(00)94767-8,,,,
172,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q105198422,literal,Actinidia polygama,literal,ORSRMFUEDMCTJU-QXFUBDJGSA-N,literal,O=C1OC2(C(=CCC2C1C)C)C,literal,60472666-2,en,literal,Actinidialactone,literal,10.1246/BCSJ.53.3683,,,,
173,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q105153636,literal,Actinidia arguta,literal,LLPRITPJQPQXIR-BVDHFOMSSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2OC4OCC(O)C(O)C4O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,316460-1,en,literal,"3-{[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-({[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxy}methyl)-3-{[(2S,3R,4S,5R)-3,4,5-trihydroxyoxan-2-yl]oxy}oxan-2-yl]oxy}-5,7-dihydroxy-2-(4-hydroxyphenyl)chromen-4-one",literal,10.1016/0031-9422(91)83680-J,literal,131573-90-5,,
174,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q27139629,literal,Actinidia chinensis,literal,FFMVHFPLIIYYNC-QXIFDOFRSA-N,literal,CC1C2C3=CCC4C(C3(CCC2(CCC1=C)C(=O)O)C)(CCC5C4(CC(C(C5(C)CO)O)O)C)C,literal,828396-1,en,literal,actinidic acid,literal,10.1271/BBB.65.480,literal,341971-45-7,literal,CHEMBL2088612
175,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q122043,literal,Actinidia arguta,literal,BJHIKXHVCXFQLS-UYFOZJQFSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,316460-1,en,literal,keto-D-fructose,literal,10.1006/FSTL.1996.0201,literal,57-48-7,,
176,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q190143,literal,Actinidia arguta,literal,BJEPYKJPYRNKOW-UHFFFAOYSA-N,literal,C(C(C(=O)O)O)C(=O)O,literal,316460-1,en,literal,DL-malic acid,literal,10.1006/FSTL.1996.0201,literal,6915-15-7,literal,CHEMBL1455497
177,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q121802,literal,Actinidia chinensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,828396-1,en,literal,beta-sitosterol,literal,10.1007/S10600-010-9599-0,literal,83-46-5,,
178,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q27136427,literal,Actinidia polygama,literal,JXSVIVRDWWRQRT-SVOQGVCWSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1C)C)C(=O)O,literal,60472666-2,en,literal,"2alpha,3alpha,23-trihydroxyurs-12-en-28-oic acid",literal,10.1016/S0031-9422(00)94767-8,literal,103974-74-9,literal,CHEMBL1773214
179,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q27136427,literal,Actinidia polygama,literal,JXSVIVRDWWRQRT-SVOQGVCWSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1C)C)C(=O)O,literal,60472666-2,en,literal,"2alpha,3alpha,23-trihydroxyurs-12-en-28-oic acid",literal,10.1016/0031-9422(92)83634-B,literal,103974-74-9,literal,CHEMBL1773214
180,uri,http://www.wikidata.org/entity/Q15345827,uri,http://www.wikidata.org/entity/Q121802,literal,Saurauia excelsa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,829326-1,en,literal,beta-sitosterol,literal,10.1021/NP50032A034,literal,64997-52-0,,
181,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q23905964,literal,Actinidia arguta,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,316460-1,en,literal,D-glucopyranose,literal,10.1006/FSTL.1996.0201,literal,54-17-1,literal,CHEMBL1222250
182,uri,http://www.wikidata.org/entity/Q132741,uri,http://www.wikidata.org/entity/Q27266794,literal,Actinidia kolomikta,literal,HQNOUCSPWAGQND-GKLNBGJFSA-N,literal,CC1C(C(C(C(O1)OC2=CC(=C3C(=C2)OC(=C(C3=O)O)C4=CC=C(C=C4)O)O)O)O)O,literal,828402-1,en,literal,kaempferol-7-rhamnoside,literal,10.1007/S10600-010-9569-6,literal,20196-89-8,literal,CHEMBL1289337
183,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q23905964,literal,Actinidia chinensis,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,828396-1,en,literal,D-glucopyranose,literal,10.1006/FSTL.1996.0201,literal,2280-44-6,literal,CHEMBL1222250
184,uri,http://www.wikidata.org/entity/Q15225258,uri,http://www.wikidata.org/entity/Q199678,literal,Actinidia hemsleyana,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,316468-1,en,literal,vitamin C,literal,10.1006/FSTL.1996.0201,literal,50-81-7,literal,CHEMBL196
185,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q19414,literal,Actinidia chinensis,literal,BQOFWKZOCNGFEC-UHFFFAOYSA-N,literal,CC1=CCC2C(C1)C2(C)C,literal,828396-1,en,literal,(±)-3-carene,literal,10.1021/JF00069A050,literal,13466-78-9,literal,CHEMBL506854
186,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q15478109,literal,Actinidia polygama,literal,JXSVIVRDWWRQRT-UYDOISQJSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1C)C)C(=O)O,literal,60472666-2,en,literal,asiatic acid,literal,10.1016/S0031-9422(00)94767-8,literal,464-92-6,literal,CHEMBL404313
187,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q15478109,literal,Actinidia polygama,literal,JXSVIVRDWWRQRT-UYDOISQJSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)CO)O)O)C)C)C2C1C)C)C(=O)O,literal,60472666-2,en,literal,asiatic acid,literal,10.1016/0031-9422(92)83634-B,literal,464-92-6,literal,CHEMBL404313
188,uri,http://www.wikidata.org/entity/Q15225258,uri,http://www.wikidata.org/entity/Q122043,literal,Actinidia hemsleyana,literal,BJHIKXHVCXFQLS-UYFOZJQFSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,316468-1,en,literal,keto-D-fructose,literal,10.1006/FSTL.1996.0201,literal,57-48-7,,
189,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q23050136,literal,Actinidia chinensis,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,828396-1,en,literal,(−)-epicatechin,literal,10.1055/S-2005-871225,literal,490-46-0,literal,CHEMBL583912
190,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q23050136,literal,Actinidia chinensis,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,828396-1,en,literal,(−)-epicatechin,literal,10.1021/JF000549H,literal,490-46-0,literal,CHEMBL583912
191,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q23050136,literal,Actinidia chinensis,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,828396-1,en,literal,(−)-epicatechin,literal,10.1021/JF061478A,literal,490-46-0,literal,CHEMBL583912
192,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q23050136,literal,Actinidia chinensis,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,828396-1,en,literal,(−)-epicatechin,literal,10.1007/S10600-010-9599-0,literal,490-46-0,literal,CHEMBL583912
193,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q1907191,literal,Actinidia chinensis,literal,MDZKJHQSJHYOHJ-LLICELPBSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1)C)C(=O)O)C,literal,828396-1,en,literal,maslinic acid,literal,10.1016/J.FITOTE.2010.06.007,literal,4373-41-5,literal,CHEMBL201515
194,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q209388,literal,Actinidia chinensis,literal,YIWUKEYIRIRTPP-UHFFFAOYSA-N,literal,CCCCC(CC)CO,literal,828396-1,en,literal,2-ethylhexanol,literal,10.1021/JF00069A050,literal,104-76-7,literal,CHEMBL31637
195,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q21036645,literal,Actinidia chinensis,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,828396-1,en,literal,aldehydo-D-glucose,literal,10.1006/FSTL.1996.0201,literal,50-99-7,,
196,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q22083556,literal,Actinidia chinensis,literal,HDJLSECJEQSPKW-UHFFFAOYSA-N,literal,COC(=O)C1=CC=CO1,literal,828396-1,en,literal,methyl 2-furoate,literal,10.1021/JF00069A050,literal,611-13-2,,
197,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q23905964,literal,Actinidia polygama,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,60472666-2,en,literal,D-glucopyranose,literal,10.1006/FSTL.1996.0201,literal,2280-44-6,literal,CHEMBL1222250
198,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q161669,literal,Actinidia chinensis,literal,JLIDVCMBCGBIEY-UHFFFAOYSA-N,literal,CCC(=O)C=C,literal,828396-1,en,literal,pent-1-en-3-one,literal,10.1021/JF00069A050,literal,1629-58-9,literal,CHEMBL1506228
199,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q113820,literal,Actinidia chinensis,literal,BBMCTIGTTCKYKF-UHFFFAOYSA-N,literal,CCCCCCCO,literal,828396-1,en,literal,heptyl alcohol,literal,10.1021/JF00069A050,literal,111-70-6,literal,CHEMBL273459
200,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q27105694,literal,Actinidia chinensis,literal,JESPWQGCCOLVKQ-AVFWISQGSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC=C(C=C5)O)O)O)O)C6=CC=C(C=C6)O)O,literal,828396-1,en,literal,afzelechin-(4α→8)-afzelechin,literal,10.1055/S-2005-871225,literal,101339-37-1,,
201,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q121802,literal,Actinidia chinensis,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,828396-1,en,literal,beta-sitosterol,literal,10.1007/S10600-010-9599-0,literal,64997-52-0,,
202,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q1452081,literal,Actinidia chinensis,literal,CRSFLLTWRCYNNX-QBNNUVSCSA-N,literal,COC1=C(C(=C2C(=C1)C=CC(=O)O2)OC3C(C(C(C(O3)CO)O)O)O)O,literal,828396-1,en,literal,fraxin,literal,10.1007/S10600-010-9599-0,literal,524-30-1,literal,CHEMBL293864
203,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q1452081,literal,Actinidia chinensis,literal,CRSFLLTWRCYNNX-QBNNUVSCSA-N,literal,COC1=C(C(=C2C(=C1)C=CC(=O)O2)OC3C(C(C(C(O3)CO)O)O)O)O,literal,828396-1,en,literal,fraxin,literal,10.1016/S0305-1978(01)00064-3,literal,524-30-1,literal,CHEMBL293864
204,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q23905964,literal,Actinidia arguta,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,316460-1,en,literal,D-glucopyranose,literal,10.1006/FSTL.1996.0201,literal,2280-44-6,literal,CHEMBL1222250
205,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q27105200,literal,Actinidia arguta,literal,CDOSHBSSFJOMGT-JTQLQIEISA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,316460-1,en,literal,(-)-linalool,literal,10.1016/J.PHYTOCHEM.2005.12.021,literal,126-91-0,literal,CHEMBL235672
206,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q27105200,literal,Actinidia arguta,literal,CDOSHBSSFJOMGT-JTQLQIEISA-N,literal,CC(=CCCC(C)(C=C)O)C,literal,316460-1,en,literal,(-)-linalool,literal,10.1248/CPB.57.397,literal,126-91-0,literal,CHEMBL235672
207,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q199678,literal,Actinidia chinensis,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,828396-1,en,literal,vitamin C,literal,10.1016/0308-8146(95)90791-5,literal,50-81-7,literal,CHEMBL196
208,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q199678,literal,Actinidia chinensis,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,828396-1,en,literal,vitamin C,literal,10.1006/FSTL.1996.0201,literal,50-81-7,literal,CHEMBL196
209,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q23050136,literal,Actinidia arguta,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,316460-1,en,literal,(−)-epicatechin,literal,10.1055/S-2003-38886,literal,490-46-0,literal,CHEMBL583912
210,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q23050136,literal,Actinidia arguta,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,316460-1,en,literal,(−)-epicatechin,literal,10.1248/CPB.57.397,literal,490-46-0,literal,CHEMBL583912
211,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q122043,literal,Actinidia chinensis,literal,BJHIKXHVCXFQLS-UYFOZJQFSA-N,literal,C(C(C(C(C(=O)CO)O)O)O)O,literal,828396-1,en,literal,keto-D-fructose,literal,10.1006/FSTL.1996.0201,literal,57-48-7,,
212,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q15277,literal,Actinidia chinensis,literal,GFFGJBXGBJISGV-UHFFFAOYSA-N,literal,C1=NC2=C(N1)C(=NC=N2)N,literal,828396-1,en,literal,adenine,literal,10.1007/S10600-010-9599-0,literal,73-24-5,literal,CHEMBL226345
213,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q21036645,literal,Actinidia polygama,literal,GZCGUPFRVQAUEE-SLPGGIOYSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,60472666-2,en,literal,aldehydo-D-glucose,literal,10.1006/FSTL.1996.0201,literal,50-99-7,,
214,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q130133965,literal,Actinidia arguta,literal,YZCAVCYYHPLAIN-PYRCFXGASA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,316460-1,,literal,Q130133965,literal,10.1016/J.PHYTOCHEM.2005.12.021,,,,
215,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q130133965,literal,Actinidia arguta,literal,YZCAVCYYHPLAIN-PYRCFXGASA-N,literal,O=C1C(OC2OC(COC3OC(C)C(OC4OC(C)C(O)C(O)C4O)C(O)C3O)C(O)C(O)C2O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,316460-1,,literal,Q130133965,literal,10.1248/CPB.57.397,,,,
216,uri,http://www.wikidata.org/entity/Q15225258,uri,http://www.wikidata.org/entity/Q159683,literal,Actinidia hemsleyana,literal,KRKNYBCHXYNGOX-UHFFFAOYSA-N,literal,C(C(=O)O)C(CC(=O)O)(C(=O)O)O,literal,316468-1,en,literal,citric acid,literal,10.1006/FSTL.1996.0201,literal,77-92-9,literal,CHEMBL1261
217,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q2740687,literal,Actinidia chinensis,literal,FKRCODPIKNYEAC-UHFFFAOYSA-N,literal,CCC(=O)OCC,literal,828396-1,en,literal,ethyl propionate,literal,10.1021/JF00069A050,literal,105-37-3,literal,CHEMBL44115
218,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q27109862,literal,Actinidia arguta,literal,YPZQHCLBLRWNMJ-UHFFFAOYSA-N,literal,CC(C=O)C1CCC(O1)(C)C=C,literal,316460-1,en,literal,lilac aldehyde,literal,10.1016/J.PHYTOCHEM.2007.03.023,literal,81967-88-6,,
219,uri,http://www.wikidata.org/entity/Q1357333,uri,http://www.wikidata.org/entity/Q199678,literal,Actinidia polygama,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,60472666-2,en,literal,vitamin C,literal,10.1006/FSTL.1996.0201,literal,50-81-7,literal,CHEMBL196
220,uri,http://www.wikidata.org/entity/Q15225258,uri,http://www.wikidata.org/entity/Q184832,literal,Actinidia hemsleyana,literal,MUBZPKHOEPUJKR-UHFFFAOYSA-N,literal,C(=O)(C(=O)O)O,literal,316468-1,en,literal,oxalic acid,literal,10.1006/FSTL.1996.0201,literal,144-62-7,literal,CHEMBL146755
221,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q27162126,literal,Actinidia chinensis,literal,VHVMXWZXFBOANQ-UHFFFAOYSA-N,literal,CCC(C=C)O,literal,828396-1,en,literal,1-penten-3-ol,literal,10.1021/JF00069A050,literal,616-25-1,literal,CHEMBL2269086
222,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q23068576,literal,Actinidia chinensis,literal,RSYUFYQTACJFML-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC=C(C=C3)O)O,literal,828396-1,en,literal,afzelechin,literal,10.1055/S-2005-871225,literal,2545-00-8,literal,CHEMBL3437595
223,uri,http://www.wikidata.org/entity/Q163522,uri,http://www.wikidata.org/entity/Q27136834,literal,Actinidia chinensis,literal,LWEHRPZXRYZMDC-UJPOAAIJSA-N,literal,COC1=C(C=CC(=C1)O)OC2C(C(C(C(O2)CO)O)O)O,literal,828396-1,en,literal,isotachioside,literal,10.1007/S10600-010-9599-0,literal,31427-08-4,,
224,uri,http://www.wikidata.org/entity/Q15345827,uri,http://www.wikidata.org/entity/Q121802,literal,Saurauia excelsa,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,829326-1,en,literal,beta-sitosterol,literal,10.1021/NP50032A034,literal,19044-06-5,,
225,uri,http://www.wikidata.org/entity/Q15225258,uri,http://www.wikidata.org/entity/Q27117234,literal,Actinidia hemsleyana,literal,LKDRXBCSQODPBY-VRPWFDPXSA-N,literal,C1C(C(C(C(O1)(CO)O)O)O)O,literal,316468-1,en,literal,D-fructopyranose,literal,10.1006/FSTL.1996.0201,literal,6347-01-9,literal,CHEMBL2325229
226,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q27114776,literal,Actinidia arguta,literal,NKFZLEYLWAFYEH-CJNLAGEVSA-N,literal,C1C(C(C(C(O1)OC2C(C(C(OC2OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)CO)O)O)O)O)O,literal,316460-1,en,literal,Quercetin 3-sambubioside,literal,10.1016/0031-9422(91)83680-J,literal,83048-35-5,literal,CHEMBL455758
227,uri,http://www.wikidata.org/entity/Q848074,uri,http://www.wikidata.org/entity/Q199678,literal,Actinidia arguta,literal,CIWBSHSKHKDKBQ-JLAZNSOCSA-N,literal,OC[CH](O)[CH]1OC(=O)C(=C1O)O,literal,316460-1,en,literal,vitamin C,literal,10.1006/FSTL.1996.0201,literal,50-81-7,literal,CHEMBL196
