,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
185,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105030873,literal,Elaeagnus umbellata,literal,HNHLBFCERWRSQD-CKKYRAPBSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5C3=C(O)C2O)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C9=C8C(=O)OC6C9C%10(O)OCC(O)C(O)C%10O,literal,927281-1,,literal,Q105030873,literal,10.1248/CPB.47.536,,,,
186,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q121802,literal,Elaeagnus angustifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,323646-1,en,literal,beta-sitosterol,literal,10.1007/BF02249680,literal,64997-52-0,,
187,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q121802,literal,Elaeagnus angustifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,323646-1,en,literal,beta-sitosterol,literal,10.1007/BF02249647,literal,64997-52-0,,
188,uri,http://www.wikidata.org/entity/Q50834723,uri,http://www.wikidata.org/entity/Q110197319,literal,Elaeagnus orientalis,literal,FLYFIQLJPFEXHM-UHFFFAOYSA-N,literal,OCC1OC(OC2CC3=CCC4C(=CCC5(C)C(CCC45)C(C=CC(CC)C(C)C)C)C3(C)CC2)C(O)C(O)C1O,literal,323775-1,en,literal,"2-[[17-(5-ethyl-6-methylhept-3-en-2-yl)-10,13-dimethyl-2,3,4,7,8,12,14,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-3-yl]oxy]-6-(hydroxymethyl)oxane-3,4,5-triol",literal,10.1080/14786410601083506,,,,
189,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104909882,literal,Elaeagnus umbellata,literal,ADYJMZCMFTVEPX-MJFIUCDMSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC(OC(=O)C4=CC(O)=C(O)C(O)=C4C5C=6C(O)=C(O)C(O)=C7C6C(=O)OC5C(OC(=O)C8=CC(O)=C(O)C(O)=C87)C9OC(=O)C%10=CC(O)=C(O)C(O)=C%10C%11=C(O)C(O)=C(O)C=C%11C(=O)OCC9OC(=O)C%12=CC(O)=C(O)C(O)=C%12)C(OC(=O)C%13=CC(O)=C(O)C(O)=C%13C3=C(O)C2O)C%14OC(=O)C%15=CC(O)=C(O)C(O)=C%15C%16=C(O)C(O)=C(O)C=C%16C(=O)OC%14C(=O)O,literal,927281-1,en,literal,Elaeagnatin C,literal,10.1248/CPB.47.536,,,,
190,uri,http://www.wikidata.org/entity/Q181318,uri,http://www.wikidata.org/entity/Q105025234,literal,Elaeagnus pungens,literal,HBDPPXYSTUTNOM-BJBWCKHRSA-N,literal,OC1=CC=C(OC2OC(COC3OC(CO)C(O)C3O)C(O)C(O)C2O)C=C1OC,literal,927283-1,en,literal,"(2R,3R,4S,5R,6S)-2-({[(2R,3R,4R,5S)-3,4-dihydroxy-5-(hydroxymethyl)oxolan-2-yl]oxy}methyl)-6-(4-hydroxy-3-methoxyphenoxy)oxane-3,4,5-triol",literal,10.1080/10286021003742665,,,,
191,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q104399888,literal,Elaeagnus angustifolia,literal,LPIJOZBIVDCQTE-UHFFFAOYSA-N,literal,C=1C=CC2=C(C1)NC3=C2CCNC3C,literal,323646-1,en,literal,tetrahydroharman,literal,10.1007/BF00563479,literal,2506-10-7,,
192,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105303235,literal,Elaeagnus umbellata,literal,WEOZNYSGUFZYKD-UHFFFAOYSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8C9=C(O)C(O)=C(O)C=C9C(=O)OC%10COC(=O)C%11=CC(O)=C(O)C(O)=C%11C%12=C(O)C(O)=C(O)C=C%12C(=O)OC%10C%13OC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C%16=C%15C(=O)OC%13C%16O,literal,927281-1,,literal,Q105303235,literal,10.1016/S0304-3835(99)00160-3,,,,
193,uri,http://www.wikidata.org/entity/Q181318,uri,http://www.wikidata.org/entity/Q105161019,literal,Elaeagnus pungens,literal,MBXGPCYEZGQNPY-WAYWQWQTSA-N,literal,O=C(O)C=COC=1C=C(C=C(OC)C1OC2=CC=C(C=C2OC)C(=O)O)C(=O)O,literal,927283-1,en,literal,3-[(Z)-2-carboxyethenoxy]-4-(4-carboxy-2-methoxyphenoxy)-5-methoxybenzoic acid,literal,10.1080/10286021003742665,,,,
194,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q27108621,literal,Elaeagnus angustifolia,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,323646-1,en,literal,β-amyrin,literal,10.1007/BF02249647,literal,559-70-6,literal,CHEMBL455098
195,uri,http://www.wikidata.org/entity/Q2658110,uri,http://www.wikidata.org/entity/Q105116927,literal,Shepherdia argentea,literal,IOVKATFAGHZEJV-SECBINFHSA-N,literal,O=C(OC=1C=CC2=C(C1)NC3=C2CCN(C(=O)C)C3C)C,literal,1043645-2,en,literal,"[(1R)-2-acetyl-1-methyl-1,3,4,9-tetrahydropyrido[3,4-b]indol-7-yl] acetate",literal,10.1139/V70-328,,,,
196,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105007054,literal,Elaeagnus umbellata,literal,GEAGRKQCZVLNAU-FYHMHJJZSA-N,literal,O=C1OC2C(O)OC(CO)C(O)C2OC(=O)C3=CC(O)=C(O)C(O)=C3C=4C(O)=C(O)C(O)=CC14,literal,927281-1,en,literal,"2,3-(S)-hexahydroxydiphenoyl-D-glucose",literal,10.1248/CPB.47.536,,,,
197,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105158988,literal,Elaeagnus umbellata,literal,LXOYSAZBVCZIGP-UGZVQGQRSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8C9(O)OCC(O)C(O)C9O,literal,927281-1,,literal,Q105158988,literal,10.1248/CPB.47.536,,,,
198,uri,http://www.wikidata.org/entity/Q15245917,uri,http://www.wikidata.org/entity/Q121802,literal,Elaeagnus triflora,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,165503-3,en,literal,beta-sitosterol,literal,10.1007/BF02249647,literal,64997-52-0,,
199,uri,http://www.wikidata.org/entity/Q15246455,uri,http://www.wikidata.org/entity/Q105246644,literal,Elaeagnus bockii,literal,RWOROKYFJDCRSX-NCECAZFUSA-N,literal,O=C(OCC1OC(OC2C(O)C(O)C(OC2OC=3C(=O)C4=C(O)C=C(OC5OC(C)C(O)C(O)C5O)C=C4OC3C=6C=CC(O)=C(O)C6)CO)C(O)C(O)C1O)C=CC7=CC(OC)=C(O)C(OC)=C7,literal,323660-1,,literal,Q105246644,literal,10.1080/10575630108041283,,,,
200,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q104981960,literal,Elaeagnus angustifolia,literal,DJCQJZKZUCHHAL-UHFFFAOYSA-N,literal,O=C(O)CCCCCCCC=CCCCCC,literal,323646-1,en,literal,pentadec-9-enoic acid,literal,10.1007/BF02249647,literal,15451-50-0,,
201,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q209727,literal,Elaeagnus angustifolia,literal,IPCSVZSSVZVIGE-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCC(=O)O,literal,323646-1,en,literal,palmitic acid,literal,10.1007/BF02249647,literal,57-10-3,literal,CHEMBL82293
202,uri,http://www.wikidata.org/entity/Q181318,uri,http://www.wikidata.org/entity/Q105161018,literal,Elaeagnus pungens,literal,MBXGPCYEZGQNPY-UHFFFAOYSA-N,literal,O=C(O)C=COC=1C=C(C=C(OC)C1OC2=CC=C(C=C2OC)C(=O)O)C(=O)O,literal,927283-1,en,literal,3-(2-Carboxyethenoxy)-4-(4-carboxy-2-methoxyphenoxy)-5-methoxybenzoic acid,literal,10.1080/10286021003742665,,,,
203,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105226531,literal,Elaeagnus umbellata,literal,QROGXMPNPDWBEY-UDYZFFODSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8C=9C(O)=C(O)C(O)=C%10C9C(=O)OCC(OC(=O)C%11=CC(O)=C(O)C(O)=C%11)C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12%10)C%13OC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C%15C(=O)OC%13O,literal,927281-1,,literal,Q105226531,literal,10.1248/CPB.47.536,,,,
204,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q17119299,literal,Elaeagnus umbellata,literal,FYIJLTSMNXUNLT-CXQFPWCTSA-N,literal,C1C2C(C(C(C(O2)OC(=O)C3=CC(=C(C(=C3)O)O)O)O)O)OC(=O)C4=CC(=C(C(=C4C5=C(C(=C(C=C5C(=O)O1)O)O)O)O)O)O,literal,927281-1,en,literal,Strictinin,literal,10.1248/CPB.47.536,literal,517-46-4,literal,CHEMBL504212
205,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105233032,literal,Elaeagnus umbellata,literal,RBCBWTZJWLFGTN-CCUKBBGQSA-N,literal,O=C(O)C1OC(=O)C2=CC(O)=C(O)C(O)=C2C3=C(O)C(O)=C(O)C=C3C(=O)OC1C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OCC4OC(=O)C7=CC(O)=C(O)C(O)=C7,literal,927281-1,,literal,Q105233032,literal,10.1248/CPB.47.536,,,,
206,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q27116668,literal,Elaeagnus angustifolia,literal,ZQPPMHVWECSIRJ-UHFFFAOYSA-N,literal,CCCCCCCCC=CCCCCCCCC(=O)O,literal,323646-1,en,literal,octadec-9-enoic acid,literal,10.1007/BF02249647,literal,2027-47-6,,
207,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105158787,literal,Elaeagnus umbellata,literal,LXDFURPXDYWVDX-PLWXGXTRSA-N,literal,O=C(O)C(OC(=O)C1=CC(O)=C(O)C(O)=C1)C(O)C2OC(=O)C3=CC(O)=C(O)C(O)=C3C=4C(O)=C(O)C(O)=CC4C(=O)OCC2OC(=O)C5=CC(O)=C(O)C(O)=C5,literal,927281-1,en,literal,"(2R,3S)-3-[(10S,11S)-3,4,5,17,18,19-hexahydroxy-8,14-dioxo-11-(3,4,5-trihydroxybenzoyl)oxy-9,13-dioxatricyclo[13.4.0.02,7]nonadeca-1(19),2,4,6,15,17-hexaen-10-yl]-3-hydroxy-2-(3,4,5-trihydroxybenzoyl)oxypropanoic acid",literal,10.1248/CPB.47.536,,,,
208,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105310888,literal,Elaeagnus umbellata,literal,WQOMKJNVNWYPCL-NYNCKZAKSA-N,literal,O=C(O)C1OC(=O)C2=CC(O)=C(O)C(O)=C2C3=C(O)C(O)=C(O)C=C3C(=O)OC1C4OC(=O)C5=CC(O)=C(O)C(O)=C5C6=C(O)C(O)=C(O)C=C6C(=O)OCC4OC(=O)C7=CC(O)=C(O)C(O)=C7C8C=9C(O)=C(O)C(O)=C%10C9C(=O)OC8C(OC(=O)C%11=CC(O)=C(O)C(O)=C%11%10)C%12OC(=O)C%13=CC(O)=C(O)C(O)=C%13C%14=C(O)C(O)=C(O)C=C%14C(=O)OCC%12OC(=O)C%15=CC(O)=C(O)C(O)=C%15,literal,927281-1,en,literal,Elaeagnatin B,literal,10.1248/CPB.47.536,,,,
209,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104946585,literal,Elaeagnus umbellata,literal,BVIDHDDVWCBYDM-ZIWHIWHVSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC4OC(OC(=O)C5=CC(O)=C(O)C(O)=C5C6C=7C(O)=C(O)C(O)=C8C7C(=O)OC6C(OC(=O)C9=CC(O)=C(O)C(O)=C98)C%10OC(=O)C%11=CC(O)=C(O)C(O)=C%11C%12=C(O)C(O)=C(O)C=C%12C(=O)OCC%10OC(=O)C%13=CC(O)=C(O)C(O)=C%13)C(O)C(O)C4OC(=O)C%14=CC(O)=C(O)C(O)=C%14C3=C(O)C2O,literal,927281-1,,literal,Q104946585,literal,10.1248/CPB.47.536,,,,
210,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105110970,literal,Elaeagnus umbellata,literal,ICGSOLGBHDVXJA-HRQCHSRESA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5C3=C(O)C2O)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C9=C8C(=O)OC6C9O,literal,927281-1,,literal,Q105110970,literal,10.1248/CPB.47.536,,,,
211,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104971062,literal,Elaeagnus umbellata,literal,CVXCHYSASWNMEU-SBCULTQVSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5C3=C(O)C2O)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C9=C8C(=O)OC6C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC%11COC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C%14OC(=O)C%15=CC(O)=C(O)C(O)=C%15C%16=C(O)C(O)=C(O)C%17=C%16C(=O)OC%14C%17O,literal,927281-1,en,literal,Elaeagnatin D,literal,10.1248/CPB.47.536,,,,
212,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q104667271,literal,Elaeagnus angustifolia,literal,CWOYLIJQLSNRRN-UHFFFAOYSA-N,literal,N1=C(C=2NC=3C=CC=CC3C2CC1)C,literal,323646-1,en,literal,"1-methyl-3H,4H,9H-pyrido[3,4-b]indole",literal,10.1007/BF00563479,literal,525-41-7,,
213,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q27104266,literal,Elaeagnus angustifolia,literal,LPZCCMIISIBREI-JXMPMKKESA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2=CCC4C3(CCC(C4C)O)C)C)C(C)C,literal,323646-1,en,literal,α1-sitosterol,literal,10.1007/BF02249647,literal,474-40-8,literal,CHEMBL3184315
214,uri,http://www.wikidata.org/entity/Q2658110,uri,http://www.wikidata.org/entity/Q104921917,literal,Shepherdia argentea,literal,AZTMWIPCEFFOJD-ZETCQYMHSA-N,literal,OC=1C=CC2=C(C1)NC3=C2CCNC3C,literal,1043645-2,en,literal,(S)-7-Hydroxytetrahydroharman,literal,10.1139/V70-328,,,,
215,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104913448,literal,Elaeagnus umbellata,literal,AJXLJCPDSNUZTO-HIUHLNCKSA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5C3=C(O)C2O)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C9=C8C(=O)OC6C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC%11COC(=O)C%12=CC(O)=C(O)C(O)=C%12C%13=C(O)C(O)=C(O)C=C%13C(=O)OC%11C(O)C(OC(=O)C%14=CC(O)=C(O)C(O)=C%14)C(=O)O,literal,927281-1,,literal,Q104913448,literal,10.1248/CPB.47.536,,,,
216,uri,http://www.wikidata.org/entity/Q247980,uri,http://www.wikidata.org/entity/Q105188698,literal,Shepherdia canadensis,literal,OAIJSZIZWZSQBC-UHFFFAOYSA-N,literal,C(=CC=C(C=CC=C(C=CC=C(C)CCC=C(C)C)C)C)C=C(C=CC=C(C=CC=C(C)CCC=C(C)C)C)C,literal,323864-1,en,literal,"2,6,10,14,19,23,27,31-Octamethyl 2,6,8,10,12,14,16,18,20,22,24,26,30-dotriacontatridecaene",literal,10.1016/S0031-9422(00)85452-7,literal,4418-71-7,,
217,uri,http://www.wikidata.org/entity/Q247980,uri,http://www.wikidata.org/entity/Q105188698,literal,Shepherdia canadensis,literal,OAIJSZIZWZSQBC-UHFFFAOYSA-N,literal,C(=CC=C(C=CC=C(C=CC=C(C)CCC=C(C)C)C)C)C=C(C=CC=C(C=CC=C(C)CCC=C(C)C)C)C,literal,323864-1,en,literal,"2,6,10,14,19,23,27,31-Octamethyl 2,6,8,10,12,14,16,18,20,22,24,26,30-dotriacontatridecaene",literal,10.3891/ACTA.CHEM.SCAND.08-1305,literal,4418-71-7,,
218,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q10843743,literal,Elaeagnus angustifolia,literal,ULQISTXYYBZJSJ-UHFFFAOYSA-N,literal,O=C(O)CCCCCCCCCCC(O)CCCCCC,literal,323646-1,en,literal,12-hydroxystearic acid,literal,10.1007/BF00630597,literal,106-14-9,literal,CHEMBL292352
219,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q10843743,literal,Elaeagnus angustifolia,literal,ULQISTXYYBZJSJ-UHFFFAOYSA-N,literal,O=C(O)CCCCCCCCCCC(O)CCCCCC,literal,323646-1,en,literal,12-hydroxystearic acid,literal,10.1007/BF00605188,literal,106-14-9,literal,CHEMBL292352
220,uri,http://www.wikidata.org/entity/Q159188,uri,http://www.wikidata.org/entity/Q105025293,literal,Elaeagnus commutata,literal,HBHCBIIRYVIJGE-ZFWWWQNUSA-N,literal,CC(C)CC1NCCC12C(=O)Nc1cc(O)ccc12,literal,315523-2,en,literal,Isoelacomine,literal,10.1002/HLCA.19960790116,,,,
221,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105034068,literal,Elaeagnus umbellata,literal,HUVLESMCLUQMJM-VWPVRHJQSA-N,literal,O=C(O)C(O)C(O)C1OC(=O)C2=CC(O)=C(O)C(O)=C2C=3C(O)=C(O)C(O)=CC3C(=O)OCC1OC(=O)C4=CC(O)=C(O)C(O)=C4,literal,927281-1,en,literal,"(2R,3R)-3-[(10S,11S)-3,4,5,17,18,19-hexahydroxy-8,14-dioxo-11-(3,4,5-trihydroxybenzoyl)oxy-9,13-dioxatricyclo[13.4.0.02,7]nonadeca-1(19),2,4,6,15,17-hexaen-10-yl]-2,3-dihydroxypropanoic acid",literal,10.1248/CPB.47.536,,,,
222,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q110068470,literal,Hippophae rhamnoides,literal,PGYAYSRVSAJXTE-CLONMANBSA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,literal,323851-1,en,literal,neoxanthin,literal,10.1002/PCA.1353,,,,
223,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q105212745,literal,Elaeagnus umbellata,literal,POXZIMQFEHEOKP-CHHCJFKESA-N,literal,O=C(O)C1=CC(O)=C(O)C(O)=C1OC=2C=C3C(=O)OCC(OC(=O)C4=CC(O)=C(O)C(O)=C4)C(OC(=O)C5=CC(O)=C(O)C(O)=C5C3=C(O)C2O)C6OC(=O)C7=CC(O)=C(O)C(O)=C7C8=C(O)C(O)=C(O)C9=C8C(=O)OC6C9C%10=C(O)C(O)=C(O)C=C%10C(=O)OC%11COC(=O)C%12=CC(OC%13=C(O)C(O)=C(O)C=C%13C(=O)O)=C(O)C(O)=C%12C%14=C(O)C(O)=C(O)C=C%14C(=O)OC%11C%15OC(=O)C%16=CC(O)=C(O)C(O)=C%16C%17=C(O)C(O)=C(O)C%18=C%17C(=O)OC%15C%18O,literal,927281-1,en,literal,Elaeagnatin E,literal,10.1248/CPB.47.536,,,,
224,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q27164304,literal,Elaeagnus angustifolia,literal,DTOSIQBPPRVQHS-UHFFFAOYSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,323646-1,en,literal,"octadeca-9,12,15-trienoic acid",literal,10.1007/BF02249647,literal,1955-33-5,literal,CHEMBL3560296
225,uri,http://www.wikidata.org/entity/Q159188,uri,http://www.wikidata.org/entity/Q105025291,literal,Elaeagnus commutata,literal,HBHCBIIRYVIJGE-DZGCQCFKSA-N,literal,CC(C)CC1NCCC12C(=O)Nc1cc(O)ccc12,literal,315523-2,en,literal,elacomine,literal,10.1002/HLCA.19960790116,,,,
226,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q2501558,literal,Elaeagnus angustifolia,literal,FSLPMRQHCOLESF-SFMCKYFRSA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1C)C)C,literal,323646-1,en,literal,α-amyrin,literal,10.1007/BF02249647,literal,638-95-9,literal,CHEMBL455357
227,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q104253024,literal,Elaeagnus angustifolia,literal,ATBOMIWRCZXYSZ-XZBBILGWSA-N,literal,O=C(OCC(OC(=O)CCCCCCCC=CCC=CCCCCC)COP(=O)(O)OCC(O)CO)CCCCCCCCCCCCCCC,literal,323646-1,en,literal,Phosphatidyl glycerol,literal,10.1007/BF02249680,,,,
228,uri,http://www.wikidata.org/entity/Q165378,uri,http://www.wikidata.org/entity/Q115950146,literal,Hippophae rhamnoides,literal,HNICUWMFWZBIFP-PXBBSODISA-N,literal,O=C(O)CCCCCCCC=CC=CC(O)CCCCC,literal,323851-1,en,literal,"9,11-Octadecadienoic acid, 13-hydroxy-, (E,Z)-(R)-",literal,10.1007/BF00574728,,,,
229,uri,http://www.wikidata.org/entity/Q15246709,uri,http://www.wikidata.org/entity/Q23050136,literal,Elaeagnus glabra,literal,PFTAWBLQPZVEMU-UKRRQHHQSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,927282-1,en,literal,(−)-epicatechin,literal,10.1271/BBB1961.51.139,literal,490-46-0,literal,CHEMBL583912
230,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q369777,literal,Elaeagnus angustifolia,literal,FBUKVWPVBMHYJY-UHFFFAOYSA-N,literal,CCCCCCCCC(=O)O,literal,323646-1,en,literal,pelargonic acid,literal,10.1007/BF02249647,literal,112-05-0,literal,CHEMBL108436
231,uri,http://www.wikidata.org/entity/Q5686857,uri,http://www.wikidata.org/entity/Q104960561,literal,Hippophae,literal,CIWBSHSKHKDKBQ-UHFFFAOYSA-N,literal,O=C1OC(C(O)=C1O)C(O)CO,literal,14480-1,en,literal,C-level,literal,10.1248/CPB.53.1021,,,,
232,uri,http://www.wikidata.org/entity/Q11076711,uri,http://www.wikidata.org/entity/Q104396778,literal,Elaeagnus lanceolata,literal,JHLPYWLKSLVYOI-SNAWJCMRSA-N,literal,O=C(OC)C=CC1=CC(OC)=C(O)C(OC)=C1,literal,323735-1,en,literal,"methyl (2E)-3-(4-hydroxy-3,5-dimethoxyphenyl)prop-2-enoate",literal,10.1080/10575630108041283,,,,
233,uri,http://www.wikidata.org/entity/Q367242,uri,http://www.wikidata.org/entity/Q104397092,literal,Elaeagnus umbellata,literal,LXOYSAZBVCZIGP-UHFFFAOYSA-N,literal,O=C1OCC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3C4=C(O)C(O)=C(O)C=C14)C5OC(=O)C6=CC(O)=C(O)C(O)=C6C7=C(O)C(O)=C(O)C8=C7C(=O)OC5C8C9(O)OCC(O)C(O)C9O,literal,927281-1,en,literal,Pterocarinin A,literal,10.1016/S0304-3835(99)00160-3,,,,
234,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q27105441,literal,Elaeagnus angustifolia,literal,BDHQMRXFDYJGII-UEBIAWITSA-N,literal,CC(C)C(=C)CCC(C)C1CCC2(C1(CCC34C2CCC5C3(C4)CCC(C5(C)C)O)C)C,literal,323646-1,en,literal,24-Methylenecycloartanol,literal,10.1007/BF02249647,literal,1449-09-8,literal,CHEMBL376350
235,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q121802,literal,Elaeagnus angustifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,323646-1,en,literal,beta-sitosterol,literal,10.1007/BF02249680,literal,19044-06-5,,
236,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q121802,literal,Elaeagnus angustifolia,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,323646-1,en,literal,beta-sitosterol,literal,10.1007/BF02249647,literal,19044-06-5,,
237,uri,http://www.wikidata.org/entity/Q157969,uri,http://www.wikidata.org/entity/Q256502,literal,Elaeagnus angustifolia,literal,DTOSIQBPPRVQHS-PDBXOOCHSA-N,literal,CCC=CCC=CCC=CCCCCCCCC(=O)O,literal,323646-1,en,literal,alpha-linolenic acid,literal,10.1007/BF02249647,literal,463-40-1,literal,CHEMBL8739
