,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
132,uri,http://www.wikidata.org/entity/Q5382150,uri,http://www.wikidata.org/entity/Q104393310,literal,Ephedra trifurca,literal,XQWCILGCSOTHNP-UHFFFAOYSA-N,literal,O=C(O)C1=CC(=O)C2=CC(OC)=CC=C2N1,literal,383471-1,en,literal,6-methoxy-4-oxo-1H-quinoline-2-carboxylic acid,literal,10.2307/3558330,,,,
133,uri,http://www.wikidata.org/entity/Q7223215,uri,http://www.wikidata.org/entity/Q105031767,literal,Ephedra foeminea,literal,HPMUMFXQMOBRMC-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,383392-1,en,literal,4-[3-(docosyloxy)-3-oxoprop-1-en-1-yl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
134,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105163329,literal,Ephedra distachya,literal,MGHQKUMJBPRMPS-RXLGXGPVSA-N,literal,CC(NC(=O)C=Cc1ccc(O)cc1)C(=O)O,literal,383381-1,en,literal,p-Coumaroyl-d-alanine,literal,10.1016/0031-9422(92)80167-D,,,,
135,uri,http://www.wikidata.org/entity/Q4496886,uri,http://www.wikidata.org/entity/Q105031767,literal,Ephedra aspera,literal,HPMUMFXQMOBRMC-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,383362-1,en,literal,4-[3-(docosyloxy)-3-oxoprop-1-en-1-yl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
136,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q104908977,literal,Ephedra sinica,literal,ACAIXFRHKJUBOS-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,383460-1,en,literal,4-[3-(icosyloxy)-3-oxoprop-1-en-1-yl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
137,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q104908977,literal,Ephedra distachya,literal,ACAIXFRHKJUBOS-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,383381-1,en,literal,4-[3-(icosyloxy)-3-oxoprop-1-en-1-yl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
138,uri,http://www.wikidata.org/entity/Q7223215,uri,http://www.wikidata.org/entity/Q104253121,literal,Ephedra foeminea,literal,OVMFOVNOXASTPA-ISRRCNJUSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OCC(O)C(O)C4O)C=5C=CC(O)=CC5,literal,383392-1,en,literal,vicenin 1,literal,10.1016/0305-1978(88)90003-8,,,,
139,uri,http://www.wikidata.org/entity/Q6568446,uri,http://www.wikidata.org/entity/Q105133693,literal,Ephedra aphylla,literal,JQUOXVDGPYAXTH-UHFFFAOYSA-N,literal,O=C1C(O)=C(OC2=C(OC)C(OC)=CC(O)=C12)C=3C=CC(O)=CC3,literal,383356-1,en,literal,"herbacetin 7,8-dimethyl ether",literal,10.1016/S0031-9422(97)00092-7,,,,
140,uri,http://www.wikidata.org/entity/Q2920618,uri,http://www.wikidata.org/entity/Q105324464,literal,Ephedra alata,literal,XBGYTZHKGMCEGE-MCIQUCDDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,literal,383343-1,en,literal,Luteolin C-glucoside C-xyloside,literal,10.1016/0031-9422(84)83045-9,,,,
141,uri,http://www.wikidata.org/entity/Q4496884,uri,http://www.wikidata.org/entity/Q104253121,literal,Ephedra equisetina,literal,OVMFOVNOXASTPA-ISRRCNJUSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OCC(O)C(O)C4O)C=5C=CC(O)=CC5,literal,928049-1,en,literal,vicenin 1,literal,10.1016/0305-1978(88)90003-8,,,,
142,uri,http://www.wikidata.org/entity/Q2697916,uri,http://www.wikidata.org/entity/Q104395732,literal,Ephedra fragilis,literal,MMDUKUSNQNWVET-MCIQUCDDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OCC(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=CC5,literal,383397-1,en,literal,Vicenin 3,literal,10.1016/0305-1978(88)90003-8,,,,
143,uri,http://www.wikidata.org/entity/Q4496882,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra monosperma,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,1008173-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1002/PCA.2800020305,,,,
144,uri,http://www.wikidata.org/entity/Q4496883,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra lomatolepis,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383415-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1002/PCA.2800020305,,,,
145,uri,http://www.wikidata.org/entity/Q4496881,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra przewalskii,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383449-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1002/PCA.2800020305,,,,
146,uri,http://www.wikidata.org/entity/Q4496884,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra equisetina,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,928049-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1055/S-2006-959706,,,,
147,uri,http://www.wikidata.org/entity/Q4496884,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra equisetina,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,928049-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1055/S-2006-962342,,,,
148,uri,http://www.wikidata.org/entity/Q4496884,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra equisetina,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,928049-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1002/PCA.2800020305,,,,
149,uri,http://www.wikidata.org/entity/Q2920618,uri,http://www.wikidata.org/entity/Q105119831,literal,Ephedra alata,literal,ISUXZWBCYABOBF-RNZOSBSJSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=C(OC)C(OC4OC(COC5OC(C)C(O)C(O)C5O)C(O)C(O)C4O)=CC(O)=C13)C=6C=CC(O)=CC6,literal,383343-1,en,literal,"5-hydroxy-2-(4-hydroxyphenyl)-8-methoxy-3-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1016/0031-9422(84)83045-9,,,,
150,uri,http://www.wikidata.org/entity/Q2920618,uri,http://www.wikidata.org/entity/Q105300531,literal,Ephedra alata,literal,WAYHGOVIRBUTLE-UOZZALNGSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC3=C(OC)C(OC4OC(O)C(O)C(COC5OC(C)C(O)C(O)C5O)C4O)=CC(O)=C13)C=6C=CC(O)=CC6,literal,383343-1,en,literal,"5-hydroxy-2-(4-hydroxyphenyl)-8-methoxy-3-[(3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-7-[(2R,3R,4S,5S,6S)-3,5,6-trihydroxy-4-[[(2R,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxymethyl]oxan-2-yl]oxychromen-4-one",literal,10.1016/0031-9422(84)83045-9,,,,
151,uri,http://www.wikidata.org/entity/Q717867,uri,http://www.wikidata.org/entity/Q104253121,literal,Ephedra intermedia,literal,OVMFOVNOXASTPA-ISRRCNJUSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OCC(O)C(O)C4O)C=5C=CC(O)=CC5,literal,383409-1,en,literal,vicenin 1,literal,10.1016/0305-1978(88)90003-8,,,,
152,uri,http://www.wikidata.org/entity/Q717867,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra intermedia,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383409-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1055/S-2006-959706,,,,
153,uri,http://www.wikidata.org/entity/Q717867,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra intermedia,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383409-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1055/S-2006-962342,,,,
154,uri,http://www.wikidata.org/entity/Q717867,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra intermedia,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383409-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1002/PCA.2800020305,,,,
155,uri,http://www.wikidata.org/entity/Q2920618,uri,http://www.wikidata.org/entity/Q105344833,literal,Ephedra alata,literal,XZBXJNXJRGHHOZ-UHFFFAOYSA-N,literal,O=C(O)C1=NC=2C=C(OC)C=CC2C(=O)C1,literal,383343-1,en,literal,7-methoxy-4-oxo-3H-quinoline-2-carboxylic acid,literal,10.1016/S0031-9422(00)84920-1,,,,
156,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q104908978,literal,Ephedra sinica,literal,ACAIXFRHKJUBOS-YYDJUVGSSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,383460-1,en,literal,4-[3-(Icosyloxy)-3-oxo-1-propenyl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
157,uri,http://www.wikidata.org/entity/Q5382151,uri,http://www.wikidata.org/entity/Q105182252,literal,Ephedra viridis,literal,NNPZYXYQUHFQST-YHEJKZAPSA-N,literal,O=C(OCC1C(C2=CC=C(O)C(OC)=C2)C3=CC(O)=C(OC)C=C3CC1CO)C,literal,91144-2,en,literal,"[(1S,2R,3R)-7-hydroxy-1-(4-hydroxy-3-methoxyphenyl)-3-(hydroxymethyl)-6-methoxy-1,2,3,4-tetrahydronaphthalen-2-yl]methyl acetate",literal,10.1055/S-2005-871254,,,,
158,uri,http://www.wikidata.org/entity/Q10877599,uri,http://www.wikidata.org/entity/Q104375679,literal,Ephedra likiangensis,literal,FMCGSUUBYTWNDP-UMJHXOGRSA-N,literal,OC(C=1C=CC=CC1)C(N(C)C)C,literal,383413-1,en,literal,(1R)-2-(dimethylamino)-1-phenylpropan-1-ol,literal,10.1002/PCA.2800020305,,,,
159,uri,http://www.wikidata.org/entity/Q5834685,uri,http://www.wikidata.org/entity/Q104253121,literal,Ephedra antisyphilitica,literal,OVMFOVNOXASTPA-ISRRCNJUSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OCC(O)C(O)C4O)C=5C=CC(O)=CC5,literal,383355-1,en,literal,vicenin 1,literal,10.1016/0305-1978(88)90003-8,,,,
160,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q105207085,literal,Ephedra sinica,literal,PEFNSGRTCBGNAN-UHFFFAOYSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=CC(O)=C12)C=4C=CC(O)=C(O)C4,literal,383460-1,en,literal,Luteolin 7-galactoside,literal,10.1007/BF00564828,,,,
161,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105165989,literal,Ephedra distachya,literal,MKGZDUKUQPPHFM-LPJPOILFSA-N,literal,O=C1C=C2CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,383381-1,en,literal,"(1R,3aS,3bS,9aR,9bS,11aR)-1-[(2R,3E,5S)-5-ethyl-6-methylhept-3-en-2-yl]-9a,11a-dimethyl-1H,2H,3H,3aH,3bH,4H,5H,8H,9H,9bH,10H,11H-cyclopenta[a]phenanthren-7-one",literal,10.1016/0031-9422(92)80167-D,,,,
162,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105165994,literal,Ephedra distachya,literal,MKGZDUKUQPPHFM-UHFFFAOYSA-N,literal,O=C1C=C2CCC3C(CCC4(C)C(CCC34)C(C=CC(CC)C(C)C)C)C2(C)CC1,literal,383381-1,en,literal,"17-(5-Ethyl-6-methylhept-3-en-2-yl)-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one",literal,10.1016/0031-9422(92)80021-6,,,,
163,uri,http://www.wikidata.org/entity/Q5382151,uri,http://www.wikidata.org/entity/Q105158139,literal,Ephedra viridis,literal,LVYMIYJFCKIBMR-PNLZDCPESA-N,literal,O=C(OCC1C(OCC1CC2=CC=C(O)C(OC)=C2)C3=CC=C(O)C(OC)=C3)C,literal,91144-2,en,literal,"[(2S,3R,4R)-2-(4-hydroxy-3-methoxyphenyl)-4-[(4-hydroxy-3-methoxyphenyl)methyl]oxolan-3-yl]methyl acetate",literal,10.1055/S-2005-871254,,,,
164,uri,http://www.wikidata.org/entity/Q5382148,uri,http://www.wikidata.org/entity/Q104246936,literal,Ephedra nevadensis,literal,ZLPSOQFIIQIIAX-PSCXIDSDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,literal,383434-1,en,literal,lucenin 2,literal,10.1016/0305-1978(88)90003-8,,,,
165,uri,http://www.wikidata.org/entity/Q5382149,uri,http://www.wikidata.org/entity/Q104246936,literal,Ephedra torreyana,literal,ZLPSOQFIIQIIAX-PSCXIDSDSA-N,literal,O=C1C=C(OC2=C1C(O)=C(C(O)=C2C3OC(CO)C(O)C(O)C3O)C4OC(CO)C(O)C(O)C4O)C=5C=CC(O)=C(O)C5,literal,30155955-2,en,literal,lucenin 2,literal,10.1016/0305-1978(88)90003-8,,,,
166,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105188419,literal,Ephedra distachya,literal,NZSACLXQEHBCNF-ZZXKWVIFSA-N,literal,O=C(O)CNC(=O)C=Cc1ccc(O)cc1,literal,383381-1,en,literal,{[(2E)-1-hydroxy-3-(4-hydroxyphenyl)prop-2-en-1-ylidene]amino}acetic acid,literal,10.1016/0031-9422(92)80167-D,,,,
167,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q105031767,literal,Ephedra sinica,literal,HPMUMFXQMOBRMC-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,383460-1,en,literal,4-[3-(docosyloxy)-3-oxoprop-1-en-1-yl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
168,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q105031767,literal,Ephedra distachya,literal,HPMUMFXQMOBRMC-UHFFFAOYSA-N,literal,O=C(OCCCCCCCCCCCCCCCCCCCCCC)C=CC1=CC=C(C=C1)C(=O)O,literal,383381-1,en,literal,4-[3-(docosyloxy)-3-oxoprop-1-en-1-yl]benzoic acid,literal,10.1016/S0031-9422(02)00716-1,,,,
169,uri,http://www.wikidata.org/entity/Q5382140,uri,http://www.wikidata.org/entity/Q263958,literal,Ephedra californica,literal,KWGRBVOPPLSCSI-WCBMZHEXSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383367-1,en,literal,(+)-pseudoephedrine,literal,10.2307/3558330,literal,90-82-4,literal,CHEMBL1590
170,uri,http://www.wikidata.org/entity/Q4496884,uri,http://www.wikidata.org/entity/Q121802,literal,Ephedra equisetina,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,928049-1,en,literal,beta-sitosterol,literal,10.1007/BF02236284,literal,19044-06-5,,
171,uri,http://www.wikidata.org/entity/Q717867,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra intermedia,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383409-1,en,literal,(−)-ephedrine,literal,10.1248/CPB.51.1382,literal,299-42-3,literal,CHEMBL211456
172,uri,http://www.wikidata.org/entity/Q717867,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra intermedia,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383409-1,en,literal,(−)-ephedrine,literal,10.2307/3558330,literal,299-42-3,literal,CHEMBL211456
173,uri,http://www.wikidata.org/entity/Q717867,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra intermedia,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383409-1,en,literal,(−)-ephedrine,literal,10.1055/S-2006-959706,literal,299-42-3,literal,CHEMBL211456
174,uri,http://www.wikidata.org/entity/Q717867,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra intermedia,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383409-1,en,literal,(−)-ephedrine,literal,10.1055/S-2006-962342,literal,299-42-3,literal,CHEMBL211456
175,uri,http://www.wikidata.org/entity/Q717867,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra intermedia,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383409-1,en,literal,(−)-ephedrine,literal,10.1002/PCA.2800020305,literal,299-42-3,literal,CHEMBL211456
176,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1385/1-59259-689-4:189,literal,299-42-3,literal,CHEMBL211456
177,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1016/S1062-1458(03)00147-8,literal,299-42-3,literal,CHEMBL211456
178,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1016/0021-9673(92)85575-E,literal,299-42-3,literal,CHEMBL211456
179,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1093/CHROMSCI/39.9.370,literal,299-42-3,literal,CHEMBL211456
180,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1248/CPB.31.2359,literal,299-42-3,literal,CHEMBL211456
181,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1021/JS9801844,literal,299-42-3,literal,CHEMBL211456
182,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1097/00042752-200405000-00013,literal,299-42-3,literal,CHEMBL211456
183,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1055/S-2006-959706,literal,299-42-3,literal,CHEMBL211456
184,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.38212/2224-6614.2824,literal,299-42-3,literal,CHEMBL211456
185,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1016/0021-9673(93)83218-H,literal,299-42-3,literal,CHEMBL211456
186,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1093/JAOAC/80.2.303,literal,299-42-3,literal,CHEMBL211456
187,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1055/S-2006-962342,literal,299-42-3,literal,CHEMBL211456
188,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1007/BF02491844,literal,299-42-3,literal,CHEMBL211456
189,uri,http://www.wikidata.org/entity/Q2602813,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra sinica,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383460-1,en,literal,(−)-ephedrine,literal,10.1002/PCA.2800020305,literal,299-42-3,literal,CHEMBL211456
190,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra distachya,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383381-1,en,literal,(−)-ephedrine,literal,10.1055/S-2006-959706,literal,299-42-3,literal,CHEMBL211456
191,uri,http://www.wikidata.org/entity/Q162784,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra distachya,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383381-1,en,literal,(−)-ephedrine,literal,10.1139/V89-152,literal,299-42-3,literal,CHEMBL211456
192,uri,http://www.wikidata.org/entity/Q6563628,uri,http://www.wikidata.org/entity/Q18207933,literal,Ephedra ciliata,literal,CQUUHDQRJWXDPY-UHFFFAOYSA-N,literal,C1=CC2=C(C=C1O)C(=O)C=C(N2)C(=O)O,literal,383371-1,en,literal,6-hydroxykynurenic acid,literal,10.2307/3558330,literal,3778-29-8,,
193,uri,http://www.wikidata.org/entity/Q6563628,uri,http://www.wikidata.org/entity/Q18207933,literal,Ephedra ciliata,literal,CQUUHDQRJWXDPY-UHFFFAOYSA-N,literal,C1=CC2=C(C=C1O)C(=O)C=C(N2)C(=O)O,literal,383371-1,en,literal,6-hydroxykynurenic acid,literal,10.1016/0031-9422(96)00126-4,literal,3778-29-8,,
194,uri,http://www.wikidata.org/entity/Q3055692,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra major,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,383420-1,en,literal,(−)-ephedrine,literal,10.2307/3558330,literal,299-42-3,literal,CHEMBL211456
195,uri,http://www.wikidata.org/entity/Q3055693,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra gerardiana,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,60458243-2,en,literal,(−)-ephedrine,literal,10.1021/JA00093A019,literal,299-42-3,literal,CHEMBL211456
196,uri,http://www.wikidata.org/entity/Q3055693,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra gerardiana,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,60458243-2,en,literal,(−)-ephedrine,literal,10.5511/PLANTBIOTECHNOLOGY1984.13.203,literal,299-42-3,literal,CHEMBL211456
197,uri,http://www.wikidata.org/entity/Q3055693,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra gerardiana,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,60458243-2,en,literal,(−)-ephedrine,literal,10.1021/JA00219A086,literal,299-42-3,literal,CHEMBL211456
198,uri,http://www.wikidata.org/entity/Q3055693,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra gerardiana,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,60458243-2,en,literal,(−)-ephedrine,literal,10.2307/3558330,literal,299-42-3,literal,CHEMBL211456
199,uri,http://www.wikidata.org/entity/Q3055693,uri,http://www.wikidata.org/entity/Q219626,literal,Ephedra gerardiana,literal,KWGRBVOPPLSCSI-WPRPVWTQSA-N,literal,CC(C(C1=CC=CC=C1)O)NC,literal,60458243-2,en,literal,(−)-ephedrine,literal,10.1139/V89-152,literal,299-42-3,literal,CHEMBL211456
