,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
348,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q3116775,literal,Tamarix senegalensis,literal,SQFSKOYWJBQGKQ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,491-54-3,literal,828214-1,en,literal,kaempferide,literal,10.1248/CPB.57.740,literal,CHEMBL40919
349,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q3116775,literal,Tamarix nilotica,literal,SQFSKOYWJBQGKQ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,491-54-3,literal,828178-1,en,literal,kaempferide,literal,10.1248/CPB.57.740,literal,CHEMBL40919
350,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q375837,literal,Reaumuria hirtella,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,827998-1,en,literal,gallic acid,literal,10.1248/CPB.39.2849,literal,CHEMBL288114
351,uri,http://www.wikidata.org/entity/Q6596490,uri,http://www.wikidata.org/entity/Q375837,literal,Reaumuria hirtella,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,827998-1,en,literal,gallic acid,literal,10.1248/CPB.41.672,literal,CHEMBL288114
352,uri,http://www.wikidata.org/entity/Q164285,uri,http://www.wikidata.org/entity/Q27102199,literal,Tamarix gallica,literal,XONDRGRALZTVKD-ZMIZWQJLSA-N,literal,C(C(C(C(CO)(C(=O)O)O)O)O)O,,,literal,828110-1,en,literal,2-carboxy-D-arabinitol,literal,10.1016/0031-9422(93)85343-P,,
353,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q375112,literal,Tamarix aphylla,literal,KWOLFJPFCHCOCG-UHFFFAOYSA-N,literal,CC(=O)C1=CC=CC=C1,literal,98-86-2,literal,828051-1,en,literal,acetophenone,literal,10.4103/0250-474X.113546,literal,CHEMBL274467
354,uri,http://www.wikidata.org/entity/Q160156,uri,http://www.wikidata.org/entity/Q27162479,literal,Tamarix parviflora,literal,CWLQUGTUXBXTLF-YFKPBYRVSA-N,literal,CN1CCCC1C(=O)O,literal,475-11-6,literal,828188-1,en,literal,N-methyl-L-proline,literal,10.1016/J.PHYTOCHEM.2005.10.027,,
355,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q27096447,literal,Tamarix senegalensis,literal,QURCVMIEKCOAJU-HWKANZROSA-N,literal,COC1=C(C=C(C=C1)C=CC(=O)O)O,literal,25522-33-2,literal,828214-1,en,literal,isoferulic acid,literal,10.1016/S0031-9422(82)85054-1,literal,CHEMBL233295
356,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q115949825,literal,Tamarix senegalensis,literal,WWBGZOOOLRDMMI-XFIXXURQSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(OC7=C(O)C(O)=C(O)C=C7C(=O)OC8C(OC(=O)C9=CC(O)=C(O)C(OC%10=C(O)C(O)=C(O)C=C%10C(=O)OC%11C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)OC%13COC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C%15C(=O)OC%13C%11OC(=O)C%16=CC(O)=C(O)C(O)=C%16)=C9)OC%17COC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17C8OC(=O)C%20=CC(O)=C(O)C(O)=C%20)=C6)OC%21COC(=O)C%22=CC(O)=C(O)C(O)=C%22C%23=C(O)C(O)=C(O)C=C%23C(=O)OC%21C5OC(=O)C%24=CC(O)=C(O)C(O)=C%24)=C3)C(O)C(OC(=O)C%25=CC(O)=C(O)C(O)=C%25)C2OC(=O)C%26=CC(O)=C(O)C(O)=C%26C%27=C(O)C(O)=C(O)C=C1%27,,,literal,828214-1,,literal,Q115949825,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
357,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q115949825,literal,Tamarix nilotica,literal,WWBGZOOOLRDMMI-XFIXXURQSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(OC7=C(O)C(O)=C(O)C=C7C(=O)OC8C(OC(=O)C9=CC(O)=C(O)C(OC%10=C(O)C(O)=C(O)C=C%10C(=O)OC%11C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)OC%13COC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C%15C(=O)OC%13C%11OC(=O)C%16=CC(O)=C(O)C(O)=C%16)=C9)OC%17COC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17C8OC(=O)C%20=CC(O)=C(O)C(O)=C%20)=C6)OC%21COC(=O)C%22=CC(O)=C(O)C(O)=C%22C%23=C(O)C(O)=C(O)C=C%23C(=O)OC%21C5OC(=O)C%24=CC(O)=C(O)C(O)=C%24)=C3)C(O)C(OC(=O)C%25=CC(O)=C(O)C(O)=C%25)C2OC(=O)C%26=CC(O)=C(O)C(O)=C%26C%27=C(O)C(O)=C(O)C=C1%27,,,literal,828178-1,,literal,Q115949825,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
358,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q27096447,literal,Tamarix nilotica,literal,QURCVMIEKCOAJU-HWKANZROSA-N,literal,COC1=C(C=C(C=C1)C=CC(=O)O)O,literal,25522-33-2,literal,828178-1,en,literal,isoferulic acid,literal,10.1016/S0031-9422(82)85054-1,literal,CHEMBL233295
359,uri,http://www.wikidata.org/entity/Q164285,uri,http://www.wikidata.org/entity/Q121802,literal,Tamarix gallica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,83-46-5,literal,828110-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)84916-X,,
360,uri,http://www.wikidata.org/entity/Q164285,uri,http://www.wikidata.org/entity/Q409366,literal,Tamarix gallica,literal,MQYXUWHLBZFQQO-QGTGJCAVSA-N,literal,CC(=C)C1CCC2(C1C3CCC4C5(CCC(C(C5CCC4(C3(CC2)C)C)(C)C)O)C)C,literal,545-47-1,literal,828110-1,en,literal,lupeol,literal,10.1016/S0031-9422(00)84916-X,literal,CHEMBL289191
361,uri,http://www.wikidata.org/entity/Q162609,uri,http://www.wikidata.org/entity/Q110175530,literal,Myricaria germanica,literal,UDDACPSXBDFIFN-NSGUDPGQSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(O)=C4OC5=CC(=CC(O)=C5O)C(=O)OC6OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11OC=%12C=C%13C(=O)OC%14C(OC(=O)C%15=CC(O)=C(O)C(OC%13=C(O)C%12O)=C%15)OC%16COC(=O)C%17=CC(O)=C(O)C(O)=C%17C%18=C(O)C(O)=C(O)C=C%18C(=O)OC%16C%14OC(=O)C%19=CC(O)=C(O)C(O)=C%19)C(OC(=O)C%20=CC(O)=C(O)C(O)=C%20)C2OC(=O)C%21=CC(O)=C(O)C(O)=C%21C%22=C(O)C(O)=C(O)C=C1%22,,,literal,827969-1,,literal,Q110175530,literal,10.1021/NP500953E,,
362,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27270069,literal,Tamarix aphylla,literal,RJAKLUPHSBOQNU-GCHNNGBASA-N,literal,CC1(CCC2(CC=C3C4(CCC5C(C(CCC5(C4CCC3(C2C1)C)C)O)(C)C)C)CO)C,literal,17884-88-7,literal,828051-1,en,literal,myricadiol,literal,10.1016/S0031-9422(00)97580-0,,
363,uri,http://www.wikidata.org/entity/Q10951869,uri,http://www.wikidata.org/entity/Q110175530,literal,Myricaria bracteata,literal,UDDACPSXBDFIFN-NSGUDPGQSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(OC(=O)C4=CC(O)=C(O)C(O)=C4OC5=CC(=CC(O)=C5O)C(=O)OC6OC7COC(=O)C8=CC(O)=C(O)C(O)=C8C9=C(O)C(O)=C(O)C=C9C(=O)OC7C(OC(=O)C%10=CC(O)=C(O)C(O)=C%10)C6OC(=O)C%11=CC(O)=C(O)C(O)=C%11OC=%12C=C%13C(=O)OC%14C(OC(=O)C%15=CC(O)=C(O)C(OC%13=C(O)C%12O)=C%15)OC%16COC(=O)C%17=CC(O)=C(O)C(O)=C%17C%18=C(O)C(O)=C(O)C=C%18C(=O)OC%16C%14OC(=O)C%19=CC(O)=C(O)C(O)=C%19)C(OC(=O)C%20=CC(O)=C(O)C(O)=C%20)C2OC(=O)C%21=CC(O)=C(O)C(O)=C%21C%22=C(O)C(O)=C(O)C=C1%22,,,literal,827964-1,,literal,Q110175530,literal,10.1021/NP500953E,,
364,uri,http://www.wikidata.org/entity/Q160156,uri,http://www.wikidata.org/entity/Q115949825,literal,Tamarix parviflora,literal,WWBGZOOOLRDMMI-XFIXXURQSA-N,literal,O=C1OCC2OC(OC(=O)C3=CC(O)=C(O)C(OC4=C(O)C(O)=C(O)C=C4C(=O)OC5C(OC(=O)C6=CC(O)=C(O)C(OC7=C(O)C(O)=C(O)C=C7C(=O)OC8C(OC(=O)C9=CC(O)=C(O)C(OC%10=C(O)C(O)=C(O)C=C%10C(=O)OC%11C(OC(=O)C%12=CC(O)=C(O)C(O)=C%12)OC%13COC(=O)C%14=CC(O)=C(O)C(O)=C%14C%15=C(O)C(O)=C(O)C=C%15C(=O)OC%13C%11OC(=O)C%16=CC(O)=C(O)C(O)=C%16)=C9)OC%17COC(=O)C%18=CC(O)=C(O)C(O)=C%18C%19=C(O)C(O)=C(O)C=C%19C(=O)OC%17C8OC(=O)C%20=CC(O)=C(O)C(O)=C%20)=C6)OC%21COC(=O)C%22=CC(O)=C(O)C(O)=C%22C%23=C(O)C(O)=C(O)C=C%23C(=O)OC%21C5OC(=O)C%24=CC(O)=C(O)C(O)=C%24)=C3)C(O)C(OC(=O)C%25=CC(O)=C(O)C(O)=C%25)C2OC(=O)C%26=CC(O)=C(O)C(O)=C%26C%27=C(O)C(O)=C(O)C=C1%27,,,literal,828188-1,,literal,Q115949825,literal,10.1021/ACS.JNATPROD.5B01065.S001,,
365,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27120759,literal,Tamarix aphylla,literal,PYMYPHUHKUWMLA-LMVFSUKVSA-N,literal,C(C(C(C(C=O)O)O)O)O,literal,50-69-1,literal,828051-1,en,literal,aldehydo-D-ribose,literal,10.1055/S-0028-1099548,,
366,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27120759,literal,Tamarix aphylla,literal,PYMYPHUHKUWMLA-LMVFSUKVSA-N,literal,C(C(C(C(C=O)O)O)O)O,literal,50-69-1,literal,828051-1,en,literal,aldehydo-D-ribose,literal,10.1055/S-0028-1099567,,
367,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q110081300,literal,Tamarix aphylla,literal,VWRULTJEMXRXOT-UHFFFAOYSA-N,literal,O=C1C(OS(=O)(=O)O)=C(OC2=CC(OC)=CC(OS(=O)(=O)O)=C12)C=3C=CC(OS(=O)(=O)O)=C(O)C3,,,literal,828051-1,en,literal,"rhamnetin 3,5,4'-tri-O-sulfate",literal,10.1016/0031-9422(75)85076-X,,
368,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q4027534,literal,Tamarix aphylla,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,57-50-1,literal,828051-1,en,literal,sucrose,literal,10.1055/S-0028-1099548,literal,CHEMBL253582
369,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q4027534,literal,Tamarix aphylla,literal,CZMRCDWAGMRECN-UGDNZRGBSA-N,literal,C(C1C(C(C(C(O1)OC2(C(C(C(O2)CO)O)O)CO)O)O)O)O,literal,57-50-1,literal,828051-1,en,literal,sucrose,literal,10.1055/S-0028-1099567,literal,CHEMBL253582
370,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q2988108,literal,Tamarix aphylla,literal,CTQNGGLPUBDAKN-UHFFFAOYSA-N,literal,CC1=CC=CC=C1C,literal,95-47-6,literal,828051-1,en,literal,o-xylene,literal,10.4103/0250-474X.113546,literal,CHEMBL45005
371,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27162479,literal,Tamarix aphylla,literal,CWLQUGTUXBXTLF-YFKPBYRVSA-N,literal,CN1CCCC1C(=O)O,literal,475-11-6,literal,828051-1,en,literal,N-methyl-L-proline,literal,10.1016/J.PHYTOCHEM.2005.10.027,,
372,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27151395,literal,Tamarix aphylla,literal,MQSZRBPYXNEFHF-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)O)C3=CC=C(C=C3)O)O,literal,569-92-6,literal,828051-1,en,literal,rhamnocitrin,literal,10.1007/BF02326742,literal,CHEMBL442289
373,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27102217,literal,Tamarix aphylla,literal,GZCGUPFRVQAUEE-KCDKBNATSA-N,literal,C(C(C(C(C(C=O)O)O)O)O)O,literal,59-23-4,literal,828051-1,en,literal,aldehydo-D-galactose,literal,10.1055/S-0028-1099548,,
374,uri,http://www.wikidata.org/entity/Q164285,uri,http://www.wikidata.org/entity/Q121802,literal,Tamarix gallica,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,64997-52-0,literal,828110-1,en,literal,beta-sitosterol,literal,10.1016/S0031-9422(00)84916-X,,
375,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27097897,literal,Tamarix aphylla,literal,BVWTXUYLKBHMOX-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C(=O)OC)O,literal,3943-74-6,literal,828051-1,en,literal,methyl vanillate,literal,10.4103/0250-474X.113546,literal,CHEMBL486214
376,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27106307,literal,Tamarix aphylla,literal,WQZGKKKJIJFFOK-SVZMEOIVSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,10257-28-0,literal,828051-1,en,literal,D-galactopyranose,literal,10.1055/S-0028-1099548,literal,CHEMBL195923
377,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27117234,literal,Tamarix aphylla,literal,LKDRXBCSQODPBY-VRPWFDPXSA-N,literal,C1C(C(C(C(O1)(CO)O)O)O)O,literal,6347-01-9,literal,828051-1,en,literal,D-fructopyranose,literal,10.1055/S-0028-1099548,literal,CHEMBL2325229
378,uri,http://www.wikidata.org/entity/Q162609,uri,http://www.wikidata.org/entity/Q110178658,literal,Myricaria germanica,literal,RBTCGDBDESONHB-LKZGWKPJSA-N,literal,O=C1OCC2OC3OC(=O)C4=CC(OC5=C(OC)C(OC)=C(OC6=C(OC)C(OC)=C(OC)C=C6C(=O)OC7C(OC)OC8COC(=O)C9=CC(OC)=C(OC)C(OC)=C9C%10=C(OC)C(OC)=C(OC)C=C%10C(=O)OC8C7OC(=O)C%11=CC(OC)=C(OC)C(OC)=C%11)C=C5C(=O)OC3C(OC(=O)C%12=CC(OC)=C(OC)C(OC)=C%12)C2OC(=O)C%13=CC(OC)=C(OC)C(OC)=C%13C%14=C(OC)C(OC)=C(OC)C=C1%14)=C(OC)C(OC)=C4,,,literal,827969-1,,literal,Q110178658,literal,10.1021/NP500953E,,
379,uri,http://www.wikidata.org/entity/Q10951869,uri,http://www.wikidata.org/entity/Q110178658,literal,Myricaria bracteata,literal,RBTCGDBDESONHB-LKZGWKPJSA-N,literal,O=C1OCC2OC3OC(=O)C4=CC(OC5=C(OC)C(OC)=C(OC6=C(OC)C(OC)=C(OC)C=C6C(=O)OC7C(OC)OC8COC(=O)C9=CC(OC)=C(OC)C(OC)=C9C%10=C(OC)C(OC)=C(OC)C=C%10C(=O)OC8C7OC(=O)C%11=CC(OC)=C(OC)C(OC)=C%11)C=C5C(=O)OC3C(OC(=O)C%12=CC(OC)=C(OC)C(OC)=C%12)C2OC(=O)C%13=CC(OC)=C(OC)C(OC)=C%13C%14=C(OC)C(OC)=C(OC)C=C1%14)=C(OC)C(OC)=C4,,,literal,827964-1,,literal,Q110178658,literal,10.1021/NP500953E,,
380,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q23905964,literal,Tamarix aphylla,literal,WQZGKKKJIJFFOK-GASJEMHNSA-N,literal,C(C1C(C(C(C(O1)O)O)O)O)O,literal,54-17-1,literal,828051-1,en,literal,D-glucopyranose,literal,10.1055/S-0028-1099548,literal,CHEMBL1222250
381,uri,http://www.wikidata.org/entity/Q162609,uri,http://www.wikidata.org/entity/Q110178655,literal,Myricaria germanica,literal,TVSSZZKVDMITOQ-IWSQHUBESA-N,literal,O=C1OC2OC3COC(=O)C=4C=C(O)C(O)=C(O)C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C(OC(=O)C6=CC(O)=C(O)C(O)=C6)C2OC(=O)C7=CC(OC8=C(O)C(O)=C(O)C=C8C(=O)OC9C(O)OC(CO)C(O)C9OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C(O)C(O)=C7OC%11=CC1=CC(O)=C%11O,,,literal,827969-1,,literal,Q110178655,literal,10.1021/NP500953E,,
382,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q375837,literal,Tamarix aphylla,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,828051-1,en,literal,gallic acid,literal,10.1055/S-0028-1099548,literal,CHEMBL288114
383,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q375837,literal,Tamarix aphylla,literal,LNTHITQWFMADLM-UHFFFAOYSA-N,literal,C1=C(C=C(C(=C1O)O)O)C(=O)O,literal,149-91-7,literal,828051-1,en,literal,gallic acid,literal,10.1055/S-0028-1099567,literal,CHEMBL288114
384,uri,http://www.wikidata.org/entity/Q10951869,uri,http://www.wikidata.org/entity/Q110178655,literal,Myricaria bracteata,literal,TVSSZZKVDMITOQ-IWSQHUBESA-N,literal,O=C1OC2OC3COC(=O)C=4C=C(O)C(O)=C(O)C4C5=C(O)C(O)=C(O)C=C5C(=O)OC3C(OC(=O)C6=CC(O)=C(O)C(O)=C6)C2OC(=O)C7=CC(OC8=C(O)C(O)=C(O)C=C8C(=O)OC9C(O)OC(CO)C(O)C9OC(=O)C%10=CC(O)=C(O)C(O)=C%10)=C(O)C(O)=C7OC%11=CC1=CC(O)=C%11O,,,literal,827964-1,,literal,Q110178655,literal,10.1021/NP500953E,,
385,uri,http://www.wikidata.org/entity/Q164285,uri,http://www.wikidata.org/entity/Q15427839,literal,Tamarix gallica,literal,FPLMIPQZHHQWHN-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,603-61-2,literal,828110-1,en,literal,tamarixetin,literal,10.1016/S0031-9422(00)84916-X,literal,CHEMBL226034
386,uri,http://www.wikidata.org/entity/Q164285,uri,http://www.wikidata.org/entity/Q27288596,literal,Tamarix gallica,literal,OSELKOCHBMDKEJ-WGMIZEQOSA-N,literal,CC=C(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,481-14-1,literal,828110-1,en,literal,isofucosterol,literal,10.1021/NP50020A021,literal,CHEMBL1836654
387,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q409478,literal,Tamarix aphylla,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,828051-1,en,literal,quercetin,literal,10.1055/S-0028-1099548,literal,CHEMBL50
388,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q409478,literal,Tamarix aphylla,literal,REFJWTPEDVJJIY-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O)O,literal,117-39-5,literal,828051-1,en,literal,quercetin,literal,10.1055/S-0028-1099567,literal,CHEMBL50
389,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q3027878,literal,Tamarix senegalensis,literal,CKDYDMSDCNQHEB-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,3570-69-2,literal,828214-1,en,literal,dihydrokaempferide,literal,10.1055/S-0033-1352093,literal,CHEMBL480655
390,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q3027878,literal,Tamarix senegalensis,literal,CKDYDMSDCNQHEB-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,3570-69-2,literal,828214-1,en,literal,dihydrokaempferide,literal,10.1248/CPB.57.740,literal,CHEMBL480655
391,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q3027878,literal,Tamarix nilotica,literal,CKDYDMSDCNQHEB-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,3570-69-2,literal,828178-1,en,literal,dihydrokaempferide,literal,10.1055/S-0033-1352093,literal,CHEMBL480655
392,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q3027878,literal,Tamarix nilotica,literal,CKDYDMSDCNQHEB-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,3570-69-2,literal,828178-1,en,literal,dihydrokaempferide,literal,10.1248/CPB.57.740,literal,CHEMBL480655
393,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27077130,literal,Tamarix aphylla,literal,PYMYPHUHKUWMLA-VPENINKCSA-N,literal,C(C(C(C(C=O)O)O)O)O,literal,58-86-6,literal,828051-1,en,literal,aldehydo-D-xylose,literal,10.1055/S-0028-1099548,,
394,uri,http://www.wikidata.org/entity/Q2889746,uri,http://www.wikidata.org/entity/Q27077130,literal,Tamarix aphylla,literal,PYMYPHUHKUWMLA-VPENINKCSA-N,literal,C(C(C(C(C=O)O)O)O)O,literal,58-86-6,literal,828051-1,en,literal,aldehydo-D-xylose,literal,10.1055/S-0028-1099567,,
395,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q105386730,literal,Tamarix senegalensis,literal,ZZEDZBYOOXYHBR-HMZODOOTSA-N,literal,O=C(O)C1=CC(O)=C(O)C(OC2=C(O)C(O)=C(O)C=C2C(=O)OC3C(O)OC4COC(=O)C=5C=C(O)C(O)=C(O)C5C6=C(O)C(O)=C(O)C=C6C(=O)OC4C3OC(=O)C7=CC(O)=C(O)C(O)=C7)=C1,,,literal,828214-1,en,literal,"3-[6-[[(10R,11S,12S)-3,4,5,13,21,22,23-heptahydroxy-8,18-dioxo-11-(3,4,5-trihydroxybenzoyl)oxy-9,14,17-trioxatetracyclo[17.4.0.02,7.010,15]tricosa-1(23),2,4,6,19,21-hexaen-12-yl]oxycarbonyl]-2,3,4-trihydroxyphenoxy]-4,5-dihydroxybenzoic acid",literal,10.1016/J.PHYTOCHEM.2009.07.019,,
396,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q27121535,literal,Tamarix senegalensis,literal,KOWMJRJXZMEZLD-WRMVBYCNSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)O)OC,literal,6216-81-5,literal,828214-1,en,literal,(-)-syringaresinol,literal,10.1016/S0031-9422(82)85054-1,literal,CHEMBL402653
397,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q27121535,literal,Tamarix nilotica,literal,KOWMJRJXZMEZLD-WRMVBYCNSA-N,literal,COC1=CC(=CC(=C1O)OC)C2C3COC(C3CO2)C4=CC(=C(C(=C4)OC)O)OC,literal,6216-81-5,literal,828178-1,en,literal,(-)-syringaresinol,literal,10.1016/S0031-9422(82)85054-1,literal,CHEMBL402653
398,uri,http://www.wikidata.org/entity/Q18112543,uri,http://www.wikidata.org/entity/Q393336,literal,Tamarix senegalensis,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,828214-1,en,literal,kaempferol,literal,10.1016/S0031-9422(00)80549-X,literal,CHEMBL150
399,uri,http://www.wikidata.org/entity/Q18112568,uri,http://www.wikidata.org/entity/Q393336,literal,Tamarix nilotica,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,828178-1,en,literal,kaempferol,literal,10.1016/S0031-9422(00)80549-X,literal,CHEMBL150
400,uri,http://www.wikidata.org/entity/Q18112639,uri,http://www.wikidata.org/entity/Q393336,literal,Reaumuria vermiculata,literal,IYRMWMYZSQPJKC-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O)O,literal,520-18-3,literal,828022-1,en,literal,kaempferol,literal,10.1016/J.FITOTE.2012.06.007,literal,CHEMBL150
