,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
2225,uri,http://www.wikidata.org/entity/Q15491207,uri,http://www.wikidata.org/entity/Q27105478,literal,Heliotropium huascoense,literal,LYISDADPVOHJBJ-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=CC=C3,literal,6665-74-3,literal,119790-2,en,literal,3-O-methylgalangin,literal,10.4067/S0366-16442000000100004,literal,CHEMBL1822221
2226,uri,http://www.wikidata.org/entity/Q15491207,uri,http://www.wikidata.org/entity/Q27105478,literal,Heliotropium huascoense,literal,LYISDADPVOHJBJ-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=CC=C3,literal,6665-74-3,literal,119790-2,en,literal,3-O-methylgalangin,literal,10.1021/NP000608L,literal,CHEMBL1822221
2227,uri,http://www.wikidata.org/entity/Q3056647,uri,http://www.wikidata.org/entity/Q15410994,literal,Eriodictyon californicum,literal,IHFBPDAQLQOCBX-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C=C(O2)C3=CC=C(C=C3)O)O,literal,1447-88-7,literal,432090-1,en,literal,hispidulin,literal,10.1021/NP50081A012,literal,CHEMBL293776
2228,uri,http://www.wikidata.org/entity/Q17416095,uri,http://www.wikidata.org/entity/Q27098183,literal,Heliotropium sarmentosum,literal,POJWUDADGALRAB-PVQJCKRUSA-N,literal,C1(C(=O)NC(=O)N1)NC(=O)N,literal,7303-80-2,literal,77069573-1,en,literal,(-)-allantoin,literal,10.1021/NP9901332,,
2229,uri,http://www.wikidata.org/entity/Q15589780,uri,http://www.wikidata.org/entity/Q15410994,literal,Eriodictyon sessilifolium,literal,IHFBPDAQLQOCBX-UHFFFAOYSA-N,literal,COC1=C(C=C2C(=C1O)C(=O)C=C(O2)C3=CC=C(C=C3)O)O,literal,1447-88-7,literal,432099-1,en,literal,hispidulin,literal,10.1515/ZNC-1988-5-603,literal,CHEMBL293776
2230,uri,http://www.wikidata.org/entity/Q2997134,uri,http://www.wikidata.org/entity/Q27108630,literal,Cordia trichotoma,literal,BOPIMTNSYWYZOC-VNHYZAJKSA-N,literal,CC12CCCC(=C)C1CC(CC2)C(C)(C)O,literal,473-15-4,literal,114616-1,en,literal,β-eudesmol,literal,10.1016/S0031-9422(00)83991-6,literal,CHEMBL88244
2231,uri,http://www.wikidata.org/entity/Q15283553,uri,http://www.wikidata.org/entity/Q27108621,literal,Ehretia microphylla,literal,JFSHUTJDVKUMTJ-QHPUVITPSA-N,literal,CC1(CCC2(CCC3(C(=CCC4C3(CCC5C4(CCC(C5(C)C)O)C)C)C2C1)C)C)C,literal,559-70-6,literal,116079-1,en,literal,β-amyrin,literal,10.1016/0165-1218(93)90043-D,literal,CHEMBL455098
2232,uri,http://www.wikidata.org/entity/Q164452,uri,http://www.wikidata.org/entity/Q125026173,literal,Heliotropium europaeum,literal,PALFJPSOIMACSD-POYBYMJQSA-N,literal,O=C(N)C(O)(C(OC)C)C(C)C,,,literal,116833-1,en,literal,heliotramide,literal,10.1071/CH9590706,,
2233,uri,http://www.wikidata.org/entity/Q2997134,uri,http://www.wikidata.org/entity/Q15410900,literal,Cordia trichotoma,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,474-58-8,literal,114616-1,en,literal,sitogluside,literal,10.1590/S0103-50532001000600016,literal,CHEMBL506678
2234,uri,http://www.wikidata.org/entity/Q15491511,uri,http://www.wikidata.org/entity/Q27105478,literal,Heliotropium filifolium,literal,LYISDADPVOHJBJ-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=CC=C3,literal,6665-74-3,literal,1055287-2,en,literal,3-O-methylgalangin,literal,10.1016/0305-1978(93)90082-3,literal,CHEMBL1822221
2235,uri,http://www.wikidata.org/entity/Q15491511,uri,http://www.wikidata.org/entity/Q27105478,literal,Heliotropium filifolium,literal,LYISDADPVOHJBJ-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=CC=C3,literal,6665-74-3,literal,1055287-2,en,literal,3-O-methylgalangin,literal,10.4067/S0366-16442000000100004,literal,CHEMBL1822221
2236,uri,http://www.wikidata.org/entity/Q15491511,uri,http://www.wikidata.org/entity/Q27105478,literal,Heliotropium filifolium,literal,LYISDADPVOHJBJ-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=CC=C3,literal,6665-74-3,literal,1055287-2,en,literal,3-O-methylgalangin,literal,10.1021/NP000608L,literal,CHEMBL1822221
2237,uri,http://www.wikidata.org/entity/Q5169964,uri,http://www.wikidata.org/entity/Q27103499,literal,Cordia curassavica,literal,DTGKSKDOIYIVQL-UHFFFAOYSA-N,literal,CC1(C2CCC1(C(C2)O)C)C,literal,507-70-0,literal,1107042-2,en,literal,borneol,literal,10.1080/10412905.1990.9697864,literal,CHEMBL1097205
2238,uri,http://www.wikidata.org/entity/Q2249031,uri,http://www.wikidata.org/entity/Q121802,literal,Heliotropium indicum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,116884-3,en,literal,beta-sitosterol,literal,10.1039/J39670000329,,
2239,uri,http://www.wikidata.org/entity/Q15491561,uri,http://www.wikidata.org/entity/Q27105478,literal,Heliotropium pycnophyllum,literal,LYISDADPVOHJBJ-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=CC=C3,literal,6665-74-3,literal,117169-1,en,literal,3-O-methylgalangin,literal,10.1016/0305-1978(93)90082-3,literal,CHEMBL1822221
2240,uri,http://www.wikidata.org/entity/Q15491561,uri,http://www.wikidata.org/entity/Q27105478,literal,Heliotropium pycnophyllum,literal,LYISDADPVOHJBJ-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=CC=C3,literal,6665-74-3,literal,117169-1,en,literal,3-O-methylgalangin,literal,10.4067/S0366-16442000000100004,literal,CHEMBL1822221
2241,uri,http://www.wikidata.org/entity/Q15491561,uri,http://www.wikidata.org/entity/Q27105478,literal,Heliotropium pycnophyllum,literal,LYISDADPVOHJBJ-UHFFFAOYSA-N,literal,COC1=C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC=CC=C3,literal,6665-74-3,literal,117169-1,en,literal,3-O-methylgalangin,literal,10.1021/NP000608L,literal,CHEMBL1822221
2242,uri,http://www.wikidata.org/entity/Q2249031,uri,http://www.wikidata.org/entity/Q15410900,literal,Heliotropium indicum,literal,NPJICTMALKLTFW-OFUAXYCQSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)OC5C(C(C(C(O5)CO)O)O)O)C)C)C(C)C,literal,474-58-8,literal,116884-3,en,literal,sitogluside,literal,10.1039/J39670000329,literal,CHEMBL506678
2243,uri,http://www.wikidata.org/entity/Q2065214,uri,http://www.wikidata.org/entity/Q82919381,literal,Heliotropium arboreum,literal,DNAWGBOKUFFVMB-UHFFFAOYSA-N,literal,O=C(OCC1=CC[N+]2([O-])CCC(O)C12)C(O)(C(O)C)C(C)C,literal,20267-93-0,literal,77164241-1,en,literal,"Echinatine, N-oxide",literal,10.1039/J39670000329,,
2244,uri,http://www.wikidata.org/entity/Q17416245,uri,http://www.wikidata.org/entity/Q82976308,literal,Heliotropium circinatum,literal,VBLBKKUAYMFOAG-UHFFFAOYSA-N,literal,O=C(OCC1CCN2CCCC21)C(O)(C(O)C)C(C)CC,literal,68385-70-6,literal,116755-1,en,literal,"Pentanoic acid, 2-hydroxy-2-(1-hydroxyethyl)-3-methyl-, (hexahydro-1H-pyrrolizin-1-yl)methyl ester",literal,10.1007/BF00565226,,
2245,uri,http://www.wikidata.org/entity/Q15491207,uri,http://www.wikidata.org/entity/Q83098619,literal,Heliotropium huascoense,literal,OYCOUDKDRFJOCP-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=CC=C3)O,literal,70786-48-0,literal,119790-2,en,literal,"4H-1-Benzopyran-4-one, 5-hydroxy-3,7-dimethoxy-2-phenyl-",literal,10.4067/S0366-16442000000100004,,
2246,uri,http://www.wikidata.org/entity/Q15491207,uri,http://www.wikidata.org/entity/Q83098619,literal,Heliotropium huascoense,literal,OYCOUDKDRFJOCP-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=CC=C3)O,literal,70786-48-0,literal,119790-2,en,literal,"4H-1-Benzopyran-4-one, 5-hydroxy-3,7-dimethoxy-2-phenyl-",literal,10.1021/NP000608L,,
2247,uri,http://www.wikidata.org/entity/Q15491561,uri,http://www.wikidata.org/entity/Q83098619,literal,Heliotropium pycnophyllum,literal,OYCOUDKDRFJOCP-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=CC=C3)O,literal,70786-48-0,literal,117169-1,en,literal,"4H-1-Benzopyran-4-one, 5-hydroxy-3,7-dimethoxy-2-phenyl-",literal,10.4067/S0366-16442000000100004,,
2248,uri,http://www.wikidata.org/entity/Q15491561,uri,http://www.wikidata.org/entity/Q83098619,literal,Heliotropium pycnophyllum,literal,OYCOUDKDRFJOCP-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=CC=C3)O,literal,70786-48-0,literal,117169-1,en,literal,"4H-1-Benzopyran-4-one, 5-hydroxy-3,7-dimethoxy-2-phenyl-",literal,10.1021/NP000608L,,
2249,uri,http://www.wikidata.org/entity/Q428718,uri,http://www.wikidata.org/entity/Q77496580,literal,Phacelia minor,literal,FIPAQYYZFDCRDD-FPFQZNTGSA-N,literal,OC1=CC=C(O)C(=C1)CC=C(C)CCC=C(C)CCC=C(C)CCC=C(C)C,,,literal,191965-2,en,literal,"(2'E,6'E,10'E)-2-Geranylgeranyl-1,4-dihy",literal,10.1016/0031-9422(81)80040-4,,
2250,uri,http://www.wikidata.org/entity/Q16752096,uri,http://www.wikidata.org/entity/Q82029844,literal,Cordia obliqua,literal,UOGDHZDOUBHLCF-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)COC2=CC=CC=C2,literal,19962-28-8,literal,60442261-2,en,literal,1-methoxy-4-(phenoxymethyl)benzene,literal,10.1080/14786410902951112,,
2251,uri,http://www.wikidata.org/entity/Q15491955,uri,http://www.wikidata.org/entity/Q83098619,literal,Heliotropium megalanthum,literal,OYCOUDKDRFJOCP-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=CC=C3)O,literal,70786-48-0,literal,292413-2,en,literal,"4H-1-Benzopyran-4-one, 5-hydroxy-3,7-dimethoxy-2-phenyl-",literal,10.4067/S0366-16442000000100004,,
2252,uri,http://www.wikidata.org/entity/Q15491955,uri,http://www.wikidata.org/entity/Q83098619,literal,Heliotropium megalanthum,literal,OYCOUDKDRFJOCP-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=CC=C3)O,literal,70786-48-0,literal,292413-2,en,literal,"4H-1-Benzopyran-4-one, 5-hydroxy-3,7-dimethoxy-2-phenyl-",literal,10.1021/NP000608L,,
2253,uri,http://www.wikidata.org/entity/Q61779706,uri,http://www.wikidata.org/entity/Q82925718,literal,Heliotropium subulatum,literal,ZRQIPAUWGAYLLW-XDKWHASVSA-N,literal,O=C(O)C(O)(C(OC)C)C(C)C,literal,25039-18-3,literal,117263-1,en,literal,2-Hydroxy-2-(1-methoxyethyl)-3-methylbutanoic acid,literal,10.1016/S0367-326X(02)00016-3,,
2254,uri,http://www.wikidata.org/entity/Q3303753,uri,http://www.wikidata.org/entity/Q82634982,literal,Cordia alliodora,literal,JYTIGAMPVNDVKB-UHFFFAOYSA-N,literal,OC1=CC=C(O)C(=C1)CC=C(C)CCC=C(C)CO,literal,77828-62-7,literal,113943-1,en,literal,"2-(8-Hydroxy-3,7-dimethylocta-2,6-dien-1-yl)benzene-1,4-diol",literal,10.1039/P19770000405,,
2255,uri,http://www.wikidata.org/entity/Q15577011,uri,http://www.wikidata.org/entity/Q82964431,literal,Cordia elaeagnoides,literal,CEZCHPFUKBTQGN-UHFFFAOYSA-N,literal,OC=1C=CC=2OC(C=CC2C1)(C)CCC=C(C)C,literal,63025-48-9,literal,274934-2,en,literal,2-Methyl-2-(4-methylpent-3-enyl)-2H-chromen-6-ol,literal,10.1039/P19830000039,,
2256,uri,http://www.wikidata.org/entity/Q3056647,uri,http://www.wikidata.org/entity/Q973741,literal,Eriodictyon californicum,literal,RTIXKCRFFJGDFG-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,480-40-0,literal,432090-1,en,literal,chrysin,literal,10.1021/NP50081A012,literal,CHEMBL117
2257,uri,http://www.wikidata.org/entity/Q15589780,uri,http://www.wikidata.org/entity/Q973741,literal,Eriodictyon sessilifolium,literal,RTIXKCRFFJGDFG-UHFFFAOYSA-N,literal,C1=CC=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O,literal,480-40-0,literal,432099-1,en,literal,chrysin,literal,10.1515/ZNC-1988-5-603,literal,CHEMBL117
2258,uri,http://www.wikidata.org/entity/Q3042521,uri,http://www.wikidata.org/entity/Q76423746,literal,Cordia sebestena,literal,GFZFUVWXGQWUGX-ZICOWINBSA-N,literal,O=C(OC=CC1=CC=C(O)C(O)=C1)C=CC2=CC=C(O)C(O)=C2,literal,99816-39-4,literal,65551-2,en,literal,"3,4-Dihydroxycinnamoyl-(Z)-2-(3,4-dihydroxyphenyl)ethenol",literal,10.1016/J.PHYTOCHEM.2010.09.008,,
2259,uri,http://www.wikidata.org/entity/Q3056647,uri,http://www.wikidata.org/entity/Q83057131,literal,Eriodictyon californicum,literal,UDBHJDTXPDRDNS-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=CC(=O)C3=C(C=C(C=C3O2)OC)O)O,literal,32174-62-2,literal,432090-1,en,literal,"3',5-Dihydroxy-4',7-dimethoxyflavone",literal,10.1016/0305-1978(83)90056-X,,
2260,uri,http://www.wikidata.org/entity/Q15577011,uri,http://www.wikidata.org/entity/Q82634982,literal,Cordia elaeagnoides,literal,JYTIGAMPVNDVKB-UHFFFAOYSA-N,literal,OC1=CC=C(O)C(=C1)CC=C(C)CCC=C(C)CO,literal,77828-62-7,literal,274934-2,en,literal,"2-(8-Hydroxy-3,7-dimethylocta-2,6-dien-1-yl)benzene-1,4-diol",literal,10.1039/P19830000039,,
2261,uri,http://www.wikidata.org/entity/Q164149,uri,http://www.wikidata.org/entity/Q82976308,literal,Heliotropium curassavicum,literal,VBLBKKUAYMFOAG-UHFFFAOYSA-N,literal,O=C(OCC1CCN2CCCC21)C(O)(C(O)C)C(C)CC,literal,68385-70-6,literal,116784-1,en,literal,"Pentanoic acid, 2-hydroxy-2-(1-hydroxyethyl)-3-methyl-, (hexahydro-1H-pyrrolizin-1-yl)methyl ester",literal,10.1039/C39780000423,,
2262,uri,http://www.wikidata.org/entity/Q164149,uri,http://www.wikidata.org/entity/Q82976308,literal,Heliotropium curassavicum,literal,VBLBKKUAYMFOAG-UHFFFAOYSA-N,literal,O=C(OCC1CCN2CCCC21)C(O)(C(O)C)C(C)CC,literal,68385-70-6,literal,116784-1,en,literal,"Pentanoic acid, 2-hydroxy-2-(1-hydroxyethyl)-3-methyl-, (hexahydro-1H-pyrrolizin-1-yl)methyl ester",literal,10.1016/0165-1218(92)90240-Z,,
2263,uri,http://www.wikidata.org/entity/Q15283553,uri,http://www.wikidata.org/entity/Q82970199,literal,Ehretia microphylla,literal,TZVDWGXUGGUMCE-UHFFFAOYSA-N,literal,OC1CCC2(C)C3C(=CCC2C1(C)C)C4(C)CCC5(C)CCC(C)C(C)C5C4(C)CC3,literal,6466-94-0,literal,116079-1,en,literal,Bauerenol,literal,10.1016/0165-1218(93)90043-D,,
2264,uri,http://www.wikidata.org/entity/Q3645945,uri,http://www.wikidata.org/entity/Q82029844,literal,Cordia dichotoma,literal,UOGDHZDOUBHLCF-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)COC2=CC=CC=C2,literal,19962-28-8,literal,114098-1,en,literal,1-methoxy-4-(phenoxymethyl)benzene,literal,10.1080/14786410902951112,,
2265,uri,http://www.wikidata.org/entity/Q17416223,uri,http://www.wikidata.org/entity/Q82962942,literal,Heliotropium dissitiflorum,literal,QSTHEUSPIBEICI-ORJSOOTCSA-N,literal,O=C(OCC1=CC[N+]2([O-])CCC(O)C12)C(O)(C(OC)C)C(C)C,literal,6209-65-0,literal,116801-1,en,literal,"Heliotrine, N-oxide",literal,10.1021/NP50064A010,,
2266,uri,http://www.wikidata.org/entity/Q17416226,uri,http://www.wikidata.org/entity/Q82962942,literal,Heliotropium disciforme,literal,QSTHEUSPIBEICI-ORJSOOTCSA-N,literal,O=C(OCC1=CC[N+]2([O-])CCC(O)C12)C(O)(C(OC)C)C(C)C,literal,6209-65-0,literal,960307-1,en,literal,"Heliotrine, N-oxide",literal,10.1016/0031-9422(94)00580-M,,
2267,uri,http://www.wikidata.org/entity/Q17415786,uri,http://www.wikidata.org/entity/Q82970199,literal,Ehretia monopyrena,literal,TZVDWGXUGGUMCE-UHFFFAOYSA-N,literal,OC1CCC2(C)C3C(=CCC2C1(C)C)C4(C)CCC5(C)CCC(C)C(C)C5C4(C)CC3,literal,6466-94-0,literal,20000204-1,en,literal,Bauerenol,literal,10.1016/0165-1218(93)90043-D,,
2268,uri,http://www.wikidata.org/entity/Q3056647,uri,http://www.wikidata.org/entity/Q82063974,literal,Eriodictyon californicum,literal,LWBHKKLWSUFUNZ-UHFFFAOYSA-N,literal,O=C1C2=C(O)C=C(OC)C=C2OC(C3=CC=C(OC)C(O)=C3)C1,literal,28590-40-1,literal,432090-1,en,literal,Persicogenin,literal,10.1016/0305-1978(83)90056-X,,
2269,uri,http://www.wikidata.org/entity/Q15577164,uri,http://www.wikidata.org/entity/Q82191966,literal,Cordia anisophylla,literal,UAXWPLCLDSMHRF-UHFFFAOYSA-N,literal,CC1(CC(=O)C2=C(O1)C=CC(=C2)O)C,literal,31366-85-5,literal,318021-2,en,literal,"6-Hydroxy-2,2-dimethylchroman-4-one",literal,10.21577/0103-5053.20180221,,
2270,uri,http://www.wikidata.org/entity/Q17416234,uri,http://www.wikidata.org/entity/Q82962942,literal,Heliotropium dasycarpum,literal,QSTHEUSPIBEICI-ORJSOOTCSA-N,literal,O=C(OCC1=CC[N+]2([O-])CCC(O)C12)C(O)(C(OC)C)C(C)C,literal,6209-65-0,literal,292406-2,en,literal,"Heliotrine, N-oxide",literal,10.1007/BF00564140,,
2271,uri,http://www.wikidata.org/entity/Q2725623,uri,http://www.wikidata.org/entity/Q422658,literal,Cordia sinensis,literal,TUNFSRHWOTWDNC-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCC(=O)O,literal,544-63-8,literal,114552-1,en,literal,myristic acid,literal,10.1002/JSFA.2740580219,literal,CHEMBL111077
2272,uri,http://www.wikidata.org/entity/Q3056647,uri,http://www.wikidata.org/entity/Q3459685,literal,Eriodictyon californicum,literal,SBHXYTNGIZCORC-ZDUSSCGKSA-N,literal,C1C(OC2=CC(=CC(=C2C1=O)O)O)C3=CC(=C(C=C3)O)O,literal,552-58-9,literal,432090-1,en,literal,eriodictyol,literal,10.1021/NP50081A012,literal,CHEMBL8996
2273,uri,http://www.wikidata.org/entity/Q3042521,uri,http://www.wikidata.org/entity/Q414116,literal,Cordia sebestena,literal,QAIPRVGONGVQAS-DUXPYHPUSA-N,literal,C1=CC(=C(C=C1C=CC(=O)O)O)O,literal,331-39-5,literal,65551-2,en,literal,trans-caffeic acid,literal,10.1016/J.PHYTOCHEM.2010.09.008,literal,CHEMBL145
2274,uri,http://www.wikidata.org/entity/Q15589780,uri,http://www.wikidata.org/entity/Q3116775,literal,Eriodictyon sessilifolium,literal,SQFSKOYWJBQGKQ-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)O,literal,491-54-3,literal,432099-1,en,literal,kaempferide,literal,10.1515/ZNC-1988-5-603,literal,CHEMBL40919
2275,uri,http://www.wikidata.org/entity/Q15491561,uri,http://www.wikidata.org/entity/Q3277926,literal,Heliotropium pycnophyllum,literal,KPCRYSMUMBNTCK-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)OC)O)OC)O,literal,572-32-7,literal,117169-1,en,literal,ayanin,literal,10.1016/0305-1978(93)90082-3,literal,CHEMBL74898
2276,uri,http://www.wikidata.org/entity/Q164149,uri,http://www.wikidata.org/entity/Q27896424,literal,Heliotropium curassavicum,literal,BWQSLRZZOVFVHJ-UKTARXLSSA-N,literal,CC(C)C(C(C)O)(C(=O)OCC1CCN2C1CCC2)O,literal,68473-86-9,literal,116784-1,en,literal,coromandaline,literal,10.1039/C39780000423,,
2277,uri,http://www.wikidata.org/entity/Q2997134,uri,http://www.wikidata.org/entity/Q4734900,literal,Cordia trichotoma,literal,LHYHMMRYTDARSZ-BYNSBNAKSA-N,literal,CC1=CC2C(CCC(C2CC1)(C)O)C(C)C,literal,481-34-5,literal,114616-1,en,literal,(-)-α-cadinol,literal,10.1590/S0103-50532001000600016,literal,CHEMBL486795
2278,uri,http://www.wikidata.org/entity/Q5169964,uri,http://www.wikidata.org/entity/Q27132466,literal,Cordia curassavica,literal,WRHGORWNJGOVQY-RBSFLKMASA-N,literal,CC1=CC2C(CC1)C(=C)CCC2C(C)C,literal,1460-97-5,literal,1107042-2,en,literal,(-)-γ-cadinene,literal,10.1080/10412905.1990.9697864,,
2279,uri,http://www.wikidata.org/entity/Q164149,uri,http://www.wikidata.org/entity/Q27259499,literal,Heliotropium curassavicum,literal,BWQSLRZZOVFVHJ-ABHRYQDASA-N,literal,CC(C)C(C(C)O)(C(=O)OCC1CCN2C1CCC2)O,literal,551-57-5,literal,116784-1,en,literal,viridiflorine,literal,10.1071/CH9801357,,
2280,uri,http://www.wikidata.org/entity/Q15491766,uri,http://www.wikidata.org/entity/Q3277926,literal,Heliotropium chenopodiaceum,literal,KPCRYSMUMBNTCK-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)OC)O)OC)O,literal,572-32-7,literal,30152905-2,en,literal,ayanin,literal,10.1016/0305-1978(93)90082-3,literal,CHEMBL74898
2281,uri,http://www.wikidata.org/entity/Q15491766,uri,http://www.wikidata.org/entity/Q3277926,literal,Heliotropium chenopodiaceum,literal,KPCRYSMUMBNTCK-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)OC)O)OC)O,literal,572-32-7,literal,30152905-2,en,literal,ayanin,literal,10.1016/S0305-1978(97)00096-3,literal,CHEMBL74898
2282,uri,http://www.wikidata.org/entity/Q2725623,uri,http://www.wikidata.org/entity/Q56231106,literal,Cordia sinensis,literal,QAIPRVGONGVQAS-UHFFFAOYSA-N,literal,OC(=O)C=Cc1ccc(O)c(O)c1,literal,331-39-5,literal,114552-1,en,literal,caffeic acid,literal,10.3390/MOLECULES161210214,,
2283,uri,http://www.wikidata.org/entity/Q3056647,uri,http://www.wikidata.org/entity/Q76005702,literal,Eriodictyon californicum,literal,URFCJEUYXNAHFI-ZDUSSCGKSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C=3C=CC=CC3)C1,literal,480-39-7,literal,432090-1,en,literal,pinocembrin,literal,10.1021/NP50081A012,,
2284,uri,http://www.wikidata.org/entity/Q3056647,uri,http://www.wikidata.org/entity/Q2967432,literal,Eriodictyon californicum,literal,SCZVLDHREVKTSH-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,491-71-4,literal,432090-1,en,literal,chryseriol,literal,10.1039/CT9079100887,literal,CHEMBL214321
2285,uri,http://www.wikidata.org/entity/Q3056647,uri,http://www.wikidata.org/entity/Q2967432,literal,Eriodictyon californicum,literal,SCZVLDHREVKTSH-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,491-71-4,literal,432090-1,en,literal,chryseriol,literal,10.1039/CT9099500081,literal,CHEMBL214321
2286,uri,http://www.wikidata.org/entity/Q3056647,uri,http://www.wikidata.org/entity/Q2967432,literal,Eriodictyon californicum,literal,SCZVLDHREVKTSH-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,491-71-4,literal,432090-1,en,literal,chryseriol,literal,10.1021/NP50081A012,literal,CHEMBL214321
2287,uri,http://www.wikidata.org/entity/Q5389329,uri,http://www.wikidata.org/entity/Q3459689,literal,Eriodictyon angustifolium,literal,DJOJDHGQRNZXQQ-AWEZNQCLSA-N,literal,COC1=CC(=C2C(=O)CC(OC2=C1)C3=CC=C(C=C3)O)O,literal,2957-21-3,literal,432088-1,en,literal,sakuranetin,literal,10.3109/13880209209054003,literal,CHEMBL448297
2288,uri,http://www.wikidata.org/entity/Q17416260,uri,http://www.wikidata.org/entity/Q3933789,literal,Heliotropium bracteatum,literal,HJSJELVDQOXCHO-HTQZYQBOSA-N,literal,C1CN2CC=C(C2C1O)CO,literal,480-85-3,literal,116707-1,en,literal,retronecine,literal,10.1016/S0031-9422(00)97047-X,,
2289,uri,http://www.wikidata.org/entity/Q15589780,uri,http://www.wikidata.org/entity/Q424567,literal,Eriodictyon sessilifolium,literal,KZNIFHPLKGYRTM-UHFFFAOYSA-N,literal,C1=CC(=CC=C1C2=CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-36-5,literal,432099-1,en,literal,apigenin,literal,10.1515/ZNC-1988-5-603,literal,CHEMBL28
2290,uri,http://www.wikidata.org/entity/Q10260546,uri,http://www.wikidata.org/entity/Q4965995,literal,Cordia verbenacea,literal,USWPTYUGAMOLAB-UHFFFAOYSA-N,literal,COC1=C(C=C(C(=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)O)OC)O)OC,literal,90357-63-4,literal,275085-2,en,literal,Brickellin,literal,10.1039/P19820002697,literal,CHEMBL484666
2291,uri,http://www.wikidata.org/entity/Q3056647,uri,http://www.wikidata.org/entity/Q411310,literal,Eriodictyon californicum,literal,AIONOLUJZLIMTK-AWEZNQCLSA-N,literal,COC1=C(C=C(C=C1)C2CC(=O)C3=C(C=C(C=C3O2)O)O)O,literal,520-33-2,literal,432090-1,en,literal,hesperetin,literal,10.1016/0305-1978(85)90004-3,literal,CHEMBL399121
2292,uri,http://www.wikidata.org/entity/Q147841,uri,http://www.wikidata.org/entity/Q3056707,literal,Cordia boissieri,literal,RJCJVIFSIXKSAH-UHFFFAOYSA-N,literal,COC1=CC=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC,literal,20869-95-8,literal,113994-1,en,literal,ermanin,literal,10.1016/S0031-9422(00)84473-8,literal,CHEMBL309061
