,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1940,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q425928,literal,Tecomella undulata,literal,DAUAQNGYDSHRET-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C(=O)O)OC,literal,111344-1,en,literal,veratric acid,literal,10.1055/S-0028-1097481,literal,93-07-2,literal,CHEMBL118903
1941,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q425928,literal,Tecomella undulata,literal,DAUAQNGYDSHRET-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C(=O)O)OC,literal,111344-1,en,literal,veratric acid,literal,10.1016/S0031-9422(00)91380-3,literal,93-07-2,literal,CHEMBL118903
1942,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q425928,literal,Tecomella undulata,literal,DAUAQNGYDSHRET-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C(=O)O)OC,literal,111344-1,en,literal,veratric acid,literal,10.1055/S-2007-969078,literal,93-07-2,literal,CHEMBL118903
1943,uri,http://www.wikidata.org/entity/Q2386300,uri,http://www.wikidata.org/entity/Q72461887,literal,Stereospermum kunthianum,literal,OWFHAMHRUCUSRM-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C(=O)C3=CC=CC=C3C2=O)C,literal,110792-1,en,literal,Dehydro-alpha-lapachone,literal,10.1055/S-2007-969178,literal,15297-92-4,,
1944,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q4860821,literal,Tecomella undulata,literal,REZQBEBOWJAQKS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,111344-1,en,literal,1-triacontanol,literal,10.1055/S-0028-1097481,literal,593-50-0,literal,CHEMBL1079147
1945,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q4860821,literal,Tecomella undulata,literal,REZQBEBOWJAQKS-UHFFFAOYSA-N,literal,CCCCCCCCCCCCCCCCCCCCCCCCCCCCCCO,literal,111344-1,en,literal,1-triacontanol,literal,10.1016/S0031-9422(00)91380-3,literal,593-50-0,literal,CHEMBL1079147
1946,uri,http://www.wikidata.org/entity/Q3245941,uri,http://www.wikidata.org/entity/Q63398592,literal,Oroxylum indicum,literal,PEYODCCEJQCEBL-UHFFFAOYSA-N,literal,CC1=CC(=O)C=C(O1)C2=CC=CC=C2,literal,110175-1,en,literal,2-methyl-6-phenylpyran-4-one,literal,10.1016/J.FITOTE.2011.04.006,literal,1013-99-6,,
1947,uri,http://www.wikidata.org/entity/Q312284,uri,http://www.wikidata.org/entity/Q739601,literal,Tabebuia,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,30001133-2,en,literal,lapachol,literal,10.1590/S0102-695X2008000200007,literal,84-79-7,literal,CHEMBL15193
1948,uri,http://www.wikidata.org/entity/Q15550006,uri,http://www.wikidata.org/entity/Q63408642,literal,Jacaranda caucana,literal,HFGSQOYIOKBQOW-RFMFWNHYSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,130903-2,en,literal,3-Epicorosolic acid,literal,10.1055/S-2006-960811,,,,
1949,uri,http://www.wikidata.org/entity/Q15550222,uri,http://www.wikidata.org/entity/Q63408642,literal,Jacaranda obtusifolia,literal,HFGSQOYIOKBQOW-RFMFWNHYSA-N,literal,O=C(O)C12CCC(C)C(C)C2C3=CCC4C5(C)CC(O)C(O)C(C)(C)C5CCC4(C)C3(C)CC1,literal,109832-1,en,literal,3-Epicorosolic acid,literal,10.1055/S-2006-960811,,,,
1950,uri,http://www.wikidata.org/entity/Q6771037,uri,http://www.wikidata.org/entity/Q425004,literal,Markhamia lutea,literal,HCXVJBMSMIARIN-PHZDYDNGSA-N,literal,CCC(C=CC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,110020-1,en,literal,stigmasterol,literal,10.1021/NP50037A031,literal,83-48-7,literal,CHEMBL400247
1951,uri,http://www.wikidata.org/entity/Q1144805,uri,http://www.wikidata.org/entity/Q72515859,literal,Catalpa ovata,literal,BTQXIESSQVRLCV-RISCZKNCSA-N,literal,O=C1C=2C=CC=CC2C(O)CC1CC=C(C)C,literal,109171-1,en,literal,Catalponol,literal,10.1007/S12272-010-0306-2,literal,34168-56-4,,
1952,uri,http://www.wikidata.org/entity/Q15552612,uri,http://www.wikidata.org/entity/Q4413253,literal,Stereospermum tetragonum,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,110809-1,en,literal,secoisolariciresinol,literal,10.1021/NP058036Y,literal,29388-59-8,literal,CHEMBL368347
1953,uri,http://www.wikidata.org/entity/Q15552254,uri,http://www.wikidata.org/entity/Q53858035,literal,Stereospermum acuminatissimum,literal,DKZBBWMURDFHNE-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,110762-1,en,literal,(E)-4-hydroxy-3-methoxycinnamaldehyde,literal,10.1080/10286020.2011.619182,literal,20649-42-7,,
1954,uri,http://www.wikidata.org/entity/Q15551750,uri,http://www.wikidata.org/entity/Q739601,literal,Phyllarthron comorense,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110345-1,en,literal,lapachol,literal,10.1016/0031-9422(73)80045-7,literal,84-79-7,literal,CHEMBL15193
1955,uri,http://www.wikidata.org/entity/Q312284,uri,http://www.wikidata.org/entity/Q739601,literal,Tabebuia,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,30001133-2,en,literal,lapachol,literal,10.1590/S0102-695X2008000200007,literal,84-79-7,literal,CHEMBL15193
1956,uri,http://www.wikidata.org/entity/Q15552612,uri,http://www.wikidata.org/entity/Q53858035,literal,Stereospermum tetragonum,literal,DKZBBWMURDFHNE-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,110809-1,en,literal,(E)-4-hydroxy-3-methoxycinnamaldehyde,literal,10.1021/NP058036Y,literal,20649-42-7,,
1957,uri,http://www.wikidata.org/entity/Q203625,uri,http://www.wikidata.org/entity/Q739601,literal,Radermachera sinica,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,110522-1,en,literal,lapachol,literal,10.1039/P19810002764,literal,84-79-7,literal,CHEMBL15193
1958,uri,http://www.wikidata.org/entity/Q15550965,uri,http://www.wikidata.org/entity/Q72499581,literal,Markhamia stipulata,literal,CAQZFLPWHBKTTR-WNISUXOKSA-N,literal,OC12COC(C3=CC=C4OCOC4=C3)C2COC1C5=CC=C6OCOC6=C5,literal,110029-1,en,literal,Paulownin,literal,10.1016/S0031-9422(01)00466-6,literal,13040-46-5,,
1959,uri,http://www.wikidata.org/entity/Q15550965,uri,http://www.wikidata.org/entity/Q72499581,literal,Markhamia stipulata,literal,CAQZFLPWHBKTTR-WNISUXOKSA-N,literal,OC12COC(C3=CC=C4OCOC4=C3)C2COC1C5=CC=C6OCOC6=C5,literal,110029-1,en,literal,Paulownin,literal,10.1055/S-0028-1097442,literal,13040-46-5,,
1960,uri,http://www.wikidata.org/entity/Q3108604,uri,http://www.wikidata.org/entity/Q5172335,literal,Dolichandra unguis-cati,literal,HFGSQOYIOKBQOW-ZSDYHTTISA-N,literal,CC1CCC2(CCC3(C(=CCC4C3(CCC5C4(CC(C(C5(C)C)O)O)C)C)C2C1C)C)C(=O)O,literal,77100466-1,en,literal,corosolic acid,literal,10.1002/CHIN.200550171,literal,4547-24-4,literal,CHEMBL391533
1961,uri,http://www.wikidata.org/entity/Q6771037,uri,http://www.wikidata.org/entity/Q72499581,literal,Markhamia lutea,literal,CAQZFLPWHBKTTR-WNISUXOKSA-N,literal,OC12COC(C3=CC=C4OCOC4=C3)C2COC1C5=CC=C6OCOC6=C5,literal,110020-1,en,literal,Paulownin,literal,10.1021/NP50037A031,literal,13040-46-5,,
1962,uri,http://www.wikidata.org/entity/Q260275,uri,http://www.wikidata.org/entity/Q53858035,literal,Stereospermum colais,literal,DKZBBWMURDFHNE-NSCUHMNNSA-N,literal,O=CC=CC1=CC=C(O)C(OC)=C1,literal,110775-1,en,literal,(E)-4-hydroxy-3-methoxycinnamaldehyde,literal,10.1021/NP058036Y,literal,20649-42-7,,
1963,uri,http://www.wikidata.org/entity/Q50845462,uri,http://www.wikidata.org/entity/Q739601,literal,Markhamia platycalyx,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,110024-1,en,literal,lapachol,literal,10.1021/NP50037A031,literal,84-79-7,literal,CHEMBL15193
1964,uri,http://www.wikidata.org/entity/Q15552254,uri,http://www.wikidata.org/entity/Q72499581,literal,Stereospermum acuminatissimum,literal,CAQZFLPWHBKTTR-WNISUXOKSA-N,literal,OC12COC(C3=CC=C4OCOC4=C3)C2COC1C5=CC=C6OCOC6=C5,literal,110762-1,en,literal,Paulownin,literal,10.1080/10286020.2011.619182,literal,13040-46-5,,
1965,uri,http://www.wikidata.org/entity/Q203625,uri,http://www.wikidata.org/entity/Q739601,literal,Radermachera sinica,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110522-1,en,literal,lapachol,literal,10.1039/P19810002764,literal,84-79-7,literal,CHEMBL15193
1966,uri,http://www.wikidata.org/entity/Q15552254,uri,http://www.wikidata.org/entity/Q56231106,literal,Stereospermum acuminatissimum,literal,QAIPRVGONGVQAS-UHFFFAOYSA-N,literal,OC(=O)C=Cc1ccc(O)c(O)c1,literal,110762-1,en,literal,caffeic acid,literal,10.1016/J.FITOTE.2011.10.014,literal,331-39-5,,
1967,uri,http://www.wikidata.org/entity/Q9008254,uri,http://www.wikidata.org/entity/Q72515925,literal,Incarvillea arguta,literal,PHFUCJXOLZAQNH-OTMOLZNZSA-N,literal,O=C(OC1CCC2(C)C3CC=C4C5C(C)C(C)CCC5(C(=O)O)CCC4(C)C3(C)CCC2C1(C)C)C,literal,109731-1,en,literal,Ursolic acid acetate,literal,10.1515/ZNB-2009-0414,literal,7372-30-7,,
1968,uri,http://www.wikidata.org/entity/Q15550006,uri,http://www.wikidata.org/entity/Q72488260,literal,Jacaranda caucana,literal,WLWAYPFRKDSFCL-CNMJWYMJSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,literal,130903-2,en,literal,Martynoside,literal,10.1021/NP900038J,literal,67884-12-2,,
1969,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q72488260,literal,Newbouldia laevis,literal,WLWAYPFRKDSFCL-CNMJWYMJSA-N,literal,O=C(OC1C(OC(OCCC2=CC=C(OC)C(O)=C2)C(O)C1OC3OC(C)C(O)C(O)C3O)CO)C=CC4=CC=C(O)C(OC)=C4,literal,110151-1,en,literal,Martynoside,literal,10.1016/S0031-9422(96)00611-5,literal,67884-12-2,,
1970,uri,http://www.wikidata.org/entity/Q15578213,uri,http://www.wikidata.org/entity/Q72479523,literal,Amphilophium crucigerum,literal,JMBINOWGIHWPJI-UNSOMVRXSA-N,literal,CC1C(C(C(C(O1)OC2C(C(OC(C2OC(=O)C=CC3=CC(=C(C=C3)O)O)COC4C(C(CO4)(CO)O)O)OCCC5=CC(=C(C=C5)O)O)O)O)O)O,literal,77100444-1,en,literal,forsythoside B,literal,10.1016/J.PHYTOCHEM.2007.02.002,literal,81525-13-5,,
1971,uri,http://www.wikidata.org/entity/Q522883,uri,http://www.wikidata.org/entity/Q6823935,literal,Kigelia africana,literal,OCNYGKNIVPVPPX-HWKANZROSA-N,literal,COC(=O)C=CC1=CC(=C(C=C1)O)O,literal,109874-1,en,literal,caffeic acid methyl ester,literal,10.1021/NP058046Z,literal,67667-67-8,literal,CHEMBL17001
1972,uri,http://www.wikidata.org/entity/Q260275,uri,http://www.wikidata.org/entity/Q4413253,literal,Stereospermum colais,literal,PUETUDUXMCLALY-HOTGVXAUSA-N,literal,COC1=C(C=CC(=C1)CC(CO)C(CC2=CC(=C(C=C2)O)OC)CO)O,literal,110775-1,en,literal,secoisolariciresinol,literal,10.1021/NP058036Y,literal,29388-59-8,literal,CHEMBL368347
1973,uri,http://www.wikidata.org/entity/Q15550965,uri,http://www.wikidata.org/entity/Q739601,literal,Markhamia stipulata,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,110029-1,en,literal,lapachol,literal,10.1016/S0031-9422(01)00466-6,literal,84-79-7,literal,CHEMBL15193
1974,uri,http://www.wikidata.org/entity/Q15550965,uri,http://www.wikidata.org/entity/Q739601,literal,Markhamia stipulata,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,110029-1,en,literal,lapachol,literal,10.1055/S-0028-1097442,literal,84-79-7,literal,CHEMBL15193
1975,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q72461887,literal,Tecomella undulata,literal,OWFHAMHRUCUSRM-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C(=O)C3=CC=CC=C3C2=O)C,literal,111344-1,en,literal,Dehydro-alpha-lapachone,literal,10.1016/S0031-9422(00)98654-0,literal,15297-92-4,,
1976,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q72461887,literal,Tecomella undulata,literal,OWFHAMHRUCUSRM-UHFFFAOYSA-N,literal,CC1(C=CC2=C(O1)C(=O)C3=CC=CC=C3C2=O)C,literal,111344-1,en,literal,Dehydro-alpha-lapachone,literal,10.1055/S-2007-969078,literal,15297-92-4,,
1977,uri,http://www.wikidata.org/entity/Q15548481,uri,http://www.wikidata.org/entity/Q4348178,literal,Catalpa longissima,literal,RHMXXJGYXNZAPX-UHFFFAOYSA-N,literal,CC1=CC(=C2C(=C1)C(=O)C3=CC(=CC(=C3C2=O)O)O)O,literal,109165-1,en,literal,emodin,literal,10.1055/S-0028-1097458,literal,518-82-1,literal,CHEMBL289277
1978,uri,http://www.wikidata.org/entity/Q50845462,uri,http://www.wikidata.org/entity/Q739601,literal,Markhamia platycalyx,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110024-1,en,literal,lapachol,literal,10.1021/NP50037A031,literal,84-79-7,literal,CHEMBL15193
1979,uri,http://www.wikidata.org/entity/Q3245941,uri,http://www.wikidata.org/entity/Q72497982,literal,Oroxylum indicum,literal,IPQKDIRUZHOIOM-IAAKTDFRSA-N,literal,O=C1C=C(OC2=CC(OC3OC(CO)C(O)C(O)C3O)=C(O)C(O)=C12)C=4C=CC=CC4,literal,110175-1,en,literal,Oroxin A,literal,10.1016/J.JPBA.2012.05.005,literal,57396-78-8,,
1980,uri,http://www.wikidata.org/entity/Q9008251,uri,http://www.wikidata.org/entity/Q72461079,literal,Incarvillea delavayi,literal,QLSFMYCHPVOSCD-UHFFFAOYSA-N,literal,C1CC(CCC1=O)(CCO)O,literal,109739-1,en,literal,Cleroindicin B,literal,10.1007/S10600-010-9598-1,literal,107389-91-3,,
1981,uri,http://www.wikidata.org/entity/Q9008254,uri,http://www.wikidata.org/entity/Q72461079,literal,Incarvillea arguta,literal,QLSFMYCHPVOSCD-UHFFFAOYSA-N,literal,C1CC(CCC1=O)(CCO)O,literal,109731-1,en,literal,Cleroindicin B,literal,10.1515/ZNB-2009-0414,literal,107389-91-3,,
1982,uri,http://www.wikidata.org/entity/Q15552612,uri,http://www.wikidata.org/entity/Q739601,literal,Stereospermum tetragonum,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,110809-1,en,literal,lapachol,literal,10.1021/NP058036Y,literal,84-79-7,literal,CHEMBL15193
1983,uri,http://www.wikidata.org/entity/Q15550965,uri,http://www.wikidata.org/entity/Q739601,literal,Markhamia stipulata,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110029-1,en,literal,lapachol,literal,10.1016/S0031-9422(01)00466-6,literal,84-79-7,literal,CHEMBL15193
1984,uri,http://www.wikidata.org/entity/Q15550965,uri,http://www.wikidata.org/entity/Q739601,literal,Markhamia stipulata,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110029-1,en,literal,lapachol,literal,10.1055/S-0028-1097442,literal,84-79-7,literal,CHEMBL15193
1985,uri,http://www.wikidata.org/entity/Q15577388,uri,http://www.wikidata.org/entity/Q5533206,literal,Argylia radiata,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,108345-1,en,literal,geniposidic acid,literal,10.1055/S-2006-962746,literal,27741-01-1,literal,CHEMBL460031
1986,uri,http://www.wikidata.org/entity/Q15577388,uri,http://www.wikidata.org/entity/Q5533206,literal,Argylia radiata,literal,ZJDOESGVOWAULF-OGJQONSISA-N,literal,C1C=C(C2C1C(=COC2OC3C(C(C(C(O3)CO)O)O)O)C(=O)O)CO,literal,108345-1,en,literal,geniposidic acid,literal,10.3987/COM-88-S125,literal,27741-01-1,literal,CHEMBL460031
1987,uri,http://www.wikidata.org/entity/Q15548776,uri,http://www.wikidata.org/entity/Q739601,literal,Cybistax antisyphilitica,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,109392-1,en,literal,lapachol,literal,10.1016/J.FITOTE.2005.08.015,literal,84-79-7,literal,CHEMBL15193
1988,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q739601,literal,Newbouldia laevis,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110151-1,en,literal,lapachol,literal,10.1016/J.PHYTOCHEM.2005.12.019,literal,84-79-7,literal,CHEMBL15193
1989,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q739601,literal,Newbouldia laevis,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110151-1,en,literal,lapachol,literal,10.1016/S0031-9422(00)86906-X,literal,84-79-7,literal,CHEMBL15193
1990,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q739601,literal,Newbouldia laevis,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110151-1,en,literal,lapachol,literal,10.1248/CPB.53.616,literal,84-79-7,literal,CHEMBL15193
1991,uri,http://www.wikidata.org/entity/Q15551080,uri,http://www.wikidata.org/entity/Q739601,literal,Newbouldia laevis,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110151-1,en,literal,lapachol,literal,10.1016/0031-9422(96)00135-5,literal,84-79-7,literal,CHEMBL15193
1992,uri,http://www.wikidata.org/entity/Q1144805,uri,http://www.wikidata.org/entity/Q739601,literal,Catalpa ovata,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,109171-1,en,literal,lapachol,literal,10.1039/P19810001246,literal,84-79-7,literal,CHEMBL15193
1993,uri,http://www.wikidata.org/entity/Q3108604,uri,http://www.wikidata.org/entity/Q739601,literal,Dolichandra unguis-cati,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,77100466-1,en,literal,lapachol,literal,10.1021/NP50037A031,literal,84-79-7,literal,CHEMBL15193
1994,uri,http://www.wikidata.org/entity/Q3108604,uri,http://www.wikidata.org/entity/Q739601,literal,Dolichandra unguis-cati,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,77100466-1,en,literal,lapachol,literal,10.1211/0022357001773904,literal,84-79-7,literal,CHEMBL15193
1995,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q739601,literal,Tecomella undulata,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,111344-1,en,literal,lapachol,literal,10.1016/S0031-9422(00)98654-0,literal,84-79-7,literal,CHEMBL15193
1996,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q739601,literal,Tecomella undulata,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,111344-1,en,literal,lapachol,literal,10.1055/S-0028-1097481,literal,84-79-7,literal,CHEMBL15193
1997,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q739601,literal,Tecomella undulata,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,111344-1,en,literal,lapachol,literal,10.1055/S-2007-969078,literal,84-79-7,literal,CHEMBL15193
1998,uri,http://www.wikidata.org/entity/Q6771037,uri,http://www.wikidata.org/entity/Q739601,literal,Markhamia lutea,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110020-1,en,literal,lapachol,literal,10.1021/NP50037A031,literal,84-79-7,literal,CHEMBL15193
1999,uri,http://www.wikidata.org/entity/Q522883,uri,http://www.wikidata.org/entity/Q739601,literal,Kigelia africana,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,109874-1,en,literal,lapachol,literal,10.1016/0031-9422(71)85032-X,literal,84-79-7,literal,CHEMBL15193
2000,uri,http://www.wikidata.org/entity/Q522883,uri,http://www.wikidata.org/entity/Q739601,literal,Kigelia africana,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,109874-1,en,literal,lapachol,literal,10.1016/0031-9422(81)80128-8,literal,84-79-7,literal,CHEMBL15193
2001,uri,http://www.wikidata.org/entity/Q522883,uri,http://www.wikidata.org/entity/Q739601,literal,Kigelia africana,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,109874-1,en,literal,lapachol,literal,10.1055/S-2006-957900,literal,84-79-7,literal,CHEMBL15193
2002,uri,http://www.wikidata.org/entity/Q1549453,uri,http://www.wikidata.org/entity/Q7404463,literal,Millingtonia hortensis,literal,ILRCGYURZSFMEG-RKQHYHRCSA-N,literal,C1=CC(=CC=C1CCOC2C(C(C(C(O2)CO)O)O)O)O,literal,110118-1,en,literal,salidroside,literal,10.1016/0031-9422(94)00939-Q,literal,10338-51-9,literal,CHEMBL465208
2003,uri,http://www.wikidata.org/entity/Q3245941,uri,http://www.wikidata.org/entity/Q739601,literal,Oroxylum indicum,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,110175-1,en,literal,lapachol,literal,10.1016/S0944-7113(98)80020-2,literal,84-79-7,literal,CHEMBL15193
2004,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q739601,literal,Tecomella undulata,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,111344-1,en,literal,lapachol,literal,10.1016/S0031-9422(00)98654-0,literal,84-79-7,literal,CHEMBL15193
2005,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q739601,literal,Tecomella undulata,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,111344-1,en,literal,lapachol,literal,10.1055/S-0028-1097481,literal,84-79-7,literal,CHEMBL15193
2006,uri,http://www.wikidata.org/entity/Q311815,uri,http://www.wikidata.org/entity/Q739601,literal,Tecomella undulata,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,111344-1,en,literal,lapachol,literal,10.1055/S-2007-969078,literal,84-79-7,literal,CHEMBL15193
2007,uri,http://www.wikidata.org/entity/Q260275,uri,http://www.wikidata.org/entity/Q739601,literal,Stereospermum colais,literal,CIEYTVIYYGTCCI-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,110775-1,en,literal,lapachol,literal,10.1021/NP058036Y,literal,84-79-7,literal,CHEMBL15193
2008,uri,http://www.wikidata.org/entity/Q15129340,uri,http://www.wikidata.org/entity/Q739601,literal,Macfadyena unguis-cati,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,148305-2,en,literal,lapachol,literal,10.1021/NP50037A031,literal,84-79-7,literal,CHEMBL15193
2009,uri,http://www.wikidata.org/entity/Q15129340,uri,http://www.wikidata.org/entity/Q739601,literal,Macfadyena unguis-cati,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C2=CC=CC=C2C(=O)C1=O)O)C,literal,148305-2,en,literal,lapachol,literal,10.1211/0022357001773904,literal,84-79-7,literal,CHEMBL15193
2010,uri,http://www.wikidata.org/entity/Q3245941,uri,http://www.wikidata.org/entity/Q739601,literal,Oroxylum indicum,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110175-1,en,literal,lapachol,literal,10.1016/S0944-7113(98)80020-2,literal,84-79-7,literal,CHEMBL15193
2011,uri,http://www.wikidata.org/entity/Q260275,uri,http://www.wikidata.org/entity/Q739601,literal,Stereospermum colais,literal,CWPGNVFCJOPXFB-UHFFFAOYSA-N,literal,CC(=CCC1=C(C(=O)c2ccccc2C1=O)O)C,literal,110775-1,en,literal,lapachol,literal,10.1021/NP058036Y,literal,84-79-7,literal,CHEMBL15193
