,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,structure_cas.type,structure_cas,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,chembl_id.type,chembl_id
188,uri,http://www.wikidata.org/entity/Q10898590,uri,http://www.wikidata.org/entity/Q105154616,literal,Dennstaedtia scandens,literal,LOBSTWNCPNNOKH-NDENLUEZSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1=CC=3C=C4C(C(=O)CC4)=C(C3CCO)C,,,literal,17081970-1,en,literal,Monachosorin A,literal,10.1248/YAKUSHI1947.107.7_485,,
189,uri,http://www.wikidata.org/entity/Q15251470,uri,http://www.wikidata.org/entity/Q104252381,literal,Microlepia marginata,literal,VKJDYXCAVKUJHY-ZZXKXZKJSA-N,literal,OCC1OC(OCC2(C)CCCC3(C)C2CCC45CC(CCC43)C(O)(CO)C5)C(O)C(O)C1OC,,,literal,1113655-2,en,literal,4-Epimicrolepin,literal,10.1248/YAKUSHI1947.114.1_27,,
190,uri,http://www.wikidata.org/entity/Q15251470,uri,http://www.wikidata.org/entity/Q104252381,literal,Microlepia marginata,literal,VKJDYXCAVKUJHY-ZZXKXZKJSA-N,literal,OCC1OC(OCC2(C)CCCC3(C)C2CCC45CC(CCC43)C(O)(CO)C5)C(O)C(O)C1OC,,,literal,1113655-2,en,literal,4-Epimicrolepin,literal,10.1248/YAKUSHI1947.113.1_70,,
191,uri,http://www.wikidata.org/entity/Q15248083,uri,http://www.wikidata.org/entity/Q105154616,literal,Monachosorum henryi,literal,LOBSTWNCPNNOKH-NDENLUEZSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1=CC=3C=C4C(C(=O)CC4)=C(C3CCO)C,,,literal,17149740-1,en,literal,Monachosorin A,literal,10.1248/YAKUSHI1947.107.7_485,,
192,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q104991893,literal,Pteridium aquilinum,literal,DZMYOBBWRZTUTA-BMVMOQKNSA-N,literal,OC1COC(OCC2OC(OC3=CC=C(C=C)C=C3)C(O)C(O)C2O)C(O)C1O,literal,90899-20-0,literal,17210060-1,en,literal,"beta-D-Glucopyranoside, 4-ethenylphenyl 6-O-beta-D-xylopyranosyl-",literal,10.1246/CL.1984.397,,
193,uri,http://www.wikidata.org/entity/Q15248083,uri,http://www.wikidata.org/entity/Q105256362,literal,Monachosorum henryi,literal,SNECKVXOGZRKLV-UHFFFAOYSA-N,literal,O=C1C=CC(O)(CC1)C2OC3=C(C(O)=C(C(O)=C3C)C)C(=O)C2,,,literal,17149740-1,en,literal,protofarrerol,literal,10.1248/YAKUSHI1947.107.6_416,,
194,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105004960,literal,Pteridium aquilinum,literal,FZIKXHWNGMNUBK-HRDCDYDISA-N,literal,O=C1C2C(CC1(C)C)C(O)C(=C3CCC32C)COC4OC(CO)C(O)C(O)C4O,,,literal,17210060-1,en,literal,Pteridanoside,literal,10.1016/S0040-4020(99)00728-0,,
195,uri,http://www.wikidata.org/entity/Q15595151,uri,http://www.wikidata.org/entity/Q105164032,literal,Monachosorum flagellare,literal,MHRLIGSUOLNOPY-UHFFFAOYSA-N,literal,O=C1C2=C(C=C(C(=C2C)CCO)CC3C(=O)C=4C(=CC(=C(C4C)CCO)C)C3)CC1,,,literal,17254250-1,en,literal,Monachosorin B,literal,10.1248/YAKUSHI1947.107.7_485,,
196,uri,http://www.wikidata.org/entity/Q15595328,uri,http://www.wikidata.org/entity/Q105164032,literal,Monachosorum maximowiczii,literal,MHRLIGSUOLNOPY-UHFFFAOYSA-N,literal,O=C1C2=C(C=C(C(=C2C)CCO)CC3C(=O)C=4C(=CC(=C(C4C)CCO)C)C3)CC1,,,literal,17254260-1,en,literal,Monachosorin B,literal,10.1248/YAKUSHI1947.107.7_485,,
197,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105107139,literal,Pteridium aquilinum,literal,GPHSJPVUEZFIDE-DUDRLGIASA-N,literal,O=C1C(C)CC2(OC3OC(CO)C(O)C(O)C3O)C=C(C)C4(CC4)C(O)(C)C12,,,literal,17210060-1,en,literal,ptaquiloside,literal,10.1016/0165-1161(84)90267-X,,
198,uri,http://www.wikidata.org/entity/Q10898590,uri,http://www.wikidata.org/entity/Q105164032,literal,Dennstaedtia scandens,literal,MHRLIGSUOLNOPY-UHFFFAOYSA-N,literal,O=C1C2=C(C=C(C(=C2C)CCO)CC3C(=O)C=4C(=CC(=C(C4C)CCO)C)C3)CC1,,,literal,17081970-1,en,literal,Monachosorin B,literal,10.1248/YAKUSHI1947.107.7_485,,
199,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105254433,literal,Pteridium aquilinum,literal,SJNCSXMTBXDZQA-UHFFFAOYSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1C,,,literal,17210060-1,en,literal,(R)-Pterosin B,literal,10.1248/CPB.27.592,,
200,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105254433,literal,Pteridium aquilinum,literal,SJNCSXMTBXDZQA-UHFFFAOYSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1C,,,literal,17210060-1,en,literal,(R)-Pterosin B,literal,10.1248/CPB.26.2346,,
201,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105225963,literal,Pteridium aquilinum,literal,QQPCNRKHGFIVLH-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1C)C)CCO)C,,,literal,17210060-1,en,literal,"3-hydroxy-6-(2-hydroxyethyl)-2,5,7-trimethyl-2,3-dihydro-1H-inden-1-one",literal,10.1248/CPB.27.592,,
202,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105225963,literal,Pteridium aquilinum,literal,QQPCNRKHGFIVLH-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1C)C)CCO)C,,,literal,17210060-1,en,literal,"3-hydroxy-6-(2-hydroxyethyl)-2,5,7-trimethyl-2,3-dihydro-1H-inden-1-one",literal,10.1248/CPB.20.426,,
203,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105225963,literal,Pteridium aquilinum,literal,QQPCNRKHGFIVLH-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1C)C)CCO)C,,,literal,17210060-1,en,literal,"3-hydroxy-6-(2-hydroxyethyl)-2,5,7-trimethyl-2,3-dihydro-1H-inden-1-one",literal,10.1248/CPB.26.2346,,
204,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105232721,literal,Pteridium aquilinum,literal,RAMYMBNTEMMDSX-ULBCTKLESA-N,literal,O=C1C(OC2OC(CO)C(O)C(OC3OC(CO)C(O)C(O)C3O)C2O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(O)C5,,,literal,17210060-1,en,literal,"3-[(2S,3R,4S,5R,6S)-3,5-dihydroxy-6-(hydroxymethyl)-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5,7-dihydroxychromen-4-one",literal,10.1016/0031-9422(95)00593-V,,
205,uri,http://www.wikidata.org/entity/Q5773065,uri,http://www.wikidata.org/entity/Q104987629,literal,Histiopteris incisa,literal,DRTGKYOICYIBPX-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2C(OC3OC(CO)C(O)C(O)C3O)C1C)C)C(O)CO)C,,,literal,17119990-1,en,literal,"6-(1,2-Dihydroxyethyl)-2,5,7-trimethyl-3-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-2,3-dihydroinden-1-one",literal,10.1248/CPB.22.2758,,
206,uri,http://www.wikidata.org/entity/Q15236903,uri,http://www.wikidata.org/entity/Q105019252,literal,Microlepia strigosa,literal,GTPYMQNYDRMGEN-ZBVSVKGWSA-N,literal,O=C1C2=C(C(=C(C=C2C(OC3OC(CO)C(O)C(O)C3O)C1C)C)CCO)C,,,literal,17148930-1,en,literal,Wallichoside,literal,10.1248/CPB.33.2305,,
207,uri,http://www.wikidata.org/entity/Q15248083,uri,http://www.wikidata.org/entity/Q105164032,literal,Monachosorum henryi,literal,MHRLIGSUOLNOPY-UHFFFAOYSA-N,literal,O=C1C2=C(C=C(C(=C2C)CCO)CC3C(=O)C=4C(=CC(=C(C4C)CCO)C)C3)CC1,,,literal,17149740-1,en,literal,Monachosorin B,literal,10.1248/YAKUSHI1947.107.7_485,,
208,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105014835,literal,Pteridium aquilinum,literal,GPHSJPVUEZFIDE-AWHLUUNLSA-N,literal,O=C1C(C)CC2(OC3OC(CO)C(O)C(O)C3O)C=C(C)C4(CC4)C(O)(C)C12,,,literal,17210060-1,en,literal,"(2S,3aR,7S,7aR)-7-hydroxy-2,5,7-trimethyl-3a-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyspiro[3,7a-dihydro-2H-indene-6,1'-cyclopropane]-1-one",literal,10.1016/S0968-0896(98)00168-0,,
209,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q104995869,literal,Pteridium aquilinum,literal,FITSCHPIOGIYJY-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1(C)C)C)CCO)C,,,literal,17210060-1,en,literal,"3-hydroxy-6-(2-hydroxyethyl)-2,2,5,7-tetramethyl-2,3-dihydro-1H-inden-1-one",literal,10.1248/CPB.27.592,,
210,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q104995869,literal,Pteridium aquilinum,literal,FITSCHPIOGIYJY-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1(C)C)C)CCO)C,,,literal,17210060-1,en,literal,"3-hydroxy-6-(2-hydroxyethyl)-2,2,5,7-tetramethyl-2,3-dihydro-1H-inden-1-one",literal,10.1248/CPB.19.1491,,
211,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q104169766,literal,Pteridium aquilinum,literal,JPUKWEQWGBDDQB-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,,,literal,17210060-1,en,literal,trifolin,literal,10.1023/B:CONC.0000039129.46159.CE,,
212,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q104169766,literal,Pteridium aquilinum,literal,JPUKWEQWGBDDQB-UHFFFAOYSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,,,literal,17210060-1,en,literal,trifolin,literal,10.1080/03758397.1955.10857273,,
213,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q104253037,literal,Pteridium aquilinum,literal,IFYMEZNJCAQUME-HHBFRJADSA-N,literal,OC1CC(=C(C=CC(=CC=CC(=CC=CC=C(C=CC=C(C)C2OC3(C(=C2)C(C)(C)CC(O)C3)C)C)C)C)C(C)(C)C1)C,literal,31661-06-0,literal,17210060-1,en,literal,"(6S,7Ar)-2-[(2E,4E,6E,8E,10E,12E,14E,16E)-17-[(4R)-4-hydroxy-2,6,6-trimethylcyclohexen-1-yl]-6,11,15-trimethylheptadeca-2,4,6,8,10,12,14,16-octaen-2-yl]-4,4,7a-trimethyl-2,5,6,7-tetrahydro-1-benzofuran-6-ol",literal,10.1016/0305-1978(85)90030-4,,
214,uri,http://www.wikidata.org/entity/Q17067084,uri,http://www.wikidata.org/entity/Q105154617,literal,Monachosorum arakii,literal,LOBSTWNCPNNOKH-UHFFFAOYSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1=CC=3C=C4C(C(=O)CC4)=C(C3CCO)C,,,literal,17407650-1,en,literal,"6-(2-hydroxyethyl)-2-[[6-(2-hydroxyethyl)-7-methyl-1-oxo-2,3-dihydroinden-5-yl]methylidene]-5,7-dimethyl-3H-inden-1-one",literal,10.1248/CPB.33.4175,,
215,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105024490,literal,Pteridium aquilinum,literal,GZORMMCZSCNNCI-SBDFQORJSA-N,literal,O=C(OCC1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=CC4)C(O)C(O)C1O)C=CC5=CC=C(O)C(O)=C5,,,literal,17210060-1,en,literal,"[(2S,3S,4S,5R,6S)-6-[5,7-dihydroxy-2-(4-hydroxyphenyl)-4-oxochromen-3-yl]oxy-3,4,5-trihydroxyoxan-2-yl]methyl (E)-3-(3,4-dihydroxyphenyl)prop-2-enoate",literal,10.1016/S0031-9422(96)00803-5,,
216,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105245834,literal,Pteridium aquilinum,literal,RUVUHIUYGJBLGI-UHFFFAOYSA-N,literal,O=C1C=C2CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,,,literal,17210060-1,en,literal,b-Sitostenone,literal,10.1248/CPB.26.2346,,
217,uri,http://www.wikidata.org/entity/Q15281693,uri,http://www.wikidata.org/entity/Q104991893,literal,Pteridium aquilinum var. latiusculum,literal,DZMYOBBWRZTUTA-BMVMOQKNSA-N,literal,OC1COC(OCC2OC(OC3=CC=C(C=C)C=C3)C(O)C(O)C2O)C(O)C1O,literal,90899-20-0,literal,213792-2,en,literal,"beta-D-Glucopyranoside, 4-ethenylphenyl 6-O-beta-D-xylopyranosyl-",literal,10.1246/CL.1984.397,,
218,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105217496,literal,Pteridium aquilinum,literal,QAKZPBCOTDXPHA-GXUVJXOESA-N,literal,O=C1C(OC2OC(CO)C(O)C(OC3OC(CO)C(O)C(O)C3O)C2O)=C(OC4=CC(OC)=CC(O)=C14)C=5C=CC(O)=C(O)C5,,,literal,17210060-1,en,literal,"3-[(2S,3R,4S,5R,6R)-3,5-dihydroxy-6-(hydroxymethyl)-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5-hydroxy-7-methoxychromen-4-one",literal,10.1016/S0031-9422(96)00801-1,,
219,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105180520,literal,Pteridium aquilinum,literal,NKDFYOWSKOHCCO-ZKSFWNCQSA-N,literal,O=C1C=C2C(CCC3(C)C(CCC23O)C(O)(C)C(O)CCC(O)(C)C)C4(C)CC(O)C(O)CC14,,,literal,17210060-1,en,literal,3alpha-Hydroxyecdysone,literal,10.1016/S0031-9422(00)90580-6,,
220,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105194507,literal,Pteridium aquilinum,literal,OMTXVTRMPMAOCK-CYBMUJFWSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1(C)C)C)CCCl)C,,,literal,17210060-1,en,literal,"(3R)-6-(2-chloroethyl)-3-hydroxy-2,2,5,7-tetramethyl-3H-inden-1-one",literal,10.1248/CPB.30.3640,,
221,uri,http://www.wikidata.org/entity/Q15251470,uri,http://www.wikidata.org/entity/Q104252376,literal,Microlepia marginata,literal,YCGSCIAVSIGKCJ-CQSHPUCBSA-N,literal,O=C(OC1COC(OC2CC3C(=CC2(C=C)C)CCC4C(C)(C)C(OC5OC(CO)C(O)C5O)CCC34C)C(O)C1O)C,,,literal,1113655-2,en,literal,Marginatoside B,literal,10.1248/YAKUSHI1947.114.1_27,,
222,uri,http://www.wikidata.org/entity/Q15251470,uri,http://www.wikidata.org/entity/Q104252376,literal,Microlepia marginata,literal,YCGSCIAVSIGKCJ-CQSHPUCBSA-N,literal,O=C(OC1COC(OC2CC3C(=CC2(C=C)C)CCC4C(C)(C)C(OC5OC(CO)C(O)C5O)CCC34C)C(O)C1O)C,,,literal,1113655-2,en,literal,Marginatoside B,literal,10.1248/YAKUSHI1947.113.1_70,,
223,uri,http://www.wikidata.org/entity/Q15611251,uri,http://www.wikidata.org/entity/Q104396529,literal,Dennstaedtia hirsuta,literal,DVWGIWHUFAGTJO-YBOHLSKRSA-N,literal,O=C(OC1C(O)C(OC(=O)C)C(OC1CO)OC23C=C(C)C4(CC4)C(O)(C)C3C(=O)C(C)(C)C2)C=CC5=CC=C(O)C=C5,,,literal,17081670-1,en,literal,Hypoloside C,literal,10.1016/0031-9422(90)80104-O,,
224,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105217497,literal,Pteridium aquilinum,literal,QAKZPBCOTDXPHA-NUBIQLDWSA-N,literal,O=C1C(OC2OC(CO)C(O)C(OC3OC(CO)C(O)C(O)C3O)C2O)=C(OC4=CC(OC)=CC(O)=C14)C=5C=CC(O)=C(O)C5,,,literal,17210060-1,en,literal,"3-[(2S,3R,4S,5R,6S)-3,5-dihydroxy-6-(hydroxymethyl)-4-[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyoxan-2-yl]oxy-2-(3,4-dihydroxyphenyl)-5-hydroxy-7-methoxychromen-4-one",literal,10.1016/S0031-9422(96)00801-1,,
225,uri,http://www.wikidata.org/entity/Q91304926,uri,http://www.wikidata.org/entity/Q82937641,literal,Dennstaedtia zeylanica,literal,BDZJLPDYMKPKGC-HNNXBMFYSA-N,literal,O=C1C2=C(C(=C(C=C2CC1(C)CO)C)CCO)C,literal,35910-16-8,literal,77161761-1,en,literal,Pterosin A,literal,10.1248/CPB.57.1123,,
226,uri,http://www.wikidata.org/entity/Q15244999,uri,http://www.wikidata.org/entity/Q82896560,literal,Dennstaedtia scabra,literal,PQLZKKGWODLKAD-SYTRVMOLSA-N,literal,O=C1C2=C(O)C=C(OC3OC(COC4OC(C)C(O)C(O)C4O)C(O)C(O)C3O)C=C2OC(C=5C=CC=CC5)C1,literal,118985-31-2,literal,17081960-1,en,literal,"4H-1-Benzopyran-4-one, 7-((6-O-(6-deoxy-alpha-L-mannopyranosyl)-beta-D-glucopyranosyl)oxy)-2,3-dihydro-5-hydroxy-2-phenyl-, (S)-",literal,10.1248/CPB.57.1123,,
227,uri,http://www.wikidata.org/entity/Q15281693,uri,http://www.wikidata.org/entity/Q82953237,literal,Pteridium aquilinum var. latiusculum,literal,FQLXILLXEWJGFO-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2CC1(O)C)C)CCO)C,literal,54797-11-4,literal,213792-2,en,literal,Pterosin N,literal,10.1248/CPB.22.2762,,
228,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q110197338,literal,Pteridium aquilinum,literal,UQYNGSPDPASNLN-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2CC1C)C)CCOC3OC(CO)C(O)C(O)C3O)C,,,literal,17210060-1,en,literal,"2,5,7-Trimethyl-6-[2-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyethyl]-2,3-dihydroinden-1-one",literal,10.1248/CPB.26.2346,,
229,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q110068470,literal,Pteridium aquilinum,literal,PGYAYSRVSAJXTE-CLONMANBSA-N,literal,OC1CC(O)(C(=C=CC(=CC=CC(=CC=CC=C(C=CC=C(C=CC23OC3(C)CC(O)CC2(C)C)C)C)C)C)C(C)(C)C1)C,,,literal,17210060-1,en,literal,neoxanthin,literal,10.1016/0305-1978(85)90030-4,,
230,uri,http://www.wikidata.org/entity/Q5773065,uri,http://www.wikidata.org/entity/Q82633165,literal,Histiopteris incisa,literal,VMJKQMXIGPCGKZ-UHFFFAOYSA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1C)C)C(O)CO)C,literal,54797-09-0,literal,17119990-1,en,literal,"6-(1,2-Dihydroxyethyl)-3-hydroxy-2,5,7-trimethyl-2,3-dihydro-1H-inden-1-one",literal,10.1248/CPB.22.2758,,
231,uri,http://www.wikidata.org/entity/Q15612435,uri,http://www.wikidata.org/entity/Q115950699,literal,Dennstaedtia distenta,literal,GJVFJJMAIMSHIM-LSLARCDZSA-N,literal,OC=1C=C(O)C2=C(OC(C=3C=CC=CC3)C(O)C2C4=C(O)C=C(O)C5=C4OC(C=6C=CC=CC6)C(O)C5C=7C(O)=CC(O)=C8C7OC(C=9C=CC=CC9)C(O)C8)C1,,,literal,17081520-1,en,literal,"(2R,3R,4R)-2-phenyl-4-[(2R,3R)-3,5,7-trihydroxy-2-phenyl-3,4-dihydro-2H-chromen-8-yl]-8-[(2R,3R,4R)-3,5,7-trihydroxy-2-phenyl-3,4-dihydro-2H-chromen-4-yl]-3,4-dihydro-2H-chromene-3,5,7-triol",literal,10.1248/CPB.36.4301,,
232,uri,http://www.wikidata.org/entity/Q15236903,uri,http://www.wikidata.org/entity/Q82953326,literal,Microlepia strigosa,literal,YGMHYALYIOLFQS-SNVBAGLBSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCOC)C)CC1C,literal,54854-89-6,literal,17148930-1,en,literal,Pterosin O,literal,10.1248/CPB.33.2305,,
233,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115952401,literal,Pteridium aquilinum,literal,KBPAOKSMUDDOIN-UHFFFAOYSA-N,literal,O=C(OCCC1=C(C=C2C(C(=O)C(C)C2O)=C1C)C)C,,,literal,17210060-1,en,literal,Acetylpterosin C,literal,10.1248/CPB.26.2346,,
234,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q111734667,literal,Microlepia speluncae,literal,WUFNLSIGPGZFAZ-UHFFFAOYSA-N,literal,O=C(OC1C(O)C(OC(=O)C)C(O)OC1CO)C=CC2=CC=C(O)C=C2,,,literal,1198545-2,en,literal,"[5-Acetyloxy-4,6-dihydroxy-2-(hydroxymethyl)oxan-3-yl] 3-(4-hydroxyphenyl)prop-2-enoate",literal,10.1248/CPB.32.1998,,
235,uri,http://www.wikidata.org/entity/Q10925746,uri,http://www.wikidata.org/entity/Q82937670,literal,Microlepia obtusiloba,literal,OJOSRHYPGDXYOR-UHFFFAOYSA-N,literal,CC1=CC2=C(C(=C1CCOC)C)C(=O)C(C2)(C)C,literal,35944-01-5,literal,17254200-1,en,literal,Pterosin I,literal,10.1248/CPB.33.2305,,
236,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115952072,literal,Pteridium aquilinum,literal,DQOFCGSBZMNJSK-UHFFFAOYSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCOCCCCCCCCCCCCCCCC)C)CC1C,,,literal,17210060-1,en,literal,"6-(2-Hexadecoxyethyl)-2,5,7-trimethyl-2,3-dihydroinden-1-one",literal,10.1248/CPB.26.2346,,
237,uri,http://www.wikidata.org/entity/Q15244999,uri,http://www.wikidata.org/entity/Q82937641,literal,Dennstaedtia scabra,literal,BDZJLPDYMKPKGC-HNNXBMFYSA-N,literal,O=C1C2=C(C(=C(C=C2CC1(C)CO)C)CCO)C,literal,35910-16-8,literal,17081960-1,en,literal,Pterosin A,literal,10.1248/CPB.57.1123,,
238,uri,http://www.wikidata.org/entity/Q91304926,uri,http://www.wikidata.org/entity/Q76005702,literal,Dennstaedtia zeylanica,literal,URFCJEUYXNAHFI-ZDUSSCGKSA-N,literal,O=C1C=2C(O)=CC(O)=CC2OC(C=3C=CC=CC3)C1,literal,480-39-7,literal,77161761-1,en,literal,pinocembrin,literal,10.1248/CPB.57.1123,,
239,uri,http://www.wikidata.org/entity/Q15236903,uri,http://www.wikidata.org/entity/Q82935436,literal,Microlepia strigosa,literal,SJNCSXMTBXDZQA-SECBINFHSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCO)C)CC1C,literal,34175-96-7,literal,17148930-1,en,literal,Pterosin B,literal,10.1248/CPB.33.2305,,
240,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115952090,literal,Pteridium aquilinum,literal,KMFIWPXZGWEWSU-UHFFFAOYSA-N,literal,O=C(O)C1(O)CC(O)C(O)C(O)C1C(=O)C=CC2=CC=C(O)C=C2,,,literal,17210060-1,en,literal,"1,3,4,5-Tetrahydroxy-2-[3-(4-hydroxyphenyl)prop-2-enoyl]cyclohexane-1-carboxylic acid",literal,10.1248/CPB.26.2346,,
241,uri,http://www.wikidata.org/entity/Q15281693,uri,http://www.wikidata.org/entity/Q105348152,literal,Pteridium aquilinum var. latiusculum,literal,YGMHYALYIOLFQS-UHFFFAOYSA-N,literal,O=C1C=2C(=CC(=C(C2C)CCOC)C)CC1C,,,literal,213792-2,en,literal,"6-(2-methoxyethyl)-2,5,7-trimethyl-2,3-dihydro-1H-inden-1-one",literal,10.1248/CPB.22.2762,,
242,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q121802,literal,Pteridium aquilinum,literal,KZJWDPNRJALLNS-VJSFXXLFSA-N,literal,CCC(CCC(C)C1CCC2C1(CCC3C2CC=C4C3(CCC(C4)O)C)C)C(C)C,literal,19044-06-5,literal,17210060-1,en,literal,beta-sitosterol,literal,10.1007/S11418-008-0225-4,,
243,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q115952181,literal,Pteridium aquilinum,literal,BTRXVUWHEUEVOS-UHFFFAOYSA-N,literal,O=C1C2=C(C=C(C(=C2C)CCO)CO)CC1,,,literal,17210060-1,en,literal,"6-(2-Hydroxyethyl)-5-(hydroxymethyl)-7-methyl-2,3-dihydroinden-1-one",literal,10.1007/BF01938490,,
244,uri,http://www.wikidata.org/entity/Q17067084,uri,http://www.wikidata.org/entity/Q105340678,literal,Monachosorum arakii,literal,XRQNPZAVERMVOM-UHFFFAOYSA-N,literal,O=C1C2=C(C=C3C(=C2C)CCOC3C4C(=O)C=5C(=CC(=C(C5C)CCO)C)C4)CC1,,,literal,17407650-1,en,literal,"1-[5-(2-hydroxyethyl)-4,6-dimethyl-3-oxo-1,2-dihydroinden-2-yl]-5-methyl-3,4,7,8-tetrahydro-1H-cyclopenta[g]isochromen-6-one",literal,10.1248/YAKUSHI1947.107.7_485,,
245,uri,http://www.wikidata.org/entity/Q15246590,uri,http://www.wikidata.org/entity/Q27103135,literal,Microlepia speluncae,literal,DYUUPIKEWLHQGQ-FJOIUHRLSA-N,literal,CC1=CC(CC(C1C=CC(=CC=CC(=CC=CC=C(C)C=CC=C(C)C=CC23C(CC(CC2(O3)C)O)(C)C)C)C)(C)C)O,literal,28368-08-3,literal,1198545-2,en,literal,taraxanthin,literal,10.1016/0305-1978(85)90030-4,,
246,uri,http://www.wikidata.org/entity/Q213548,uri,http://www.wikidata.org/entity/Q105309722,literal,Pteridium aquilinum,literal,WOVQRZQIOSEMHW-SDBXPKJASA-N,literal,O=C1C2=C(C(=C(C=C2C(O)C1C)CO)CCO)C,,,literal,17210060-1,en,literal,Pterosin T,literal,10.1248/CPB.30.3640,,
