,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
480,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q3334749,literal,Astilbe chinensis,literal,SOSLMHZOJATCCP-AEIZVZFYSA-N,literal,CC1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC=C(C=C4)O)O)O)O,literal,790271-1,en,literal,afzelin,literal,10.1016/0305-1978(85)90089-4,literal,482-39-3,literal,CHEMBL240528
481,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q27147765,literal,Saxifraga stolonifera,literal,UWKAYLJWKGQEPM-LBPRGKRZSA-N,literal,CC(=CCCC(C)(C=C)OC(=O)C)C,literal,794584-1,en,literal,(-)-linalyl acetate,literal,10.5650/JOS1956.23.246,literal,16509-46-9,,
482,uri,http://www.wikidata.org/entity/Q15251141,uri,http://www.wikidata.org/entity/Q23068576,literal,Bergenia pacumbis,literal,RSYUFYQTACJFML-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC=C(C=C3)O)O,literal,945348-1,en,literal,afzelechin,literal,10.1002/(SICI)1099-1565(199901/02)10:1<44::AID-PCA424>3.0.CO;2-4,literal,2545-00-8,literal,CHEMBL3437595
483,uri,http://www.wikidata.org/entity/Q15251141,uri,http://www.wikidata.org/entity/Q23068576,literal,Bergenia pacumbis,literal,RSYUFYQTACJFML-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC=C(C=C3)O)O,literal,945348-1,en,literal,afzelechin,literal,10.1016/S0031-9422(97)00628-6,literal,2545-00-8,literal,CHEMBL3437595
484,uri,http://www.wikidata.org/entity/Q15251141,uri,http://www.wikidata.org/entity/Q23068576,literal,Bergenia pacumbis,literal,RSYUFYQTACJFML-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC=C(C=C3)O)O,literal,945348-1,en,literal,afzelechin,literal,10.5650/JOS.57.431,literal,2545-00-8,literal,CHEMBL3437595
485,uri,http://www.wikidata.org/entity/Q133616,uri,http://www.wikidata.org/entity/Q27145562,literal,Saxifraga cernua,literal,FOHXFLPXBUAOJM-LIBJPBHASA-N,literal,C1=C(C=C(C(=C1O)O)O)C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O,literal,793400-1,en,literal,myricetin 3-O-beta-D-glucopyranoside,literal,10.1016/0305-1978(84)90068-1,literal,19833-12-6,literal,CHEMBL1221722
486,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q27137793,literal,Rodgersia podophylla,literal,PZZRDJXEMZMZFD-BWYUNELBSA-N,literal,C1C(C(C(C(O1)OC2=C(OC3=CC(=CC(=C3C2=O)O)O)C4=CC(=C(C=C4)O)O)O)O)O,literal,793122-1,en,literal,quercetin-3-O-beta-D-xylopyranoside,literal,10.1248/CPB.54.234,literal,549-32-6,literal,CHEMBL488198
487,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q27888324,literal,Saxifraga stolonifera,literal,XMGQYMWWDOXHJM-JTQLQIEISA-N,literal,CC1=CCC(CC1)C(=C)C,literal,794584-1,en,literal,(+)-limonene,literal,10.5650/JOS1956.23.246,literal,5989-27-5,literal,CHEMBL449062
488,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q82652917,literal,Astilbe rubra,literal,KZTSLHQKWLYYAC-GOSISDBHSA-N,literal,O=C1OC(C(O)=C1C(=O)CCCCCCCCCCCCCCC)CO,literal,790315-1,en,literal,(5R)-3-Hexadecanoyl-4-hydroxy-5-(hydroxymethyl)furan-2(5H)-one,literal,10.1016/J.BMCL.2006.03.036,literal,150627-37-5,,
489,uri,http://www.wikidata.org/entity/Q1450959,uri,http://www.wikidata.org/entity/Q72479982,literal,Saxifraga cuneifolia,literal,XMOCLSLCDHWDHP-SWLSCSKDSA-N,literal,OC=1C=C(O)C2=C(OC(C3=CC(O)=C(O)C(O)=C3)C(O)C2)C1,literal,793511-1,en,literal,(+)-gallocatechin,literal,10.1076/1388-0209(200007)3831-SFT222,literal,970-73-0,,
490,uri,http://www.wikidata.org/entity/Q17781627,uri,http://www.wikidata.org/entity/Q7841515,literal,Saxifraga tricuspidata,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,228660-2,en,literal,Trifolin,literal,10.1016/0305-1978(84)90068-1,literal,23627-87-4,literal,CHEMBL453290
491,uri,http://www.wikidata.org/entity/Q15605463,uri,http://www.wikidata.org/entity/Q9163056,literal,Astilbe biternata,literal,BDCDNTVZSILEOY-UXYNSRGZSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)CO)O)O)O)O,literal,24374-2,en,literal,avicularin,literal,10.1016/0305-1978(85)90089-4,literal,572-30-5,literal,CHEMBL471282
492,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q9163056,literal,Astilbe chinensis,literal,BDCDNTVZSILEOY-UXYNSRGZSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)CO)O)O)O)O,literal,790271-1,en,literal,avicularin,literal,10.1016/0305-1978(85)90089-4,literal,572-30-5,literal,CHEMBL471282
493,uri,http://www.wikidata.org/entity/Q104986946,uri,http://www.wikidata.org/entity/Q82652917,literal,Astilbe koreana,literal,KZTSLHQKWLYYAC-GOSISDBHSA-N,literal,O=C1OC(C(O)=C1C(=O)CCCCCCCCCCCCCCC)CO,literal,790293-1,en,literal,(5R)-3-Hexadecanoyl-4-hydroxy-5-(hydroxymethyl)furan-2(5H)-one,literal,10.1016/J.BMCL.2006.03.036,literal,150627-37-5,,
494,uri,http://www.wikidata.org/entity/Q162316,uri,http://www.wikidata.org/entity/Q82959851,literal,Bergenia purpurascens,literal,KPFBMNKCSZQESS-WIMVFMHDSA-N,literal,O=C(OCC1OC(OC2=CC=C(O)C=C2)C(O)C(O)C1O)C3=CC(O)=C(O)C(O)=C3,literal,790378-1,en,literal,6-O-Galloylarbutin,literal,10.1016/S0031-9422(00)81446-6,literal,5991-00-4,,
495,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q7841515,literal,Astilbe rubra,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,790315-1,en,literal,Trifolin,literal,10.1016/0305-1978(85)90089-4,literal,23627-87-4,literal,CHEMBL453290
496,uri,http://www.wikidata.org/entity/Q15248761,uri,http://www.wikidata.org/entity/Q9163056,literal,Rodgersia sambucifolia,literal,BDCDNTVZSILEOY-UXYNSRGZSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)CO)O)O)O)O,literal,793124-1,en,literal,avicularin,literal,10.1016/0305-1978(85)90089-4,literal,572-30-5,literal,CHEMBL471282
497,uri,http://www.wikidata.org/entity/Q162316,uri,http://www.wikidata.org/entity/Q7247553,literal,Bergenia purpurascens,literal,XFZJEEAOWLFHDH-AVFWISQGSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,790378-1,en,literal,procyanidin B3,literal,10.1016/S0031-9422(00)81446-6,literal,23567-23-9,literal,CHEMBL501490
498,uri,http://www.wikidata.org/entity/Q10855464,uri,http://www.wikidata.org/entity/Q82224741,literal,Chrysosplenium grayanum,literal,SUGIJIFASYORQN-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1O)C(=O)OC)O,literal,790599-1,en,literal,"methyl 3,5-dihydroxy-4-methoxybenzoate",literal,10.1021/NP50075A029,literal,24093-81-0,,
499,uri,http://www.wikidata.org/entity/Q10855464,uri,http://www.wikidata.org/entity/Q83027705,literal,Chrysosplenium grayanum,literal,FJFLYDSOXABNGE-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC(=C(C=C3O)O)OC)O,literal,790599-1,en,literal,Chrysosplenol F,literal,10.1021/NP50075A029,literal,135463-10-4,,
500,uri,http://www.wikidata.org/entity/Q1665775,uri,http://www.wikidata.org/entity/Q82983081,literal,Astilbe thunbergii,literal,XCVOCJFOQNDTNC-ZNDRGHTASA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=COC=3C=C(O)C=C(O)C13,literal,790323-1,en,literal,Eucryphin,literal,10.1021/NP980107O,literal,72021-22-8,,
501,uri,http://www.wikidata.org/entity/Q17781627,uri,http://www.wikidata.org/entity/Q9163056,literal,Saxifraga tricuspidata,literal,BDCDNTVZSILEOY-UXYNSRGZSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)CO)O)O)O)O,literal,228660-2,en,literal,avicularin,literal,10.1016/0305-1978(84)90068-1,literal,572-30-5,literal,CHEMBL471282
502,uri,http://www.wikidata.org/entity/Q10855464,uri,http://www.wikidata.org/entity/Q83024487,literal,Chrysosplenium grayanum,literal,DCBXANRVINYQLF-UHFFFAOYSA-N,literal,COC1=CC(=C2C(=C1)OC(=C(C2=O)OC)C3=CC(=C(C=C3OC)OC)O)O,literal,790599-1,en,literal,Chrysosplenol G,literal,10.1021/NP50075A029,literal,130252-52-7,,
503,uri,http://www.wikidata.org/entity/Q15239069,uri,http://www.wikidata.org/entity/Q72499642,literal,Chrysosplenium flagelliferum,literal,YSXFFLGRZJWNFM-UHFFFAOYSA-N,literal,COC1=C(C(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=C(C=C3)O)O)OC,literal,790585-1,en,literal,penduletin,literal,10.1076/PHBI.35.2.141.13285,literal,569-80-2,,
504,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q76423867,literal,Rodgersia podophylla,literal,OXJKSVCEIOYZQL-IEGSVRCHSA-N,literal,O=C1C(OC2OC(CO)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,793122-1,en,literal,Myricetin 3-alpha-L-arabinofuranoside,literal,10.1248/CPB.54.234,,,,
505,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q63409374,literal,Astilbe chinensis,literal,KZJWDPNRJALLNS-UHFFFAOYSA-N,literal,OC1CC2=CCC3C(CCC4(C)C(CCC34)C(C)CCC(CC)C(C)C)C2(C)CC1,literal,790271-1,en,literal,"17-(5-ethyl-6-methylheptan-2-yl)-10,13-dimethyl-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol",literal,10.3724/SP.J.1008.2010.01120,,,,
506,uri,http://www.wikidata.org/entity/Q1665775,uri,http://www.wikidata.org/entity/Q7841515,literal,Astilbe thunbergii,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,790323-1,en,literal,Trifolin,literal,10.1016/0305-1978(85)90089-4,literal,23627-87-4,literal,CHEMBL453290
507,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q9163056,literal,Astilbe rubra,literal,BDCDNTVZSILEOY-UXYNSRGZSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)CO)O)O)O)O,literal,790315-1,en,literal,avicularin,literal,10.1016/0305-1978(85)90089-4,literal,572-30-5,literal,CHEMBL471282
508,uri,http://www.wikidata.org/entity/Q10855464,uri,http://www.wikidata.org/entity/Q7317388,literal,Chrysosplenium grayanum,literal,HHGPYJLEJGNWJA-UHFFFAOYSA-N,literal,COC1=C(C=C(C=C1)C2=C(C(=O)C3=C(C=C(C=C3O2)OC)O)OC)OC,literal,790599-1,en,literal,retusin,literal,10.1021/NP50075A029,literal,1245-15-4,literal,CHEMBL77966
509,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q6948223,literal,Rodgersia podophylla,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,793122-1,en,literal,Myricitrin,literal,10.1055/S-2004-827163,literal,17912-87-7,literal,CHEMBL454576
510,uri,http://www.wikidata.org/entity/Q15605463,uri,http://www.wikidata.org/entity/Q7841515,literal,Astilbe biternata,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,24374-2,en,literal,Trifolin,literal,10.1016/0305-1978(85)90089-4,literal,23627-87-4,literal,CHEMBL453290
511,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q7050291,literal,Saxifraga stolonifera,literal,GDYGAIKPBLFCKR-YWQRSDGBSA-N,literal,C1=C2C(=C(C(=C1O)O)O)C3C(C(C(C(O3)CO)O)O)OC2=O,literal,794584-1,en,literal,Norbergenin,literal,10.1016/0031-9422(83)85064-X,literal,79595-97-4,literal,CHEMBL463164
512,uri,http://www.wikidata.org/entity/Q972663,uri,http://www.wikidata.org/entity/Q83078330,literal,Heuchera,literal,STMNAPXMGWBZSF-OAYLZIFXSA-N,literal,O=C(OCC1OC(OC=2C(=O)C=3C(O)=CC(O)=CC3OC2C=4C=CC(O)=CC4)C(O)C(O)C1O)C5=CC(O)=C(O)C(O)=C5,literal,30001424-2,en,literal,Astragalin 6''-gallate,literal,10.1139/B80-178,literal,56317-05-6,,
513,uri,http://www.wikidata.org/entity/Q4384257,uri,http://www.wikidata.org/entity/Q9163056,literal,Rodgersia podophylla,literal,BDCDNTVZSILEOY-UXYNSRGZSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)CO)O)O)O)O,literal,793122-1,en,literal,avicularin,literal,10.1055/S-2004-827163,literal,572-30-5,literal,CHEMBL471282
514,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q7841515,literal,Astilbe chinensis,literal,JPUKWEQWGBDDQB-DTGCRPNFSA-N,literal,C1=CC(=CC=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O,literal,790271-1,en,literal,Trifolin,literal,10.1016/0305-1978(85)90089-4,literal,23627-87-4,literal,CHEMBL453290
515,uri,http://www.wikidata.org/entity/Q1665775,uri,http://www.wikidata.org/entity/Q6948223,literal,Astilbe thunbergii,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,790323-1,en,literal,Myricitrin,literal,10.1016/0305-1978(85)90089-4,literal,17912-87-7,literal,CHEMBL454576
516,uri,http://www.wikidata.org/entity/Q159699,uri,http://www.wikidata.org/entity/Q72499642,literal,Chrysosplenium alternifolium,literal,YSXFFLGRZJWNFM-UHFFFAOYSA-N,literal,COC1=C(C(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=C(C=C3)O)O)OC,literal,30303328-2,en,literal,penduletin,literal,10.1016/S0031-9422(00)88961-X,literal,569-80-2,,
517,uri,http://www.wikidata.org/entity/Q10937870,uri,http://www.wikidata.org/entity/Q82652917,literal,Astilbe grandis,literal,KZTSLHQKWLYYAC-GOSISDBHSA-N,literal,O=C1OC(C(O)=C1C(=O)CCCCCCCCCCCCCCC)CO,literal,790283-1,en,literal,(5R)-3-Hexadecanoyl-4-hydroxy-5-(hydroxymethyl)furan-2(5H)-one,literal,10.1016/J.BMCL.2006.03.036,literal,150627-37-5,,
518,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q7247552,literal,Saxifraga stolonifera,literal,XFZJEEAOWLFHDH-NFJBMHMQSA-N,literal,C1C(C(OC2=C1C(=CC(=C2C3C(C(OC4=CC(=CC(=C34)O)O)C5=CC(=C(C=C5)O)O)O)O)O)C6=CC(=C(C=C6)O)O)O,literal,794584-1,en,literal,(+)-procyanidin B2,literal,10.1021/NP50040A016,literal,29106-49-8,literal,CHEMBL38714
519,uri,http://www.wikidata.org/entity/Q133616,uri,http://www.wikidata.org/entity/Q6948223,literal,Saxifraga cernua,literal,DCYOADKBABEMIQ-OWMUPTOHSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(O)C4,literal,793400-1,en,literal,Myricitrin,literal,10.1016/0305-1978(84)90068-1,literal,17912-87-7,literal,CHEMBL454576
520,uri,http://www.wikidata.org/entity/Q15606076,uri,http://www.wikidata.org/entity/Q72499642,literal,Chrysosplenium tetrandrum,literal,YSXFFLGRZJWNFM-UHFFFAOYSA-N,literal,COC1=C(C(=C2C(=C1)OC(=C(C2=O)OC)C3=CC=C(C=C3)O)O)OC,literal,57983-2,en,literal,penduletin,literal,10.1016/S0031-9422(00)88961-X,literal,569-80-2,,
521,uri,http://www.wikidata.org/entity/Q1665775,uri,http://www.wikidata.org/entity/Q9163056,literal,Astilbe thunbergii,literal,BDCDNTVZSILEOY-UXYNSRGZSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(O4)CO)O)O)O)O,literal,790323-1,en,literal,avicularin,literal,10.1016/0305-1978(85)90089-4,literal,572-30-5,literal,CHEMBL471282
522,uri,http://www.wikidata.org/entity/Q1665775,uri,http://www.wikidata.org/entity/Q63398496,literal,Astilbe thunbergii,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,790323-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/0305-1978(85)90089-4,,,,
523,uri,http://www.wikidata.org/entity/Q164922,uri,http://www.wikidata.org/entity/Q5242815,literal,Astilbe chinensis,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,790271-1,en,literal,hyperoside,literal,10.1016/0305-1978(85)90089-4,literal,482-36-0,,
524,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q407857,literal,Astilbe rubra,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,790315-1,en,literal,rutin,literal,10.1016/0305-1978(85)90089-4,literal,153-18-4,literal,CHEMBL226335
525,uri,http://www.wikidata.org/entity/Q4891577,uri,http://www.wikidata.org/entity/Q415007,literal,Bergenia ligulata,literal,PFTAWBLQPZVEMU-DZGCQCFKSA-N,literal,C1C(C(OC2=CC(=CC(=C21)O)O)C3=CC(=C(C=C3)O)O)O,literal,790368-1,en,literal,(+)-catechin,literal,10.1016/S0031-9422(97)00628-6,literal,154-23-4,literal,CHEMBL311498
526,uri,http://www.wikidata.org/entity/Q17780590,uri,http://www.wikidata.org/entity/Q4545648,literal,Heuchera cylindrica,literal,LLENXGNWVNSBQG-VFTFQOQOSA-N,literal,O=C(OCC1OC(OC(=O)C2=CC(O)=C(O)C(O)=C2)C(OC(=O)C3=CC(O)=C(O)C(O)=C3)C(O)C1O)C4=CC(O)=C(O)C(O)=C4,literal,30006012-2,en,literal,"1,2,6-Trigalloyl glucose",literal,10.1016/0031-9422(88)80151-1,literal,79886-49-0,,
527,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q418813,literal,Saxifraga stolonifera,literal,QMVPMAAFGQKVCJ-SNVBAGLBSA-N,literal,CC(CCC=C(C)C)CCO,literal,794584-1,en,literal,(R)-β-citronellol,literal,10.1016/0031-9422(83)85064-X,literal,1117-61-9,literal,CHEMBL1907993
528,uri,http://www.wikidata.org/entity/Q2168229,uri,http://www.wikidata.org/entity/Q4811191,literal,Astilbe rubra,literal,JPUKWEQWGBDDQB-QSOFNFLRSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=CC4,literal,790315-1,en,literal,Astragalin,literal,10.1016/0305-1978(85)90089-4,literal,480-10-4,literal,CHEMBL233930
529,uri,http://www.wikidata.org/entity/Q10855464,uri,http://www.wikidata.org/entity/Q5114941,literal,Chrysosplenium grayanum,literal,NBVTYGIYKCPHQN-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)O)OC)O,literal,790599-1,en,literal,chrysosplenetin,literal,10.1021/NP50075A029,literal,603-56-5,literal,CHEMBL33256
530,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q418599,literal,Saxifraga stolonifera,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,794584-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/J.BMC.2007.10.072,literal,99-50-3,literal,CHEMBL37537
531,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q418599,literal,Saxifraga stolonifera,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,794584-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1016/J.JPBA.2017.08.019,literal,99-50-3,literal,CHEMBL37537
532,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q418599,literal,Saxifraga stolonifera,literal,YQUVCSBJEUQKSH-UHFFFAOYSA-N,literal,C1=CC(=C(C=C1C(=O)O)O)O,literal,794584-1,en,literal,"3,4-dihydroxybenzoic acid",literal,10.1021/NP0500272,literal,99-50-3,literal,CHEMBL37537
533,uri,http://www.wikidata.org/entity/Q1665775,uri,http://www.wikidata.org/entity/Q4891580,literal,Astilbe thunbergii,literal,YWJXCIXBAKGUKZ-HJJNZUOJSA-N,literal,COC1=C(C=C2C(=C1O)C3C(C(C(C(O3)CO)O)O)OC2=O)O,literal,790323-1,en,literal,bergenin,literal,10.1021/NP980107O,literal,477-90-7,literal,CHEMBL273019
534,uri,http://www.wikidata.org/entity/Q7428803,uri,http://www.wikidata.org/entity/Q407857,literal,Micranthes tolmiei,literal,IKGXIBQEEMLURG-NVPNHPEKSA-N,literal,CC1C(C(C(C(O1)OCC2C(C(C(C(O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)O)O)O)O)O)O)O,literal,77093825-1,en,literal,rutin,literal,10.1016/0305-1978(84)90068-1,literal,153-18-4,literal,CHEMBL226335
535,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q426437,literal,Saxifraga stolonifera,literal,HIGQPQRQIQDZMP-DHZHZOJOSA-N,literal,CC(=CCCC(=CCOC(=O)C)C)C,literal,794584-1,en,literal,geranyl acetate,literal,10.1016/0031-9422(83)85064-X,literal,105-87-3,literal,CHEMBL1369384
536,uri,http://www.wikidata.org/entity/Q15248761,uri,http://www.wikidata.org/entity/Q63398496,literal,Rodgersia sambucifolia,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,793124-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/0305-1978(85)90089-4,,,,
537,uri,http://www.wikidata.org/entity/Q133616,uri,http://www.wikidata.org/entity/Q5242815,literal,Saxifraga cernua,literal,OVSQVDMCBVZWGM-DTGCRPNFSA-N,literal,C1=CC(=C(C=C1C2=C(C(=O)C3=C(C=C(C=C3O2)O)O)OC4C(C(C(C(O4)CO)O)O)O)O)O,literal,793400-1,en,literal,hyperoside,literal,10.1016/0305-1978(84)90068-1,literal,482-36-0,,
538,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q63398612,literal,Saxifraga stolonifera,literal,PGTJIOWQJWHTJJ-STQMWFEESA-N,literal,C=1C=C2C(=CC1C)C(CCC2C)C(C)C,literal,794584-1,en,literal,cis-Calamenene,literal,10.5650/JOS1956.23.246,literal,483-77-2,,
539,uri,http://www.wikidata.org/entity/Q159002,uri,http://www.wikidata.org/entity/Q415536,literal,Saxifraga stolonifera,literal,GWYFCOCPABKNJV-UHFFFAOYSA-N,literal,CC(C)CC(=O)O,literal,794584-1,en,literal,isovaleric acid,literal,10.1016/0031-9422(83)85064-X,literal,503-74-2,literal,CHEMBL568737
540,uri,http://www.wikidata.org/entity/Q159699,uri,http://www.wikidata.org/entity/Q5114941,literal,Chrysosplenium alternifolium,literal,NBVTYGIYKCPHQN-UHFFFAOYSA-N,literal,COC1=C(C=CC(=C1)C2=C(C(=O)C3=C(C(=C(C=C3O2)OC)OC)O)OC)O,literal,30303328-2,en,literal,chrysosplenetin,literal,10.1007/S10600-009-9422-Y,literal,603-56-5,literal,CHEMBL33256
541,uri,http://www.wikidata.org/entity/Q15251141,uri,http://www.wikidata.org/entity/Q63398496,literal,Bergenia pacumbis,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,945348-1,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/S0367-326X(00)00161-1,,,,
542,uri,http://www.wikidata.org/entity/Q17781627,uri,http://www.wikidata.org/entity/Q63398496,literal,Saxifraga tricuspidata,literal,OVSQVDMCBVZWGM-LVWULRLVSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=CC(O)=C(O)C4,literal,228660-2,en,literal,"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxychromen-4-one",literal,10.1016/0305-1978(84)90068-1,,,,
