,organism.type,organism,structure.type,structure,organism_name.type,organism_name,structure_inchikey.type,structure_inchikey,structure_smiles.type,structure_smiles,ipniID.type,ipniID,structureLabel.xml:lang,structureLabel.type,structureLabel,refDOI.type,refDOI,structure_cas.type,structure_cas,chembl_id.type,chembl_id
1050,uri,http://www.wikidata.org/entity/Q157552,uri,http://www.wikidata.org/entity/Q105235401,literal,Primula veris,literal,RFGSFRBMLXKAEM-UHFFFAOYSA-N,literal,O=C1C(OC2OC(COC3OC(C)C(O)C(O)C3O)C(O)C(O)C2OC4OC(C)C(O)C(O)C4O)=C(OC5=CC(OC6OC(C)C(O)C(O)C6O)=CC(O)=C15)C=7C=CC(O)=C(OC)C7,literal,702751-1,en,literal,"3-[4,5-Dihydroxy-3-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxy-6-[(3,4,5-trihydroxy-6-methyloxan-2-yl)oxymethyl]oxan-2-yl]oxy-5-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-7-(3,4,5-trihydroxy-6-methyloxan-2-yl)oxychromen-4-one",literal,10.1055/S-2007-971683,,,,
1051,uri,http://www.wikidata.org/entity/Q15245803,uri,http://www.wikidata.org/entity/Q105277141,literal,Maesa laxiflora,literal,UQBYDYIYFPALPT-RPTMVQOKSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CC(OC(=O)C(=CC)C)C6(CO)C(O)CC54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C1O,literal,588847-1,en,literal,Maelaxin B,literal,10.1021/NP990028S,,,,
1052,uri,http://www.wikidata.org/entity/Q15326414,uri,http://www.wikidata.org/entity/Q105236723,literal,Maesa lanceolata,literal,RHZMITVCFZXLDN-UHFFFAOYSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CCC56OC(O)C7(C(O)CC54C)C(OC(=O)C)C(OC(=O)C(=CC)C)C(C)(C)CC67)C2(C)C)C(OC8CC(CO)C(O)C(O)C8O)C(OC9OC(CO)C(O)C(O)C9OC%10OC(O)C(O)C(O)C%10O)C1O,literal,588843-1,,literal,Q105236723,literal,10.1055/S-2001-16489,,,,
1053,uri,http://www.wikidata.org/entity/Q15338063,uri,http://www.wikidata.org/entity/Q105242664,literal,Myrsine seguinii,literal,RPGJKSCSVDFKDH-IXFCQQDFSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(OC5OC(CO)C(O)C(O)C5O)C4,literal,589274-1,en,literal,"2-[3,4-dihydroxy-5-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-5,7-dihydroxy-3-[(2S,3S,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1016/S0031-9422(97)00366-X,,,,
1054,uri,http://www.wikidata.org/entity/Q15325576,uri,http://www.wikidata.org/entity/Q105221176,literal,Ardisia polysticta,literal,QHWJHYOFDSCFLI-FQEVSTJZSA-N,literal,O=C(OC1=CC(O)=CC(=C1)CC(O)CCCCCCCCCCCC)C,literal,587443-1,en,literal,[3-hydroxy-5-[(2S)-2-hydroxytetradecyl]phenyl] acetate,literal,10.1016/J.PHYTOCHEM.2009.09.006,,,,
1055,uri,http://www.wikidata.org/entity/Q15323187,uri,http://www.wikidata.org/entity/Q105233489,literal,Embelia keniensis,literal,RCBJOAANHRHYNB-VDGRKGTFSA-N,literal,O=C1C(OC2OC(C)C(O)C(O)C2O)=C(OC3=CC(OC4OC(CO)C(O)C(O)C4O)=CC(O)=C13)C=5C=C(OC)C(OC6OC(CO)C(O)C(O)C6O)=C(OC)C5,literal,588372-1,en,literal,"2-[3,5-dimethoxy-4-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]-5-hydroxy-7-[(2S,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-3-[(2S,3R,4R,5R,6S)-3,4,5-trihydroxy-6-methyloxan-2-yl]oxychromen-4-one",literal,10.1002/JCCS.200500029,,,,
1056,uri,http://www.wikidata.org/entity/Q15338063,uri,http://www.wikidata.org/entity/Q105274135,literal,Myrsine seguinii,literal,UJRMJTIXXKZFGB-AHDKKFSPSA-N,literal,OCC1OC(OC2CC(=C(CCC(O)C)C(C)(C)C2)C)C(O)C(O)C1O,literal,589274-1,en,literal,"(S)-4-[(4R)-2,6,6-Trimethyl-4beta-(beta-D-glucopyranosyloxy)-1-cyclohexenyl]-2-butanol",literal,10.1248/CPB.49.1093,,,,
1057,uri,http://www.wikidata.org/entity/Q15326414,uri,http://www.wikidata.org/entity/Q105224324,literal,Maesa lanceolata,literal,QNCHHZWEYSCNRT-NTMGFWKQSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CCC56OC(O)C7(C(O)CC54C)C(OC(=O)CC)C(OC(=O)C(=CC)C)C(C)(C)CC67)C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC9OC(CO)C(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C1O,literal,588843-1,,literal,Q105224324,literal,10.1016/S0031-9422(99)00352-0,,,,
1058,uri,http://www.wikidata.org/entity/Q15228225,uri,http://www.wikidata.org/entity/Q105224052,literal,Lysimachia capillipes,literal,QMMBMORKOJXJCG-LJVRIXGWSA-N,literal,OCC1OC(OC2C(O)C(OC3OC(CO)C(O)C(O)C3OC4OCC(O)C(O)C4O)COC2OC5CCC6(C)C(CCC7(C)C6CC=C8C9CC(C)(C)CC(OC%10OC(CO)C(O)C(O)C%10O)C9(CO)C(O)CC87C)C5(C)C)C(O)C(O)C1O,literal,701063-1,en,literal,Capilliposide K,literal,10.1016/J.CARRES.2006.06.020,,,,
1059,uri,http://www.wikidata.org/entity/Q943024,uri,http://www.wikidata.org/entity/Q105214825,literal,Lysimachia congestiflora,literal,PTQHEZAXSFLGFW-IMYKZHQLSA-N,literal,O=C1C(OC2OC(CO)C(O)C2O)=C(OC=3C=C(O)C=C(O)C13)C=4C=C(O)C(O)=C(OC)C4,literal,701082-1,en,literal,Larycitrin 3-arabinofuranoside,literal,10.1016/S0031-9422(97)01025-X,,,,
1060,uri,http://www.wikidata.org/entity/Q3206290,uri,http://www.wikidata.org/entity/Q105225193,literal,Myrsine africana,literal,QOXIBPZFGGZWBR-UHFFFAOYSA-N,literal,O=C1C=C(O)C(=O)C(=C1O)C(C=2C(=O)C(=C(C(=O)C2O)CCCCCCCCCCCCC)C)C,literal,589037-1,en,literal,"2-[1-(2,5-Dihydroxy-3,6-dioxocyclohexa-1,4-dien-1-yl)ethyl]-3-hydroxy-6-methyl-5-tridecylcyclohexa-2,5-diene-1,4-dione",literal,10.1016/S0031-9422(03)00428-X,,,,
1061,uri,http://www.wikidata.org/entity/Q15338063,uri,http://www.wikidata.org/entity/Q105272612,literal,Myrsine seguinii,literal,UGWLQZKGUNBHIP-POWKQXBISA-N,literal,O=C(OCC1(O)COC(OC2C(O)C(O)C(OC2OC3=CC=C(O)C=C3)CO)C1O)C(=CCCC(O)(C=C)C)C,literal,589274-1,en,literal,"[(3S,4S,5S)-5-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-(4-hydroxyphenoxy)oxan-3-yl]oxy-3,4-dihydroxyoxolan-3-yl]methyl (2Z,6S)-6-hydroxy-2,6-dimethylocta-2,7-dienoate",literal,10.1016/S0031-9422(99)00334-9,,,,
1062,uri,http://www.wikidata.org/entity/Q164186,uri,http://www.wikidata.org/entity/Q105227368,literal,Primula auricula,literal,QSUCYXFFQLQGKE-JGPRCQAHSA-N,literal,O=C1C(OC2OC(COC3OC(CO)C(O)C(O)C3O)C(O)C(O)C2OC4OC(CO)C(O)C(O)C4O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=C(O)C6,literal,701581-1,en,literal,"2-(3,4-Dihydroxyphenyl)-3-[(O-β-D-glucopyranosyl-(1→2)-O-[β-D-glucopyranosyl-(1→6)]-β-D-glucopyranosyl)oxy]-5,7-dihydroxy-4H-1-benzopyran-4-one",literal,10.1016/J.PHYTOCHEM.2007.04.019,literal,55696-56-5,,
1063,uri,http://www.wikidata.org/entity/Q15228225,uri,http://www.wikidata.org/entity/Q105219484,literal,Lysimachia capillipes,literal,QFCPRKADRIVFOU-DEHVKKEISA-N,literal,O=C(OC1CC(C)(C)CC2C34OC(O)C12C(O)CC3(C)C5(C)CCC6C(C)(C)C(OC7OCC(OC8OC(CO)C(O)C(O)C8OC9OCC(O)C(O)C9O)C(O)C7OC%10OC(CO)C(O)C(O)C%10O)CCC6(C)C5CC4)CCCCC,literal,701063-1,,literal,Q105219484,literal,10.1248/CPB.54.567,,,,
1064,uri,http://www.wikidata.org/entity/Q14468414,uri,http://www.wikidata.org/entity/Q105257803,literal,Labisia pumila,literal,SQDYRCMAEQXKCQ-BGPOZWQASA-N,literal,O=C(OCC1OC(OC2CC3=CCC4C(CCC5(C)C(CCC45)C(C=CC(CC)C(C)C)C)C3(C)CC2)C(O)C(O)C1O)CCCCCCCCCCCCCCC,literal,588712-1,en,literal,"(22E)-3beta-[(6-O-Palmitoyl-beta-D-glucopyranosyl)oxy]-stigmasta-5,22-diene",literal,10.1016/J.PHYTOCHEM.2011.06.014,,,,
1065,uri,http://www.wikidata.org/entity/Q15228264,uri,http://www.wikidata.org/entity/Q105272569,literal,Lysimachia foenum-graecum,literal,UGTOAJHGZBCWMV-QVPHMLMRSA-N,literal,O=C(OC1CC2(C(=CCC3C4(C)CCC(OC5OCC(OC6OC(CO)C(O)C(O)C6O)C(O)C5OC7OC(COC8OC(CO)C(O)C(O)C8O)C(O)C(O)C7O)C(C)(C)C4CCC32C)C9CC(C)(C)CC(OC%10OC(CO)C(O)C(O)C%10O)C19CO)C)C,literal,701126-1,,literal,Q105272569,literal,10.1080/10286020903523258,,,,
1066,uri,http://www.wikidata.org/entity/Q11099362,uri,http://www.wikidata.org/entity/Q105270867,literal,Maesa japonica,literal,UEFNZITZGVWLFK-SREVYHEPSA-N,literal,O=C1C(O)=C(C(=O)C(O)=C1C)CCCCCCCCCCCCCC=CCCCC,literal,588831-1,en,literal,"2,5-dihydroxy-3-methyl-6-[(Z)-nonadec-14-enyl]cyclohexa-2,5-diene-1,4-dione",literal,10.1016/0165-1218(83)90182-9,,,,
1067,uri,http://www.wikidata.org/entity/Q11099362,uri,http://www.wikidata.org/entity/Q105270867,literal,Maesa japonica,literal,UEFNZITZGVWLFK-SREVYHEPSA-N,literal,O=C1C(O)=C(C(=O)C(O)=C1C)CCCCCCCCCCCCCC=CCCCC,literal,588831-1,en,literal,"2,5-dihydroxy-3-methyl-6-[(Z)-nonadec-14-enyl]cyclohexa-2,5-diene-1,4-dione",literal,10.1248/CPB.13.511,,,,
1068,uri,http://www.wikidata.org/entity/Q17250973,uri,http://www.wikidata.org/entity/Q105280188,literal,Myrsine melanophloeos,literal,UVYRCNUUQOLZRE-JDEYZNKBSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CCC6(CO)C(O)CC54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9O)C1O,literal,589189-1,,literal,Q105280188,literal,10.1016/0031-9422(93)85400-L,,,,
1069,uri,http://www.wikidata.org/entity/Q1664250,uri,http://www.wikidata.org/entity/Q105220999,literal,Primula daonensis,literal,QHLKSZBFIJJREC-SPSUIZEHSA-N,literal,O=C1C(OC2OC(CO)C(O)C(O)C2OC3OC(C)C(O)C(O)C3O)=C(OC=4C=C(O)C=C(O)C14)C=5C=CC(O)=C(OC)C5,literal,701797-1,en,literal,Isorhamnetin-3-O-neohespeidoside,literal,10.1016/J.PHYTOCHEM.2007.04.019,literal,55033-90-4,,
1070,uri,http://www.wikidata.org/entity/Q15323603,uri,http://www.wikidata.org/entity/Q105241074,literal,Embelia schimperi,literal,RMULYENLFAKEHH-HXWUASAJSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2CCC45OCC6(CCC(C)(C)CC46)C(O)CC53C)C1(C)C)C,literal,588468-1,en,literal,"3beta-Acetoxy-13beta,28-epoxyoleanane-16alpha-ol",literal,10.1016/J.PHYTOCHEM.2006.07.025,,,,
1071,uri,http://www.wikidata.org/entity/Q160573,uri,http://www.wikidata.org/entity/Q105259347,literal,Anagallis arvensis,literal,SRPHMISUTWFFKJ-UYOOCETRSA-N,literal,O=C(C=CC(O)(C)C)C(O)(C)C1C(O)CC2(C)C3CC=C4C(CC(O)C(=O)C4(C)C)C3(C(=O)CC12C)C,literal,329604-2,en,literal,"(2R,8S,9R,10R,13R,14S,16R,17R)-17-[(E,2S)-2,6-dihydroxy-6-methyl-3-oxohept-4-en-2-yl]-2,16-dihydroxy-4,4,9,13,14-pentamethyl-2,7,8,10,12,15,16,17-octahydro-1H-cyclopenta[a]phenanthrene-3,11-dione",literal,10.1016/S0031-9422(00)88703-8,,,,
1072,uri,http://www.wikidata.org/entity/Q15325576,uri,http://www.wikidata.org/entity/Q105280882,literal,Ardisia polysticta,literal,UXLMJHNFDRMGPW-LJQANCHMSA-N,literal,O=C1C=C(OC)C(=O)C(=C1O)CC(OC(=O)C)CCCCCCCCCCCCC,literal,587443-1,en,literal,"2-[(2R)-2-Acetoxypentadecyl]-3-hydroxy-6-methoxy-1,4-benzoquinone",literal,10.1016/J.PHYTOCHEM.2009.09.006,,,,
1073,uri,http://www.wikidata.org/entity/Q17250973,uri,http://www.wikidata.org/entity/Q105246565,literal,Myrsine melanophloeos,literal,RWLZTGLJADGUSM-RPPUYMDJSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CCC56OCC7(CCC(C)(C)CC57)C(O)CC64C)C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC9OC(CO)C(O)C(O)C9OC%10OC(C)C(O)C(O)C%10OC%11OC(C)C(O)C(O)C%11O)C1O,literal,589189-1,,literal,Q105246565,literal,10.1016/0031-9422(93)85400-L,,,,
1074,uri,http://www.wikidata.org/entity/Q15326414,uri,http://www.wikidata.org/entity/Q105246059,literal,Maesa lanceolata,literal,RVIMFHKLYAESDQ-ZMOWZKEQSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CCC56OC(O)C7(C(O)C(OC(=O)C(=CC)C)C(C)(C)CC57)C(OC(=O)C)CC64C)C2(C)C)C(OC8CC(CO)C(O)C(O)C8O)C(OC9OC(CO)C(O)C(O)C9OC%10OC(O)C(O)C(O)C%10O)C1O,literal,588843-1,en,literal,(-)-Maesasaponin II,literal,10.1016/S0031-9422(99)00352-0,,,,
1075,uri,http://www.wikidata.org/entity/Q3206290,uri,http://www.wikidata.org/entity/Q105214198,literal,Myrsine africana,literal,PSIOYNVYDPZURD-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C=2OC=3C(=O)C(=C(O)C(=O)C3C(C12)C)CCCCCCCCCCC)CCCCCCCCCCC,literal,589037-1,en,literal,Methylanhydrovilangin,literal,10.1016/S0031-9422(03)00428-X,,,,
1076,uri,http://www.wikidata.org/entity/Q15326414,uri,http://www.wikidata.org/entity/Q105229234,literal,Maesa lanceolata,literal,QWKDHDNZUMSQQT-QVTHWRQPSA-N,literal,O=C(OC1C(O)C23C(O)OC4(CCC5C6(C)CCC(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9O)C7OC%10OC(CO)C(O)C(O)C%10O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3CC1(C)C)C(=CC)C,literal,588843-1,,literal,Q105229234,literal,10.1055/S-2001-16489,,,,
1077,uri,http://www.wikidata.org/entity/Q15326414,uri,http://www.wikidata.org/entity/Q105229234,literal,Maesa lanceolata,literal,QWKDHDNZUMSQQT-QVTHWRQPSA-N,literal,O=C(OC1C(O)C23C(O)OC4(CCC5C6(C)CCC(OC7OC(CO)C(O)C(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9O)C7OC%10OC(CO)C(O)C(O)C%10O)C(C)(C)C6CCC5(C)C4(C)CC2O)C3CC1(C)C)C(=CC)C,literal,588843-1,,literal,Q105229234,literal,10.1016/S0031-9422(99)00352-0,,,,
1078,uri,http://www.wikidata.org/entity/Q15323603,uri,http://www.wikidata.org/entity/Q105276809,literal,Embelia schimperi,literal,UPHRFSVILBBJNB-MMDTXXKNSA-N,literal,O=C(OC1CCC2(C)C(CCC3(C)C2C(O)C=C4C5CC(C)(C)CCC5(C(=O)CC43C)CO)C1(C)C)C,literal,588468-1,en,literal,"3beta-Acetyl-11alpha,28-dihydroxyschimperone",literal,10.1016/J.PHYTOCHEM.2006.07.025,,,,
1079,uri,http://www.wikidata.org/entity/Q15326414,uri,http://www.wikidata.org/entity/Q105217974,literal,Maesa lanceolata,literal,QBRSLZPXYLJLOP-PCABVFEYSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CCC56OC(O)C7(C(O)CC54C)C(OC(=O)CCC)C(OC(=O)C(=CC)C)C(C)(C)CC67)C2(C)C)C(OC8OC(CO)C(O)C(O)C8O)C(OC9OC(CO)C(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C1O,literal,588843-1,,literal,Q105217974,literal,10.1016/S0031-9422(99)00352-0,,,,
1080,uri,http://www.wikidata.org/entity/Q15338063,uri,http://www.wikidata.org/entity/Q105272616,literal,Myrsine seguinii,literal,UGWLQZKGUNBHIP-WYNGNUPBSA-N,literal,O=C(OCC1(O)COC(OC2C(O)C(O)C(OC2OC3=CC=C(O)C=C3)CO)C1O)C(=CCCC(O)(C=C)C)C,literal,589274-1,en,literal,"[(3S,4R,5S)-5-[(2S,3R,4S,5S,6R)-4,5-dihydroxy-6-(hydroxymethyl)-2-(4-hydroxyphenoxy)oxan-3-yl]oxy-3,4-dihydroxyoxolan-3-yl]methyl (2E,6S)-6-hydroxy-2,6-dimethylocta-2,7-dienoate",literal,10.1016/S0031-9422(99)00334-9,,,,
1081,uri,http://www.wikidata.org/entity/Q15978950,uri,http://www.wikidata.org/entity/Q105221524,literal,Ardisia colorata,literal,QIOIOJNMBXOYMA-UHFFFAOYSA-N,literal,O=C(OC=1C(O)=CC(O)=CC1CCCCCCCC=CCCCCCC)C,literal,586857-1,en,literal,"2,4-dihydroxy-6-(pentadec-8-en-1-yl)phenyl acetate",literal,10.1248/CPB.50.1484,,,,
1082,uri,http://www.wikidata.org/entity/Q15978950,uri,http://www.wikidata.org/entity/Q105221524,literal,Ardisia colorata,literal,QIOIOJNMBXOYMA-UHFFFAOYSA-N,literal,O=C(OC=1C(O)=CC(O)=CC1CCCCCCCC=CCCCCCC)C,literal,586857-1,en,literal,"2,4-dihydroxy-6-(pentadec-8-en-1-yl)phenyl acetate",literal,10.1248/CPB.49.1664,,,,
1083,uri,http://www.wikidata.org/entity/Q10934089,uri,http://www.wikidata.org/entity/Q105220425,literal,Lysimachia fordiana,literal,QGMORYWRAWWOQE-UHFFFAOYSA-N,literal,O=C1C(=O)C(=CC=2OC3=CC(OC)=C(O)C(=C3C12)CCCCCCC)CCCCCCC,literal,701129-1,en,literal,"3,9-Diheptyl-8-hydroxy-7-methoxydibenzofuran-1,2-dione",literal,10.1016/J.MOLSTRUC.2006.07.003,,,,
1084,uri,http://www.wikidata.org/entity/Q15338063,uri,http://www.wikidata.org/entity/Q105219759,literal,Myrsine seguinii,literal,QFTPTUOKFIIFJH-MODFVPIOSA-N,literal,O=C1CC(C)C(O)(C=CC(OC2OC(CO)C(O)C(O)C2O)C)C(C)(C)C1,literal,589274-1,en,literal,"[(R)-3-(1-Hydroxy-2,2,6beta-trimethyl-4-oxocyclohexane-1alpha-yl)-1-methyl-2-propenyl]beta-D-glucopyranoside",literal,10.1248/CPB.49.1093,,,,
1085,uri,http://www.wikidata.org/entity/Q158347,uri,http://www.wikidata.org/entity/Q105272085,literal,Lysimachia thyrsiflora,literal,UFSPIXDWWJZKPR-QHSJPBSHSA-N,literal,O=CC12C(O)CC(C)(C)CC2C3=CCC4C5(C)CCC(OC6OCC(OC7OC(CO)C(O)C(O)C7O)C(O)C6OC8OC(CO)C(OC9OC(CO)C(O)C(O)C9O)C(O)C8O)C(C)(C)C5CCC4(C)C3(C)CC1O,literal,148161-2,,literal,Q105272085,literal,10.1007/BF00566816,,,,
1086,uri,http://www.wikidata.org/entity/Q9052434,uri,http://www.wikidata.org/entity/Q105283975,literal,Oncostemum,literal,VCUZIGUMUKBBSU-UPHRSURJSA-N,literal,OC=1C=C(O)C=C(C1)CCCCCCCCCC=CCCCCCCCCCC=2C=C(O)C=C(O)C2,literal,27342-1,en,literal,Oncostemonol G,literal,10.1021/NP0201568,,,,
1087,uri,http://www.wikidata.org/entity/Q15326414,uri,http://www.wikidata.org/entity/Q105270868,literal,Maesa lanceolata,literal,UEFNZITZGVWLFK-UHFFFAOYSA-N,literal,O=C1C(O)=C(C(=O)C(O)=C1C)CCCCCCCCCCCCCC=CCCCC,literal,588843-1,en,literal,"2,5-Dihydroxy-3-methyl-6-nonadec-14-enylcyclohexa-2,5-diene-1,4-dione",literal,10.1016/S0031-9422(03)00428-X,,,,
1088,uri,http://www.wikidata.org/entity/Q15337195,uri,http://www.wikidata.org/entity/Q105276389,literal,Myrsine coriacea,literal,UOIWBCLMKMGORV-DENIHFKCSA-N,literal,O=C(O)C=1C=C(C(O)=C(C1)CC(O)C(O)(C)CCC=C(C)C)CC=C(C)C,literal,1028287-2,en,literal,"3-[(2R,3R)-2,3-dihydroxy-3,7-dimethyloct-6-enyl]-4-hydroxy-5-(3-methylbut-2-enyl)benzoic acid",literal,10.1021/NP980098J,,,,
1089,uri,http://www.wikidata.org/entity/Q15251975,uri,http://www.wikidata.org/entity/Q105279726,literal,Maesa balansae,literal,UVBKUBPAZHEKRA-XNRPRBJFSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CCC56OC(O)C7(C(O)CC54C)C(OC(=O)CCC=8C=CC=CC8)C(OC(=O)C(=CC)C)C(C)(C)CC67)C2(C)C)C(OC9OC(CO)C(O)C(O)C9O)C(OC%10OC(CO)C(O)C(O)C%10OC%11OC(C)C(O)C(O)C%11OC%12OC(C)C(O)C(O)C%12O)C1O,literal,588744-1,,literal,Q105279726,literal,10.1021/JM031150Y,,,,
1090,uri,http://www.wikidata.org/entity/Q15251975,uri,http://www.wikidata.org/entity/Q105265185,literal,Maesa balansae,literal,TVCRERGFRIZKBQ-HGUXLZMJSA-N,literal,O=CC12C(O)CC3(C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2CC(C)(C)C(OC(=O)C=6C=CC=CC6)C1OC(=O)C=CC=7C=CC=CC7)C,literal,588744-1,en,literal,"[(3R,4R,4aR,5R,6aS,6bR,10S,12aR)-4a-formyl-5,10-dihydroxy-2,2,6a,6b,9,9,12a-heptamethyl-4-[(Z)-3-phenylprop-2-enoyl]oxy-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicen-3-yl] benzoate",literal,10.1021/JM031150Y,,,,
1091,uri,http://www.wikidata.org/entity/Q15245803,uri,http://www.wikidata.org/entity/Q105277143,literal,Maesa laxiflora,literal,UQBYDYIYFPALPT-VMNFZZSWSA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CC=C5C6CC(C)(C)CC(OC(=O)C(=CC)C)C6(CO)C(O)CC54C)C2(C)C)C(OC7OC(CO)C(O)C(O)C7O)C(OC8OC(CO)C(O)C(O)C8OC9OC(C)C(O)C(O)C9OC%10OC(C)C(O)C(O)C%10O)C1O,literal,588847-1,,literal,Q105277143,literal,10.1021/NP990028S,,,,
1092,uri,http://www.wikidata.org/entity/Q15251975,uri,http://www.wikidata.org/entity/Q105265186,literal,Maesa balansae,literal,TVCRERGFRIZKBQ-VKVKFLMWSA-N,literal,O=CC12C(O)CC3(C(=CCC4C5(C)CCC(O)C(C)(C)C5CCC43C)C2CC(C)(C)C(OC(=O)C=6C=CC=CC6)C1OC(=O)C=CC=7C=CC=CC7)C,literal,588744-1,en,literal,"[(3R,4R,4aR,5R,6aS,6bR,10S,12aR)-4a-formyl-5,10-dihydroxy-2,2,6a,6b,9,9,12a-heptamethyl-4-(3-phenylprop-2-enoyloxy)-1,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydropicen-3-yl] benzoate",literal,10.1021/JM031150Y,,,,
1093,uri,http://www.wikidata.org/entity/Q15251975,uri,http://www.wikidata.org/entity/Q105279725,literal,Maesa balansae,literal,UVBKUBPAZHEKRA-MRUVEZMASA-N,literal,O=C(O)C1OC(OC2CCC3(C)C(CCC4(C)C3CCC56OC(O)C7(C(O)CC54C)C(OC(=O)CCC=8C=CC=CC8)C(OC(=O)C(=CC)C)C(C)(C)CC67)C2(C)C)C(OC9OC(CO)C(O)C(O)C9O)C(OC%10OC(CO)C(O)C(O)C%10OC%11OC(C)C(O)C(O)C%11OC%12OC(C)C(O)C(O)C%12O)C1O,literal,588744-1,,literal,Q105279725,literal,10.1021/JM031150Y,,,,
1094,uri,http://www.wikidata.org/entity/Q15338063,uri,http://www.wikidata.org/entity/Q105262600,literal,Myrsine seguinii,literal,SWEFBSBXBXTOAX-PZKIOYHUSA-N,literal,OCC1OC(OC2CC(C)C(CCC(O)C)C(C)(C)C2)C(O)C(O)C1O,literal,589274-1,en,literal,Alangionoside J,literal,10.1248/CPB.49.1093,,,,
1095,uri,http://www.wikidata.org/entity/Q813591,uri,http://www.wikidata.org/entity/Q105223220,literal,Primula obconica,literal,QKNKJZPSRUAQDS-UHFFFAOYSA-N,literal,OC=1C=C(OC)C(O)=C(C1)CCCCCCC,literal,702340-1,en,literal,"2-heptyl-6-methoxybenzene-1,4-diol",literal,10.1080/10575639508043153,,,,
1096,uri,http://www.wikidata.org/entity/Q160261,uri,http://www.wikidata.org/entity/Q105276580,literal,Primula hirsuta,literal,UOUUHUNWVKKMRL-RWPOIHIKSA-N,literal,O=C1C(OC2OC(COC3OCC(O)C(O)C3O)C(O)C(O)C2OC4OC(C)C(O)C(O)C4O)=C(OC=5C=C(O)C=C(O)C15)C=6C=CC(O)=CC6,literal,702041-1,en,literal,"2-(4-Hydroxyphenyl)-3-[2-O-(alpha-L-rhamnopyranosyl)-6-O-(beta-D-xylopyranosyl)-beta-D-glucopyranosyloxy]-5,7-dihydroxy-4H-1-benzopyran-4-one",literal,10.1016/J.PHYTOCHEM.2007.04.019,,,,
1097,uri,http://www.wikidata.org/entity/Q15338063,uri,http://www.wikidata.org/entity/Q105262602,literal,Myrsine seguinii,literal,SWEFBSBXBXTOAX-XEDNMXAHSA-N,literal,OCC1OC(OC2CC(C)C(CCC(O)C)C(C)(C)C2)C(O)C(O)C1O,literal,589274-1,en,literal,"[(1S,4S,5R)-4-[(R)-3-Hydroxybutyl]-3,3,5-trimethylcyclohexyl]beta-D-glucopyranoside",literal,10.1248/CPB.49.1093,,,,
