,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
193,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauvolfia balansae spp.balansae,Rauvolfia,KNApSAcK
194,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauvolfia balansae spp.schumanniana,Rauvolfia,KNApSAcK
195,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauvolfia balansae var.basicola,Rauvolfia,KNApSAcK
196,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauvolfia biauriculata,Rauvolfia,KNApSAcK
197,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
198,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauvolfia spathulata,Rauvolfia,KNApSAcK
199,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauvolfia sevenetii,Rauvolfia,KNApSAcK
200,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauvolfia sellowii,Rauvolfia,KNApSAcK
201,C00024330,639-28-1,(+)-Vomalidine,C21H26N2O3,354.19434271,Rauvolfia mombasiana,Rauvolfia,KNApSAcK
202,C00024330,639-28-1,(+)-Vomalidine,C21H26N2O3,354.19434271,Rauvolfia cumminsii,Rauvolfia,KNApSAcK
203,C00024330,639-28-1,(+)-Vomalidine,C21H26N2O3,354.19434271,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
204,C00024330,639-28-1,(+)-Vomalidine,C21H26N2O3,354.19434271,Rauvolfia obscura,Rauvolfia,KNApSAcK
205,C00024332,80765-85-1,(-)-Flexicorine,C41H44N4O5,672.33117054,Rauvolfia sumatrana,Rauvolfia,KNApSAcK
206,C00024332,80765-85-1,(-)-Flexicorine,C41H44N4O5,672.33117054,Rauvolfia reflexa,Rauvolfia,KNApSAcK
207,C00024334,466-57-9,(-)-Rauvomitine,C30H34N2O5,502.24677221,Rauvolfia obscura,Rauvolfia,KNApSAcK
208,C00024334,466-57-9,(-)-Rauvomitine,C30H34N2O5,502.24677221,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
209,C00024335,2506-26-5,(-)-Vincamajine,C22H26N2O3,366.19434271,Rauvolfia mannii,Rauvolfia,KNApSAcK
210,C00024340,104748-99-4,(+)-12-Hydroxymauiensine,C20H24N2O2,324.18377802,Rauvolfia media,Rauvolfia,KNApSAcK
211,C00024341,81525-52-2,(+)-17-O-Acetylnortetraphyllicine,C21H24N2O2,336.18377802,Rauvolfia nitida,Rauvolfia,KNApSAcK
212,C00024342,73012-74-5,(+)-Ajmalinol,C20H26N2O3,342.19434271,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
213,C00024344,6989-79-3,(+)-Isoajmaline,C20H26N2O2,326.19942809,Rauvolfia semperflorens var.viridis,Rauvolfia,KNApSAcK
214,C00024344,6989-79-3,(+)-Isoajmaline,C20H26N2O2,326.19942809,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
215,C00024344,6989-79-3,(+)-Isoajmaline,C20H26N2O2,326.19942809,Rauvolfia serpentina,Rauvolfia,KNApSAcK
216,C00024344,6989-79-3,(+)-Isoajmaline,C20H26N2O2,326.19942809,Rauvolfia confertiflora,Rauvolfia,KNApSAcK
217,C00024345,6835-90-1,(+)-Isosandwicine,C20H26N2O2,326.19942809,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
218,C00024345,6835-90-1,(+)-Isosandwicine,C20H26N2O2,326.19942809,Rauvolfia semperflorens var.viridis,Rauvolfia,KNApSAcK
219,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
220,C00025196,4684-32-6,Picrinine,C20H22N2O3,338.16304258,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
221,C00025202,5299-09-2,Rauniticine,C21H24N2O3,352.17869265,Rauvolfia nitida,Rauvolfia,KNApSAcK
222,C00025205,110222-52-1,Rescinnamidine,C35H44N2O9,636.30468102,Rauvolfia serpentina,Rauvolfia,KNApSAcK
223,C00025206,109028-40-2,Rescinnaminol,C32H42N2O6,550.30428709,Rauvolfia serpentina,Rauvolfia,KNApSAcK
224,C00025207,131-02-2,Reserpiline,C23H28N2O5,412.19982202,Rauvolfia nitida,Rauvolfia,KNApSAcK
225,C00025207,131-02-2,Reserpiline,C23H28N2O5,412.19982202,Rauvolfia serpentina,Rauvolfia,KNApSAcK
226,C00025214,6474-90-4,Tetrahydroalstonine,C21H24N2O3,352.17869265,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
227,C00025214,6474-90-4,Tetrahydroalstonine,C21H24N2O3,352.17869265,Rauvolfia serpentina,Rauvolfia,KNApSAcK
228,C00026684,457613-93-3,(+)-12-methoxyaffinisine,C21H26N2O2,338.19942809,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
229,C00026851,432031-09-9,Darcyribeirine,C23H26N2O5,410.18417196,Rauvolfia grandiflora,Rauvolfia,KNApSAcK
230,C00026852,50834-28-1,"3,4,5,6-Tetradehydroyohimbine",C21H23N2O3,351.17086762,Rauvolfia serpentina,Rauvolfia,KNApSAcK
231,C00027069,522-47-4,10-O-Methylsarpagine,C20H24N2O2,324.18377802,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
232,C00027095,57499-02-2,Quaternine,C23H28N2O5,412.19982202,Rauvolfia vomitoria,Rauvolfia,KNApSAcK
233,C00029058,20824-29-7,Strictosidine,C27H34N2O9,530.2264307,Rauvolfia serpentina,Rauvolfia,KNApSAcK
234,C00036407,457613-91-1,12-Methoxy-Na-methylvellosimine,C21H24N2O2,336.18377802,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
235,C00036408,457613-94-4,12-Methoxy-vellosimine,C20H22N2O2,322.16812796,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
236,C00037024,457613-92-2,Demethoxypurpeline,C20H22N2O,306.17321334,Rauvolfia bahiensis,Rauvolfia,KNApSAcK
237,C00045154,152014-38-5,12-Hydroxyajmaline,C20H26N2O3,342.19434271,Rauvolfia serpentina,Rauvolfia,KNApSAcK
238,C00045433,6874-98-2,Vellosimine,C19H20N2O,292.15756328,Rauvolfia verticillata var.hainanensis,Rauvolfia,KNApSAcK
239,C00045433,6874-98-2,Vellosimine,C19H20N2O,292.15756328,Rauvolfia verticillata,Rauvolfia,KNApSAcK
240,C00045433,6874-98-2,Vellosimine,C19H20N2O,292.15756328,Rauvolfia serpentina,Rauvolfia,KNApSAcK
241,C00051407,113728-54-4,Macrospegatrine,C40H45N4O3,629.34916633,Rauvolfia verticillata var.hainanensis,Rauvolfia,KNApSAcK
242,C00051782,73385-56-5,"4,21-Dehydrogeissoschizine",C21H23N2O3+,351.17086762,Rauvolfia serpentina,Rauvolfia,KNApSAcK
243,C00051783,,Acetylnorajmaline,C21H26N2O3,354.19434271,Rauvolfia serpentina,Rauvolfia,KNApSAcK
244,C00051784,63661-74-5,Cathenamine,C21H22N2O3,350.16304258,Rauvolfia serpentina,Rauvolfia,KNApSAcK
245,C00051789,,16-Epivellosimine,C19H20N2O,292.15756328,Rauvolfia serpentina,Rauvolfia,KNApSAcK
246,C00051791,,Polyneuridine aldehyde,C21H22N2O3,350.16304258,Rauvolfia serpentina,Rauvolfia,KNApSAcK
247,C00052043,,Norajamaline,C19H24N2O2,312.18377802,Rauvolfia serpentina,Rauvolfia,KNApSAcK
248,C00052172,1338382-37-8,7-Hydroxynoracronycine,C19H17NO4,323.11575804,Rauvolfia verticillata,Rauvolfia,KNApSAcK
0,C00004075,145194-17-8,"Isoetin 5,7-dimethyl ether",C17H14O7,330.0739528,Pedalium murex,Pedalium,KNApSAcK
1,C00004232,31105-76-7,Hispidulin-7-O-beta-D-glucuronide,C22H20O12,476.09547611,Pedalium murex,Pedalium,KNApSAcK
2,C00004358,35110-20-4,Luteolin 4'-methyl ether 7-glucuronide,C22H20O12,476.09547611,Pedalium murex,Pedalium,KNApSAcK
0,C00002615,568-53-6,alpha-Peltatin,C21H20O8,400.11581762,Eriope blanchetii,Eriope,KNApSAcK
1,C00002615,568-53-6,alpha-Peltatin,C21H20O8,400.11581762,Eriope macrostachya,Eriope,KNApSAcK
2,C00007208,518-29-6,(-)-beta-Peltatin,C22H22O8,414.13146768,Eriope macrostachya,Eriope,KNApSAcK
3,C00007208,518-29-6,(-)-beta-Peltatin,C22H22O8,414.13146768,Eriope blanchetii,Eriope,KNApSAcK
4,C00036174,130233-90-8,Nepetoidin A,C17H14O6,314.07903818,Eriope macrostachya,Eriope,KNApSAcK
5,C00036174,130233-90-8,Nepetoidin A,C17H14O6,314.07903818,Eriope salvifolia,Eriope,KNApSAcK
6,C00036175,55486-06-1,Nepetoidin B,C17H14O6,314.07903818,Eriope salvifolia,Eriope,KNApSAcK
7,C00036175,55486-06-1,Nepetoidin B,C17H14O6,314.07903818,Eriope macrostachya,Eriope,KNApSAcK
0,C00001851,27740-43-8,Erysotrine,C19H23NO3,313.16779361,Erythrina poeppigiana,Poeppigia,KNApSAcK
1,C00001869,3019-51-0,(S)-Isoboldine,C19H21NO4,327.14705817,Erythrina poeppigiana,Poeppigia,KNApSAcK
2,C00002515,74515-47-2,Cristacarpin,C21H22O5,354.14672381,Erythrina poeppigiana,Poeppigia,KNApSAcK
3,C00002558,37831-70-2,Phaseollidin,C20H20O4,324.13615913,Erythrina poeppigiana,Poeppigia,KNApSAcK
4,C00002586,51225-30-0,Wighteone,C20H18O5,338.11542369,Erythrina poeppigiana,Poeppigia,KNApSAcK
5,C00009492,34086-50-5,Alpinumisoflavone,C20H16O5,336.09977362,Erythrina poeppigiana,Poeppigia,KNApSAcK
6,C00009610,61135-91-9,"3,9-Dihydroxypterocarpan",C15H12O4,256.07355887,Erythrina poeppigiana,Poeppigia,KNApSAcK
7,C00009640,77369-92-7,Sophorapterocarpan A,C20H20O4,324.13615913,Erythrina poeppigiana,Poeppigia,KNApSAcK
8,C00009644,74515-46-1,Sandwicensin,C21H22O4,338.15180919,Erythrina poeppigiana,Poeppigia,KNApSAcK
9,C00009664,26992-37-0,Folitenol,C25H26O4,390.18310932,Erythrina poeppigiana,Poeppigia,KNApSAcK
10,C00009669,77263-06-0,Erythrabyssin II,C25H28O4,392.19875938,Erythrina poeppigiana,Poeppigia,KNApSAcK
11,C00009794,642-39-7,Angolensin,C16H16O4,272.104859,Erythrina poeppigiana,Poeppigia,KNApSAcK
12,C00018930,193552-25-9,Erystagallin A,C26H30O5,422.20932407,Erythrina poeppigiana,Poeppigia,KNApSAcK
13,C00018931,461696-09-3,Erypoegin A,C21H22O4,338.15180919,Erythrina poeppigiana,Poeppigia,KNApSAcK
14,C00018932,461696-08-2,Erypoegin B,C21H20O4,336.13615913,Erythrina poeppigiana,Poeppigia,KNApSAcK
15,C00018933,"474816-82-5,423163-92-2",Erypoegin C,C21H22O6,370.14163844,Erythrina poeppigiana,Poeppigia,KNApSAcK
16,C00018934,474816-83-6,Erypoegin D,C22H24O6,384.1572885,Erythrina poeppigiana,Poeppigia,KNApSAcK
17,C00018935,474816-84-7,Erypoegin E,C20H18O4,322.12050906,Erythrina poeppigiana,Poeppigia,KNApSAcK
18,C00018960,586961-23-1,Erypoegin F,C21H20O5,352.13107375,Erythrina poeppigiana,Poeppigia,KNApSAcK
19,C00018961,586961-26-4,Erypoegin G,C22H22O6,382.14163844,Erythrina poeppigiana,Poeppigia,KNApSAcK
20,C00018962,586961-33-3,Erypoegin H,C20H18O4,322.12050906,Erythrina poeppigiana,Poeppigia,KNApSAcK
21,C00018963,586961-38-8,Erypoegin I,C21H22O6,370.14163844,Erythrina poeppigiana,Poeppigia,KNApSAcK
22,C00018964,586961-40-2,Erypoegin J,C26H28O5,420.193674,Erythrina poeppigiana,Poeppigia,KNApSAcK
23,C00018965,344942-17-2,Erysubin F,C25H26O4,390.18310932,Erythrina poeppigiana,Poeppigia,KNApSAcK
24,C00018966,406676-79-7,Eryvarin D,C21H20O4,336.13615913,Erythrina poeppigiana,Poeppigia,KNApSAcK
25,C00018967,202525-96-0,Orientanol C,C25H26O4,390.18310932,Erythrina poeppigiana,Poeppigia,KNApSAcK
26,C00027264,84209-93-8,8-Oxo-alpha-erythroidine,C16H17NO4,287.11575804,Erythrina poeppigiana,Poeppigia,KNApSAcK
27,C00036911,645-49-8,Cistacarpin,C14H12,180.09390038,Erythrina poeppigiana,Poeppigia,KNApSAcK
0,C00002140,484-61-7,(+)-Balfourodine,C16H19NO4,289.1314081,Balfourodendron riedelianum,Riedelia,KNApSAcK
1,C00002141,38487-24-0,Balfourodinium,C17H22NO4,304.1548832,Balfourodendron riedelianum,Riedelia,KNApSAcK
2,C00002151,484-29-7,Dictamine,C12H9NO2,199.06332854,Balfourodendron riedelianum,Riedelia,KNApSAcK
3,C00002161,522-06-5,Flindersiamine,C14H11NO5,273.06372247,Balfourodendron riedelianum,Riedelia,KNApSAcK
4,C00002177,484-08-2,Kokusaginine,C14H13NO4,259.08445791,Balfourodendron riedelianum,Riedelia,KNApSAcK
5,C00002184,522-19-0,Maculosidine,C14H13NO4,259.08445791,Balfourodendron riedelianum,Riedelia,KNApSAcK
6,C00002194,6883-22-3,Ribalinium,C16H20NO4,290.13923313,Balfourodendron riedelianum,Riedelia,KNApSAcK
7,C00002198,83-95-4,Skimmianine,C14H13NO4,259.08445791,Balfourodendron riedelianum,Riedelia,KNApSAcK
8,C00005370,6743-88-0,Reynoutrin,C20H18O11,434.08491142,Aylthonia riedeliana,Riedelia,KNApSAcK
9,C00006134,,"7,4'-Di-O-Methylisomollupentin",C22H22O9,430.1263823,Asterostigma riedelianum,Riedelia,KNApSAcK
10,C00006186,70521-81-2,Almeidein,C26H28O13,548.15299098,Asterostigma riedelianum,Riedelia,KNApSAcK
11,C00006238,77390-43-3,"5-Hydroxy-7,4'-dimethoxyflavone 6,8-di-C-arabinopyranoside",C27H30O13,562.16864105,Asterostigma riedelianum,Riedelia,KNApSAcK
12,C00006248,70521-83-4,Isomolludistin 2''-O-glucoside,C27H30O14,578.16355567,Asterostigma riedelianum,Riedelia,KNApSAcK
13,C00006291,77390-44-4,"Isomollupentin 7,4'-dimethyl ether 2''-O-glucoside",C28H32O14,592.17920573,Asterostigma riedelianum,Riedelia,KNApSAcK
14,C00014059,,"7,4'-Di-O-Methylisomollupentin 2''-O-glucoside",C28H32O14,592.17920573,Asterostigma riedelianum,Riedelia,KNApSAcK
15,C00024251,477-82-7,Evoxanthine,C16H13NO4,283.08445791,Balfourodendron riedelianum,Riedelia,KNApSAcK
16,C00026351,7688-58-6,(-)-Ribalinine,C15H17NO3,259.12084342,Balfourodendron riedelianum,Riedelia,KNApSAcK
17,C00026351,7688-58-6,(-)-Ribalinine,C15H17NO3,259.12084342,Balfourodendrom riedelianum,Riedelia,KNApSAcK
18,C00052050,87936-14-9,(-)-(S)-Ribalinidine,C15H17NO4,275.11575804,Balfourodendrom riedelianum,Riedelia,KNApSAcK
19,C00052082,478-38-6,Lunasia II,C16H19NO4,289.1314081,Balfourodendrom riedelianum,Riedelia,KNApSAcK
20,C00052087,87893-11-6,(+)-Riedelianine,C14H15NO3,245.10519335,Balfourodendron riedelianum,Riedelia,KNApSAcK
21,C00052404,6872-52-2,Ribaline,C15H17NO4,275.11575804,Balfourodendron riedelianum,Riedelia,KNApSAcK
0,C00023502,131740-63-1,Strigillanoic acid A,C20H28O4,332.19875938,Hoffmannia strigillosa,Hoffmannia,KNApSAcK
1,C00023503,131740-64-2,Strigillanoic acid C,C20H28O5,348.193674,Hoffmannia strigillosa,Hoffmannia,KNApSAcK
0,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauwolfia canescens,Rauwolfia,KNApSAcK
1,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauwolfia vomitoria,Rauwolfia,KNApSAcK
2,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauwolfia verticillata,Rauwolfia,KNApSAcK
3,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauwolfia serpentina,Rauwolfia,KNApSAcK
4,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauwolfia sellowii Muell,Rauwolfia,KNApSAcK
5,C00001678,483-04-5,Ajmalicine,C21H24N2O3,352.17869265,Rauwolfia nitida,Rauwolfia,KNApSAcK
6,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauwolfia caffra,Rauwolfia,KNApSAcK
7,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauwolfia serpentina,Rauwolfia,KNApSAcK
8,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauwolfia serpentina Benth ex Kurz.,Rauwolfia,KNApSAcK
9,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauwolfia verticillata,Rauwolfia,KNApSAcK
10,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauwolfia vomitoria,Rauwolfia,KNApSAcK
11,C00001679,4360-12-7,(+)-Ajmaline,C20H26N2O2,326.19942809,Rauwolfia canescens,Rauwolfia,KNApSAcK
12,C00001680,639-43-0,Akuammicine,C20H22N2O2,322.16812796,Rauwolfia caffra,Rauwolfia,KNApSAcK
13,C00001690,482-91-7,Aricine,C22H26N2O4,382.18925733,Rauwolfia canescens,Rauwolfia,KNApSAcK
14,C00001696,16812-97-8,Cabucine,C22H26N2O4,382.18925733,Rauwolfia media,Rauwolfia,KNApSAcK
15,C00001712,131-01-1,Deserpidine,C32H38N2O8,578.26281621,Rauwolfia canescens,Rauwolfia,KNApSAcK
16,C00001712,131-01-1,Deserpidine,C32H38N2O8,578.26281621,Rauwolfia nitida Jacq.,Rauwolfia,KNApSAcK
17,C00001736,486-84-0,1-Methyl-beta-carboline,C12H10N2,182.08439833,Rauwolfia verticillata,Rauwolfia,KNApSAcK
18,C00001762,84-34-4,Rescinnamine,C35H42N2O9,634.28903096,Rauwolfia vomitoria,Rauwolfia,KNApSAcK
19,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauwolfia nitida,Rauwolfia,KNApSAcK
20,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauwolfia serpentina Benth ex Kurz.,Rauwolfia,KNApSAcK
21,C00001763,50-55-5,Reserpine,C33H40N2O9,608.27338089,Rauwolfia vomitoria,Rauwolfia,KNApSAcK
22,C00001767,482-68-8,Sarpagine,C19H22N2O2,310.16812796,Rauwolfia serpentina Benth ex Kurz.,Rauwolfia,KNApSAcK
23,C00001769,18786-24-8,Serpentine,C21H21N2O3,349.15521755,Rauwolfia serpentina Benth ex Kurz.,Rauwolfia,KNApSAcK
24,C00001789,146-48-5,Yohimbine,C21H26N2O3,354.19434271,Rauwolfia nitida,Rauwolfia,KNApSAcK
25,C00001789,146-48-5,Yohimbine,C21H26N2O3,354.19434271,Rauwolfia serpentina,Rauwolfia,KNApSAcK
26,C00001789,146-48-5,Yohimbine,C21H26N2O3,354.19434271,Rauwolfia vomitoria,Rauwolfia,KNApSAcK
27,C00001789,146-48-5,Yohimbine,C21H26N2O3,354.19434271,Rauwolfia verticillata,Rauwolfia,KNApSAcK
28,C00001899,58-74-2,Papaverine,C20H21NO4,339.14705817,Rauwolfia serpentina,Rauwolfia,KNApSAcK
29,C00010604,22255-40-9,Loganate,C16H24O10,376.13694699,Rauwolfia serpentina,Rauwolfia,KNApSAcK
30,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauwolfia verticillata,Rauwolfia,KNApSAcK
31,C00024279,4382-56-3,Perakine,C21H22N2O3,350.16304258,Rauwolfia caffra,Rauwolfia,KNApSAcK
32,C00024280,2246-33-5,(+)-Purpeline,C21H24N2O2,336.18377802,Rauwolfia cummingsii,Rauwolfia,KNApSAcK
33,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauwolfia sellowii,Rauwolfia,KNApSAcK
34,C00024282,36285-11-7,(+)-Raucaffrinoline,C21H24N2O3,352.17869265,Rauwolfia caffra,Rauwolfia,KNApSAcK
35,C00024288,59846-31-0,Ajmalimine,C30H36N2O6,520.2573369,Rauwolfia serpentina Benth ex Kurz.,Rauwolfia,KNApSAcK
36,C00024290,110044-96-7,"19,20-Dihydrovomilenine",C21H24N2O3,352.17869265,Rauwolfia verticillata,Rauwolfia,KNApSAcK
37,C00024291,34020-07-0,(-)-Vinorine,C21H22N2O2,334.16812796,Rauwolfia verticillata,Rauwolfia,KNApSAcK
38,C00024292,67627-71-8,Endolobine,C20H22N2O2,322.16812796,Rauwolfia mombasiana,Rauwolfia,KNApSAcK
39,C00024300,31282-07-2,Raucaffricine,C27H32N2O8,512.21586601,Rauwolfia caffra,Rauwolfia,KNApSAcK
40,C00024300,31282-07-2,Raucaffricine,C27H32N2O8,512.21586601,Rauwolfia serpentina,Rauwolfia,KNApSAcK
41,C00024300,31282-07-2,Raucaffricine,C27H32N2O8,512.21586601,Rauwolfia vomitoria,Rauwolfia,KNApSAcK
42,C00024315,65136-98-3,Dihydronorpurpeline,C20H24N2O2,324.18377802,Rauwolfia cummingsii,Rauwolfia,KNApSAcK
43,C00024318,107585-43-3,Raucaffriline,C21H22N2O3,350.16304258,Rauwolfia caffra,Rauwolfia,KNApSAcK
44,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauwolfia verticillata,Rauwolfia,KNApSAcK
45,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauwolfia caffra,Rauwolfia,KNApSAcK
46,C00024322,6880-50-8,Vomilenine,C21H22N2O3,350.16304258,Rauwolfia sellowii,Rauwolfia,KNApSAcK
47,C00025150,109031-00-7,Ajmalicidine,C21H26N2O4,370.18925733,Rauwolfia serpentina,Rauwolfia,KNApSAcK
48,C00025152,1897-26-3,Akuammiline,C23H26N2O4,394.18925733,Rauwolfia vomitoria,Rauwolfia,KNApSAcK
49,C00025169,439-69-0,Geissoschizol,C19H24N2O,296.1888634,Rauwolfia serpentina,Rauwolfia,KNApSAcK
50,C00025177,85612-35-7,Indobine,C18H17NO2,279.12592879,Rauwolfia serpentina,Rauwolfia,KNApSAcK
51,C00025178,109897-76-9,Indobinine,C17H21NO2,271.15722892,Rauwolfia serpentina,Rauwolfia,KNApSAcK
52,C00025183,572-67-8,Isoreserpiline,C23H28N2O5,412.19982202,Rauwolfia cambodiana pierre ex Pitard,Rauwolfia,KNApSAcK
53,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Rauwolfia verticillata,Rauwolfia,KNApSAcK
54,C00025193,604-99-9,Normacusine B,C19H22N2O,294.17321334,Rauwolfia serpentina,Rauwolfia,KNApSAcK
55,C00025195,30435-26-8,Pelirine,C21H26N2O3,354.19434271,Rauwolfia cambodiana pierre ex Pitard,Rauwolfia,KNApSAcK
56,C00025196,4684-32-6,Picrinine,C20H22N2O3,338.16304258,Rauwolfia sellowii,Rauwolfia,KNApSAcK
57,C00025196,4684-32-6,Picrinine,C20H22N2O3,338.16304258,Rauwolfia vomitoria,Rauwolfia,KNApSAcK
58,C00025202,5299-09-2,Rauniticine,C21H24N2O3,352.17869265,Rauwolfia nitida Jacq.,Rauwolfia,KNApSAcK
59,C00025205,110222-52-1,Rescinnamidine,C35H44N2O9,636.30468102,Rauwolfia serpentina,Rauwolfia,KNApSAcK
60,C00025206,109028-40-2,Rescinnaminol,C32H42N2O6,550.30428709,Rauwolfia serpentina,Rauwolfia,KNApSAcK
61,C00025207,131-02-2,Reserpiline,C23H28N2O5,412.19982202,Rauwolfia serpentina Benth ex Kurz.,Rauwolfia,KNApSAcK
62,C00025207,131-02-2,Reserpiline,C23H28N2O5,412.19982202,Rauwolfia canescens,Rauwolfia,KNApSAcK
63,C00025207,131-02-2,Reserpiline,C23H28N2O5,412.19982202,Rauwolfia nitida,Rauwolfia,KNApSAcK
64,C00025207,131-02-2,Reserpiline,C23H28N2O5,412.19982202,Rauwolfia cambodiana pierre ex Pitard,Rauwolfia,KNApSAcK
65,C00025714,65025-21-0,11-Methoxyyohimbine,C22H28N2O4,384.2049074,Rauwolfia capuroni Mgf.,Rauwolfia,KNApSAcK
66,C00025915,34384-71-9,Isovallesiachotamine,C21H22N2O3,350.16304258,Rauwolfia verticillata,Rauwolfia,KNApSAcK
67,C00025978,81571-22-4,O-Acetylalloyohimbine,C23H28N2O4,396.2049074,Rauwolfia nitida,Rauwolfia,KNApSAcK
68,C00026059,509-38-6,(+)-Tetraphyllicine,C20H24N2O,308.1888634,Rauwolfia verticillata,Rauwolfia,KNApSAcK
69,C00026059,509-38-6,(+)-Tetraphyllicine,C20H24N2O,308.1888634,Rauwolfia serpentina,Rauwolfia,KNApSAcK
70,C00026074,5523-37-5,Vallesiachotamine,C21H22N2O3,350.16304258,Rauwolfia verticillata,Rauwolfia,KNApSAcK
71,C00026684,457613-93-3,(+)-12-methoxyaffinisine,C21H26N2O2,338.19942809,Rauwolfia bahiensis,Rauwolfia,KNApSAcK
72,C00026781,132923-02-5,(-)-Raumacline,C20H26N2O2,326.19942809,Rauwolfia serpentina,Rauwolfia,KNApSAcK
73,C00027069,522-47-4,10-O-Methylsarpagine,C20H24N2O2,324.18377802,Rauwolfia sprucei Muell.,Rauwolfia,KNApSAcK
74,C00027077,1245-00-7,Sitsirikine,C21H26N2O3,354.19434271,Rauwolfia verticillata,Rauwolfia,KNApSAcK
75,C00027096,74991-69-8,Volkensine,C22H26N2O5,398.18417196,Rauwolfia volkensii,Rauwolfia,KNApSAcK
76,C00027654,15266-60-1,10-Methoxygeissoschizol,C20H26N2O2,326.19942809,Rauwolfia obscura,Rauwolfia,KNApSAcK
77,C00027665,82260-04-6,12-Demethoxytabernulosine,C21H24N2O4,368.17360727,Rauwolfia sellowii,Rauwolfia,KNApSAcK
78,C00027699,81703-06-2,18-Hydroxyepialloyohimbine,C21H26N2O4,370.18925733,Rauwolfia sprucei Muell.,Rauwolfia,KNApSAcK
79,C00027699,81703-06-2,18-Hydroxyepialloyohimbine,C21H26N2O4,370.18925733,Rauwolfia serpentina,Rauwolfia,KNApSAcK
80,C00027700,107603-56-5,18-Hydroxylochnerine,C20H24N2O3,340.17869265,Rauwolfia sprucei Muell.,Rauwolfia,KNApSAcK
81,C00027745,483-09-0,3-epi-alpha-yohimbine,C21H26N2O3,354.19434271,Rauwolfia sprucei Muell.,Rauwolfia,KNApSAcK
82,C00027825,639-30-5,Ajmalidine,C20H24N2O2,324.18377802,Rauwolfia sellowii,Rauwolfia,KNApSAcK
83,C00027935,549-84-8,beta-Yohimbine,C21H26N2O3,354.19434271,Rauwolfia verticillata,Rauwolfia,KNApSAcK
84,C00028082,2270-73-7,Compactinervine,C20H24N2O4,356.17360727,Rauwolfia sprucei Muell.,Rauwolfia,KNApSAcK
85,C00028486,6901-26-4,Lochneram,C21H27N2O2,339.20725312,Rauwolfia sprucei Muell.,Rauwolfia,KNApSAcK
86,C00029037,47326-53-4,Spegatrine,C20H25N2O2,325.19160306,Rauwolfia sprucei Muell.,Rauwolfia,KNApSAcK
87,C00031346,58822-47-2,Secoxyloganin,C17H24O11,404.13186161,Rauwolfia serpentina,Rauwolfia,KNApSAcK
88,C00036651,22487-36-1,7-Deoxyloganic acid,C16H24O9,360.14203237,Rauwolfia serpentina,Rauwolfia,KNApSAcK
89,C00042129,857297-90-6,3-Hydroxysarpagine,C19H22N2O3,326.16304258,Rauwolfia serpentina,Rauwolfia,KNApSAcK
90,C00042129,857297-90-6,3-Hydroxysarpagine,C19H22N2O3,326.16304258,Rauwolfia sellowii,Rauwolfia,KNApSAcK
