,C_ID,CAS ID,example_compound_name,Molecular formula,Mw,Organism,knapsack_search_term,Source
655,C00038121,78454-17-8,10-Deacetyl-7-epi-taxol,C45H49NO13,811.32039066,Taxus media,Taxus,KNApSAcK
656,C00038121,78454-17-8,10-Deacetyl-7-epi-taxol,C45H49NO13,811.32039066,Taxus yunnanensis,Taxus,KNApSAcK
657,C00038121,78454-17-8,10-Deacetyl-7-epi-taxol,C45H49NO13,811.32039066,Taxus chinensis,Taxus,KNApSAcK
658,C00038121,78454-17-8,10-Deacetyl-7-epi-taxol,C45H49NO13,811.32039066,Taxus cuspidata,Taxus,KNApSAcK
659,C00038159,153229-31-3,Taxayunnansin A,C35H44O13,672.27819149,Taxus cuspidata Sieb et Zucc,Taxus,KNApSAcK
660,C00038159,153229-31-3,Taxayunnansin A,C35H44O13,672.27819149,Taxus yunnanensis,Taxus,KNApSAcK
661,C00038159,153229-31-3,Taxayunnansin A,C35H44O13,672.27819149,Taxus wallichiana,Taxus,KNApSAcK
662,C00038159,153229-31-3,Taxayunnansin A,C35H44O13,672.27819149,Taxus chinensis,Taxus,KNApSAcK
663,C00038159,153229-31-3,Taxayunnansin A,C35H44O13,672.27819149,Taxus baccata,Taxus,KNApSAcK
664,C00038289,13452-36-3,5-Cinnamoyltaxicin I triacetate,C35H42O10,622.27779756,Taxus baccata,Taxus,KNApSAcK
665,C00038289,13452-36-3,5-Cinnamoyltaxicin I triacetate,C35H42O10,622.27779756,Taxus cuspidata Sieb et Zucc,Taxus,KNApSAcK
666,C00038321,347359-71-1,7-Hydroxymatairesinol,C20H22O7,374.13655306,Taxus mairei,Taxus,KNApSAcK
667,C00038740,260402-68-4,Chinentaxunine,C33H42O8,566.28796832,Taxus chinensis,Taxus,KNApSAcK
668,C00039714,20137-14-8,Makisterone A,C28H46O7,494.32435382,Taxus cuspidata,Taxus,KNApSAcK
669,C00040446,1013025-31-4,Tasumatrol U,C27H34O9,502.22028269,Taxus sumatrana,Taxus,KNApSAcK
670,C00040447,1013025-33-6,Tasumatrol V,C31H36O12,600.22067662,Taxus sumatrana,Taxus,KNApSAcK
671,C00040448,1013025-35-8,Tasumatrol W,C31H36O12,600.22067662,Taxus sumatrana,Taxus,KNApSAcK
672,C00040449,219999-48-1,Tasumatrol X,C24H34O8,450.22536806,Taxus sumatrana,Taxus,KNApSAcK
673,C00040450,1013025-37-0,Tasumatrol Y,C29H34O10,542.21519731,Taxus sumatrana,Taxus,KNApSAcK
674,C00040451,1013025-39-2,Tasumatrol Z,C31H36O11,584.22576199,Taxus sumatrana,Taxus,KNApSAcK
675,C00040455,261785-64-2,"Taxinine A 11,12-epoxide",C26H36O9,492.23593275,Taxus cuspidata Sieb et Zucc,Taxus,KNApSAcK
676,C00040456,153415-45-3,Taxol C,C46H57NO14,847.37790554,Taxus yunanensis,Taxus,KNApSAcK
677,C00040456,153415-45-3,Taxol C,C46H57NO14,847.37790554,Taxus chinensis,Taxus,KNApSAcK
678,C00040456,153415-45-3,Taxol C,C46H57NO14,847.37790554,Taxus cuspidata,Taxus,KNApSAcK
679,C00040456,153415-45-3,Taxol C,C46H57NO14,847.37790554,Taxus media,Taxus,KNApSAcK
680,C00040456,153415-45-3,Taxol C,C46H57NO14,847.37790554,Taxus x media,Taxus,KNApSAcK
681,C00040456,153415-45-3,Taxol C,C46H57NO14,847.37790554,Taxus baccata,Taxus,KNApSAcK
682,C00040456,153415-45-3,Taxol C,C46H57NO14,847.37790554,Taxus yunnanensis,Taxus,KNApSAcK
683,C00040457,164991-82-6,Taxuspine J,C37H46O11,666.30401231,Taxus cuspidata Sieb et Zucc,Taxus,KNApSAcK
684,C00040740,22554-63-8,(-)-Isohibalactone,C20H16O6,352.09468824,Taxus baccata,Taxus,KNApSAcK
685,C00040742,501-96-2,(-)-Rhododendrol,C10H14O2,166.09937969,Taxus wallichiana,Taxus,KNApSAcK
686,C00040742,501-96-2,(-)-Rhododendrol,C10H14O2,166.09937969,Taxus brevifolia,Taxus,KNApSAcK
687,C00040742,501-96-2,(-)-Rhododendrol,C10H14O2,166.09937969,Taxus baccata,Taxus,KNApSAcK
688,C00040755,155969-76-9,"10,13-Deacetyl abeobaccatin IV",C28H40O12,568.25197674,Taxus cuspidata,Taxus,KNApSAcK
689,C00040755,155969-76-9,"10,13-Deacetyl abeobaccatin IV",C28H40O12,568.25197674,Taxus canadensis,Taxus,KNApSAcK
690,C00040755,155969-76-9,"10,13-Deacetyl abeobaccatin IV",C28H40O12,568.25197674,Taxus wallichiana,Taxus,KNApSAcK
691,C00040757,188789-50-6,10-Deacetylbaccatin VI,C35H44O13,672.27819149,Taxus yunnanensis,Taxus,KNApSAcK
692,C00040758,90332-64-2,7-Xylosyltaxol B,C48H59NO17,921.37829947,Taxus cuspidata,Taxus,KNApSAcK
693,C00040758,90332-64-2,7-Xylosyltaxol B,C48H59NO17,921.37829947,Taxus brevifolia,Taxus,KNApSAcK
694,C00040758,90332-64-2,7-Xylosyltaxol B,C48H59NO17,921.37829947,Taxus baccata,Taxus,KNApSAcK
695,C00040758,90332-64-2,7-Xylosyltaxol B,C48H59NO17,921.37829947,Taxus yunnanensis,Taxus,KNApSAcK
696,C00040759,90332-63-1,10-Deacetyltaxol-7-xyloside,C50H57NO17,943.3626494,Taxus baccata,Taxus,KNApSAcK
697,C00040759,90332-63-1,10-Deacetyltaxol-7-xyloside,C50H57NO17,943.3626494,Taxus yunnanensis,Taxus,KNApSAcK
698,C00040759,90332-63-1,10-Deacetyltaxol-7-xyloside,C50H57NO17,943.3626494,Taxus wallichiana,Taxus,KNApSAcK
699,C00040759,90332-63-1,10-Deacetyltaxol-7-xyloside,C50H57NO17,943.3626494,Taxus cuspidata,Taxus,KNApSAcK
700,C00040759,90332-63-1,10-Deacetyltaxol-7-xyloside,C50H57NO17,943.3626494,Taxus brevifolia,Taxus,KNApSAcK
701,C00040761,504-55-2,10-Nonacosanol,C29H60O,424.46441654,Taxus cuspidata,Taxus,KNApSAcK
702,C00040761,504-55-2,10-Nonacosanol,C29H60O,424.46441654,Taxus mairei,Taxus,KNApSAcK
703,C00040767,148877-82-1,13-Acetylbrevifoliol,C33H42O10,598.27779756,Taxus wallichiana,Taxus,KNApSAcK
704,C00040767,148877-82-1,13-Acetylbrevifoliol,C33H42O10,598.27779756,Taxus cuspidata,Taxus,KNApSAcK
705,C00040767,148877-82-1,13-Acetylbrevifoliol,C33H42O10,598.27779756,Taxus brevifolia,Taxus,KNApSAcK
706,C00040768,172018-16-5,13-epi-10-Deacetylbaccatin III,C29H36O10,544.23084737,Taxus baccata,Taxus,KNApSAcK
707,C00040769,145533-34-2,14beta-Hydroxy-10-deacetylbaccatin III,C29H36O11,560.22576199,Taxus wallichiana,Taxus,KNApSAcK
708,C00040776,78432-78-7,19-Hydroxybaccatin III,C31H38O12,602.23632668,Taxus brevifolia,Taxus,KNApSAcK
709,C00040776,78432-78-7,19-Hydroxybaccatin III,C31H38O12,602.23632668,Taxus canadensis,Taxus,KNApSAcK
710,C00040776,78432-78-7,19-Hydroxybaccatin III,C31H38O12,602.23632668,Taxus cuspidata,Taxus,KNApSAcK
711,C00040776,78432-78-7,19-Hydroxybaccatin III,C31H38O12,602.23632668,Taxus sumatrana,Taxus,KNApSAcK
712,C00040776,78432-78-7,19-Hydroxybaccatin III,C31H38O12,602.23632668,Taxus yunnanensis,Taxus,KNApSAcK
713,C00040776,78432-78-7,19-Hydroxybaccatin III,C31H38O12,602.23632668,Taxus baccata,Taxus,KNApSAcK
714,C00040776,78432-78-7,19-Hydroxybaccatin III,C31H38O12,602.23632668,Taxus chinensis,Taxus,KNApSAcK
715,C00040776,78432-78-7,19-Hydroxybaccatin III,C31H38O12,602.23632668,Taxus wallichiana,Taxus,KNApSAcK
716,C00040778,397250-04-3,1-Acetyl-10-deacetylbaccatin III,C34H30Cl6O14,871.97667193,Taxus media,Taxus,KNApSAcK
717,C00040778,397250-04-3,1-Acetyl-10-deacetylbaccatin III,C34H30Cl6O14,871.97667193,Taxus canadensis,Taxus,KNApSAcK
718,C00040780,30244-37-2,1beta-Hydroxybaccatin I,C32H44O14,652.27310612,Taxus baccata,Taxus,KNApSAcK
719,C00040780,30244-37-2,1beta-Hydroxybaccatin I,C32H44O14,652.27310612,Taxus chinensis,Taxus,KNApSAcK
720,C00040780,30244-37-2,1beta-Hydroxybaccatin I,C32H44O14,652.27310612,Taxus mairei,Taxus,KNApSAcK
721,C00040780,30244-37-2,1beta-Hydroxybaccatin I,C32H44O14,652.27310612,Taxus wallichiana,Taxus,KNApSAcK
722,C00040780,30244-37-2,1beta-Hydroxybaccatin I,C32H44O14,652.27310612,Taxus cuspidata,Taxus,KNApSAcK
723,C00040780,30244-37-2,1beta-Hydroxybaccatin I,C32H44O14,652.27310612,Taxus yunnanensis,Taxus,KNApSAcK
724,C00040780,30244-37-2,1beta-Hydroxybaccatin I,C32H44O14,652.27310612,Taxus brevifolia,Taxus,KNApSAcK
725,C00040783,57672-78-3,1-Dehydroxybaccatin IV,C32H44O13,636.27819149,Taxus baccata,Taxus,KNApSAcK
726,C00040783,57672-78-3,1-Dehydroxybaccatin IV,C32H44O13,636.27819149,Taxus yunnanensis,Taxus,KNApSAcK
727,C00040783,57672-78-3,1-Dehydroxybaccatin IV,C32H44O13,636.27819149,Taxus mairei,Taxus,KNApSAcK
728,C00040784,125037-14-1,1-Dehydroxybaccatin VI,C37H46O13,698.29384156,Taxus cuspidata,Taxus,KNApSAcK
729,C00040784,125037-14-1,1-Dehydroxybaccatin VI,C37H46O13,698.29384156,Taxus chinensis,Taxus,KNApSAcK
730,C00040784,125037-14-1,1-Dehydroxybaccatin VI,C37H46O13,698.29384156,Taxus mairei,Taxus,KNApSAcK
731,C00040786,157664-02-3,"1-Hydroxy-2,7,9-trideacetylbaccatin I",C26H38O11,526.24141206,Taxus yunnanensis,Taxus,KNApSAcK
732,C00040809,191547-12-3,2-Deacetoxytaxinine B,C25H42O9,486.28288294,Taxus wallichiana,Taxus,KNApSAcK
733,C00040809,191547-12-3,2-Deacetoxytaxinine B,C25H42O9,486.28288294,Taxus chinensis,Taxus,KNApSAcK
734,C00040810,161956-26-9,2-Deacetyldecinnamoyltaxinine E,C26H38O8,478.25666819,Taxus baccata,Taxus,KNApSAcK
735,C00040812,189956-94-3,2'-Hydroxy taxine II,C37H49NO10,667.33564679,Taxus cuspidata,Taxus,KNApSAcK
736,C00040815,61494-71-1,3beta-Hydroxysugiol,C20H28O3,316.20384476,Taxus cuspidata,Taxus,KNApSAcK
737,C00040815,61494-71-1,3beta-Hydroxysugiol,C20H28O3,316.20384476,Taxus mairei,Taxus,KNApSAcK
738,C00040822,1999-06-9,3-Hydroxybenzoic acid,C7H6O3,138.03169406,Taxus baccata,Taxus,KNApSAcK
739,C00040830,63427-86-1,4-Hydroxysesamin,C20H18O7,370.10525293,Taxus mairei,Taxus,KNApSAcK
740,C00040833,162614-24-6,4'-O-Demethylsuchilactone,C20H18O6,354.11033831,Taxus baccata,Taxus,KNApSAcK
741,C00040834,139126-35-5,5-Cinnamoyl-10-acetyltaxicin I,C31H38O8,538.25666819,Taxus baccata,Taxus,KNApSAcK
742,C00040835,146257-45-6,5-Cinnamoyl-10-acetyltaxicin II,C31H38O7,522.26175357,Taxus baccata,Taxus,KNApSAcK
743,C00040836,146257-44-5,5-Cinnamoyl-9-acetyltaxicin I,C31H38O8,538.25666819,Taxus baccata,Taxus,KNApSAcK
744,C00040837,146257-46-7,5-Cinnamoyl-9-acetyltaxicin II,C31H38O7,522.26175357,Taxus baccata,Taxus,KNApSAcK
745,C00040838,187988-47-2,5-Deacetyltaxachitriene B,C28H40O11,552.25706212,Taxus chinensis,Taxus,KNApSAcK
746,C00040843,221527-72-6,"7,9,10-Trideacetylabeobaccatin VI",C21H23NO5,369.15762285,Taxus baccata,Taxus,KNApSAcK
747,C00040844,156168-98-8,"7,9,10-Trideacetylbaccatin VI",C31H40O11,588.25706212,Taxus chinensis,Taxus,KNApSAcK
748,C00040844,156168-98-8,"7,9,10-Trideacetylbaccatin VI",C31H40O11,588.25706212,Taxus canadensis,Taxus,KNApSAcK
749,C00040847,78479-12-6,7-epi-10-Deacetylcephalomannine,C43H51NO13,789.33604072,Taxus yunnanensis,Taxus,KNApSAcK
750,C00040848,90332-66-4,7-Xylosyltaxol,C52H59NO18,985.37321409,Taxus wallichiana,Taxus,KNApSAcK
751,C00040848,90332-66-4,7-Xylosyltaxol,C52H59NO18,985.37321409,Taxus brevifolia,Taxus,KNApSAcK
752,C00040848,90332-66-4,7-Xylosyltaxol,C52H59NO18,985.37321409,Taxus yunnanensis,Taxus,KNApSAcK
753,C00040848,90332-66-4,7-Xylosyltaxol,C52H59NO18,985.37321409,Taxus cuspidata,Taxus,KNApSAcK
754,C00040850,90332-65-3,7-Xylosyltaxol C,C49H63NO17,937.4095996,Taxus baccata,Taxus,KNApSAcK
755,C00040850,90332-65-3,7-Xylosyltaxol C,C49H63NO17,937.4095996,Taxus yunnanensis,Taxus,KNApSAcK
756,C00040850,90332-65-3,7-Xylosyltaxol C,C49H63NO17,937.4095996,Taxus cuspidata,Taxus,KNApSAcK
757,C00040854,158327-01-6,9-Deacetyl-9-benzoyl-10-debenzoylbrevifoliol,C29H38O8,514.25666819,Taxus brevifolia,Taxus,KNApSAcK
758,C00040855,188789-51-7,9-Deacetylbaccatin VI,C35H44O13,672.27819149,Taxus yunnanensis,Taxus,KNApSAcK
759,C00040856,142203-65-4,9-Dihydro-13-acetylbaccatin III,C33H42O12,630.26762681,Taxus yunnanensis,Taxus,KNApSAcK
760,C00040856,142203-65-4,9-Dihydro-13-acetylbaccatin III,C33H42O12,630.26762681,Taxus media,Taxus,KNApSAcK
761,C00040856,142203-65-4,9-Dihydro-13-acetylbaccatin III,C33H42O12,630.26762681,Taxus canadensis,Taxus,KNApSAcK
762,C00040856,142203-65-4,9-Dihydro-13-acetylbaccatin III,C33H42O12,630.26762681,Taxus brevifolia,Taxus,KNApSAcK
763,C00040856,142203-65-4,9-Dihydro-13-acetylbaccatin III,C33H42O12,630.26762681,Taxus chinensis,Taxus,KNApSAcK
764,C00040890,30244-35-0,Baccatin I,C32H44O13,636.27819149,Taxus baccata,Taxus,KNApSAcK
765,C00040890,30244-35-0,Baccatin I,C32H44O13,636.27819149,Taxus cuspidata,Taxus,KNApSAcK
766,C00040891,57672-77-2,Baccatin IV,C32H44O14,652.27310612,Taxus wallichiana,Taxus,KNApSAcK
767,C00040891,57672-77-2,Baccatin IV,C32H44O14,652.27310612,Taxus canadensis,Taxus,KNApSAcK
768,C00040891,57672-77-2,Baccatin IV,C32H44O14,652.27310612,Taxus brevifolia,Taxus,KNApSAcK
769,C00040891,57672-77-2,Baccatin IV,C32H44O14,652.27310612,Taxus baccata,Taxus,KNApSAcK
770,C00040891,57672-77-2,Baccatin IV,C32H44O14,652.27310612,Taxus chinensis,Taxus,KNApSAcK
771,C00040891,57672-77-2,Baccatin IV,C32H44O14,652.27310612,Taxus media,Taxus,KNApSAcK
772,C00040891,57672-77-2,Baccatin IV,C32H44O14,652.27310612,Taxus yunnanensis,Taxus,KNApSAcK
773,C00040891,57672-77-2,Baccatin IV,C32H44O14,652.27310612,Taxus mairei,Taxus,KNApSAcK
774,C00040892,31077-81-3,Baccatin V,C31H38O11,586.24141206,Taxus baccata,Taxus,KNApSAcK
775,C00040893,57672-79-4,Baccatin VI,C37H46O14,714.28875618,Taxus canadensis,Taxus,KNApSAcK
776,C00040893,57672-79-4,Baccatin VI,C37H46O14,714.28875618,Taxus mairei,Taxus,KNApSAcK
777,C00040893,57672-79-4,Baccatin VI,C37H46O14,714.28875618,Taxus cuspidata,Taxus,KNApSAcK
778,C00040893,57672-79-4,Baccatin VI,C37H46O14,714.28875618,Taxus chinensis,Taxus,KNApSAcK
779,C00040893,57672-79-4,Baccatin VI,C37H46O14,714.28875618,Taxus yunnanensis,Taxus,KNApSAcK
780,C00040893,57672-79-4,Baccatin VI,C37H46O14,714.28875618,Taxus baccata,Taxus,KNApSAcK
781,C00040894,57672-80-7,Baccatin VII,C36H52O14,708.33570637,Taxus baccata,Taxus,KNApSAcK
782,C00040897,5474-93-1,beta-Conidendrin,C20H20O6,356.12598837,Taxus wallichiana,Taxus,KNApSAcK
783,C00040903,134955-83-2,Brevifoliol,C31H40O9,556.26723288,Taxus brevifolia,Taxus,KNApSAcK
784,C00040903,134955-83-2,Brevifoliol,C31H40O9,556.26723288,Taxus baccata Nutt,Taxus,KNApSAcK
785,C00040903,134955-83-2,Brevifoliol,C31H40O9,556.26723288,Taxus cuspidata,Taxus,KNApSAcK
786,C00040903,134955-83-2,Brevifoliol,C31H40O9,556.26723288,Taxus wallichiana,Taxus,KNApSAcK
787,C00040904,164416-32-4,Brevitaxin,C30H30O7,502.19915331,Taxus brevifolia,Taxus,KNApSAcK
788,C00040904,164416-32-4,Brevitaxin,C30H30O7,502.19915331,Taxus cuspidata,Taxus,KNApSAcK
789,C00040904,164416-32-4,Brevitaxin,C30H30O7,502.19915331,Taxus chinensis,Taxus,KNApSAcK
790,C00040932,35688-46-1,D-1-O-Methyl-muco-inositol,C7H14O6,194.07903818,Cephalotaxus fortunei,Taxus,KNApSAcK
791,C00040932,35688-46-1,D-1-O-Methyl-muco-inositol,C7H14O6,194.07903818,Taxus baccata,Taxus,KNApSAcK
792,C00040934,167963-32-8,Deaminoacyltaxine A,C26H36O9,492.23593275,Taxus media,Taxus,KNApSAcK
793,C00040934,167963-32-8,Deaminoacyltaxine A,C26H36O9,492.23593275,Taxus yunnanensis,Taxus,KNApSAcK
794,C00040934,167963-32-8,Deaminoacyltaxine A,C26H36O9,492.23593275,Taxus baccata,Taxus,KNApSAcK
795,C00040996,102-32-9,"3,4-Dihydroxybenzeneacetic acid",C8H8O4,168.04225874,Taxus baccata,Taxus,KNApSAcK
796,C00041017,56816-21-8,Isotriglochinine,C14H17NO10,359.08524577,Taxus baccata,Taxus,KNApSAcK
797,C00041026,501-30-4,Kojic acid,C6H6O4,142.02660868,Taxus mairei,Taxus,KNApSAcK
798,C00041074,153083-53-5,N-Methyltaxol C,C47H59NO14,861.3935556,Taxus cuspidata,Taxus,KNApSAcK
799,C00041074,153083-53-5,N-Methyltaxol C,C47H59NO14,861.3935556,Taxus baccata,Taxus,KNApSAcK
800,C00041074,153083-53-5,N-Methyltaxol C,C47H59NO14,861.3935556,Taxus media,Taxus,KNApSAcK
801,C00041132,114627-32-6,Taiwanxan,C31H46O9,562.31418307,Taxus mairei,Taxus,KNApSAcK
802,C00041133,167906-74-3,Taxachitriene A,C32H44O13,636.27819149,Taxus chinensis,Taxus,KNApSAcK
803,C00041133,167906-74-3,Taxachitriene A,C32H44O13,636.27819149,Taxus baccata,Taxus,KNApSAcK
804,C00041134,167906-75-4,Taxachitriene B,C30H42O12,594.26762681,Taxus chinensis,Taxus,KNApSAcK
805,C00041135,117229-54-6,Taxacin,C44H48O15,816.29932087,Taxus mairei,Taxus,KNApSAcK
806,C00041135,117229-54-6,Taxacin,C44H48O15,816.29932087,Taxus cuspidata,Taxus,KNApSAcK
807,C00041135,117229-54-6,Taxacin,C44H48O15,816.29932087,Taxus chinensis,Taxus,KNApSAcK
808,C00041135,117229-54-6,Taxacin,C44H48O15,816.29932087,Taxus baccata,Taxus,KNApSAcK
809,C00041136,164124-35-0,Taxacustone,C24H34O8,450.22536806,Taxus cuspidata,Taxus,KNApSAcK
810,C00041137,81489-69-2,Taxagifine,C37H44O13,696.27819149,Taxus canadensis,Taxus,KNApSAcK
811,C00041137,81489-69-2,Taxagifine,C37H44O13,696.27819149,Taxus baccata,Taxus,KNApSAcK
812,C00041137,81489-69-2,Taxagifine,C37H44O13,696.27819149,Taxus chinensis,Taxus,KNApSAcK
813,C00041137,81489-69-2,Taxagifine,C37H44O13,696.27819149,Taxus cuspidata,Taxus,KNApSAcK
814,C00041138,110300-76-0,Taxamairin A,C21H22O4,338.15180919,Taxus mairei,Taxus,KNApSAcK
815,C00041138,110300-76-0,Taxamairin A,C21H22O4,338.15180919,Taxus cuspidata,Taxus,KNApSAcK
816,C00041139,110300-77-1,Taxamairin B,C22H24O4,352.16745925,Taxus mairei,Taxus,KNApSAcK
817,C00041140,114216-96-5,Taxamairin C,C21H28O5,360.193674,Taxus cuspidata,Taxus,KNApSAcK
818,C00041140,114216-96-5,Taxamairin C,C21H28O5,360.193674,Taxus mairei,Taxus,KNApSAcK
819,C00041141,220785-07-9,Taxamairin D,C21H24O4,340.16745925,Taxus mairei,Taxus,KNApSAcK
820,C00041142,220785-08-0,Taxamairin E,C22H26O4,354.18310932,Taxus mairei,Taxus,KNApSAcK
821,C00041143,220785-09-1,Taxamairin F,C21H24O4,340.16745925,Taxus mairei,Taxus,KNApSAcK
822,C00041144,220785-10-4,Taxamairin G,C21H26O3,326.1881947,Taxus mairei,Taxus,KNApSAcK
823,C00041145,220785-11-5,Taxamairin H,C21H22O4,338.15180919,Taxus mairei,Taxus,KNApSAcK
824,C00041146,202344-58-9,Taxamedin A,C37H46O11,666.30401231,Taxus x media,Taxus,KNApSAcK
825,C00041146,202344-58-9,Taxamedin A,C37H46O11,666.30401231,Taxus media,Taxus,KNApSAcK
826,C00041147,154992-14-0,Taxayuntin A,C36H42O11,650.27271219,Taxus yunnanensis,Taxus,KNApSAcK
827,C00041148,166197-41-7,Taxayuntin E,C33H42O12,630.26762681,Taxus yunnanensis,Taxus,KNApSAcK
828,C00041149,166197-42-8,Taxayuntin F,C33H42O12,630.26762681,Taxus yunnanensis,Taxus,KNApSAcK
829,C00041149,166197-42-8,Taxayuntin F,C33H42O12,630.26762681,Taxus chinensis,Taxus,KNApSAcK
830,C00041150,153415-43-1,Taxchin A,C32H46O13,638.29384156,Taxus yunnanensis,Taxus,KNApSAcK
831,C00041150,153415-43-1,Taxchin A,C32H46O13,638.29384156,Taxus chinensis,Taxus,KNApSAcK
832,C00041151,162558-79-4,Taxchin B,C41H52O14,768.33570637,Taxus chinensis,Taxus,KNApSAcK
833,C00041152,146621-74-1,Taxchinin A,C33H42O11,614.27271219,Taxus wallichiana,Taxus,KNApSAcK
834,C00041152,146621-74-1,Taxchinin A,C33H42O11,614.27271219,Taxus chinensis,Taxus,KNApSAcK
835,C00041152,146621-74-1,Taxchinin A,C33H42O11,614.27271219,Taxus baccata,Taxus,KNApSAcK
836,C00041152,146621-74-1,Taxchinin A,C33H42O11,614.27271219,Taxus cuspidata,Taxus,KNApSAcK
837,C00041153,152110-13-9,Taxchinin B,C44H50O14,802.32005631,Taxus cuspidata,Taxus,KNApSAcK
838,C00041153,152110-13-9,Taxchinin B,C44H50O14,802.32005631,Taxus chinensis,Taxus,KNApSAcK
839,C00041153,152110-13-9,Taxchinin B,C44H50O14,802.32005631,Taxus baccata,Taxus,KNApSAcK
840,C00041154,152110-14-0,Taxchinin C,C47H50O14,838.32005631,Taxus chinensis,Taxus,KNApSAcK
841,C00041155,153415-41-9,Taxchinin D,C35H44O12,656.28327687,Taxus chinensis,Taxus,KNApSAcK
842,C00041155,153415-41-9,Taxchinin D,C35H44O12,656.28327687,Taxus cuspidata,Taxus,KNApSAcK
843,C00041156,162558-75-0,Taxchinin E,C42H48O12,744.314577,Taxus chinensis,Taxus,KNApSAcK
844,C00041157,153415-42-0,Taxchinin G,C28H40O11,552.25706212,Taxus chinensis,Taxus,KNApSAcK
845,C00041158,162558-76-1,Taxchinin H,C40H46O10,686.30909769,Taxus wallichiana,Taxus,KNApSAcK
846,C00041158,162558-76-1,Taxchinin H,C40H46O10,686.30909769,Taxus chinensis,Taxus,KNApSAcK
847,C00041159,159956-46-4,Taxchinin I,C40H46O13,734.29384156,Taxus x media,Taxus,KNApSAcK
848,C00041159,159956-46-4,Taxchinin I,C40H46O13,734.29384156,Taxus chinensis,Taxus,KNApSAcK
849,C00041160,162558-77-2,Taxchinin J,C42H48O13,760.30949162,Taxus baccata,Taxus,KNApSAcK
850,C00041160,162558-77-2,Taxchinin J,C42H48O13,760.30949162,Taxus chinensis,Taxus,KNApSAcK
851,C00041161,162558-78-3,Taxchinin K,C42H48O14,776.30440624,Taxus chinensis,Taxus,KNApSAcK
852,C00041162,90-71-1,Taxicatin,C14H20O8,316.11581762,Taxus baccata,Taxus,KNApSAcK
853,C00041162,90-71-1,Taxicatin,C14H20O8,316.11581762,Taxus canadensis,Taxus,KNApSAcK
854,C00041163,1361-51-9,Taxine B,C33H45NO8,583.31451742,Taxus yunnanensis,Taxus,KNApSAcK
855,C00041163,1361-51-9,Taxine B,C33H45NO8,583.31451742,Taxus chinensis,Taxus,KNApSAcK
856,C00041163,1361-51-9,Taxine B,C33H45NO8,583.31451742,Taxus baccata,Taxus,KNApSAcK
857,C00041164,101981-13-9,Taxine I,C37H49NO10,667.33564679,Taxus cuspidata,Taxus,KNApSAcK
858,C00041164,101981-13-9,Taxine I,C37H49NO10,667.33564679,Taxus baccata,Taxus,KNApSAcK
859,C00041165,110042-00-7,Taxine II,C37H49NO9,651.34073217,Taxus baccata,Taxus,KNApSAcK
860,C00041165,110042-00-7,Taxine II,C37H49NO9,651.34073217,Taxus cuspidata,Taxus,KNApSAcK
861,C00041166,18457-45-9,Taxinine E,C37H46O10,650.30909769,Taxus cuspidata,Taxus,KNApSAcK
862,C00041166,18457-45-9,Taxinine E,C37H46O10,650.30909769,Taxus mairei,Taxus,KNApSAcK
863,C00041166,18457-45-9,Taxinine E,C37H46O10,650.30909769,Taxus yunnanensis,Taxus,KNApSAcK
864,C00041166,18457-45-9,Taxinine E,C37H46O10,650.30909769,Taxus baccata,Taxus,KNApSAcK
865,C00041167,18530-10-4,Taxinine H,C28H38O9,518.25158281,Taxus cuspidata,Taxus,KNApSAcK
866,C00041168,18530-11-5,Taxinine L,C28H38O9,518.25158281,Taxus cuspidata,Taxus,KNApSAcK
867,C00041169,19536-24-4,Taxisterone,C27H44O6,464.31378914,Taxus cuspidata,Taxus,KNApSAcK
868,C00041170,153415-46-4,Taxol D,C44H53NO14,819.34660541,Taxus baccata,Taxus,KNApSAcK
869,C00041170,153415-46-4,Taxol D,C44H53NO14,819.34660541,Taxus cuspidata,Taxus,KNApSAcK
870,C00041170,153415-46-4,Taxol D,C44H53NO14,819.34660541,Taxus media,Taxus,KNApSAcK
871,C00041170,153415-46-4,Taxol D,C44H53NO14,819.34660541,Taxus x media,Taxus,KNApSAcK
872,C00041171,158243-08-4,Taxuchin A,C32H44O14,652.27310612,Taxus chinensis,Taxus,KNApSAcK
873,C00041171,158243-08-4,Taxuchin A,C32H44O14,652.27310612,Taxus yunnanensis,Taxus,KNApSAcK
874,C00041172,188939-79-9,Taxuchin B,C31H41ClO11,624.23373986,Taxus chinensis,Taxus,KNApSAcK
875,C00041173,172670-12-1,Taxumairol A,C37H48O14,716.30440624,Taxus mairei,Taxus,KNApSAcK
876,C00041174,189368-20-5,Taxumairol C,C26H38O11,526.24141206,Taxus mairei,Taxus,KNApSAcK
877,C00041174,189368-20-5,Taxumairol C,C26H38O11,526.24141206,Taxus sumatrana,Taxus,KNApSAcK
878,C00041175,188789-49-3,Taxumairol E,C30H42O13,610.26254143,Taxus mairei,Taxus,KNApSAcK
879,C00041177,186409-53-0,Taxumairol F,C30H42O13,610.26254143,Taxus yunnanensis,Taxus,KNApSAcK
880,C00041177,186409-53-0,Taxumairol F,C30H42O13,610.26254143,Taxus mairei,Taxus,KNApSAcK
881,C00041178,220785-03-5,Taxusabietane B,C22H24O6,384.1572885,Taxus mairei,Taxus,KNApSAcK
882,C00041179,220785-04-6,Taxusabietane C,C22H24O6,384.1572885,Taxus mairei,Taxus,KNApSAcK
